46 250 8.340000 399.8374, 102.4558, 432.0158, 107.0904, 428.7697, 129.6278, 396.5913, 124.9932
46 251 8.370000 398.1983, 101.3723, 430.1561, 106.5897, 426.4535, 129.2695, 394.4956, 124.0521
46 252 8.400000 396.2471, 100.7474, 428.2902, 105.8741, 424.6387, 128.6969, 392.5956, 123.5702
46 253 8.440000 394.1125, 99.8778, 426.0414, 105.4059, 422.0643, 128.3764, 390.1354, 122.8484
46 254 8.470000 392.9307, 99.1662, 424.5531, 105.4434, 419.9795, 128.4838, 388.3571, 122.2066
46 255 8.500000 391.3905, 98.9230, 423.0877, 105.2023, 418.5031, 128.3447, 386.8059, 122.0654
46 256 8.540000 389.7410, 98.5736, 421.4069, 105.1295, 416.5945, 128.3737, 384.9287, 121.8177
46 257 8.570000 388.9786, 98.1777, 420.3912, 105.3621, 415.0725, 128.6171, 383.6599, 121.4326
46 258 8.600000 387.7048, 98.2598, 419.4259, 105.0901, 414.4033, 128.4155, 382.6823, 121.5852
46 259 8.640000 386.6916, 98.1460, 418.4968, 105.1137, 413.3773, 128.4824, 381.5721, 121.5147
46 260 8.670000 386.2258, 98.0523, 418.0197, 105.2480, 412.7276, 128.6310, 380.9337, 121.4353
46 261 8.700000 385.4916, 98.2771, 417.6487, 105.0787, 412.6895, 128.5253, 380.5324, 121.7238
46 262 8.740000 384.9291, 98.5808, 417.4339, 105.0770, 412.7464, 128.5320, 380.2416, 122.0358
46 263 8.770000 384.9897, 98.6605, 417.5253, 105.3861, 412.6824, 128.8139, 380.1468, 122.0883
46 264 8.800000 384.6050, 99.2139, 417.6493, 105.2573, 413.3615, 128.7021, 380.3172, 122.6587
46 265 8.840000 384.6093, 99.8257, 418.0964, 105.4035, 414.1887, 128.8636, 380.7017, 123.2857
46 266 8.870000 385.0113, 100.1708, 418.6425, 105.8141, 414.7110, 129.2438, 381.0798, 123.6005
46 267 8.900000 384.9348, 101.0852, 419.1450, 105.7870, 415.9342, 129.1485, 381.7240, 124.4467
46 268 8.940000 385.4806, 102.0177, 420.1064, 106.3066, 417.2295, 129.5324, 382.6037, 125.2435
46 269 8.970000 386.0533, 102.7530, 420.9417, 106.8349, 418.2351, 129.9687, 383.3467, 125.8868
46 270 9.000000 386.4191, 103.8567, 421.7664, 107.2273, 419.5725, 130.2340, 384.2253, 126.8634
46 271 9.040000 387.0991, 105.5290, 422.9458, 108.0948, 421.3145, 130.8862, 385.4679, 128.3205
46 272 9.070000 387.9084, 106.7362, 423.9711, 109.2403, 422.3973, 131.9048, 386.3346, 129.4006
46 273 9.100000 388.4143, 108.5648, 424.8678, 110.2841, 423.8088, 132.7359, 387.3554, 131.0166
46 274 9.140000 389.3319, 111.1337, 426.1642, 112.2867, 425.4694, 134.4833, 388.6371, 133.3303
46 275 9.170000 390.2020, 113.1433, 427.2120, 114.2950, 426.5261, 136.3354, 389.5161, 135.1837
46 276 9.200000 390.8363, 115.7576, 428.1339, 116.3507, 427.7873, 138.1443, 390.4898, 137.5512
46 277 9.240000 391.8906, 119.4319, 429.4480, 119.8430, 429.2124, 141.3646, 391.6550, 140.9535
46 278 9.270000 392.8080, 122.3829, 430.4923, 123.0533, 430.1122, 144.4184, 392.4279, 143.7480
46 279 9.300000 393.5153, 126.0316, 431.4068, 126.4485, 431.1744, 147.5660, 393.2829, 147.1491
46 280 9.340000 394.6147, 131.3326, 432.7008, 131.9216, 432.3783, 152.7729, 394.2922, 152.1838
46 281 9.370000 395.5182, 135.7752, 433.7079, 136.7813, 433.1632, 157.4605, 394.9734, 156.4544
46 282 9.400000 396.2733, 141.0463, 434.6207, 142.0990, 434.0600, 162.5277, 395.7125, 161.4750
46 283 9.440000 397.3811, 148.9113, 435.8887, 150.3875, 435.1173, 170.5094, 396.6098, 169.0331
46 284 9.470000 398.2695, 155.4422, 436.8694, 157.4456, 435.8365, 177.3465, 397.2366, 175.3431
46 285 9.500000 399.0629, 162.5546, 437.7997, 164.7993, 436.6624, 184.4255, 397.9256, 182.1808
46 286 9.540000 400.2473, 171.7535, 439.1529, 174.5174, 437.7817, 193.8186, 398.8761, 191.0546
46 287 9.570000 401.3190, 177.9381, 440.3208, 181.3722, 438.6375, 200.4898, 399.6357, 197.0557
46 288 9.600000 402.2623, 183.9348, 441.4817, 187.3558, 439.8350, 206.2336, 400.6156, 202.8126
46 289 9.640000 403.7532, 190.8788, 443.2901, 194.4481, 441.5858, 213.3266, 402.0489, 209.7574
46 290 9.670000 405.5701, 194.6768, 445.0617, 199.9412, 442.5194, 219.0129, 403.0278, 213.7485
46 291 9.700000 406.8145, 199.1545, 446.6751, 204.0717, 444.3201, 223.1625, 404.4595, 218.2453
46 292 9.740000 409.1506, 203.9504, 449.2735, 209.5613, 446.5834, 228.7979, 406.4605, 223.1869
46 293 9.770000 411.1763, 207.0634, 451.4829, 213.4028, 448.4333, 232.7921, 408.1267, 226.4526
46 294 9.800000 412.8225, 210.7159, 453.6419, 216.2439, 451.0113, 235.6689, 410.1919, 230.1409
46 295 9.840000 415.7146, 214.5319, 456.9941, 220.2013, 454.2945, 239.8580, 413.0150, 234.1886
46 296 9.870000 418.3443, 216.7525, 459.8218, 223.2614, 456.6931, 243.1989, 415.2156, 236.6899
46 297 9.900000 420.5552, 219.6518, 462.5866, 225.4409, 459.8239, 245.4996, 417.7925, 239.7106
46 298 9.940000 424.0656, 222.8418, 466.6530, 228.5573, 463.9285, 248.8577, 421.3412, 243.1421
46 299 9.970000 427.0448, 224.8103, 469.9639, 230.9660, 467.0128, 251.5417, 424.0937, 245.3860
46 300 10.000000 429.6541, 227.4053, 473.2030, 232.5930, 470.7374, 253.2913, 427.1884, 248.1036
46 301 10.040000 433.7655, 229.8818, 477.9171, 234.9425, 475.5065, 255.9729, 431.3550, 250.9121
46 302 10.070000 437.1947, 231.1238, 481.6968, 236.6411, 479.0509, 257.9834, 434.5487, 252.4662
46 303 10.100000 440.3120, 232.7989, 485.3826, 237.5296, 483.1331, 258.9619, 438.0624, 254.2313
46 304 10.140000 444.8080, 234.3370, 490.5467, 238.4898, 488.5848, 260.0983, 442.8461, 255.9456
46 305 10.170000 448.6378, 234.5921, 494.6944, 239.3214, 492.4452, 261.2262, 446.3885, 256.4969
46 306 10.200000 451.9723, 235.5753, 498.6152, 239.1619, 496.9336, 261.0310, 450.2907, 257.4443
46 307 10.240000 456.8242, 235.9563, 504.0772, 238.9058, 502.7069, 260.8587, 455.4539, 257.9092
46 308 10.270000 460.7578, 235.4585, 508.3544, 238.7045, 506.8429, 260.8686, 459.2463, 257.6226
46 309 10.300000 464.1838, 235.6968, 512.3141, 237.4827, 511.4969, 259.5063, 463.3666, 257.7204
46 310 10.340000 469.1139, 234.8636, 517.7792, 235.8485, 517.3331, 257.8875, 468.6679, 256.9025
46 311 10.370000 473.0138, 233.3379, 521.9980, 234.5535, 521.4460, 256.7978, 472.4618, 255.5822
46 312 10.400000 476.4231, 232.4576, 525.8107, 232.2387, 525.9084, 254.2871, 476.5208, 254.5060
46 313 10.440000 481.1683, 229.9696, 530.9840, 228.9925, 531.4175, 251.0905, 481.6018, 252.0676
46 314 10.470000 484.9038, 226.9557, 534.9845, 226.5857, 535.1505, 249.0535, 485.0698, 249.4235
46 315 10.500000 488.1325, 224.7734, 538.5123, 223.3488, 539.1459, 245.7530, 488.7661, 247.1776
46 316 10.540000 492.5174, 221.5698, 543.2396, 219.5871, 544.1195, 242.0972, 493.3974, 244.0799
46 317 10.570000 495.6869, 219.7024, 546.6442, 217.1652, 547.7652, 239.6806, 496.8080, 242.2178
46 318 10.600000 498.5931, 218.8526, 549.7347, 214.8763, 551.4611, 237.0813, 500.3195, 241.0575
46 319 10.640000 502.4643, 217.9942, 553.7997, 212.7461, 556.0392, 234.6525, 504.7039, 239.9006
46 320 10.670000 505.3367, 217.4448, 556.8233, 211.8451, 559.1970, 233.6709, 507.7105, 239.2706
46 321 10.700000 507.9535, 217.8046, 559.4879, 211.0728, 562.2893, 232.5181, 510.7548, 239.2499
46 322 10.740000 511.3363, 218.3688, 562.9598, 210.9092, 566.0149, 232.0514, 514.3914, 239.5111
46 323 10.770000 513.7567, 218.8672, 565.4899, 211.4153, 568.5252, 232.4873, 516.7920, 239.9392
46 324 10.800000 515.9038, 220.3473, 567.5942, 212.0092, 570.9266, 232.6682, 519.2362, 241.0063
46 325 10.840000 518.5944, 222.4334, 570.2967, 213.6829, 573.7384, 234.0185, 522.0361, 242.7690
46 326 10.870000 520.4690, 224.1223, 572.2461, 215.6247, 575.5702, 235.8790, 523.7931, 244.3765
46 327 10.900000 522.1054, 226.7717, 573.8045, 217.7731, 577.2632, 237.6443, 525.5641, 246.6430
46 328 10.940000 524.0944, 230.6068, 575.7655, 221.5931, 579.1737, 241.1309, 527.5027, 250.1446
46 329 10.970000 525.4235, 233.7375, 577.1237, 225.1248, 580.3550, 244.5213, 528.6547, 253.1340
46 330 11.000000 526.5058, 237.6817, 578.0775, 228.7550, 581.3629, 247.7357, 529.7912, 256.6623
46 331 11.040000 527.5929, 242.6304, 579.0896, 233.8483, 582.2753, 252.5289, 530.7787, 261.3110
46 332 11.070000 528.1438, 245.6994, 579.7183, 237.8340, 582.5669, 256.5129, 530.9924, 264.3783
46 333 11.100000 528.3117, 249.4312, 579.7142, 241.1884, 582.6537, 259.5191, 531.2512, 267.7619
46 334 11.140000 528.1417, 254.0324, 579.3324, 245.5258, 582.3270, 263.5468, 531.1363, 272.0534
46 335 11.170000 527.7924, 256.6373, 579.0344, 249.1000, 581.7066, 267.2667, 530.4646, 274.8041
46 336 11.200000 527.0892, 260.2455, 578.0575, 252.0857, 580.9290, 270.0221, 529.9607, 278.1819
46 337 11.240000 525.8687, 264.1783, 576.7113, 256.5010, 579.4208, 274.4447, 528.5782, 282.1219
46 338 11.270000 524.7560, 266.7249, 575.6054, 260.1093, 577.9463, 278.1022, 527.0969, 284.7178
46 339 11.300000 523.3379, 270.1652, 573.9571, 263.3385, 576.3781, 281.2898, 525.7589, 288.1165
46 340 11.340000 521.2404, 274.2862, 571.7006, 268.1741, 573.8755, 286.1294, 523.4153, 292.2415
46 341 11.370000 519.5381, 277.1675, 569.9468, 272.2087, 571.7222, 290.2566, 521.3135, 295.2154
46 342 11.400000 517.5764, 280.9469, 567.7636, 276.0481, 569.5162, 294.0036, 519.3291, 298.9024
46 343 11.440000 514.8386, 285.8714, 564.8125, 281.8071, 566.2723, 299.7569, 516.2984, 303.8212
46 344 11.470000 512.7045, 289.5693, 562.5456, 286.5588, 563.6355, 304.6034, 513.7944, 307.6139
46 345 11.500000 510.3370, 293.9958, 559.9382, 291.1168, 560.9789, 309.0474, 511.3777, 311.9264
46 346 11.540000 507.0189, 299.5917, 556.3088, 297.1306, 557.2029, 315.0382, 507.9130, 317.4993
46 347 11.570000 504.4591, 303.2311, 553.5335, 301.5650, 554.1407, 319.4480, 505.0663, 321.1141
46 348 11.600000 501.5792, 307.5261, 550.2988, 305.2252, 551.1423, 323.0843, 502.4227, 325.3853
46 349 11.640000 497.7493, 312.1462, 546.0784, 310.2731, 546.7690, 328.0901, 498.4398, 329.9632
46 350 11.670000 494.8945, 314.9429, 542.9638, 314.2140, 543.2333, 331.9862, 495.1640, 332.7151
46 351 11.700000 491.7656, 318.3969, 539.4738, 317.5419, 539.7917, 335.2774, 492.0835, 336.1325
46 352 11.740000 487.6557, 322.3076, 534.9160, 322.2533, 534.9363, 339.9207, 487.6761, 339.9750
46 353 11.770000 484.6647, 324.7635, 531.5819, 326.0357, 531.1032, 343.6885, 484.1861, 342.4163
46 354 11.800000 481.4235, 327.9642, 527.9540, 329.3123, 527.4459, 346.8520, 480.9154, 345.5039
46 355 11.840000 477.2738, 331.7722, 523.2729, 334.1047, 522.3839, 351.6359, 476.3848, 349.3034
46 356 11.870000 474.3120, 334.4136, 519.8674, 338.0322, 518.4694, 355.6322, 472.9140, 352.0136
46 357 11.900000 471.1727, 337.7287, 516.3083, 341.6698, 514.7811, 359.1603, 469.6456, 355.2193
46 358 11.940000 467.2679, 341.9529, 511.7721, 347.1266, 509.7465, 364.5503, 465.2424, 359.3766
46 359 11.970000 464.5903, 345.0244, 508.5258, 351.6798, 505.8921, 369.0660, 461.9566, 362.4106
46 360 12.000000 461.8214, 348.6154, 505.2535, 355.9916, 502.3302, 373.2047, 458.8981, 365.8285
46 361 12.040000 458.4296, 353.1372, 501.1633, 361.6544, 497.7782, 378.6387, 455.0445, 370.1215
46 362 12.070000 456.2457, 356.1142, 498.3534, 365.8099, 494.4958, 382.5628, 452.3881, 372.8671
46 363 12.100000 453.8017, 359.6351, 495.5983, 368.9744, 491.9286, 385.3976, 450.1320, 376.0582
46 364 12.140000 451.2702, 363.4347, 492.4138, 373.3843, 488.4846, 389.6324, 447.3410, 379.6828
46 365 12.170000 449.9092, 365.6595, 490.4031, 376.8171, 485.9895, 392.8352, 445.4957, 381.6776
46 366 12.200000 448.3773, 368.4117, 488.5222, 379.4073, 484.1552, 395.3512, 444.0103, 384.3556
46 367 12.240000 446.9285, 371.4139, 486.5718, 382.4803, 482.0652, 398.6242, 442.4219, 387.5578
46 368 12.270000 446.3242, 373.3371, 485.4606, 384.9715, 480.6411, 401.1837, 441.5047, 389.5494
46 369 12.300000 445.5926, 375.6643, 484.5355, 386.5213, 479.8812, 403.2158, 440.9383, 392.3588
46 370 12.340000 445.1933, 378.4988, 483.7235, 389.0296, 479.0342, 406.1867, 440.5041, 395.6558
46 371 12.370000 445.1980, 380.6451, 483.3669, 391.0682, 478.5931, 408.5499, 440.4241, 398.1268
46 372 12.400000 445.1626, 383.1231, 483.1434, 392.6713, 478.6153, 410.6829, 440.6345, 401.1346
46 373 12.440000 445.4621, 386.5231, 483.1175, 395.1533, 478.8346, 413.8409, 441.1791, 405.2107
46 374 12.470000 445.9802, 389.0633, 483.3476, 397.4599, 479.0558, 416.5594, 441.6884, 408.1627
46 375 12.500000 446.3893, 392.0295, 483.5368, 399.2631, 479.6968, 418.9833, 442.5493, 411.7497
46 376 12.540000 447.3489, 395.5452, 484.1453, 401.8987, 480.6247, 422.2879, 443.8284, 415.9343
46 377 12.570000 448.3627, 397.6961, 484.8892, 403.8279, 481.3900, 424.6719, 444.8636, 418.5401
46 378 12.600000 449.2520, 399.9570, 485.4861, 404.8627, 482.5722, 426.3854, 446.3380, 421.4796
46 379 12.640000 450.8994, 402.1727, 486.7971, 406.6808, 484.0288, 428.7244, 448.1311, 424.2163
46 380 12.670000 452.3111, 403.4934, 487.9970, 408.0096, 485.1734, 430.3204, 449.4876, 425.8042
46 381 12.700000 453.5962, 404.9626, 489.0237, 408.7247, 486.6188, 431.3722, 451.1912, 427.6101
46 382 12.740000 455.4396, 406.6184, 490.5094, 409.4935, 488.6180, 432.5635, 453.5483, 429.6883
46 383 12.770000 457.0621, 407.3455, 492.0289, 410.4505, 489.9694, 433.6442, 455.0025, 430.5392
46 384 12.800000 458.4114, 408.4741, 493.0575, 410.5054, 491.6775, 434.0414, 457.0315, 432.0101
46 385 12.840000 460.4234, 409.4758, 494.8223, 410.9913, 493.7759, 434.7414, 459.3770, 433.2258
46 386 12.870000 462.0045, 409.9804, 496.3142, 411.4766, 495.2755, 435.2946, 460.9659, 433.7984
46 387 12.900000 463.3814, 410.7610, 497.4170, 411.4011, 496.9659, 435.3902, 462.9302, 434.7500
46 388 12.940000 465.2742, 411.4899, 499.0672, 411.4831, 499.0721, 435.6095, 465.2790, 435.6163
46 389 12.970000 466.7213, 411.7944, 500.4747, 411.7290, 500.5214, 435.8510, 466.7681, 435.9164
46 390 13.000000 467.9190, 412.4148, 501.3502, 411.3555, 502.1174, 435.5712, 468.6862, 436.6304
46 391 13.040000 469.4609, 412.9039, 502.5393, 410.8456, 504.0479, 435.0912, 470.9695, 437.1494
46 392 13.070000 470.6158, 412.7634, 503.6689, 410.6200, 505.2396, 434.8420, 472.1865, 436.9854
46 393 13.100000 471.4546, 412.9274, 504.0393, 409.6210, 506.5042, 433.9125, 473.9195, 437.2189
46 394 13.140000 472.4951, 412.4841, 504.7923, 408.5100, 507.7840, 432.8241, 475.4869, 436.7981
46 395 13.170000 473.1938, 411.6503, 505.5940, 407.8736, 508.4226, 432.1404, 476.0225, 435.9172
46 396 13.200000 473.5714, 411.0739, 505.6530, 406.5987, 509.0369, 430.8566, 476.9553, 435.3318
46 397 13.240000 473.9511, 409.6056, 506.0749, 405.1877, 509.3988, 429.3563, 477.2749, 433.7743
46 398 13.270000 474.1027, 408.0793, 506.4928, 404.1990, 509.3764, 428.2693, 476.9864, 432.1496
46 399 13.300000 473.9615, 406.7236, 506.2582, 402.6252, 509.3048, 426.6335, 477.0081, 430.7319
46 400 13.340000 473.6031, 404.3660, 506.0424, 400.5387, 508.8569, 424.3941, 476.4177, 428.2214
46 401 13.370000 473.2800, 402.0253, 506.1283, 399.1423, 508.2030, 422.7813, 475.3547, 425.6643
46 402 13.400000 472.6179, 399.9480, 505.4027, 396.8574, 507.6200, 420.3788, 474.8351, 423.4693
46 403 13.440000 471.6632, 396.4310, 504.6561, 393.8031, 506.5099, 417.0783, 473.5170, 419.7062
46 404 13.470000 470.9296, 393.2216, 504.2971, 391.5668, 505.4369, 414.5492, 472.0694, 416.2040
46 405 13.500000 469.8218, 390.4855, 503.0224, 388.2453, 504.5671, 411.1380, 471.3665, 413.3783
46 406 13.540000 468.4331, 386.4025, 501.8223, 384.4962, 503.1148, 407.1354, 469.7257, 409.0416
46 407 13.570000 467.4327, 383.2558, 501.1623, 382.2600, 501.8212, 404.5781, 468.0916, 405.5739
46 408 13.600000 466.2544, 380.6500, 500.0782, 379.8078, 500.6285, 401.9063, 466.8046, 402.7486
46 409 13.640000 464.6618, 377.3769, 498.6659, 376.9471, 498.9403, 398.6657, 464.9363, 399.0954
46 410 13.670000 463.4767, 374.9995, 497.6726, 375.1257, 497.5938, 396.4820, 463.3979, 396.3558
46 411 13.700000 462.0915, 373.0937, 496.2697, 372.9067, 496.3852, 394.0292, 462.2070, 394.2162
46 412 13.740000 460.2757, 370.5952, 494.5265, 370.3216, 494.6920, 391.0343, 460.4411, 391.3079
46 413 13.770000 458.9269, 368.6843, 493.3166, 368.6323, 493.3473, 388.9659, 458.9576, 389.0179
46 414 13.800000 457.3882, 367.1656, 491.7463, 366.5033, 492.1336, 386.5997, 457.7756, 387.2620
46 415 13.840000 455.3197, 365.1201, 489.6931, 363.8993, 490.3925, 383.5925, 456.0191, 384.8133
46 416 13.870000 453.7999, 363.4102, 488.2905, 362.2947, 488.9141, 381.5776, 454.4236, 382.6931
46 417 13.900000 452.0172, 362.1863, 486.3841, 360.0554, 487.5630, 379.0681, 453.1961, 381.1990
46 418 13.940000 449.6587, 360.2013, 484.0174, 357.5500, 485.4473, 376.0805, 451.0886, 378.7318
46 419 13.970000 447.8251, 358.5780, 482.2566, 355.8877, 483.6714, 373.9953, 449.2399, 376.6856
46 420 14.000000 445.7568, 357.3923, 480.0371, 353.8016, 481.9010, 371.5962, 447.6207, 375.1869
46 421 14.040000 442.9201, 355.8895, 477.1180, 351.6790, 479.2537, 369.0248, 445.0557, 373.2354
46 422 14.070000 440.6907, 355.0277, 474.8441, 350.5228, 477.0927, 367.5701, 442.9393, 372.0750
46 423 14.100000 438.2677, 354.7014, 472.2202, 349.3701, 474.8629, 366.2006, 440.9105, 371.5319
46 424 14.140000 434.8892, 354.4371, 468.6822, 348.5539, 471.5652, 365.1134, 437.7722, 370.9966
46 425 14.170000 432.2029, 354.3749, 465.9513, 348.3999, 468.8501, 364.7729, 435.1017, 370.7479
46 426 14.200000 429.2854, 354.7492, 462.8222, 348.1951, 466.0002, 364.4564, 432.4633, 371.0106
46 427 14.240000 425.1639, 355.3235, 458.5584, 348.5547, 461.8246, 364.6687, 428.4301, 371.4376
46 428 14.270000 421.8953, 355.7610, 455.3092, 349.3168, 458.4015, 365.3509, 424.9876, 371.7950
46 429 14.300000 418.3673, 356.6751, 451.6105, 349.9797, 454.8379, 366.0038, 421.5946, 372.6992
46 430 14.340000 413.4339, 357.9735, 446.6103, 351.5630, 449.7095, 367.6025, 416.5331, 374.0130
46 431 14.370000 409.5761, 359.0719, 442.8009, 353.2977, 445.5942, 369.3705, 412.3695, 375.1447
46 432 14.400000 405.5006, 360.7157, 438.6252, 355.0992, 441.3667, 371.2680, 408.2421, 376.8845
46 433 14.440000 399.9249, 363.2042, 433.0543, 358.4204, 435.4125, 374.7516, 402.2832, 379.5355
46 434 14.470000 395.6501, 365.3798, 428.8354, 361.5634, 430.7304, 378.0409, 397.5450, 381.8573
46 435 14.500000 391.2022, 368.0510, 424.3393, 364.8221, 425.9633, 381.4888, 392.8262, 384.7177
46 436 14.540000 385.1189, 371.5317, 418.2078, 369.3690, 419.3140, 386.2934, 386.2252, 388.4562
46 437 14.570000 380.4768, 373.8110, 413.5394, 372.7439, 414.0901, 389.8074, 381.0275, 390.8745
46 438 14.600000 375.6152, 376.1451, 408.5227, 375.4656, 408.8796, 392.7467, 375.9720, 393.4262
46 439 14.640000 369.0946, 378.7196, 401.8022, 378.8375, 401.7388, 396.3934, 369.0312, 396.2754
46 440 14.670000 364.2502, 380.2135, 396.8275, 381.3163, 396.2301, 398.9627, 363.6528, 397.8598
46 441 14.700000 359.1955, 381.8336, 391.5323, 382.9690, 390.9038, 400.8680, 358.5670, 399.7326
46 442 14.740000 352.5786, 383.4442, 384.6311, 385.1118, 383.6908, 403.1843, 351.6384, 401.5168
46 443 14.770000 347.7495, 384.2310, 379.6087, 386.7118, 378.2017, 404.7816, 346.3424, 402.3008
46 444 14.800000 342.7187, 385.2036, 374.3060, 387.4491, 373.0086, 405.6998, 341.4212, 403.4542
46 445 14.840000 336.2230, 385.9641, 367.4788, 388.4239, 366.0345, 406.7755, 334.7788, 404.3157
46 446 14.870000 331.5322, 386.1338, 362.5605, 389.1729, 360.7660, 407.4947, 329.7377, 404.4556
46 447 14.900000 326.6595, 386.5175, 357.3993, 389.1311, 355.8317, 407.5677, 325.0919, 404.9541
46 448 14.940000 320.3026, 386.4972, 350.8091, 389.1312, 349.2151, 407.5932, 318.7086, 404.9592
46 449 14.970000 315.6679, 386.0903, 346.0947, 389.1923, 344.2195, 407.5858, 313.7927, 404.4839
