90 250 8.340000 240.9838, 307.0176, 261.8404, 302.9541, 263.9541, 313.8031, 243.0975, 317.8666
90 251 8.370000 240.9361, 306.7875, 261.7749, 302.7288, 263.9153, 313.7185, 243.0766, 317.7772
90 252 8.400000 240.8673, 306.6092, 261.7223, 302.9122, 263.7113, 314.1322, 242.8562, 317.8291
90 253 8.440000 240.6229, 306.8670, 261.4883, 303.5419, 263.3249, 315.0665, 242.4594, 318.3916
90 254 8.470000 240.3324, 307.3937, 261.2030, 304.2968, 262.9473, 316.0523, 242.0767, 319.1491
90 255 8.500000 240.0389, 307.9352, 260.9116, 305.3651, 262.3939, 317.4042, 241.5212, 319.9742
90 256 8.540000 239.4687, 308.8199, 260.3279, 306.7999, 261.5236, 319.1472, 240.6644, 321.1671
90 257 8.570000 238.8751, 309.4881, 259.7295, 307.7084, 260.8006, 320.2591, 239.9462, 322.0388
90 258 8.600000 238.2475, 309.9904, 259.0766, 308.5943, 259.9282, 321.2993, 239.0991, 322.6955
90 259 8.640000 237.1703, 310.6888, 258.0070, 309.4896, 258.7439, 322.2953, 237.9073, 323.4945
90 260 8.670000 236.1600, 311.2812, 257.0465, 309.9293, 257.8744, 322.7193, 236.9879, 324.0712
90 261 8.700000 235.3581, 311.3479, 256.1882, 310.6104, 256.6428, 323.4495, 235.8127, 324.1870
90 262 8.740000 234.0154, 311.5724, 254.8374, 311.1732, 255.0830, 323.9817, 234.2609, 324.3809
90 263 8.770000 232.8444, 311.7842, 253.7110, 311.3827, 253.9560, 324.1102, 233.0894, 324.5117
90 264 8.800000 231.8854, 311.5467, 252.6720, 311.7815, 252.5286, 324.4787, 231.7420, 324.2439
90 265 8.840000 230.3774, 311.3487, 251.1422, 311.9687, 250.7669, 324.5382, 230.0021, 323.9182
90 266 8.870000 229.1377, 311.1972, 249.9292, 311.8900, 249.5143, 324.3391, 228.7229, 323.6463
90 267 8.900000 228.2068, 310.5349, 248.8470, 312.0436, 247.9424, 324.4185, 227.3022, 322.9098
90 268 8.940000 226.6792, 309.8931, 247.2806, 311.7382, 246.1858, 323.9617, 225.5844, 322.1166
90 269 8.970000 225.4132, 309.4970, 246.0761, 311.2516, 245.0498, 323.3369, 224.3869, 321.5823
90 270 9.000000 224.4374, 308.7465, 244.9993, 311.0153, 243.6766, 323.0030, 223.1147, 320.7342
90 271 9.040000 222.8207, 308.3179, 243.4692, 310.4603, 242.2416, 322.2909, 221.5932, 320.1484
90 272 9.070000 221.5212, 308.3257, 242.2955, 310.1193, 241.2825, 321.8519, 220.5083, 320.0584
90 273 9.100000 220.3504, 308.3679, 241.1838, 310.1153, 240.2060, 321.7731, 219.3727, 320.0258
90 274 9.140000 218.7125, 308.8379, 239.6701, 310.3059, 238.8595, 321.8779, 217.9019, 320.4098
90 275 9.170000 217.4253, 309.5035, 238.5022, 310.5936, 237.9069, 322.1038, 216.8301, 321.0138
90 276 9.200000 216.2606, 310.1671, 237.3929, 311.2239, 236.8182, 322.7157, 215.6859, 321.6589
90 277 9.240000 214.6115, 311.4698, 235.8537, 312.2505, 235.4319, 323.7292, 214.1896, 322.9485
90 278 9.270000 213.3047, 312.7646, 234.6483, 313.1753, 234.4275, 324.6502, 213.0839, 324.2395
90 279 9.300000 212.1004, 314.0670, 233.4933, 314.4677, 233.2773, 325.9930, 211.8845, 325.5922
90 280 9.340000 210.3933, 316.2645, 231.8758, 316.4595, 231.7705, 328.0615, 210.2880, 327.8666
90 281 9.370000 209.0438, 318.2722, 230.6052, 318.1991, 230.6448, 329.8670, 209.0834, 329.9401
90 282 9.400000 207.7680, 320.3807, 229.3699, 320.3604, 229.3810, 332.1486, 207.7791, 332.1690
90 283 9.440000 205.9694, 323.7422, 227.6414, 323.6491, 227.6928, 335.6115, 206.0208, 335.7046
90 284 9.470000 204.5597, 326.6405, 226.2915, 326.4304, 226.4085, 338.5330, 204.6767, 338.7431
90 285 9.500000 203.2095, 329.5828, 224.9656, 329.5343, 224.9930, 341.8236, 203.2368, 341.8720
90 286 9.540000 201.3064, 333.5699, 223.1154, 333.5931, 223.1021, 346.1053, 201.2931, 346.0821
90 287 9.570000 199.7176, 336.5116, 221.6194, 336.2496, 221.7718, 348.9861, 199.8700, 349.2482
90 288 9.600000 198.3189, 338.9797, 220.2312, 339.0788, 220.1731, 351.9425, 198.2607, 351.8435
90 289 9.640000 196.2827, 342.1166, 218.2536, 342.3607, 218.1076, 355.4957, 196.1368, 355.2516
90 290 9.670000 194.5305, 344.5962, 216.6345, 344.4648, 216.7132, 357.6904, 194.6091, 357.8218
90 291 9.700000 192.9570, 346.6565, 215.0964, 346.6980, 215.0714, 360.0491, 192.9320, 360.0076
90 292 9.740000 190.6966, 349.4037, 212.9402, 349.4214, 212.9295, 362.8842, 190.6859, 362.8665
90 293 9.770000 188.8312, 351.5548, 211.2102, 351.2326, 211.4047, 364.7376, 189.0256, 365.0598
90 294 9.800000 187.1711, 353.2878, 209.5778, 353.2668, 209.5906, 366.8797, 187.1839, 366.9008
90 295 9.840000 184.7989, 355.6842, 207.2908, 355.8107, 207.2137, 369.5294, 184.7217, 369.4029
90 296 9.870000 182.8300, 357.6751, 205.4573, 357.5363, 205.5416, 371.2849, 182.9144, 371.4238
90 297 9.900000 181.1283, 359.2496, 203.7504, 359.6122, 203.5285, 373.4510, 180.9065, 373.0883
90 298 9.940000 178.6242, 361.6471, 201.3281, 362.1850, 200.9983, 376.1052, 178.2944, 375.5673
90 299 9.970000 176.6719, 363.5241, 199.4660, 364.0803, 199.1250, 378.0556, 176.3309, 377.4994
90 300 10.000000 174.9371, 365.0853, 197.6913, 366.1919, 197.0076, 380.2503, 174.2534, 379.1437
90 301 10.040000 172.5221, 367.1093, 195.2906, 368.6856, 194.3158, 382.7667, 171.5473, 381.1904
90 302 10.070000 170.4658, 368.6857, 193.4125, 369.9879, 192.6143, 384.0531, 169.6677, 382.7510
90 303 10.100000 168.7653, 369.6231, 191.7031, 371.3748, 190.6284, 385.4466, 167.6907, 383.6948
90 304 10.140000 166.3086, 370.7734, 189.3925, 372.5567, 188.3072, 386.6047, 165.2234, 384.8215
90 305 10.170000 164.3256, 371.5672, 187.6425, 372.9472, 186.8137, 386.9504, 163.4968, 385.5704
90 306 10.200000 162.7867, 371.6219, 186.0928, 373.5074, 184.9602, 387.5072, 161.6541, 385.6217
90 307 10.240000 160.5662, 371.5904, 184.0144, 373.5965, 182.8200, 387.5576, 159.3718, 385.5514
90 308 10.270000 158.7859, 371.4761, 182.4544, 373.1592, 181.4651, 387.0703, 157.7967, 385.3871
90 309 10.300000 157.4625, 370.5985, 181.1068, 372.8650, 179.7740, 386.7681, 156.1298, 384.5016
90 310 10.340000 155.5760, 369.2492, 179.3354, 371.7499, 177.8761, 385.6149, 154.1168, 383.1142
90 311 10.370000 154.0558, 368.1022, 178.0361, 370.3125, 176.7631, 384.1235, 152.7828, 381.9132
90 312 10.400000 153.0870, 366.0499, 176.9909, 368.9949, 175.2908, 382.7936, 151.3869, 379.8485
90 313 10.440000 151.7364, 363.0110, 175.6909, 366.3874, 173.7531, 380.1350, 149.7986, 376.7585
90 314 10.470000 150.6484, 360.5682, 174.7959, 363.7712, 172.9805, 377.4575, 148.8330, 374.2545
90 315 10.500000 150.1990, 357.2984, 174.1742, 361.4470, 171.8119, 375.0989, 147.8368, 370.9503
90 316 10.540000 149.2567, 353.5561, 173.3384, 357.9435, 170.8631, 371.5304, 146.7814, 367.1430
90 317 10.570000 148.4311, 351.2468, 172.7242, 355.4409, 170.3877, 368.9749, 146.0945, 364.7808
90 318 10.600000 147.7495, 349.1338, 172.1783, 353.3552, 169.8491, 366.8339, 145.4203, 362.6125
90 319 10.640000 146.8158, 346.8762, 171.4934, 350.9353, 169.2891, 364.3363, 144.6116, 360.2772
90 320 10.670000 146.0884, 345.5967, 171.0094, 349.3448, 169.0042, 362.6773, 144.0832, 358.9292
90 321 10.700000 145.5738, 344.3610, 170.6234, 348.1768, 168.6008, 361.4543, 143.5512, 357.6385
90 322 10.740000 144.8642, 343.1871, 170.1569, 346.8564, 168.2420, 360.0559, 142.9493, 356.3866
90 323 10.770000 144.3112, 342.6619, 169.8395, 346.0216, 168.1114, 359.1520, 142.5831, 355.7923
90 324 10.800000 143.9965, 342.0860, 169.6368, 345.6057, 167.8395, 358.6987, 142.1992, 355.1790
90 325 10.840000 143.5520, 341.7665, 169.4113, 345.2462, 167.6581, 358.2755, 141.7987, 354.7959
90 326 10.870000 143.2003, 341.8696, 169.2746, 345.1213, 167.6576, 358.0869, 141.5834, 354.8352
90 327 10.900000 143.0886, 341.9009, 169.2571, 345.4237, 167.5149, 358.3650, 141.3464, 354.8421
90 328 10.940000 142.9203, 342.4027, 169.2802, 346.0312, 167.5066, 358.9155, 141.1467, 355.2870
90 329 10.970000 142.7905, 343.1134, 169.3391, 346.6442, 167.6343, 359.4628, 141.0857, 355.9320
90 330 11.000000 142.9145, 343.7224, 169.5267, 347.6627, 167.6326, 360.4546, 141.0205, 356.5142
90 331 11.040000 143.1402, 344.8156, 169.8711, 349.1149, 167.8188, 361.8754, 141.0878, 357.5762
90 332 11.070000 143.2769, 345.9472, 170.1858, 350.1275, 168.2118, 362.8346, 141.3028, 358.6543
90 333 11.100000 143.7591, 346.8084, 170.6714, 351.4812, 168.4605, 364.2146, 141.5483, 359.5418
90 334 11.140000 144.3438, 348.4272, 171.4041, 353.1542, 169.1816, 365.8772, 142.1213, 361.1501
90 335 11.170000 144.7855, 349.9351, 172.0357, 354.3732, 169.9670, 367.0756, 142.7168, 362.6375
90 336 11.200000 145.5152, 351.3027, 172.8182, 355.9112, 170.6705, 368.6355, 143.3674, 364.0270
90 337 11.240000 146.4793, 353.5753, 173.9583, 357.9710, 171.9255, 370.6786, 144.4465, 366.2829
90 338 11.270000 147.1605, 355.6952, 174.8618, 359.5026, 173.1238, 372.1475, 145.4226, 368.3401
90 339 11.300000 148.1419, 357.6536, 175.9142, 361.4527, 174.1835, 374.1045, 146.4112, 370.3053
90 340 11.340000 149.3972, 360.8417, 177.3587, 364.1404, 175.8693, 376.7658, 147.9078, 373.4671
90 341 11.370000 150.3095, 363.6939, 178.4572, 366.2981, 177.2951, 378.8585, 149.1474, 376.2543
90 342 11.400000 151.4218, 366.5574, 179.6575, 368.9327, 178.6012, 381.4898, 150.3654, 379.1145
90 343 11.440000 152.8004, 371.1646, 181.2174, 372.7205, 180.5337, 385.2071, 152.1167, 383.6513
90 344 11.470000 153.8037, 375.1168, 182.3626, 375.8269, 182.0538, 388.2455, 153.4949, 387.5353
90 345 11.500000 154.9251, 379.0739, 183.5701, 379.2833, 183.4793, 391.6982, 154.8343, 391.4888
90 346 11.540000 156.4103, 384.3318, 185.1595, 383.7095, 185.4275, 396.0896, 156.6782, 396.7119
90 347 11.570000 157.4595, 388.2313, 186.2656, 386.6132, 186.9487, 398.7740, 158.1426, 400.3921
90 348 11.600000 158.7312, 391.0587, 187.5475, 389.5653, 188.1836, 401.8389, 159.3673, 403.3324
90 349 11.640000 160.2814, 394.5992, 189.1214, 392.8998, 189.8419, 405.1276, 161.0019, 406.8270
90 350 11.670000 161.2861, 397.2006, 190.1140, 394.7841, 191.1316, 406.9239, 162.3037, 409.3404
90 351 11.700000 162.3965, 398.9768, 191.2271, 396.7001, 192.1929, 408.9304, 163.3623, 411.2071
90 352 11.740000 163.6130, 401.4107, 192.3945, 398.4597, 193.6472, 410.6769, 164.8657, 413.6279
90 353 11.770000 164.3409, 403.2195, 193.0463, 399.2822, 194.7065, 411.3866, 166.0011, 415.3239
90 354 11.800000 165.1722, 404.0130, 193.8607, 400.3413, 195.4269, 412.5788, 166.7384, 416.2505
90 355 11.840000 166.0602, 404.8632, 194.6904, 401.2784, 196.2366, 413.6273, 167.6064, 417.2121
90 356 11.870000 166.5194, 405.4865, 195.0772, 401.5522, 196.7774, 413.8930, 168.2196, 417.8273
90 357 11.900000 167.1011, 405.0812, 195.6345, 402.0889, 196.9589, 414.7178, 168.4255, 417.7101
90 358 11.940000 167.6138, 404.6707, 196.0639, 402.2202, 197.1685, 415.0449, 168.7184, 417.4955
90 359 11.970000 167.8798, 404.2592, 196.2495, 402.0413, 197.2595, 414.9598, 168.8897, 417.1777
90 360 12.000000 168.2843, 403.2271, 196.5398, 402.0398, 197.0927, 415.1982, 168.8372, 416.3854
90 361 12.040000 168.7276, 401.9771, 196.7821, 401.8175, 196.8584, 415.2156, 168.8038, 415.3752
90 362 12.070000 168.9481, 401.2686, 196.8734, 401.4888, 196.7669, 414.9891, 168.8416, 414.7689
90 363 12.100000 169.4205, 400.1561, 197.0909, 401.4755, 196.4388, 415.1515, 168.7684, 413.8320
90 364 12.140000 169.9379, 399.0250, 197.3142, 401.2021, 196.2164, 415.0061, 168.8402, 412.8290
90 365 12.170000 170.2411, 398.4079, 197.4696, 400.7910, 196.2575, 414.6409, 169.0290, 412.2578
90 366 12.200000 170.8867, 397.3947, 197.7859, 400.6599, 196.0917, 414.6171, 169.1925, 411.3520
90 367 12.240000 171.6372, 396.3846, 198.2368, 400.1567, 196.2477, 414.1825, 169.6482, 410.4104
90 368 12.270000 172.1682, 395.7994, 198.6351, 399.5901, 196.6244, 413.6287, 170.1575, 409.8380
90 369 12.300000 173.0745, 394.8709, 199.2131, 399.2792, 196.8405, 413.3474, 170.7019, 408.9392
90 370 12.340000 174.2821, 393.8375, 200.0985, 398.6179, 197.4946, 412.6805, 171.6782, 407.9001
90 371 12.370000 175.2053, 393.1747, 200.8725, 397.9440, 198.2613, 411.9972, 172.5941, 407.2279
90 372 12.400000 176.6779, 392.0528, 201.8662, 397.6455, 198.7486, 411.6862, 173.5604, 406.0936
90 373 12.440000 178.5772, 390.8484, 203.3458, 396.8910, 199.9297, 410.8933, 175.1612, 404.8507
90 374 12.470000 179.9458, 390.1582, 204.5899, 396.0603, 201.2420, 410.0393, 176.5979, 404.1372
90 375 12.500000 181.7901, 389.1859, 206.0405, 395.5419, 202.3938, 409.4552, 178.1434, 403.0991
90 376 12.540000 184.1360, 388.2894, 208.1402, 394.5972, 204.4990, 408.4538, 180.4948, 402.1461
90 377 12.570000 185.8204, 387.9159, 209.8357, 393.7503, 206.4673, 407.6150, 182.4520, 401.7806
90 378 12.600000 187.9518, 387.3425, 211.7067, 393.2876, 208.2381, 407.1469, 184.4833, 401.2018
90 379 12.640000 190.6779, 386.9800, 214.3340, 392.5122, 211.0841, 406.4091, 187.4280, 400.8769
90 380 12.670000 192.7456, 386.9027, 216.4035, 391.9105, 213.4502, 405.8621, 189.7924, 400.8543
90 381 12.700000 195.1432, 386.6876, 218.6199, 391.6142, 215.6837, 405.6058, 192.2070, 400.6792
90 382 12.740000 198.3288, 386.6452, 221.6770, 391.1616, 218.9471, 405.2744, 195.5989, 400.7581
90 383 12.770000 200.6459, 386.8683, 224.0146, 390.7686, 221.6453, 404.9647, 198.2765, 401.0644
90 384 12.800000 203.2523, 386.9424, 226.4705, 390.6648, 224.1783, 404.9622, 200.9601, 401.2398
90 385 12.840000 206.6964, 387.2996, 229.7844, 390.5771, 227.7394, 404.9828, 204.6514, 401.7053
90 386 12.870000 209.1246, 387.8632, 232.2511, 390.4082, 230.6516, 404.9430, 207.5251, 402.3979
90 387 12.900000 211.9161, 388.1820, 234.8405, 390.6862, 233.2376, 405.3587, 210.3132, 402.8544
90 388 12.940000 215.3469, 389.1038, 238.2084, 390.9503, 237.0077, 405.8167, 214.1462, 403.9702
90 389 12.970000 217.8791, 389.9945, 240.7031, 391.2681, 239.8664, 406.2628, 217.0424, 404.9892
90 390 13.000000 220.4923, 390.8718, 243.2245, 391.7879, 242.6144, 406.9282, 219.8821, 406.0121
90 391 13.040000 223.9343, 392.0834, 246.5302, 392.5058, 246.2430, 407.8691, 223.6470, 407.4467
90 392 13.070000 226.3816, 393.0923, 248.9296, 392.9676, 249.0151, 408.4258, 226.4671, 408.5505
90 393 13.100000 229.0551, 393.7500, 251.4056, 393.6666, 251.4638, 409.2626, 229.1133, 409.3460
90 394 13.140000 232.3968, 394.7620, 254.5691, 394.4534, 254.7879, 410.1753, 232.6157, 410.4840
90 395 13.170000 234.7364, 395.6366, 256.8287, 394.9565, 257.3141, 410.7218, 235.2218, 411.4019
90 396 13.200000 237.2590, 396.2211, 259.1535, 395.7000, 259.5309, 411.5558, 237.6364, 412.0769
90 397 13.240000 240.3369, 397.2489, 262.0688, 396.5511, 262.5801, 412.4743, 240.8481, 413.1721
90 398 13.270000 242.4259, 398.2203, 264.1140, 397.1017, 264.9359, 413.0366, 243.2477, 414.1551
90 399 13.300000 244.6687, 398.9696, 266.2045, 397.9060, 266.9948, 413.9057, 245.4590, 414.9693
90 400 13.340000 247.3402, 400.2976, 268.7853, 398.9029, 269.8281, 414.9375, 248.3830, 416.3322
90 401 13.370000 249.1972, 401.4509, 270.6050, 399.7082, 271.9108, 415.7496, 250.5031, 417.4923
90 402 13.400000 251.2124, 402.4226, 272.4746, 400.8267, 273.6844, 416.9449, 252.4222, 418.5408
90 403 13.440000 253.6896, 404.0047, 274.8040, 402.4312, 276.0117, 418.6361, 254.8973, 420.2097
90 404 13.470000 255.3806, 405.4129, 276.4307, 403.7170, 277.7408, 419.9784, 256.6907, 421.6743
90 405 13.500000 257.2611, 406.6134, 278.1142, 405.3080, 279.1398, 421.6924, 258.2867, 422.9978
90 406 13.540000 259.4950, 408.3141, 280.1691, 407.2405, 281.0288, 423.7966, 260.3548, 424.8702
90 407 13.570000 260.9058, 409.6235, 281.5469, 408.4150, 282.5246, 425.1140, 261.8835, 426.3225
90 408 13.600000 262.5734, 410.5113, 283.0042, 409.7373, 283.6445, 426.6365, 263.2137, 427.4106
90 409 13.640000 264.3647, 411.8703, 284.7113, 411.1052, 285.3553, 428.2299, 265.0086, 428.9950
90 410 13.670000 265.5036, 412.9267, 285.8719, 411.9591, 286.6927, 429.2360, 266.3244, 430.2037
90 411 13.700000 266.9216, 413.6348, 287.1182, 413.0040, 287.6642, 430.4873, 267.4676, 431.1181
90 412 13.740000 268.5089, 414.7214, 288.6136, 414.1873, 289.0847, 431.9231, 268.9800, 432.4571
90 413 13.770000 269.4419, 415.6716, 289.6102, 414.9232, 290.2749, 432.8348, 270.1066, 433.5832
90 414 13.800000 270.7085, 416.3193, 290.7074, 415.9096, 291.0790, 434.0453, 271.0800, 434.4550
90 415 13.840000 272.0943, 417.3964, 292.0258, 417.0961, 292.3032, 435.5125, 272.3717, 435.8127
90 416 13.870000 272.9210, 418.3706, 292.9188, 417.9308, 293.3280, 436.5420, 273.3303, 436.9817
90 417 13.900000 274.0874, 419.1408, 293.9134, 419.0550, 293.9949, 437.8910, 274.1689, 437.9768
90 418 13.940000 275.3206, 420.4880, 295.1091, 420.5088, 295.0890, 439.6187, 275.3005, 439.5979
90 419 13.970000 275.9822, 421.7393, 295.9092, 421.5579, 296.0850, 440.8658, 276.1579, 441.0472
90 420 14.000000 276.8970, 422.8572, 296.7800, 422.8136, 296.8229, 442.3280, 276.9398, 442.3717
90 421 14.040000 277.8771, 424.3926, 297.8455, 424.2980, 297.9390, 444.0192, 277.9705, 444.1139
90 422 14.070000 278.2608, 425.5859, 298.5193, 425.0844, 299.0095, 444.8866, 278.7510, 445.3881
90 423 14.100000 279.2279, 426.2158, 299.3558, 426.0491, 299.5204, 445.9315, 279.3926, 446.0982
90 424 14.140000 279.9611, 427.0808, 300.2713, 426.7762, 300.5696, 446.6724, 280.2595, 446.9770
90 425 14.170000 280.1261, 427.7213, 300.8377, 426.8997, 301.6245, 446.7329, 280.9129, 447.5545
90 426 14.200000 280.8833, 427.7049, 301.5161, 427.1793, 302.0203, 446.9716, 281.3875, 447.4972
90 427 14.240000 281.4127, 427.5753, 302.2590, 426.9599, 302.8391, 446.6148, 281.9928, 447.2301
90 428 14.270000 281.4661, 427.3722, 302.6917, 426.3205, 303.6578, 445.8174, 282.4322, 446.8692
90 429 14.300000 282.0485, 426.4315, 303.2167, 425.7667, 303.8257, 445.1555, 282.6575, 445.8203
90 430 14.340000 282.3527, 424.9714, 303.7421, 424.3250, 304.3214, 443.4955, 282.9320, 444.1419
90 431 14.370000 282.2074, 423.7373, 303.9610, 422.6553, 304.9028, 441.5902, 283.1492, 442.6722
90 432 14.400000 282.5859, 421.6695, 304.3391, 421.0688, 304.8563, 439.7951, 283.1030, 440.3958
90 433 14.440000 282.5944, 418.6999, 304.6103, 418.1377, 305.0777, 436.4421, 283.0618, 437.0043
90 434 14.470000 282.2841, 416.3316, 304.6503, 415.3765, 305.4150, 433.2829, 283.0488, 434.2381
90 435 14.500000 282.4091, 413.3153, 304.8576, 412.8731, 305.2035, 430.4320, 282.7550, 430.8743
90 436 14.540000 282.0128, 410.1740, 304.8605, 409.4951, 305.3677, 426.5628, 282.5199, 427.2417
90 437 14.570000 281.7637, 408.3075, 304.8683, 407.6262, 305.3616, 424.3547, 282.2570, 425.0360
90 438 14.600000 281.5260, 406.8808, 304.8692, 406.3064, 305.2731, 422.7229, 281.9299, 423.2973
90 439 14.640000 281.1057, 405.6680, 304.7996, 405.1618, 305.1420, 421.1891, 281.4482, 421.6954
90 440 14.670000 280.7079, 405.1740, 304.6887, 404.6486, 305.0341, 420.4157, 281.0533, 420.9411
90 441 14.700000 280.3182, 404.8506, 304.5689, 404.4366, 304.8344, 419.9957, 280.5838, 420.4096
90 442 14.740000 279.6851, 404.7544, 304.3267, 404.3932, 304.5517, 419.7466, 279.9101, 420.1078
90 443 14.770000 279.1224, 404.8930, 304.0799, 404.4861, 304.3287, 419.7460, 279.3712, 420.1529
90 444 14.800000 278.5706, 405.0662, 303.8272, 404.7680, 304.0071, 420.0046, 278.7505, 420.3028
90 445 14.840000 277.7168, 405.5362, 303.4018, 405.2683, 303.5613, 420.5586, 277.8762, 420.8265
90 446 14.870000 276.9850, 406.0821, 303.0140, 405.7416, 303.2154, 421.1314, 277.1863, 421.4719
90 447 14.900000 276.2663, 406.6727, 302.6225, 406.4330, 302.7639, 421.9830, 276.4078, 422.2228
90 448 14.940000 275.1829, 407.7775, 302.0061, 407.5458, 302.1428, 423.3667, 275.3196, 423.5984
90 449 14.970000 274.2724, 408.8624, 301.4705, 408.5358, 301.6633, 424.5908, 274.4651, 424.9173
