79 250 8.340000 77.0273, 113.4627, 122.4236, 114.5200, 121.8539, 138.9802, 76.4576, 137.9229
79 251 8.370000 75.0651, 114.9282, 120.6213, 116.3106, 119.8829, 140.6438, 74.3267, 139.2614
79 252 8.400000 73.2003, 116.7475, 118.9677, 118.9867, 117.7928, 142.9997, 72.0254, 140.7605
79 253 8.440000 70.6349, 120.1805, 116.6043, 123.1941, 115.0552, 146.8240, 69.0858, 143.8104
79 254 8.470000 68.6718, 123.4523, 114.7525, 126.8189, 113.0453, 150.1862, 66.9646, 146.8196
79 255 8.500000 66.8509, 126.9406, 113.0478, 131.1520, 110.9589, 154.0650, 64.7621, 149.8536
79 256 8.540000 64.4697, 131.8492, 110.7665, 136.7660, 108.3819, 159.2195, 62.0851, 154.3027
79 257 8.570000 62.7227, 135.5270, 109.0783, 140.4680, 106.6983, 162.7971, 60.3427, 157.8560
79 258 8.600000 61.4116, 138.5435, 107.8242, 144.7493, 104.8943, 166.6618, 58.4817, 160.4560
79 259 8.640000 59.6327, 142.8196, 106.0798, 149.3650, 103.0157, 171.1084, 56.5686, 164.5630
79 260 8.670000 58.2599, 146.2378, 104.7515, 152.0107, 102.0240, 173.9767, 55.5324, 168.2038
79 261 8.700000 57.3410, 149.1719, 103.8226, 155.3633, 100.9211, 177.1455, 54.4395, 170.9541
79 262 8.740000 56.1483, 153.3297, 102.6213, 159.1769, 99.8756, 180.9996, 53.4026, 175.1524
79 263 8.770000 55.2897, 156.6446, 101.7428, 161.6401, 99.3732, 183.6758, 52.9200, 178.6803
79 264 8.800000 54.8844, 159.5121, 101.2854, 165.0244, 98.6969, 186.8131, 52.2960, 181.3008
79 265 8.840000 54.3724, 163.6947, 100.6860, 169.1464, 98.1345, 190.8223, 51.8209, 185.3706
79 266 8.870000 54.0263, 167.1076, 100.2626, 172.0625, 97.9360, 193.7729, 51.6997, 188.8181
79 267 8.900000 54.0659, 170.2505, 100.1880, 175.8667, 97.5883, 197.2162, 51.4662, 191.6001
79 268 8.940000 54.1637, 174.8874, 100.1125, 180.7960, 97.4097, 201.8142, 51.4609, 195.9056
79 269 8.970000 54.3054, 178.6374, 100.1162, 184.4429, 97.4747, 205.2873, 51.6638, 199.4818
79 270 9.000000 54.8762, 182.0296, 100.4600, 188.8747, 97.4152, 209.1505, 51.8315, 202.3054
79 271 9.040000 55.8472, 186.4438, 101.0983, 194.1357, 97.7519, 213.8219, 52.5009, 206.1300
79 272 9.070000 56.7366, 189.5646, 101.7596, 197.2990, 98.4206, 216.7363, 53.3975, 209.0019
79 273 9.100000 58.3433, 191.7798, 102.8861, 201.1603, 98.9603, 219.8018, 54.4175, 210.4214
79 274 9.140000 60.5983, 194.7199, 104.6239, 204.8608, 100.4752, 222.8718, 56.4496, 212.7309
79 275 9.170000 62.3522, 196.9029, 106.1844, 206.5078, 102.2447, 224.4869, 58.4125, 214.8820
79 276 9.200000 64.7547, 198.4057, 108.1390, 208.6621, 103.9967, 226.1837, 60.6125, 215.9273
79 277 9.240000 68.2089, 200.2264, 111.1321, 210.5223, 106.9890, 227.7948, 64.0658, 217.4990
79 278 9.270000 70.7697, 201.7572, 113.5929, 210.7643, 109.9148, 228.2513, 67.0916, 219.2442
79 279 9.300000 74.1743, 202.3573, 116.4732, 212.0698, 112.5668, 229.0830, 70.2679, 219.3706
79 280 9.340000 78.6259, 203.3409, 120.5639, 212.2240, 116.9618, 229.2296, 75.0238, 220.3464
79 281 9.370000 82.1567, 203.8927, 123.8500, 211.7702, 120.6121, 228.9079, 78.9187, 221.0305
79 282 9.400000 86.1835, 203.8148, 127.4602, 211.7003, 124.2220, 228.6510, 82.9452, 220.7655
79 283 9.440000 91.7199, 203.5168, 132.4869, 210.8486, 129.4617, 227.6695, 88.6947, 220.3378
79 284 9.470000 95.8615, 203.2837, 136.3404, 209.3852, 133.7755, 226.4012, 93.2966, 220.2998
79 285 9.500000 100.5035, 202.3947, 140.5083, 208.7037, 137.8609, 225.4909, 97.8561, 219.1819
79 286 9.540000 106.5398, 201.6512, 146.0304, 207.1822, 143.6647, 224.0732, 104.1741, 218.5422
79 287 9.570000 110.9608, 201.5972, 150.0870, 205.9419, 148.1922, 223.0056, 109.0660, 218.6609
79 288 9.600000 115.6525, 201.4010, 154.3283, 205.6198, 152.4829, 222.5376, 113.8070, 218.3188
79 289 9.640000 121.7106, 201.8290, 159.8193, 205.0621, 158.3864, 221.9511, 120.2778, 218.7179
79 290 9.670000 126.2115, 202.4511, 163.8778, 204.8085, 162.8204, 221.7045, 125.1540, 219.3471
79 291 9.700000 130.8924, 202.9106, 168.1167, 205.3316, 167.0330, 221.9938, 129.8087, 219.5727
79 292 9.740000 137.0080, 203.9369, 173.6498, 206.1188, 172.6713, 222.5517, 136.0295, 220.3697
79 293 9.770000 141.4707, 205.0763, 177.6757, 206.7189, 176.9355, 223.0330, 140.7305, 221.3904
79 294 9.800000 146.0645, 206.0794, 181.8502, 207.9891, 180.9956, 224.0016, 145.2100, 222.0918
79 295 9.840000 152.0120, 207.9164, 187.2418, 209.6985, 186.4480, 225.3917, 151.2182, 223.6096
79 296 9.870000 156.3524, 209.6439, 191.1721, 211.0432, 190.5488, 226.5545, 155.7291, 225.1553
79 297 9.900000 160.7824, 211.3241, 195.2058, 212.9872, 194.4721, 228.1738, 160.0487, 226.5107
79 298 9.940000 166.5190, 214.0740, 200.4216, 215.6769, 199.7206, 230.5048, 165.8180, 228.9019
79 299 9.970000 170.6978, 216.5051, 204.2182, 217.7701, 203.6675, 232.3630, 170.1471, 231.0980
79 300 10.000000 174.9566, 218.8330, 208.1022, 220.3509, 207.4499, 234.5945, 174.3043, 233.0766
79 301 10.040000 180.5164, 222.0885, 213.1595, 223.6788, 212.4892, 237.4364, 179.8461, 235.8460
79 302 10.070000 184.5491, 224.5908, 216.8399, 225.8295, 216.3228, 239.3105, 184.0319, 238.0718
79 303 10.100000 188.8042, 226.5101, 220.7076, 228.5301, 219.8712, 241.7399, 187.9678, 239.7199
79 304 10.140000 194.2284, 229.2725, 225.6865, 231.4764, 224.7668, 244.6041, 193.3087, 242.4003
79 305 10.170000 198.1737, 231.2486, 229.3495, 233.1365, 228.5441, 246.4354, 197.3683, 244.5475
79 306 10.200000 202.3234, 232.6973, 233.1523, 235.1241, 232.0851, 248.6823, 201.2562, 246.2555
79 307 10.240000 207.6545, 234.9685, 238.0945, 237.4042, 236.9848, 251.2723, 206.5448, 248.8366
79 308 10.270000 211.5430, 236.8669, 241.7329, 238.9759, 240.7524, 253.0109, 210.5626, 250.9020
79 309 10.300000 215.5805, 238.4622, 245.4669, 240.8016, 244.3500, 255.0701, 214.4636, 252.7306
79 310 10.340000 220.8578, 240.8285, 250.3733, 243.1647, 249.2231, 257.6968, 219.7076, 255.3606
79 311 10.370000 224.6201, 242.9590, 253.9497, 244.7486, 253.0516, 259.4683, 223.7220, 257.6788
79 312 10.400000 228.6209, 244.7504, 257.6517, 246.7853, 256.6036, 261.7382, 227.5728, 259.7033
79 313 10.440000 233.7200, 247.6465, 262.4551, 249.4038, 261.5252, 264.6100, 232.7901, 262.8527
79 314 10.470000 237.4200, 250.1004, 265.9792, 251.3718, 265.2946, 266.7485, 236.7355, 265.4770
79 315 10.500000 241.2331, 252.3971, 269.5627, 253.6032, 268.9000, 269.1704, 240.5703, 267.9643
79 316 10.540000 246.1748, 255.5157, 274.2503, 256.3751, 273.7661, 272.1942, 245.6906, 271.3349
79 317 10.570000 249.7985, 257.7781, 277.7058, 258.2742, 277.4221, 274.2371, 249.5148, 273.7411
79 318 10.600000 253.6749, 259.4815, 281.2949, 260.4077, 280.7542, 276.5331, 253.1342, 275.6069
79 319 10.640000 258.5757, 261.8810, 285.9218, 262.7818, 285.3854, 279.0657, 258.0393, 278.1649
79 320 10.670000 262.0263, 263.8276, 289.2656, 264.2208, 289.0298, 280.5579, 261.7905, 280.1647
79 321 10.700000 265.7556, 265.2616, 292.7492, 265.9411, 292.3362, 282.3459, 265.3427, 281.6664
79 322 10.740000 270.4200, 267.4266, 297.2171, 267.8180, 296.9773, 284.2321, 270.1802, 283.8408
79 323 10.770000 273.7406, 269.1597, 300.4603, 268.9868, 300.5665, 285.3858, 273.8467, 285.5587
79 324 10.800000 277.2721, 270.5122, 303.8072, 270.4201, 303.8641, 286.7989, 277.3290, 286.8911
79 325 10.840000 281.7488, 272.4830, 308.1234, 272.0956, 308.3630, 288.4079, 281.9884, 288.7953
79 326 10.870000 284.8777, 274.1961, 311.1985, 273.1266, 311.8574, 289.3406, 285.5365, 290.4101
79 327 10.900000 288.2175, 275.5120, 314.3995, 274.5078, 315.0188, 290.6543, 288.8368, 291.6585
79 328 10.940000 292.4037, 277.5268, 318.4693, 276.1569, 319.3118, 292.1877, 293.2462, 293.5576
79 329 10.970000 295.3317, 279.2713, 321.3554, 277.2594, 322.5858, 293.1747, 296.5622, 295.1867
79 330 11.000000 298.3883, 280.7254, 324.4464, 278.6844, 325.6869, 294.5226, 299.6288, 296.5636
79 331 11.040000 302.2239, 282.9066, 328.3126, 280.5714, 329.7151, 296.2403, 303.6264, 298.5755
79 332 11.070000 304.9243, 284.7350, 331.0165, 281.9580, 332.6679, 297.4747, 306.5758, 300.2517
79 333 11.100000 307.7131, 286.2925, 333.8750, 283.6996, 335.4021, 299.1084, 309.2403, 301.7013
79 334 11.140000 311.1924, 288.6630, 337.4249, 286.0442, 338.9447, 301.2683, 312.7122, 303.8871
79 335 11.170000 313.5954, 290.7232, 339.8555, 287.7869, 341.5395, 302.8474, 315.2794, 305.7837
79 336 11.200000 316.0835, 292.5617, 342.4432, 289.9561, 343.9187, 304.8831, 317.5590, 307.4886
79 337 11.240000 319.1479, 295.4343, 345.6030, 292.9024, 347.0117, 307.6214, 320.5566, 310.1532
79 338 11.270000 321.2807, 297.8945, 347.7919, 295.1964, 349.2734, 309.7541, 322.7623, 312.4522
79 339 11.300000 323.4788, 300.2546, 350.1032, 297.9590, 351.3473, 312.3876, 324.7228, 314.6832
79 340 11.340000 326.1967, 303.9281, 352.9408, 301.8321, 354.0589, 316.0985, 327.3148, 318.1945
79 341 11.370000 328.0514, 307.1129, 354.9120, 304.9419, 356.0562, 319.0995, 329.1957, 321.2704
79 342 11.400000 329.9189, 310.3818, 356.9722, 308.5972, 357.9011, 322.6779, 330.8478, 324.4626
79 343 11.440000 332.2545, 315.4448, 359.5228, 313.8577, 360.3383, 327.8692, 333.0701, 329.4564
79 344 11.470000 333.9144, 319.7161, 361.3229, 318.1263, 362.1352, 332.1309, 334.7268, 333.7208
79 345 11.500000 335.5871, 324.0404, 363.1744, 322.8048, 363.8039, 336.8602, 336.2167, 338.0959
79 346 11.540000 337.6849, 329.8489, 365.4818, 328.9169, 365.9553, 343.0385, 338.1584, 343.9705
79 347 11.570000 339.0887, 334.2101, 367.0106, 333.0801, 367.5796, 347.1381, 339.6577, 348.2681
79 348 11.600000 340.6342, 337.8421, 368.7423, 337.4830, 368.9209, 351.4640, 340.8128, 351.8230
79 349 11.640000 342.3985, 342.7133, 370.6774, 342.3798, 370.8429, 356.4160, 342.5640, 356.7495
79 350 11.670000 343.5211, 346.4203, 371.8628, 345.4116, 372.3664, 359.5587, 344.0246, 360.5674
79 351 11.700000 344.8025, 349.4408, 373.2833, 348.8049, 373.6013, 363.0469, 345.1206, 363.6829
79 352 11.740000 346.3381, 353.3812, 374.9653, 352.8602, 375.2280, 367.2962, 346.6009, 367.8172
79 353 11.770000 347.3320, 356.3883, 376.0161, 355.4997, 376.4691, 370.1238, 347.7850, 371.0123
79 354 11.800000 348.4751, 358.8209, 377.3027, 358.5542, 377.4396, 373.3510, 348.6120, 373.6177
79 355 11.840000 349.8082, 362.2321, 378.7596, 362.2035, 378.7745, 377.2558, 349.8230, 377.2844
79 356 11.870000 350.6804, 364.9140, 379.6860, 364.6858, 379.8063, 379.9671, 350.8006, 380.1952
79 357 11.900000 351.6990, 367.2076, 380.8239, 367.6060, 380.6121, 383.0827, 351.4872, 382.6843
79 358 11.940000 352.9056, 370.5456, 382.1351, 371.2508, 381.7545, 387.0272, 352.5250, 386.3220
79 359 11.970000 353.7240, 373.2260, 382.9974, 373.8563, 382.6524, 389.8770, 353.3791, 389.2467
79 360 12.000000 354.6946, 375.5646, 384.0693, 376.8357, 383.3680, 393.0434, 353.9933, 391.7724
79 361 12.040000 355.9174, 378.5955, 385.3825, 380.3443, 384.4053, 396.8085, 354.9403, 395.0597
79 362 12.070000 356.7410, 380.7820, 386.2308, 382.3852, 385.3239, 399.0675, 355.8341, 397.4643
79 363 12.100000 357.8849, 382.1760, 387.4709, 384.8159, 385.9764, 401.5660, 356.3904, 398.9261
79 364 12.140000 359.2831, 384.0221, 388.9251, 387.1447, 387.1457, 404.0352, 357.5037, 400.9126
79 365 12.170000 360.2445, 385.4091, 389.8931, 388.2289, 388.2720, 405.2731, 358.6235, 402.4533
79 366 12.200000 361.5201, 386.1665, 391.2158, 389.6421, 389.2216, 406.6814, 359.5258, 403.2058
79 367 12.240000 363.1259, 387.2051, 392.8458, 390.6976, 390.8361, 407.7995, 361.1162, 404.3070
79 368 12.270000 364.2570, 388.0166, 393.9637, 390.8751, 392.3089, 408.0731, 362.6022, 405.2147
79 369 12.300000 365.7021, 388.2043, 395.4400, 391.3937, 393.5997, 408.5526, 363.8618, 405.3632
79 370 12.340000 367.5329, 388.4596, 397.2672, 391.3010, 395.6257, 408.4790, 365.8914, 405.6376
79 371 12.370000 368.8428, 388.6273, 398.5247, 390.6691, 397.3392, 407.9017, 367.6573, 405.8599
79 372 12.400000 370.4354, 388.1264, 400.1358, 390.3679, 398.8399, 407.5391, 369.1394, 405.2977
79 373 12.440000 372.4523, 387.3766, 402.1117, 389.2298, 401.0407, 406.3717, 371.3812, 404.5185
79 374 12.470000 373.8844, 386.7649, 403.4507, 387.8706, 402.8091, 405.0249, 373.2429, 403.9192
79 375 12.500000 375.5898, 385.5077, 405.1805, 387.0447, 404.2946, 404.0999, 374.7039, 402.5628
79 376 12.540000 377.5889, 384.4843, 407.0665, 385.4062, 406.5333, 402.4514, 377.0558, 401.5295
79 377 12.570000 378.9794, 384.1548, 408.2911, 384.1855, 408.2731, 401.2996, 378.9614, 401.2689
79 378 12.600000 380.4579, 383.8078, 409.6711, 383.5103, 409.8461, 400.7024, 380.6330, 400.9999
79 379 12.640000 382.3015, 383.8459, 411.3096, 382.8315, 411.9170, 400.2021, 382.9089, 401.2165
79 380 12.670000 383.5851, 384.2231, 412.3801, 382.5121, 413.4226, 400.0563, 384.6276, 401.7674
79 381 12.700000 384.9048, 384.5506, 413.5985, 382.7094, 414.7376, 400.4632, 386.0440, 402.3043
79 382 12.740000 386.4914, 385.4560, 414.9753, 383.2042, 416.4056, 401.2965, 387.9217, 403.5483
79 383 12.770000 387.5423, 386.5173, 415.7860, 383.7506, 417.5863, 402.1280, 389.3425, 404.8947
79 384 12.800000 388.5976, 387.5497, 416.7605, 384.8302, 418.5676, 403.5450, 390.4047, 406.2645
79 385 12.840000 389.8062, 389.5160, 417.7534, 386.5703, 419.7767, 405.7657, 391.8295, 408.7114
79 386 12.870000 390.5745, 391.4521, 418.2854, 388.1750, 420.6002, 407.7495, 392.8893, 411.0266
79 387 12.900000 391.3243, 393.5331, 418.9485, 390.3518, 421.2527, 410.3590, 393.6284, 413.5404
79 388 12.940000 392.0484, 397.0685, 419.5516, 393.7691, 422.0238, 414.3765, 394.5205, 417.6759
79 389 12.970000 392.3455, 400.2597, 419.8158, 396.7437, 422.5114, 417.8044, 395.0411, 421.3204
79 390 13.000000 392.6567, 403.5500, 420.1449, 400.1311, 422.8211, 421.6482, 395.3330, 425.0671
79 391 13.040000 392.7573, 407.8423, 420.2579, 404.4435, 422.9899, 426.5482, 395.4892, 429.9470
79 392 13.070000 392.5227, 410.7200, 420.0199, 407.2127, 422.8935, 429.7415, 395.3963, 433.2489
79 393 13.100000 392.3683, 412.8424, 419.9353, 409.7927, 422.4850, 432.8405, 394.9180, 435.8902
79 394 13.140000 391.5647, 415.4956, 419.1631, 412.5139, 421.6940, 435.9400, 394.0956, 438.9217
79 395 13.170000 390.3907, 417.5156, 417.9547, 414.0059, 420.9341, 437.4053, 393.3701, 440.9149
79 396 13.200000 389.5254, 418.6113, 417.1688, 415.5147, 419.8036, 439.0352, 392.1601, 442.1318
79 397 13.240000 387.6991, 419.9007, 415.3945, 416.7959, 418.0365, 440.3628, 390.3410, 443.4676
79 398 13.270000 385.7622, 420.8632, 413.7143, 417.1616, 416.8158, 440.5828, 388.8638, 444.2843
79 399 13.300000 384.3401, 420.7293, 412.2227, 417.8477, 414.6345, 441.1844, 386.7520, 444.0661
79 400 13.340000 381.6186, 420.5604, 409.6460, 417.8551, 411.8696, 440.8915, 383.8421, 443.5968
79 401 13.370000 379.2274, 420.1200, 407.4150, 417.3639, 409.6397, 440.1170, 381.4521, 442.8730
79 402 13.400000 377.0276, 418.8815, 405.1604, 416.8298, 406.8013, 439.3300, 378.6685, 441.3817
79 403 13.440000 373.7326, 416.7001, 401.9512, 415.4828, 402.9023, 437.5301, 374.6837, 438.7474
79 404 13.470000 370.4481, 415.3326, 398.8112, 413.4419, 400.2507, 435.0377, 371.8877, 436.9284
79 405 13.500000 367.7343, 412.9165, 396.0811, 411.8588, 396.8710, 433.0283, 368.5243, 434.0860
79 406 13.540000 363.3258, 410.3299, 391.7870, 409.0642, 392.7096, 429.8119, 364.2484, 431.0776
79 407 13.570000 360.0824, 408.4045, 388.6206, 407.4260, 389.3215, 427.8690, 360.7833, 428.8475
79 408 13.600000 356.9123, 406.5256, 385.5160, 406.1855, 385.7559, 426.3601, 357.1522, 426.7002
79 409 13.640000 352.4689, 404.4479, 381.1893, 404.7832, 380.9578, 424.6175, 352.2374, 424.2822
79 410 13.670000 348.9177, 403.2488, 377.7145, 403.7755, 377.3556, 423.4006, 348.5588, 422.8739
79 411 13.700000 345.5443, 401.9695, 374.4171, 403.2370, 373.5677, 422.5839, 344.6949, 421.3164
79 412 13.740000 340.7077, 400.7756, 369.6746, 402.3959, 368.6101, 421.4263, 339.6431, 419.8060
79 413 13.770000 336.9634, 400.0889, 366.0043, 401.7954, 364.8969, 420.6408, 335.8560, 418.9342
79 414 13.800000 333.3904, 399.2972, 362.4898, 401.5338, 361.0563, 420.1842, 331.9569, 417.9476
79 415 13.840000 328.5146, 398.4880, 357.6909, 401.2222, 355.9640, 419.6489, 326.7878, 416.9146
79 416 13.870000 324.6378, 398.2353, 353.8994, 400.7858, 352.3016, 419.1171, 323.0400, 416.5666
79 417 13.900000 321.1260, 397.6604, 350.4193, 400.8992, 348.4082, 419.0882, 319.1149, 415.8493
79 418 13.940000 316.2408, 397.2672, 345.6088, 400.8117, 343.4204, 418.9444, 314.0523, 415.3999
79 419 13.970000 312.5071, 397.1723, 341.9520, 400.6786, 339.7916, 418.8213, 310.3467, 415.3150
79 420 14.000000 309.1098, 396.8278, 338.5647, 400.9877, 336.0083, 419.0885, 306.5534, 414.9286
79 421 14.040000 304.4217, 396.7239, 333.9420, 401.1393, 331.2347, 419.2394, 301.7145, 414.8240
79 422 14.070000 300.8492, 396.8154, 330.4526, 401.1079, 327.8220, 419.2499, 298.2186, 414.9574
79 423 14.100000 297.6337, 396.6436, 327.2409, 401.4602, 324.2960, 419.5620, 294.6888, 414.7454
79 424 14.140000 293.3137, 396.5937, 322.9676, 401.7091, 319.8434, 419.8201, 290.1896, 414.7048
79 425 14.170000 290.0438, 396.7113, 319.7771, 401.7053, 316.7277, 419.8610, 286.9944, 414.8671
79 426 14.200000 287.2673, 396.4425, 316.9486, 402.1928, 313.4422, 420.2917, 283.7609, 414.5414
79 427 14.240000 283.5524, 396.3095, 313.2245, 402.5642, 309.4152, 420.6356, 279.7431, 414.3809
79 428 14.270000 280.6818, 396.4394, 310.4413, 402.5088, 306.7390, 420.6618, 276.9795, 414.5924
79 429 14.300000 278.3668, 396.2002, 308.0510, 402.9630, 303.9239, 421.0781, 274.2397, 414.3152
79 430 14.340000 275.1640, 396.2375, 304.8934, 403.1126, 300.6880, 421.2973, 270.9587, 414.4222
79 431 14.370000 272.8168, 396.4079, 302.6487, 403.0771, 298.5654, 421.3419, 268.7335, 414.6726
79 432 14.400000 270.9266, 396.3569, 300.7246, 403.4065, 296.4025, 421.6756, 266.6045, 414.6259
79 433 14.440000 268.4698, 396.5100, 298.3592, 403.6353, 293.9821, 421.9965, 264.0927, 414.8712
79 434 14.470000 266.6040, 396.8681, 296.7362, 403.6099, 292.6040, 422.0785, 262.4718, 415.3367
79 435 14.500000 265.2802, 396.9419, 295.3913, 403.9994, 291.0601, 422.4786, 260.9490, 415.4210
79 436 14.540000 263.5836, 397.2395, 293.8108, 404.2757, 289.4927, 422.8260, 259.2656, 415.7898
79 437 14.570000 262.2940, 397.6517, 292.7697, 404.1982, 288.7574, 422.8765, 258.2817, 416.3301
79 438 14.600000 261.6318, 397.6656, 292.0310, 404.5644, 287.7847, 423.2754, 257.3854, 416.3766
79 439 14.640000 260.7226, 397.9428, 291.2303, 404.6925, 287.0654, 423.5177, 256.5576, 416.7679
79 440 14.670000 260.0540, 398.3204, 290.7699, 404.5645, 286.9190, 423.5076, 256.2031, 417.2635
79 441 14.700000 259.9722, 398.3221, 290.5988, 404.8494, 286.5536, 423.8298, 255.9270, 417.3025
79 442 14.740000 259.8670, 398.5499, 290.5458, 404.9290, 286.5794, 424.0044, 255.9006, 417.6254
79 443 14.770000 259.7761, 398.9021, 290.6274, 404.7559, 286.9891, 423.9310, 256.1378, 418.0771
79 444 14.800000 260.2826, 398.8538, 290.9976, 405.0210, 287.1449, 424.2091, 256.4298, 418.0419
79 445 14.840000 260.9419, 399.0203, 291.6454, 405.0774, 287.8504, 424.3139, 257.1470, 418.2568
79 446 14.870000 261.4186, 399.3207, 292.2415, 404.8949, 288.7520, 424.1901, 257.9291, 418.6159
79 447 14.900000 262.4849, 399.2148, 293.1211, 405.1494, 289.3877, 424.4217, 258.7516, 418.4870
79 448 14.940000 263.8719, 399.3111, 294.4326, 405.1875, 290.7270, 424.4585, 260.1664, 418.5820
79 449 14.970000 264.8897, 399.5577, 295.5186, 404.9977, 292.0922, 424.2892, 261.4633, 418.8492
