57 250 8.340000 301.1863, 168.5751, 331.1790, 167.5029, 331.9033, 187.7641, 301.9106, 188.8363
57 251 8.370000 298.6370, 169.2373, 328.4012, 168.3417, 329.0074, 188.4895, 299.2432, 189.3851
57 252 8.400000 295.9949, 169.9829, 325.5966, 169.2793, 326.0604, 188.7897, 296.4587, 189.4933
57 253 8.440000 292.3998, 170.5560, 321.7828, 170.1371, 322.0527, 189.0656, 292.6697, 189.4845
57 254 8.470000 289.6823, 170.4354, 318.9037, 170.2377, 319.0334, 189.4199, 289.8121, 189.6176
57 255 8.500000 286.9262, 170.7508, 315.9822, 170.7286, 315.9962, 189.0251, 286.9401, 189.0473
57 256 8.540000 283.2798, 170.4750, 312.1220, 170.8035, 311.9170, 188.8002, 283.0748, 188.4717
57 257 8.570000 280.5242, 170.0083, 309.3659, 170.5788, 309.0094, 188.6004, 280.1677, 188.0299
57 258 8.600000 277.8064, 169.7789, 306.6843, 170.6090, 306.1852, 187.9721, 277.3073, 187.1420
57 259 8.640000 274.1984, 169.0388, 303.1450, 170.1786, 302.4749, 187.1962, 273.5284, 186.0564
57 260 8.670000 271.5614, 168.0592, 300.5610, 169.5077, 299.7000, 186.7452, 270.7004, 185.2967
57 261 8.700000 268.9585, 167.3489, 298.0003, 169.0914, 297.0004, 185.7562, 267.9586, 184.0137
57 262 8.740000 265.6156, 165.9500, 294.7197, 168.2263, 293.4520, 184.4341, 264.3480, 182.1578
57 263 8.770000 263.2014, 164.4302, 292.3638, 167.1010, 290.8580, 183.5430, 261.6955, 180.8722
57 264 8.800000 260.8356, 163.3157, 290.0227, 166.3623, 288.3976, 181.9310, 259.2105, 178.8845
57 265 8.840000 257.8928, 160.9738, 287.0991, 164.5266, 285.2108, 180.0494, 256.0046, 176.4966
57 266 8.870000 255.8494, 158.9464, 285.0921, 163.0387, 282.9370, 178.4389, 253.6942, 174.3466
57 267 8.900000 253.9221, 156.9205, 283.1585, 161.5307, 280.8140, 176.3986, 251.5776, 171.7885
57 268 8.940000 251.5785, 153.7641, 280.8470, 159.0498, 278.2522, 173.4176, 248.9838, 168.1318
57 269 8.970000 250.1809, 150.6716, 279.3805, 156.5393, 276.3915, 171.4135, 247.1919, 165.5458
57 270 9.000000 248.7647, 148.0943, 277.9739, 154.4679, 274.8558, 168.7573, 245.6467, 162.3837
57 271 9.040000 247.2315, 144.5465, 276.3543, 151.7358, 272.8828, 165.7983, 243.7600, 158.6090
57 272 9.070000 246.1399, 142.3999, 275.2170, 150.0982, 271.5880, 163.8050, 242.5109, 156.1067
57 273 9.100000 245.1149, 140.7233, 274.1300, 148.8816, 270.4383, 162.0112, 241.4232, 153.8530
57 274 9.140000 243.9470, 138.8916, 272.8641, 147.5730, 269.0849, 160.1614, 240.1678, 151.4800
57 275 9.170000 243.2730, 137.7093, 272.0884, 146.6955, 268.1854, 159.2108, 239.3700, 150.2245
57 276 9.200000 242.6428, 137.0039, 271.3916, 146.2313, 267.5263, 158.2740, 238.7775, 149.0466
57 277 9.240000 242.0690, 136.3189, 270.7179, 145.7536, 266.7986, 157.6547, 238.1497, 148.2199
57 278 9.270000 241.8522, 135.9631, 270.4196, 145.4619, 266.4777, 157.3170, 237.9103, 147.8182
57 279 9.300000 241.7136, 135.9584, 270.2462, 145.4628, 266.2701, 157.3993, 237.7375, 147.8949
57 280 9.340000 241.8393, 136.0565, 270.3244, 145.4350, 266.3232, 157.5876, 237.8381, 148.2091
57 281 9.370000 242.0454, 136.5498, 270.4973, 145.7234, 266.6111, 157.7767, 238.1591, 148.6031
57 282 9.400000 242.4247, 137.0607, 270.8886, 145.9671, 267.0078, 158.3697, 238.5439, 149.4634
57 283 9.440000 243.0512, 138.3214, 271.5325, 146.7175, 267.8407, 159.2407, 239.3595, 150.8446
57 284 9.470000 243.6130, 139.6837, 272.1039, 147.5820, 268.6790, 159.9365, 240.1881, 152.0382
57 285 9.500000 244.3267, 140.9990, 272.8679, 148.3186, 269.6313, 160.9389, 241.0901, 153.6193
57 286 9.540000 245.5052, 142.8466, 274.0738, 149.3954, 271.1700, 162.0630, 242.6014, 155.5143
57 287 9.570000 246.5659, 144.2204, 275.1266, 150.2091, 272.5366, 162.5612, 243.9759, 156.5725
57 288 9.600000 247.8227, 145.1053, 276.4083, 150.5322, 274.0048, 163.1927, 245.4191, 157.7658
57 289 9.640000 249.6608, 146.2835, 278.2545, 150.9225, 276.2189, 163.4697, 247.6252, 158.8307
57 290 9.670000 251.1567, 147.1204, 279.7292, 151.1085, 278.0268, 163.3050, 249.4543, 159.3170
57 291 9.700000 252.7474, 147.5709, 281.3417, 150.8903, 279.9113, 163.2129, 251.3170, 159.8935
57 292 9.740000 254.9851, 147.9869, 283.5526, 150.3663, 282.5270, 162.6799, 253.9594, 160.3005
57 293 9.770000 256.7584, 147.7178, 285.2729, 149.4011, 284.5244, 162.0804, 256.0099, 160.3971
57 294 9.800000 258.4866, 147.8974, 286.9803, 148.8661, 286.5587, 161.2679, 258.0650, 160.2993
57 295 9.840000 260.8142, 147.2667, 289.2349, 147.2132, 289.2592, 160.1770, 260.8386, 160.2304
57 296 9.870000 262.5443, 146.6074, 290.8354, 145.7785, 291.2290, 159.2162, 262.9380, 160.0450
57 297 9.900000 264.1739, 145.9804, 292.4067, 144.3530, 293.1843, 157.8442, 264.9516, 159.4716
57 298 9.940000 266.2696, 144.7035, 294.3753, 142.1644, 295.6082, 155.8108, 267.5025, 158.3499
57 299 9.970000 267.6922, 143.1527, 295.7231, 139.9742, 297.3638, 154.4431, 269.3329, 157.6216
57 300 10.000000 269.0144, 142.1020, 296.9495, 138.2297, 298.9127, 152.3925, 270.9776, 156.2648
57 301 10.040000 270.5150, 140.2965, 298.3289, 135.5072, 300.8582, 150.1962, 273.0443, 154.9854
57 302 10.070000 271.4589, 138.9484, 299.1991, 133.5667, 302.1737, 148.8991, 274.4335, 154.2809
57 303 10.100000 272.3221, 137.9998, 299.9862, 132.0921, 303.2879, 147.5531, 275.6238, 153.4608
57 304 10.140000 273.2026, 136.8042, 300.8083, 130.3189, 304.5364, 146.1887, 276.9307, 152.6739
57 305 10.170000 273.6255, 135.9305, 301.2234, 129.0863, 305.2912, 145.4890, 277.6934, 152.3332
57 306 10.200000 273.9290, 135.4022, 301.5373, 128.2703, 305.7901, 144.7334, 278.1818, 151.8653
57 307 10.240000 273.9724, 134.6973, 301.6590, 127.2784, 306.1815, 144.1559, 278.4949, 151.5749
57 308 10.270000 273.7243, 134.1580, 301.5371, 126.6216, 306.2627, 144.0616, 278.4500, 151.5979
57 309 10.300000 273.3376, 133.9556, 301.3080, 126.3786, 306.0639, 143.9349, 278.0935, 151.5118
57 310 10.340000 272.4553, 133.7403, 300.7442, 126.2503, 305.5008, 144.2152, 277.2119, 151.7052
57 311 10.370000 271.5109, 133.6042, 300.1035, 126.2595, 304.8717, 144.8218, 276.2791, 152.1665
57 312 10.400000 270.4486, 133.8974, 299.3848, 126.7790, 303.9694, 145.4153, 275.0333, 152.5338
57 313 10.440000 268.7003, 134.4094, 298.1845, 127.7275, 302.5049, 146.7911, 273.0206, 153.4731
57 314 10.470000 267.1705, 134.9416, 297.1471, 128.7089, 301.2042, 148.2217, 271.2276, 154.4543
57 315 10.500000 265.5380, 135.8125, 296.0266, 130.1484, 299.6599, 149.7059, 269.1714, 155.3699
57 316 10.540000 263.0630, 136.9921, 294.2524, 132.1273, 297.3327, 151.8759, 266.1434, 156.7408
57 317 10.570000 260.9686, 137.6452, 292.6511, 133.3486, 295.4096, 153.6893, 263.7272, 157.9860
57 318 10.600000 258.7912, 138.6679, 290.9376, 134.9453, 293.2691, 155.0798, 261.1228, 158.8023
57 319 10.640000 255.6571, 139.6169, 288.4002, 136.7216, 290.2185, 157.2844, 257.4754, 160.1797
57 320 10.670000 253.1842, 140.2905, 286.4195, 138.0979, 287.7967, 158.9746, 254.5614, 161.1671
57 321 10.700000 250.6894, 141.1002, 284.3238, 139.6498, 285.2259, 160.5689, 251.5915, 162.0193
57 322 10.740000 247.2578, 142.2272, 281.4480, 141.8041, 281.7074, 162.7626, 247.5172, 163.1857
57 323 10.770000 244.6141, 142.9141, 279.1805, 143.1494, 279.0338, 164.6969, 244.4675, 164.4616
57 324 10.800000 242.0057, 144.0875, 276.8877, 145.0546, 276.2983, 166.3154, 241.4163, 165.3483
57 325 10.840000 238.5245, 145.5412, 273.8072, 147.4508, 272.6453, 168.9192, 237.3626, 167.0096
57 326 10.870000 235.9292, 146.7366, 271.5040, 149.3099, 269.9276, 171.1021, 234.3528, 168.5287
57 327 10.900000 233.3900, 148.3386, 269.1814, 151.5731, 267.2225, 173.2493, 231.4311, 170.0148
57 328 10.940000 230.0570, 150.6819, 266.1268, 154.6824, 263.6987, 176.5751, 227.6289, 172.5746
57 329 10.970000 227.6347, 152.5762, 263.8988, 157.0836, 261.1201, 179.4392, 224.8560, 174.9318
57 330 11.000000 225.3090, 154.8403, 261.7179, 159.8526, 258.6414, 182.1996, 222.2326, 177.1873
57 331 11.040000 222.4737, 157.6203, 259.0280, 163.2235, 255.5707, 185.7787, 219.0163, 180.1755
57 332 11.070000 220.5744, 159.3042, 257.2052, 165.1186, 253.5386, 188.2187, 216.9077, 182.4043
57 333 11.100000 218.9601, 161.0275, 255.5919, 167.2645, 251.7220, 189.9939, 215.0901, 183.7569
57 334 11.140000 217.1739, 162.5860, 253.8664, 169.1996, 249.7296, 192.1510, 213.0371, 185.5375
57 335 11.170000 216.1717, 163.2951, 252.8601, 170.0740, 248.5193, 193.5668, 211.8310, 186.7878
57 336 11.200000 215.3704, 164.2095, 252.0192, 171.1007, 247.6662, 194.2504, 211.0175, 187.3591
57 337 11.240000 214.7369, 164.9078, 251.2728, 171.7249, 246.9498, 194.8941, 210.4139, 188.0770
57 338 11.270000 214.6146, 164.8934, 251.0701, 171.6077, 246.6999, 195.3362, 210.2443, 188.6219
57 339 11.300000 214.7142, 165.1696, 251.0093, 171.7745, 246.7812, 195.0083, 210.4862, 188.4034
57 340 11.340000 215.2749, 164.8679, 251.3500, 171.1756, 247.2750, 194.4812, 211.1999, 188.1736
57 341 11.370000 215.9881, 164.3016, 251.8484, 170.2433, 247.9375, 193.8469, 212.0772, 187.9053
57 342 11.400000 216.8815, 163.8275, 252.4920, 169.3242, 248.8983, 192.6060, 213.2879, 187.1093
57 343 11.440000 218.4463, 162.7874, 253.6265, 167.6221, 250.4773, 190.5376, 215.2971, 185.7030
57 344 11.470000 219.8468, 161.2873, 254.7440, 165.5537, 251.8638, 189.1120, 216.9666, 184.8456
57 345 11.500000 221.4068, 160.2982, 255.8872, 164.0683, 253.3981, 186.8332, 218.9177, 183.0630
57 346 11.540000 223.5782, 158.5387, 257.5430, 161.3909, 255.6254, 184.2270, 221.6606, 181.3748
57 347 11.570000 225.3198, 157.4451, 258.8278, 159.6990, 257.3082, 182.2899, 223.8003, 180.0360
57 348 11.600000 227.0628, 156.5411, 260.1545, 158.1910, 259.0486, 180.3728, 225.9568, 178.7229
57 349 11.640000 229.4679, 155.3983, 261.9572, 156.3558, 261.3198, 177.9827, 228.8305, 177.0252
57 350 11.670000 231.2546, 154.2472, 263.3530, 154.7428, 263.0160, 176.5689, 230.9176, 176.0733
57 351 11.700000 233.0620, 153.4918, 264.7368, 153.6182, 264.6523, 174.7846, 232.9775, 174.6581
57 352 11.740000 235.3837, 152.0866, 266.5439, 151.7238, 266.7888, 172.7487, 235.6286, 173.1116
57 353 11.770000 237.0789, 150.8830, 267.8543, 150.2180, 268.3095, 171.2815, 237.5341, 171.9466
57 354 11.800000 238.7271, 149.8524, 269.1394, 148.9494, 269.7502, 169.5218, 239.3379, 170.4248
57 355 11.840000 240.7988, 148.1028, 270.7577, 146.9338, 271.5515, 167.2779, 241.5926, 168.4469
57 356 11.870000 242.2478, 146.4705, 271.8966, 145.1603, 272.8018, 165.6435, 243.1529, 166.9537
57 357 11.900000 243.6412, 145.0246, 272.9829, 143.6314, 273.9280, 163.5352, 244.5862, 164.9284
57 358 11.940000 245.3174, 142.5579, 274.2926, 141.0770, 275.2962, 160.7141, 246.3211, 162.1949
57 359 11.970000 246.4465, 140.2491, 275.1886, 138.7735, 276.2118, 158.7033, 247.4697, 160.1789
57 360 12.000000 247.5059, 138.2279, 276.0200, 136.7731, 277.0164, 156.3010, 248.5022, 157.7559
57 361 12.040000 248.7880, 135.7227, 277.0381, 134.3561, 277.9728, 153.6788, 249.7227, 155.0454
57 362 12.070000 249.6837, 134.4280, 277.7527, 133.1658, 278.6050, 152.1171, 250.5360, 153.3794
57 363 12.100000 250.5273, 133.7179, 278.4217, 132.5741, 279.1716, 150.8631, 251.2772, 152.0069
57 364 12.140000 251.5300, 133.2985, 279.2227, 132.3359, 279.8351, 149.9540, 252.1424, 150.9166
57 365 12.170000 252.2041, 133.3382, 279.7544, 132.5178, 280.2693, 149.8077, 252.7190, 150.6282
57 366 12.200000 252.8187, 133.8754, 280.2388, 133.2043, 280.6469, 149.8795, 253.2268, 150.5506
57 367 12.240000 253.5518, 134.9927, 280.8006, 134.5282, 281.0749, 150.6203, 253.8261, 151.0848
57 368 12.270000 254.0459, 136.1073, 281.1684, 135.8155, 281.3389, 151.6576, 254.2164, 151.9494
57 369 12.300000 254.4884, 137.7039, 281.4975, 137.5923, 281.5605, 152.8628, 254.5514, 152.9743
57 370 12.340000 255.0176, 140.2109, 281.8784, 140.3683, 281.7921, 155.1071, 254.9312, 154.9498
57 371 12.370000 255.3740, 142.4019, 282.1245, 142.7747, 281.9224, 157.2753, 255.1720, 156.9025
57 372 12.400000 255.6906, 145.1057, 282.3404, 145.7086, 282.0246, 159.6641, 255.3749, 159.0612
57 373 12.440000 256.0750, 149.1866, 282.5874, 150.1233, 282.1126, 163.5644, 255.6002, 162.6277
57 374 12.470000 256.3434, 152.6159, 282.7520, 153.8361, 282.1445, 166.9834, 255.7359, 165.7632
57 375 12.500000 256.5893, 156.4105, 282.8961, 157.9286, 282.1681, 170.5445, 255.8613, 169.0264
57 376 12.540000 256.9157, 161.3273, 283.0818, 163.1809, 282.2253, 175.2711, 256.0592, 173.4175
57 377 12.570000 257.1915, 164.6209, 283.2463, 166.6780, 282.3026, 178.6313, 256.2478, 176.5742
57 378 12.600000 257.4280, 167.8983, 283.4111, 169.9923, 282.4491, 181.9294, 256.4660, 179.8355
57 379 12.640000 257.9055, 171.3163, 283.7584, 173.6483, 282.6514, 185.9203, 256.7986, 183.5884
57 380 12.670000 258.2810, 174.0283, 284.0204, 176.4965, 282.8896, 188.2888, 257.1503, 185.8206
57 381 12.700000 258.7094, 176.2368, 284.3628, 178.8038, 283.1588, 190.8365, 257.5053, 188.2696
57 382 12.740000 259.3346, 179.2007, 284.8658, 181.8791, 283.6171, 193.7821, 258.0859, 191.1037
57 383 12.770000 259.8479, 181.4105, 285.2826, 184.1465, 284.0363, 195.7324, 258.6016, 192.9963
57 384 12.800000 260.4269, 183.2060, 285.7886, 185.9737, 284.4819, 197.9481, 259.1202, 195.1804
57 385 12.840000 261.2582, 185.6881, 286.5156, 188.4768, 285.1778, 200.5933, 259.9204, 197.8046
57 386 12.870000 261.9192, 187.6322, 287.0956, 190.3984, 285.7779, 202.3917, 260.6014, 199.6256
57 387 12.900000 262.6390, 189.2650, 287.7567, 191.9848, 286.4051, 204.4667, 261.2875, 201.7470
57 388 12.940000 263.6379, 191.6307, 288.6719, 194.2399, 287.3379, 207.0392, 262.3039, 204.4299
57 389 12.970000 264.4115, 193.5542, 289.3838, 196.0475, 288.1064, 208.8405, 263.1342, 206.3472
57 390 13.000000 265.2342, 195.1792, 290.1633, 197.5397, 288.8949, 210.9352, 263.9658, 208.5748
57 391 13.040000 266.3826, 197.2487, 291.2589, 199.4350, 290.0132, 213.6091, 265.1369, 211.4229
57 392 13.070000 267.2655, 198.8982, 292.1055, 200.9621, 290.9168, 215.2679, 266.0768, 213.2040
57 393 13.100000 268.1895, 200.1617, 293.0123, 202.1069, 291.8361, 217.1172, 267.0132, 215.1720
57 394 13.140000 269.4294, 202.0192, 294.2343, 203.7932, 293.1361, 219.1492, 268.3312, 217.3752
57 395 13.170000 270.3733, 203.5276, 295.1660, 205.1879, 294.1471, 220.4027, 269.3544, 218.7423
57 396 13.200000 271.3455, 204.7055, 296.1388, 206.2588, 295.1596, 221.8890, 270.3663, 220.3357
57 397 13.240000 272.6493, 206.4884, 297.4490, 207.9209, 296.5467, 223.5409, 271.7470, 222.1084
57 398 13.270000 273.6214, 207.9632, 298.4298, 209.2762, 297.6196, 224.5846, 272.8112, 223.2715
57 399 13.300000 274.6051, 209.1870, 299.4416, 210.3882, 298.6934, 225.8591, 273.8569, 224.6579
57 400 13.340000 275.9140, 211.0139, 300.7866, 212.0546, 300.1459, 227.3680, 275.2733, 226.3274
57 401 13.370000 276.8860, 212.5970, 301.7933, 213.5067, 301.2521, 228.3258, 276.3447, 227.4160
57 402 13.400000 277.8557, 213.9344, 302.8090, 214.6961, 302.3539, 229.6040, 277.4006, 228.8423
57 403 13.440000 279.1191, 216.0717, 304.1424, 216.5933, 303.8396, 231.1179, 278.8163, 230.5963
57 404 13.470000 280.0562, 217.8922, 305.1262, 218.2196, 304.9438, 232.1885, 279.8737, 231.8611
57 405 13.500000 280.9706, 219.5645, 306.0993, 219.6760, 306.0379, 233.5297, 280.9092, 233.4182
57 406 13.540000 282.1652, 221.9127, 307.3716, 221.7506, 307.4583, 235.2293, 282.2519, 235.3914
57 407 13.570000 283.0364, 223.7877, 308.3017, 223.4257, 308.4867, 236.3398, 283.2213, 236.7017
57 408 13.600000 283.8646, 225.3290, 309.2054, 224.7842, 309.4843, 237.7571, 284.1435, 238.3019
57 409 13.640000 284.9204, 227.5804, 310.3616, 226.8136, 310.7420, 239.4356, 285.3008, 240.2024
57 410 13.670000 285.6636, 229.1698, 311.1841, 228.2597, 311.6222, 240.5454, 286.1017, 241.4555
57 411 13.700000 286.3456, 230.7041, 312.0152, 229.6573, 312.5192, 242.0155, 286.8496, 243.0622
57 412 13.740000 287.1639, 232.5870, 313.0430, 231.3971, 313.6294, 244.1496, 287.7502, 245.3394
57 413 13.770000 287.6930, 233.9147, 313.7392, 232.6247, 314.4074, 246.1156, 288.3612, 247.4056
57 414 13.800000 288.1828, 235.6039, 314.3944, 234.2391, 315.1058, 247.9029, 288.8943, 249.2677
57 415 13.840000 288.7251, 237.8440, 315.1654, 236.4051, 315.9403, 250.6426, 289.4999, 252.0815
57 416 13.870000 289.0476, 239.5235, 315.6655, 238.0452, 316.4973, 253.0232, 289.8795, 254.5015
57 417 13.900000 289.3303, 241.6586, 316.1240, 240.1814, 316.9577, 255.3037, 290.1640, 256.7808
57 418 13.940000 289.6016, 244.5890, 316.6376, 243.1617, 317.4687, 258.9029, 290.4326, 260.3302
57 419 13.970000 289.7279, 246.9277, 316.9495, 245.5687, 317.7696, 261.9955, 290.5480, 263.3545
57 420 14.000000 289.8085, 249.6465, 317.2135, 248.3871, 317.9827, 265.1253, 290.5777, 266.3847
57 421 14.040000 289.8066, 253.3759, 317.4524, 252.2323, 318.1668, 269.5028, 290.5211, 270.6465
57 422 14.070000 289.7162, 256.1768, 317.5382, 255.1194, 318.2122, 272.8532, 290.3903, 273.9107
57 423 14.100000 289.5853, 259.3133, 317.5754, 258.3577, 318.1756, 275.9377, 290.1855, 276.8933
57 424 14.140000 289.2931, 263.3920, 317.5019, 262.5529, 318.0310, 280.3400, 289.8222, 281.1791
57 425 14.170000 289.0043, 266.4132, 317.3734, 265.6617, 317.8565, 283.8983, 289.4874, 284.6498
57 426 14.200000 288.6657, 269.8466, 317.1864, 269.1878, 317.6049, 287.3085, 289.0842, 287.9672
57 427 14.240000 288.1323, 274.5005, 316.8494, 273.9659, 317.1906, 292.2929, 288.4735, 292.8275
57 428 14.270000 287.6717, 278.1491, 316.5308, 277.7138, 316.8119, 296.3485, 287.9528, 296.7838
57 429 14.300000 287.1743, 282.3385, 316.1669, 282.0033, 316.3791, 300.3605, 287.3865, 300.6957
57 430 14.340000 286.4406, 288.2797, 315.6049, 288.0833, 315.7274, 306.2780, 286.5632, 306.4744
57 431 14.370000 285.8430, 293.0905, 315.1318, 293.0000, 315.1880, 311.1999, 285.8992, 311.2905
57 432 14.400000 285.2091, 298.5686, 314.6164, 298.5849, 314.6066, 316.3282, 285.1992, 316.3119
57 433 14.440000 284.3039, 306.5679, 313.8744, 306.7255, 313.7821, 324.0502, 284.2116, 323.8926
57 434 14.470000 283.5833, 313.1569, 313.2753, 313.4209, 313.1236, 330.4787, 283.4316, 330.2148
57 435 14.500000 282.8313, 320.2729, 312.6395, 320.6380, 312.4380, 337.0842, 282.6298, 336.7190
57 436 14.540000 281.8071, 329.3719, 311.7539, 329.8659, 311.4932, 345.6693, 281.5464, 345.1753
57 437 14.570000 281.0428, 335.4014, 311.0783, 335.9894, 310.7729, 351.5878, 280.7375, 350.9998
57 438 14.600000 280.2821, 341.0724, 310.3900, 341.7402, 310.0596, 356.6358, 279.9517, 355.9680
57 439 14.640000 279.2892, 347.5444, 309.4756, 348.3103, 309.1020, 363.0362, 278.9155, 362.2703
57 440 14.670000 278.5669, 351.5625, 308.8094, 352.4010, 308.4001, 367.1657, 278.1575, 366.3272
57 441 14.700000 277.8627, 355.0533, 308.1670, 355.9390, 307.7211, 371.1985, 277.4167, 370.3129
57 442 14.740000 276.9552, 358.9238, 307.3279, 359.8709, 306.8383, 375.5733, 276.4655, 374.6262
57 443 14.770000 276.2849, 361.6225, 306.7047, 362.6131, 306.2007, 378.0906, 275.7809, 377.1000
57 444 14.800000 275.6481, 363.4853, 306.1077, 364.4939, 305.5712, 380.6957, 275.1117, 379.6871
57 445 14.840000 274.8263, 365.7989, 305.3143, 366.8400, 304.7563, 383.1833, 274.2682, 382.1422
57 446 14.870000 274.2192, 367.4016, 304.7276, 368.4582, 304.1773, 384.3480, 273.6689, 383.2915
57 447 14.900000 273.6616, 368.1554, 304.1737, 369.2233, 303.5972, 385.6963, 273.0850, 384.6283
57 448 14.940000 272.9362, 368.9944, 303.4471, 370.0681, 302.8657, 386.5883, 272.3548, 385.5145
57 449 14.970000 272.4055, 369.5331, 302.9109, 370.6076, 302.3483, 386.5802, 271.8429, 385.5057
