4 250 8.340000 332.7579, 308.8883, 351.0977, 307.8081, 351.6785, 317.6697, 333.3387, 318.7499
4 251 8.370000 333.1162, 305.8434, 351.4889, 304.7233, 352.0865, 314.5245, 333.7137, 315.6446
4 252 8.400000 333.5437, 302.3872, 352.0126, 301.8363, 352.3032, 311.5789, 333.8343, 312.1298
4 253 8.440000 333.9711, 297.7552, 352.5128, 297.6079, 352.5896, 307.2604, 334.0478, 307.4077
4 254 8.470000 334.1643, 294.3298, 352.7302, 294.0908, 352.8536, 303.6787, 334.2877, 303.9176
4 255 8.500000 334.4637, 290.5898, 353.0822, 290.8310, 352.9592, 300.3264, 334.3406, 300.0852
4 256 8.540000 334.7982, 285.9047, 353.4610, 286.6033, 353.1101, 295.9781, 334.4472, 295.2794
4 257 8.570000 335.0623, 282.6436, 353.7431, 283.7671, 353.1845, 293.0556, 334.5037, 291.9321
4 258 8.600000 335.3967, 279.5362, 354.0672, 281.3257, 353.1871, 290.5084, 334.5165, 288.7190
4 259 8.640000 335.8253, 275.8389, 354.4592, 278.3178, 353.2522, 287.3910, 334.6183, 284.9121
4 260 8.670000 336.1153, 273.4037, 354.7334, 276.1492, 353.4024, 285.1748, 334.7844, 282.4294
4 261 8.700000 336.5388, 271.0087, 355.0952, 274.3097, 353.5043, 283.2530, 334.9479, 279.9521
4 262 8.740000 337.1405, 268.1149, 355.6270, 271.9475, 353.7888, 280.8139, 335.3023, 276.9812
4 263 8.770000 337.5998, 266.1816, 356.0758, 270.1603, 354.1709, 279.0061, 335.6949, 275.0274
4 264 8.800000 338.2494, 264.2149, 356.6501, 268.6434, 354.5385, 277.4174, 336.1377, 272.9889
4 265 8.840000 339.1600, 261.8463, 357.5324, 266.5355, 355.3045, 275.2644, 336.9321, 270.5751
4 266 8.870000 339.8546, 260.2717, 358.2884, 264.8041, 356.1329, 273.5706, 337.6992, 269.0382
4 267 8.900000 340.8118, 258.5631, 359.2122, 263.3760, 356.9322, 272.0928, 338.5318, 267.2799
4 268 8.940000 342.1152, 256.5178, 360.5878, 261.2297, 358.3598, 269.9641, 339.8873, 265.2522
4 269 8.970000 343.1409, 255.1132, 361.7370, 259.4774, 359.6731, 268.2720, 341.0769, 263.9077
4 270 9.000000 344.4164, 253.5636, 363.0518, 257.9764, 360.9737, 266.7522, 342.3383, 262.3394
4 271 9.040000 346.1683, 251.6715, 364.9394, 255.7744, 363.0119, 264.5927, 344.2409, 260.4897
4 272 9.070000 347.5143, 250.3849, 366.4396, 253.9611, 364.7578, 262.8613, 345.8324, 259.2850
4 273 9.100000 349.1237, 248.8787, 368.1095, 252.4656, 366.4314, 261.3482, 347.4455, 257.7614
4 274 9.140000 351.2974, 246.9972, 370.4289, 250.2185, 368.9280, 259.1326, 349.7965, 255.9113
4 275 9.170000 352.9606, 245.6397, 372.2337, 248.3531, 370.9712, 257.3198, 351.6982, 254.6064
4 276 9.200000 354.8579, 244.0048, 374.2003, 246.7472, 372.9350, 255.6716, 353.5926, 252.9292
4 277 9.240000 357.4023, 241.8533, 376.8848, 244.2877, 375.7717, 253.1956, 356.2892, 250.7613
4 278 9.270000 359.3093, 240.2581, 378.9261, 242.1613, 378.0605, 251.0830, 358.4437, 249.1798
4 279 9.300000 361.4290, 238.3010, 381.1265, 240.2501, 380.2516, 249.0919, 360.5541, 247.1428
4 280 9.340000 364.2292, 235.5798, 384.0755, 237.1576, 383.3729, 245.9963, 363.5265, 244.4185
4 281 9.370000 366.2901, 233.4808, 386.2686, 234.4163, 385.8535, 243.2830, 365.8750, 242.3476
4 282 9.400000 368.5642, 230.7797, 388.6321, 231.7881, 388.1843, 240.6993, 368.1164, 239.6908
4 283 9.440000 371.5089, 227.0125, 391.7296, 227.6651, 391.4351, 236.7889, 371.2144, 236.1364
4 284 9.470000 373.6453, 224.0655, 393.9947, 224.1340, 393.9635, 233.4043, 373.6141, 233.3358
4 285 9.500000 376.0550, 220.3560, 396.4923, 220.9350, 396.2224, 230.4610, 375.7851, 229.8821
4 286 9.540000 378.9935, 216.0593, 399.5948, 216.2750, 399.4931, 225.9862, 378.8918, 225.7705
4 287 9.570000 381.0796, 213.2602, 401.8220, 212.7969, 402.0410, 222.6010, 381.2986, 223.0644
4 288 9.600000 383.2557, 210.4330, 404.1152, 209.7006, 404.4640, 219.6323, 383.6044, 220.3647
4 289 9.640000 386.0549, 207.0577, 407.0728, 205.7388, 407.7043, 215.8033, 386.6864, 217.1221
4 290 9.670000 388.0906, 204.7539, 409.2135, 202.9014, 410.1016, 213.0287, 388.9787, 214.8812
4 291 9.700000 390.1547, 202.3504, 411.3937, 200.3306, 412.3686, 210.5816, 391.1295, 212.6014
4 292 9.740000 392.7825, 199.3512, 414.1654, 196.9859, 415.3156, 207.3836, 393.9326, 209.7489
4 293 9.770000 394.6016, 197.3572, 416.0751, 194.4272, 417.5013, 204.8796, 396.0278, 207.8095
4 294 9.800000 396.4582, 195.0599, 418.0535, 192.1554, 419.4822, 202.7779, 397.8869, 205.6824
4 295 9.840000 398.7056, 192.2763, 420.4364, 189.0195, 422.0483, 199.7741, 400.3174, 203.0310
4 296 9.870000 400.2203, 190.3333, 422.0284, 186.5785, 423.8899, 197.3898, 402.0818, 201.1447
4 297 9.900000 401.7338, 188.0161, 423.6663, 184.3621, 425.4990, 195.3628, 403.5665, 199.0168
4 298 9.940000 403.4688, 185.1282, 425.5309, 181.1977, 427.5219, 192.3737, 405.4598, 196.3041
4 299 9.970000 404.5794, 183.0730, 426.7112, 178.7387, 428.9100, 189.9663, 406.7782, 194.3006
4 300 10.000000 405.6923, 180.6202, 427.9546, 176.5647, 430.0392, 188.0080, 407.7769, 192.0635
4 301 10.040000 406.8886, 177.9486, 429.2593, 173.6457, 431.4820, 185.2016, 409.1112, 189.5044
4 302 10.070000 407.6085, 176.3812, 430.0268, 171.5726, 432.5066, 183.1333, 410.0882, 187.9420
4 303 10.100000 408.3015, 174.7877, 430.7973, 169.8581, 433.3534, 181.5227, 410.8576, 186.4523
4 304 10.140000 409.0033, 173.1424, 431.5659, 167.7930, 434.3453, 179.5159, 411.7827, 184.8652
4 305 10.170000 409.3629, 172.2319, 431.9415, 166.4111, 434.9590, 178.1157, 412.3803, 183.9365
4 306 10.200000 409.6645, 171.2076, 432.3152, 165.3675, 435.3600, 177.1766, 412.7092, 183.0166
4 307 10.240000 409.8233, 170.1865, 432.5389, 164.1864, 435.6805, 176.0799, 412.9648, 182.0800
4 308 10.270000 409.7389, 169.7283, 432.4681, 163.4227, 435.7656, 175.3087, 413.0363, 181.6144
4 309 10.300000 409.5907, 169.0694, 432.4093, 163.0091, 435.6066, 175.0477, 412.7880, 181.1081
4 310 10.340000 409.1225, 168.5753, 432.0162, 162.6305, 435.1722, 174.7848, 412.2786, 180.7296
4 311 10.370000 408.5683, 168.4963, 431.4892, 162.4811, 434.6842, 174.6557, 411.7633, 180.6709
4 312 10.400000 407.9642, 168.2332, 430.9727, 162.6883, 433.9490, 175.0387, 410.9406, 180.5836
4 313 10.440000 406.9148, 168.2783, 429.9969, 163.1745, 432.7601, 175.6714, 409.6780, 180.7751
4 314 10.470000 405.9537, 168.5864, 429.0700, 163.7073, 431.7198, 176.2614, 408.6035, 181.1406
4 315 10.500000 404.9861, 168.7331, 428.1524, 164.5949, 430.4252, 177.3181, 407.2589, 181.4563
4 316 10.540000 403.4489, 169.2772, 426.6346, 165.8459, 428.5335, 178.6771, 405.3478, 182.1084
4 317 10.570000 402.0537, 170.0196, 425.2358, 166.7115, 427.0608, 179.5004, 403.8787, 182.8085
4 318 10.600000 400.7411, 170.4131, 423.9016, 167.9269, 425.2830, 180.7952, 402.1225, 183.2815
4 319 10.640000 398.7034, 171.3606, 421.8200, 169.4425, 422.8857, 182.2862, 399.7691, 184.2043
4 320 10.670000 397.0382, 172.2428, 420.1245, 170.6183, 421.0239, 183.3995, 397.9375, 185.0240
4 321 10.700000 395.4343, 172.9852, 418.4441, 172.0497, 418.9634, 184.8236, 395.9537, 185.7592
4 322 10.740000 393.1437, 174.2830, 416.0531, 174.0324, 416.1917, 186.7075, 393.2824, 186.9581
4 323 10.770000 391.2849, 175.5546, 414.1427, 175.5335, 414.1543, 188.0737, 391.2965, 188.0948
4 324 10.800000 389.5759, 176.6764, 412.3054, 177.3908, 411.9137, 189.8528, 389.1842, 189.1384
4 325 10.840000 387.1523, 178.6100, 409.7488, 179.9521, 409.0182, 192.2530, 386.4216, 190.9108
4 326 10.870000 385.2492, 180.3931, 407.7804, 181.9926, 406.9182, 194.1385, 384.3870, 192.5391
4 327 10.900000 383.5116, 182.1655, 405.8891, 184.4482, 404.6629, 196.4687, 382.2854, 194.1859
4 328 10.940000 381.1283, 185.0363, 403.3356, 187.9980, 401.7598, 199.8136, 379.5525, 196.8520
4 329 10.970000 379.3239, 187.5234, 401.4270, 190.8813, 399.6556, 202.5417, 377.5524, 199.1839
4 330 11.000000 377.6927, 190.0038, 399.6090, 194.0541, 397.4779, 205.5855, 375.5616, 201.5352
4 331 11.040000 375.5687, 193.3402, 397.2939, 198.0284, 394.8453, 209.3753, 373.1201, 204.6870
4 332 11.070000 373.9569, 195.8432, 395.6584, 200.5608, 393.2444, 211.6660, 371.5428, 206.9484
4 333 11.100000 372.8042, 197.7388, 394.2847, 203.1548, 391.5399, 214.0413, 370.0594, 208.6254
4 334 11.140000 371.4732, 199.9449, 392.7294, 206.0340, 389.6632, 216.7379, 368.4070, 210.6488
4 335 11.170000 370.5103, 201.5517, 391.7666, 207.6721, 388.7160, 218.2669, 367.4597, 212.1465
4 336 11.200000 370.0663, 202.6356, 391.0952, 209.4132, 387.7098, 219.9171, 366.6809, 213.1395
4 337 11.240000 369.5069, 204.1144, 390.5166, 211.0289, 387.0741, 221.4887, 366.0645, 214.5743
4 338 11.270000 369.0857, 205.2764, 390.3275, 211.6787, 387.1567, 222.1988, 365.9149, 215.7964
4 339 11.300000 369.2335, 205.9306, 390.4332, 212.5594, 387.1374, 223.0996, 365.9378, 216.4708
4 340 11.340000 369.4445, 206.8842, 390.8694, 213.0829, 387.7922, 223.7189, 366.3673, 217.5202
4 341 11.370000 369.7046, 207.5731, 391.4070, 213.1059, 388.6685, 223.8478, 366.9661, 218.3150
4 342 11.400000 370.4157, 207.8247, 392.1997, 213.2928, 389.4803, 224.1262, 367.6963, 218.6580
4 343 11.440000 371.4223, 208.1559, 393.4740, 213.0224, 391.0401, 224.0510, 368.9884, 219.1845
4 344 11.470000 372.2059, 208.4547, 394.5437, 212.4895, 392.5273, 223.6527, 370.1896, 219.6179
4 345 11.500000 373.4024, 208.3320, 395.8305, 212.2786, 393.8470, 223.5509, 371.4189, 219.6043
4 346 11.540000 374.9352, 208.5214, 397.5954, 211.8233, 395.9400, 223.1840, 373.2798, 219.8822
4 347 11.570000 375.9962, 209.0052, 398.9229, 211.3624, 397.7443, 222.8256, 374.8176, 220.4684
4 348 11.600000 377.3670, 209.2471, 400.4050, 211.3829, 399.3301, 222.9779, 376.2920, 220.8421
4 349 11.640000 379.0662, 210.0250, 402.3382, 211.3611, 401.6637, 223.1099, 378.3917, 221.7738
4 350 11.670000 380.3579, 210.7777, 403.7859, 211.4770, 403.4324, 223.3216, 380.0043, 222.6224
4 351 11.700000 381.7721, 211.4437, 405.3173, 211.8950, 405.0879, 223.8639, 381.5427, 223.4126
4 352 11.740000 383.6121, 212.5694, 407.3145, 212.5734, 407.3125, 224.7218, 383.6101, 224.7178
4 353 11.770000 384.8922, 213.7089, 408.7297, 213.1164, 409.0340, 225.3597, 385.1965, 225.9522
4 354 11.800000 386.3019, 214.6918, 410.2339, 214.0365, 410.5734, 226.4339, 386.6414, 227.0892
4 355 11.840000 388.0578, 216.3850, 412.1269, 215.4091, 412.6354, 227.9492, 388.5663, 228.9251
4 356 11.870000 389.2568, 217.9859, 413.4361, 216.5229, 414.2001, 229.1503, 390.0208, 230.6133
4 357 11.900000 390.5539, 219.5008, 414.8198, 218.0637, 415.5762, 230.8364, 391.3104, 232.2735
4 358 11.940000 392.1066, 222.0486, 416.4985, 220.3012, 417.4242, 233.2229, 393.0323, 234.9703
4 359 11.970000 393.1608, 224.3140, 417.6440, 222.1658, 418.7834, 235.1526, 394.3002, 237.3008
4 360 12.000000 394.2498, 226.5248, 418.8124, 224.3542, 419.9677, 237.4269, 395.4051, 239.5975
4 361 12.040000 395.5056, 229.4753, 420.1639, 227.1097, 421.4300, 240.3069, 396.7716, 242.6724
4 362 12.070000 396.2322, 231.6031, 420.9582, 228.8289, 422.4517, 242.1401, 397.7257, 244.9143
4 363 12.100000 397.0351, 233.1351, 421.8116, 230.6986, 423.1387, 244.1936, 398.3622, 246.6301
4 364 12.140000 397.7621, 235.2073, 422.5952, 232.6969, 423.9745, 246.3418, 399.1414, 248.8521
4 365 12.170000 398.0432, 236.8324, 422.9147, 233.8613, 424.5455, 247.5133, 399.6740, 250.4844
4 366 12.200000 398.4228, 237.8584, 423.3074, 235.2450, 424.7549, 249.0279, 399.8704, 251.6413
4 367 12.240000 398.5560, 239.4074, 423.4550, 236.6658, 424.9767, 250.4863, 400.0778, 253.2278
4 368 12.270000 398.3856, 240.6954, 423.2790, 237.4296, 425.0856, 251.2004, 400.1922, 254.4663
4 369 12.300000 398.2897, 241.4378, 423.1696, 238.4315, 424.8436, 252.2855, 399.9637, 255.2918
4 370 12.340000 397.8500, 242.5187, 422.6878, 239.4926, 424.3785, 253.3699, 399.5408, 256.3960
4 371 12.370000 397.2555, 243.4450, 422.0541, 240.0424, 423.9525, 253.8780, 399.1539, 257.2806
4 372 12.400000 396.7391, 243.8489, 421.4823, 240.8532, 423.1680, 254.7765, 398.4248, 257.7722
4 373 12.440000 395.7086, 244.5558, 420.3647, 241.6339, 422.0185, 255.5897, 397.3624, 258.5116
4 374 12.470000 394.6705, 245.2476, 419.2534, 241.9913, 421.0960, 255.9016, 396.5131, 259.1579
4 375 12.500000 393.7280, 245.4684, 418.2187, 242.6583, 419.8233, 256.6431, 395.3326, 259.4532
4 376 12.540000 392.1596, 246.0874, 416.5208, 243.4050, 418.0602, 257.3861, 393.6990, 260.0685
4 377 12.570000 390.8422, 246.6620, 415.1116, 244.0316, 416.6244, 257.9895, 392.3550, 260.6199
4 378 12.600000 389.5681, 247.0804, 413.7134, 244.9378, 414.9540, 258.9180, 390.8087, 261.0606
4 379 12.640000 387.7005, 247.8645, 411.6842, 246.2562, 412.6188, 260.1928, 388.6351, 261.8011
4 380 12.670000 386.0763, 248.8056, 409.9620, 247.1705, 410.9083, 260.9943, 387.0226, 262.6294
4 381 12.700000 384.6181, 249.4697, 408.3480, 248.5073, 408.9063, 262.2740, 385.1764, 263.2363
4 382 12.740000 382.4580, 250.7499, 406.0068, 250.2708, 406.2840, 263.8904, 382.7352, 264.3696
4 383 12.770000 380.7216, 251.9563, 404.1608, 251.6490, 404.3373, 265.1107, 380.8981, 265.4179
4 384 12.800000 379.1423, 253.0371, 402.3996, 253.4186, 402.1815, 266.7149, 378.9242, 266.3334
4 385 12.840000 376.8720, 254.9271, 399.9371, 255.8411, 399.4219, 268.8411, 376.3568, 267.9270
4 386 12.870000 375.1173, 256.6117, 398.0625, 257.8122, 397.3956, 270.5575, 374.4505, 269.3570
4 387 12.900000 373.4922, 258.3304, 396.2567, 260.1483, 395.2590, 272.6426, 372.4945, 270.8247
4 388 12.940000 371.3187, 261.0401, 393.8594, 263.6269, 392.4719, 275.7171, 369.9312, 273.1303
4 389 12.970000 369.6499, 263.4607, 392.0561, 266.4509, 390.4885, 278.1974, 368.0823, 275.2072
4 390 13.000000 368.1678, 265.8958, 390.3581, 269.6749, 388.4179, 281.0677, 366.2275, 277.2886
4 391 13.040000 366.1874, 269.3923, 388.1641, 273.8889, 385.9360, 284.7784, 363.9594, 280.2818
4 392 13.070000 364.7200, 272.1090, 386.6117, 276.8337, 384.3501, 287.3124, 362.4584, 282.5877
4 393 13.100000 363.5385, 274.5617, 385.2487, 279.9098, 382.7752, 289.9512, 361.0649, 284.6031
4 394 13.140000 362.0125, 277.9128, 383.6261, 283.5442, 381.0358, 293.4858, 359.4222, 287.8544
4 395 13.170000 361.0078, 280.2140, 382.6425, 285.6943, 380.0380, 295.9763, 358.4033, 290.4960
4 396 13.200000 360.3902, 282.2333, 381.8938, 288.2442, 378.9715, 298.6986, 357.4679, 292.6876
4 397 13.240000 359.6736, 285.1054, 381.1101, 291.3946, 377.9623, 302.1239, 356.5258, 295.8346
4 398 13.270000 359.1997, 287.4285, 380.6762, 293.5673, 377.5328, 304.5643, 356.0563, 298.4254
4 399 13.300000 359.0386, 289.6289, 380.4703, 296.0859, 377.1129, 307.2298, 355.6811, 300.7728
4 400 13.340000 358.8751, 292.8811, 380.3757, 299.2639, 376.9771, 310.7122, 355.4765, 304.3294
4 401 13.370000 358.8041, 295.5783, 380.4213, 301.5973, 377.1526, 313.3366, 355.5355, 307.3175
4 402 13.400000 358.9835, 298.2944, 380.6494, 304.3464, 377.3197, 316.2664, 355.6539, 310.2144
4 403 13.440000 359.2409, 302.3893, 381.0495, 308.0618, 377.8634, 320.3111, 356.0548, 314.6386
4 404 13.470000 359.4532, 305.8178, 381.3986, 310.9154, 378.4813, 323.4746, 356.5359, 318.3770
4 405 13.500000 359.8662, 309.2810, 381.9114, 314.1381, 379.1018, 326.8902, 357.0566, 322.0331
4 406 13.540000 360.5429, 313.8832, 382.7386, 318.1083, 380.2405, 331.2317, 358.0447, 327.0066
4 407 13.570000 361.1243, 317.1916, 383.4118, 320.5308, 381.3738, 334.1337, 359.0862, 330.7946
4 408 13.600000 361.9995, 320.0378, 384.3727, 323.1090, 382.4581, 337.0569, 360.0848, 333.9858
4 409 13.640000 363.2905, 323.5562, 385.7710, 326.1728, 384.0890, 340.6233, 361.6085, 338.0067
4 410 13.670000 364.2324, 326.2221, 386.7100, 328.0034, 385.5299, 342.8939, 363.0524, 341.1126
4 411 13.700000 365.4073, 328.4787, 387.9718, 330.1423, 386.8518, 345.3330, 364.2873, 343.6694
4 412 13.740000 366.9229, 331.5592, 389.5057, 332.5737, 388.8037, 348.2005, 366.2209, 347.1860
4 413 13.770000 368.0146, 333.9457, 390.4832, 334.0981, 390.3748, 350.0988, 367.9061, 349.9465
4 414 13.800000 369.2632, 335.9686, 391.8211, 336.0061, 391.7940, 352.2769, 369.2362, 352.2395
4 415 13.840000 370.7983, 338.8994, 393.2550, 338.1750, 393.7934, 354.8659, 371.3367, 355.5903
4 416 13.870000 371.8959, 341.1867, 394.1954, 339.7536, 395.2860, 356.7255, 372.9866, 358.1586
4 417 13.900000 373.0283, 343.3319, 395.3117, 341.5858, 396.6607, 358.8012, 374.3773, 360.5473
4 418 13.940000 374.4200, 346.3632, 396.6049, 344.0400, 398.4415, 361.5784, 376.2567, 363.9016
4 419 13.970000 375.3451, 348.9107, 397.2058, 345.7936, 399.7369, 363.5439, 377.8761, 366.6610
4 420 14.000000 376.2399, 351.2769, 398.0484, 347.8400, 400.8764, 365.7853, 379.0680, 369.2222
4 421 14.040000 377.2342, 354.4212, 398.9077, 350.4816, 402.2004, 368.5968, 380.5269, 372.5363
4 422 14.070000 377.7765, 356.7978, 399.1260, 352.2097, 403.0250, 370.3522, 381.6755, 374.9404
4 423 14.100000 378.1901, 358.7182, 399.6527, 354.0525, 403.6071, 372.2432, 382.1445, 376.9089
4 424 14.140000 378.3949, 361.2949, 399.6298, 356.0791, 404.0805, 374.1989, 382.8456, 379.4147
4 425 14.170000 378.2685, 363.1135, 399.2472, 357.3941, 404.1544, 375.3938, 383.1758, 381.1132
4 426 14.200000 377.9719, 364.3719, 399.2375, 358.8263, 403.9249, 376.8011, 382.6593, 382.3467
4 427 14.240000 377.1584, 365.9415, 398.6203, 360.4267, 403.2045, 378.2670, 381.7426, 383.7818
4 428 14.270000 376.2080, 367.1276, 397.6001, 361.3363, 402.3760, 378.9779, 380.9839, 384.7692
4 429 14.300000 375.1013, 367.7162, 396.9665, 362.4263, 401.2159, 379.9909, 379.3507, 385.2808
4 430 14.340000 373.1908, 368.5254, 395.4056, 363.5424, 399.3006, 380.9062, 377.0858, 385.8893
4 431 14.370000 371.4461, 369.2026, 393.7302, 364.1537, 397.6103, 381.2795, 375.3262, 386.3283
4 432 14.400000 369.5948, 369.3972, 392.3949, 365.0913, 395.5917, 382.0185, 372.7915, 386.3243
4 433 14.440000 366.7180, 370.0183, 389.8230, 366.0543, 392.6599, 382.5896, 369.5549, 386.5536
4 434 14.470000 364.3447, 370.5486, 387.6654, 366.8329, 390.2526, 383.0702, 366.9319, 386.7860
4 435 14.500000 361.8422, 371.0466, 385.5026, 367.8650, 387.6515, 383.8452, 363.9911, 387.0268
4 436 14.540000 358.2925, 372.0202, 382.3494, 369.5746, 383.9399, 385.2200, 359.8830, 387.6656
4 437 14.570000 355.4265, 373.1137, 379.6955, 370.9911, 381.0416, 386.3819, 356.7726, 388.5045
4 438 14.600000 352.5119, 374.1399, 377.0919, 372.7906, 377.9234, 387.9372, 353.3433, 389.2865
4 439 14.640000 348.3657, 375.8044, 373.2333, 375.1284, 373.6372, 389.9845, 348.7695, 390.6605
4 440 14.670000 345.0547, 377.2172, 370.0643, 376.7232, 370.3544, 391.4084, 345.3448, 391.9024
4 441 14.700000 341.7476, 378.3528, 366.9610, 378.5415, 366.8522, 393.0673, 341.6389, 392.8786
4 442 14.740000 337.1015, 379.9537, 362.4967, 380.5990, 362.1311, 394.9856, 336.7359, 394.3404
4 443 14.770000 333.4312, 381.2172, 358.9139, 381.7990, 358.5863, 396.1497, 333.1035, 395.5680
4 444 14.800000 329.8371, 382.0738, 355.4509, 383.2186, 354.8109, 397.5375, 329.1971, 396.3927
4 445 14.840000 324.6539, 383.2664, 350.5589, 384.6425, 349.7959, 399.0058, 323.8909, 397.6297
4 446 14.870000 320.5598, 384.2287, 346.6896, 385.3496, 346.0692, 399.8104, 319.9394, 398.6894
4 447 14.900000 316.6364, 384.7534, 342.9749, 386.3394, 342.0987, 400.8890, 315.7602, 399.3030
4 448 14.940000 311.1447, 385.5669, 337.7714, 387.2167, 336.8575, 401.9677, 310.2308, 400.3180
4 449 14.970000 306.8182, 386.2814, 333.6929, 387.5860, 332.9685, 402.5083, 306.0938, 401.2037
