73 250 8.340000 237.8152, 356.0316, 259.4421, 355.2883, 259.8205, 366.2990, 238.1937, 367.0423
73 251 8.370000 237.5189, 353.2993, 259.1138, 353.2780, 259.1245, 364.1618, 237.5297, 364.1832
73 252 8.400000 236.9394, 350.7721, 258.5663, 350.5518, 258.6751, 361.2251, 237.0481, 361.4455
73 253 8.440000 236.3362, 346.5743, 257.9610, 346.7575, 257.8732, 357.1287, 236.2484, 356.9456
73 254 8.470000 235.9646, 342.9229, 257.5605, 343.6862, 257.2011, 353.8528, 235.6053, 353.0895
73 255 8.500000 235.3230, 339.6233, 256.9665, 339.9364, 256.8233, 349.8381, 235.1798, 349.5249
73 256 8.540000 234.7312, 334.5217, 256.3689, 335.2080, 256.0571, 345.0377, 234.4194, 344.3514
73 257 8.570000 234.4004, 330.6299, 256.0099, 332.0251, 255.3755, 341.8512, 233.7660, 340.4560
73 258 8.600000 233.9636, 327.1421, 255.5699, 328.7880, 254.8104, 338.7583, 233.2041, 337.1123
73 259 8.640000 233.4921, 322.6167, 255.0724, 324.8590, 254.0207, 334.9815, 232.4404, 332.7392
73 260 8.670000 233.2417, 319.3038, 254.7732, 322.1699, 253.4193, 332.3406, 231.8879, 329.4745
73 261 8.700000 232.8963, 316.3126, 254.4387, 319.2926, 253.0195, 329.5522, 231.4771, 326.5721
73 262 8.740000 232.6379, 312.2958, 254.1517, 315.7248, 252.5117, 326.0141, 230.9979, 322.5850
73 263 8.770000 232.6205, 309.2199, 254.0700, 313.2068, 252.1632, 323.4657, 230.7136, 319.4788
73 264 8.800000 232.5089, 306.4065, 253.9938, 310.3318, 252.1099, 320.6436, 230.6250, 316.7183
73 265 8.840000 232.6295, 302.4931, 254.1130, 306.6078, 252.1401, 316.9087, 230.6566, 312.7940
73 266 8.870000 232.9570, 299.3730, 254.3886, 303.8928, 252.2325, 314.1163, 230.8010, 309.5965
73 267 8.900000 233.1850, 296.4624, 254.6953, 300.6516, 252.6961, 310.9167, 231.1858, 306.7275
73 268 8.940000 233.8495, 292.2217, 255.3845, 296.3847, 253.4074, 306.6118, 231.8725, 302.4488
73 269 8.970000 234.6585, 288.7213, 256.1270, 293.3120, 253.9674, 303.4117, 232.4989, 298.8210
73 270 9.000000 235.3688, 285.4534, 256.8990, 289.7625, 254.8767, 299.8672, 233.3464, 295.5581
73 271 9.040000 236.5626, 281.0994, 258.1147, 285.2905, 256.1514, 295.3868, 234.5993, 291.1957
73 272 9.070000 237.5372, 278.0535, 259.0997, 282.1094, 257.1988, 292.2155, 235.6362, 288.1596
73 273 9.100000 238.4398, 275.3761, 260.0684, 278.8272, 258.4370, 289.0518, 236.8084, 285.6007
73 274 9.140000 239.8276, 271.9447, 261.4702, 274.8559, 260.0803, 285.1894, 238.4376, 282.2782
73 275 9.170000 241.0178, 269.3931, 262.6250, 272.1862, 261.2833, 282.5653, 239.6761, 279.7722
73 276 9.200000 242.1287, 267.1310, 263.7237, 269.3345, 262.6506, 279.8516, 241.0556, 277.6482
73 277 9.240000 243.7908, 264.0423, 265.3167, 265.8637, 264.4162, 276.5065, 242.8903, 274.6851
73 278 9.270000 245.1537, 261.6483, 266.6054, 263.4592, 265.7021, 274.1594, 244.2504, 272.3485
73 279 9.300000 246.4141, 259.4866, 267.7917, 260.7743, 267.1391, 271.6072, 245.7615, 270.3194
73 280 9.340000 248.2341, 256.4044, 269.4863, 257.3822, 268.9823, 268.3369, 247.7301, 267.3591
73 281 9.370000 249.7027, 253.8838, 270.8605, 254.9662, 270.2975, 265.9717, 249.1397, 264.8893
73 282 9.400000 251.0325, 251.5678, 272.0642, 252.1361, 271.7638, 263.2538, 250.7321, 262.6855
73 283 9.440000 252.9305, 248.1107, 273.7988, 248.4729, 273.6043, 259.6777, 252.7360, 259.3155
73 284 9.470000 254.4600, 245.1886, 275.2317, 245.8525, 274.8729, 257.0801, 254.1011, 256.4162
73 285 9.500000 255.8389, 242.5009, 276.4628, 242.8512, 276.2709, 254.1491, 255.6470, 253.7988
73 286 9.540000 257.7675, 238.8137, 278.2267, 239.2039, 278.0104, 250.5412, 257.5512, 250.1509
73 287 9.570000 259.1836, 236.2407, 279.5198, 236.6194, 279.3082, 247.9759, 258.9721, 247.5972
73 288 9.600000 260.4971, 234.0023, 280.6636, 234.0013, 280.6642, 245.3796, 260.4977, 245.3806
73 289 9.640000 262.2587, 231.1261, 282.2223, 230.8442, 282.3827, 242.2017, 262.4190, 242.4836
73 290 9.670000 263.6079, 228.9586, 283.4541, 228.7527, 283.5714, 240.0572, 263.7252, 240.2631
73 291 9.700000 264.8293, 227.0805, 284.5006, 226.5355, 284.8120, 237.7759, 265.1407, 238.3209
73 292 9.740000 266.4661, 224.5029, 285.9495, 223.8324, 286.3320, 234.9492, 266.8487, 235.6197
73 293 9.770000 267.6960, 222.4749, 287.0811, 221.9721, 287.3665, 232.9724, 267.9813, 233.4753
73 294 9.800000 268.7737, 220.7031, 287.9853, 219.8751, 288.4537, 230.7440, 269.2421, 231.5720
73 295 9.840000 270.1983, 218.1458, 289.2326, 217.2134, 289.7550, 227.8775, 270.7207, 228.8099
73 296 9.870000 271.2579, 216.0306, 290.2049, 215.2956, 290.6123, 225.7965, 271.6653, 226.5316
73 297 9.900000 272.1413, 214.1302, 290.9234, 213.0334, 291.5261, 223.3546, 272.7441, 224.4514
73 298 9.940000 273.2854, 211.2672, 291.9031, 210.0402, 292.5675, 220.1213, 273.9498, 221.3483
73 299 9.970000 274.1424, 208.8166, 292.6954, 207.8877, 293.1916, 217.8004, 274.6387, 218.7292
73 300 10.000000 274.8110, 206.6356, 293.2263, 205.4170, 293.8712, 215.1629, 275.4559, 216.3815
73 301 10.040000 275.6842, 203.6966, 293.9755, 202.4583, 294.6216, 212.0022, 276.3303, 213.2405
73 302 10.070000 276.2532, 201.7751, 294.4381, 200.4035, 295.1473, 209.8071, 276.9625, 211.1786
73 303 10.100000 276.7365, 200.1549, 294.8369, 198.4804, 295.6921, 207.7246, 277.5917, 209.3990
73 304 10.140000 277.3190, 198.1936, 295.3323, 196.2993, 296.2826, 205.3361, 278.2693, 207.2304
73 305 10.170000 277.7224, 196.7963, 295.6971, 194.9780, 296.5953, 203.8572, 278.6205, 205.6754
73 306 10.200000 277.9845, 195.7359, 295.8806, 193.6251, 296.9074, 202.3307, 279.0113, 204.4415
73 307 10.240000 278.2645, 194.3558, 296.0902, 192.1434, 297.1564, 200.7340, 279.3307, 202.9464
73 308 10.270000 278.4144, 193.3303, 296.2165, 191.2542, 297.2170, 199.8340, 279.4149, 201.9100
73 309 10.300000 278.4060, 192.4942, 296.1420, 190.2034, 297.2572, 198.8373, 279.5211, 201.1282
73 310 10.340000 278.3056, 191.3077, 295.9963, 189.0317, 297.1227, 197.7868, 279.4321, 200.0628
73 311 10.370000 278.1713, 190.3902, 295.8599, 188.3497, 296.8789, 197.1831, 279.1902, 199.2236
73 312 10.400000 277.8828, 189.7116, 295.5288, 187.5631, 296.6109, 196.4500, 278.9648, 198.5985
73 313 10.440000 277.4185, 188.7399, 295.0479, 186.7298, 296.0676, 195.6724, 278.4382, 197.6825
73 314 10.470000 277.0345, 187.9020, 294.6848, 186.2824, 295.5093, 195.2681, 277.8590, 196.8877
73 315 10.500000 276.4814, 187.3095, 294.1111, 185.6624, 294.9507, 194.6495, 277.3211, 196.2967
73 316 10.540000 275.6930, 186.3630, 293.3285, 184.9825, 294.0335, 193.9889, 276.3981, 195.3694
73 317 10.570000 275.0714, 185.5384, 292.7268, 184.5691, 293.2221, 193.5908, 275.5667, 194.5601
73 318 10.600000 274.2838, 184.9213, 291.9310, 183.9237, 292.4416, 192.9548, 274.7944, 193.9525
73 319 10.640000 273.2151, 183.9195, 290.8733, 183.1752, 291.2545, 192.2206, 273.5964, 192.9649
73 320 10.670000 272.4285, 182.9913, 290.1049, 182.7180, 290.2450, 191.7832, 272.5687, 192.0565
73 321 10.700000 271.4675, 182.2996, 289.1480, 181.9802, 289.3117, 191.0434, 271.6312, 191.3629
73 322 10.740000 270.2218, 181.1442, 287.9195, 181.1126, 287.9357, 190.1675, 270.2380, 190.1992
73 323 10.770000 269.3174, 180.1173, 287.0267, 180.5266, 286.8178, 189.5627, 269.1085, 189.1533
73 324 10.800000 268.2628, 179.2774, 285.9892, 179.6539, 285.7978, 188.6679, 268.0713, 188.2914
73 325 10.840000 266.9336, 177.8912, 284.6806, 178.5743, 284.3352, 187.5482, 266.5882, 186.8651
73 326 10.870000 266.0123, 176.6300, 283.7611, 177.8196, 283.1618, 186.7613, 265.4130, 185.5717
73 327 10.900000 264.9341, 175.5785, 282.7540, 176.7167, 282.1857, 185.6149, 264.3657, 184.4767
73 328 10.940000 263.6115, 173.8817, 281.5335, 175.2837, 280.8428, 184.1126, 262.9209, 182.7106
73 329 10.970000 262.7220, 172.3826, 280.6982, 174.2565, 279.7843, 183.0239, 261.8081, 181.1499
73 330 11.000000 261.6625, 171.1620, 279.7669, 172.8511, 278.9524, 181.5817, 260.8479, 179.8926
73 331 11.040000 260.4531, 169.3159, 278.6688, 171.3479, 277.7041, 179.9966, 259.4883, 177.9646
73 332 11.070000 259.6492, 167.9098, 277.9157, 170.4616, 276.7186, 179.0303, 258.4521, 176.4785
73 333 11.100000 258.7697, 166.7107, 277.1365, 169.3843, 275.8871, 177.9670, 257.5203, 175.2933
73 334 11.140000 257.7281, 165.1562, 276.1974, 168.2130, 274.7558, 176.9234, 256.2864, 173.8667
73 335 11.170000 257.0637, 164.0099, 275.5799, 167.5267, 273.8956, 176.3949, 255.3793, 172.8781
73 336 11.200000 256.3210, 163.1308, 274.9522, 166.6627, 273.2245, 175.7761, 254.5934, 172.2441
73 337 11.240000 255.5141, 161.9659, 274.2586, 165.7591, 272.3502, 175.1899, 253.6057, 171.3967
73 338 11.270000 255.0494, 161.1102, 273.8525, 165.2609, 271.7221, 174.9121, 252.9190, 170.7615
73 339 11.300000 254.5168, 160.5162, 273.4457, 164.5706, 271.3113, 174.5360, 252.3823, 170.4817
73 340 11.340000 254.0045, 159.7596, 273.0643, 163.8982, 270.8156, 174.2547, 251.7558, 170.1162
73 341 11.370000 253.7821, 159.2150, 272.9146, 163.6149, 270.4733, 174.2303, 251.3409, 169.8303
73 342 11.400000 253.4846, 158.9656, 272.7440, 163.1393, 270.3648, 174.1184, 251.1053, 169.9448
73 343 11.440000 253.2857, 158.6956, 272.6999, 162.8552, 270.2568, 174.2576, 250.8427, 170.0980
73 344 11.470000 253.2649, 158.5732, 272.7966, 162.8403, 270.2433, 174.5276, 250.7116, 170.2605
73 345 11.500000 253.2019, 158.7025, 272.8726, 162.6684, 270.4434, 174.7176, 250.7727, 170.7517
73 346 11.540000 253.3330, 158.8146, 273.1631, 162.5502, 270.8080, 175.0522, 250.9779, 171.3165
73 347 11.570000 253.6312, 158.7387, 273.5816, 162.5543, 271.1360, 175.3421, 251.1855, 171.5265
73 348 11.600000 253.8756, 158.8277, 273.9123, 162.1473, 271.7271, 175.3366, 251.6905, 172.0170
73 349 11.640000 254.5086, 158.6603, 274.6703, 161.8480, 272.5308, 175.3800, 252.3691, 172.1923
73 350 11.670000 255.1594, 158.3802, 275.4239, 161.6807, 273.1900, 175.3964, 252.9255, 172.0960
73 351 11.700000 255.7432, 158.2872, 276.0347, 161.0933, 274.0984, 175.0951, 253.8069, 172.2890
73 352 11.740000 256.7620, 157.9033, 277.1182, 160.4339, 275.3408, 174.7320, 254.9846, 172.2015
73 353 11.770000 257.6674, 157.4715, 278.0929, 159.9827, 276.3154, 174.4402, 255.8900, 171.9290
73 354 11.800000 258.5116, 157.1994, 278.9059, 159.1764, 277.4827, 173.8582, 257.0883, 171.8811
73 355 11.840000 259.7739, 156.6958, 280.1009, 158.0828, 279.0830, 173.0002, 258.7560, 171.6132
73 356 11.870000 260.8900, 155.9949, 281.3067, 157.4749, 280.2177, 172.4965, 259.8010, 171.0165
73 357 11.900000 261.8573, 155.6040, 282.0897, 156.3093, 281.5586, 171.5445, 261.3262, 170.8392
73 358 11.940000 263.3193, 154.6588, 283.5120, 155.0361, 283.2242, 170.4410, 263.0315, 170.0637
73 359 11.970000 264.4408, 153.8424, 284.6002, 154.0337, 284.4530, 169.5529, 264.2935, 169.3616
73 360 12.000000 265.4715, 153.1454, 285.4561, 152.7821, 285.7411, 168.4627, 265.7565, 168.8260
73 361 12.040000 266.8651, 152.1286, 286.6886, 151.2911, 287.3574, 167.1217, 267.5339, 167.9592
73 362 12.070000 267.9058, 151.3513, 287.6948, 150.3655, 288.4865, 166.2594, 268.6975, 167.2451
73 363 12.100000 268.8250, 150.8675, 288.3816, 149.3015, 289.6563, 165.2205, 270.0996, 166.7865
73 364 12.140000 270.0118, 150.1285, 289.4023, 148.1509, 291.0263, 164.0737, 271.6358, 166.0514
73 365 12.170000 270.8477, 149.5020, 290.2296, 147.4588, 291.9073, 163.3729, 272.5254, 165.4161
73 366 12.200000 271.5335, 149.1270, 290.8448, 146.5918, 292.9279, 162.4597, 273.6166, 164.9948
73 367 12.240000 272.3316, 148.4920, 291.5909, 145.6501, 293.9225, 161.4516, 274.6632, 164.2934
73 368 12.270000 272.8447, 147.9105, 292.0795, 145.0825, 294.3962, 160.8391, 275.1614, 163.6671
73 369 12.300000 273.1418, 147.6167, 292.2924, 144.2634, 295.0320, 159.9091, 275.8814, 163.2625
73 370 12.340000 273.3706, 147.1198, 292.4073, 143.2636, 295.5443, 158.7499, 276.5076, 162.6061
73 371 12.370000 273.4110, 146.5810, 292.3936, 142.6270, 295.5996, 158.0185, 276.6170, 161.9725
73 372 12.400000 273.2324, 146.2097, 292.0915, 141.7837, 295.6665, 157.0164, 276.8074, 161.4425
73 373 12.440000 272.7711, 145.4513, 291.5199, 140.7856, 295.2691, 155.8518, 276.5203, 160.5175
73 374 12.470000 272.2688, 144.6261, 291.0143, 140.2025, 294.5544, 155.2042, 275.8090, 159.6278
73 375 12.500000 271.5032, 144.2086, 290.0991, 139.3239, 293.9897, 154.1351, 275.3938, 159.0198
73 376 12.540000 270.3554, 143.4848, 288.9033, 138.7302, 292.6781, 153.4559, 274.1302, 158.2105
73 377 12.570000 269.3982, 143.1100, 287.9604, 138.7167, 291.4336, 153.3913, 272.8714, 157.7846
73 378 12.600000 268.2913, 143.1870, 286.8164, 138.8534, 290.2210, 153.4070, 271.6959, 157.7406
73 379 12.640000 266.6806, 143.5844, 285.4002, 139.5316, 288.5139, 153.9139, 269.7944, 157.9667
73 380 12.670000 265.3880, 144.1247, 284.3805, 140.4119, 287.1634, 154.6476, 268.1709, 158.3604
73 381 12.700000 263.9799, 145.0651, 283.1046, 141.4431, 285.7624, 155.4771, 266.6376, 159.0990
73 382 12.740000 262.0044, 146.6249, 281.4001, 143.3071, 283.7498, 157.0432, 264.3540, 160.3610
73 383 12.770000 260.4663, 148.0245, 280.1250, 145.0956, 282.1325, 158.5704, 262.4739, 161.4993
73 384 12.800000 258.8263, 149.8443, 278.6169, 147.0289, 280.4912, 160.2037, 260.7005, 163.0191
73 385 12.840000 256.5919, 152.6171, 276.6339, 150.1767, 278.1833, 162.9011, 258.1413, 165.3415
73 386 12.870000 254.8820, 155.0201, 275.1303, 152.9687, 276.3813, 165.3164, 256.1330, 167.3678
73 387 12.900000 253.1066, 157.8651, 273.4915, 156.0269, 274.5690, 167.9762, 254.1842, 169.8144
73 388 12.940000 250.7179, 162.1865, 271.3057, 160.7857, 272.0786, 172.1455, 251.4908, 173.5463
73 389 12.970000 248.9114, 165.8249, 269.6457, 164.8426, 270.1610, 175.7179, 249.4266, 176.7002
73 390 13.000000 247.0528, 169.7818, 267.8946, 169.0953, 268.2361, 179.4631, 247.3944, 180.1497
73 391 13.040000 244.5158, 174.9494, 265.5156, 174.7349, 265.6144, 184.4092, 244.6146, 184.6237
73 392 13.070000 242.5949, 178.4580, 263.7322, 178.7399, 263.6105, 187.8621, 242.4733, 187.5802
73 393 13.100000 240.6202, 181.7429, 261.8677, 182.3182, 261.6290, 191.1318, 240.3816, 190.5565
73 394 13.140000 238.0639, 184.9713, 259.4277, 186.1399, 258.9113, 195.5793, 237.5475, 194.4106
73 395 13.170000 236.2475, 186.9205, 257.6532, 188.7363, 256.8024, 198.7660, 235.3967, 196.9502
73 396 13.200000 234.3053, 189.1103, 255.7777, 190.9961, 254.8737, 201.2904, 233.4012, 199.4047
73 397 13.240000 231.8703, 191.5168, 253.3893, 193.8183, 252.2374, 204.5889, 230.7184, 202.2874
73 398 13.270000 230.1920, 192.9778, 251.6810, 195.8376, 250.1917, 207.0287, 228.7027, 204.1690
73 399 13.300000 228.3621, 194.6707, 249.9132, 197.5629, 248.3826, 208.9689, 226.8314, 206.0768
73 400 13.340000 226.1154, 196.5520, 247.6811, 199.8014, 245.9084, 211.5665, 224.3427, 208.3171
73 401 13.370000 224.5509, 197.7908, 246.0805, 201.4499, 244.0389, 213.4623, 222.5093, 209.8032
73 402 13.400000 222.6652, 199.4218, 244.4033, 202.6723, 242.5856, 214.8287, 220.8475, 211.5783
73 403 13.440000 220.6237, 200.9973, 242.3578, 204.6171, 240.2862, 217.0557, 218.5520, 213.4358
73 404 13.470000 219.1707, 202.1359, 240.8716, 206.0941, 238.5779, 218.6692, 216.8770, 214.7109
73 405 13.500000 217.5245, 203.5027, 239.3599, 207.3099, 237.1484, 219.9936, 215.3130, 216.1865
73 406 13.540000 215.5369, 205.1091, 237.4550, 209.0221, 235.1653, 221.8472, 213.2472, 217.9342
73 407 13.570000 214.2561, 206.1004, 236.1186, 210.4126, 233.5662, 223.3531, 211.7037, 219.0408
73 408 13.600000 212.7530, 207.3381, 234.7642, 211.5336, 232.2807, 224.5631, 210.2695, 220.3676
73 409 13.640000 211.0358, 208.7464, 233.0837, 213.2161, 230.4191, 226.3601, 208.3712, 221.8904
73 410 13.670000 209.9910, 209.6263, 231.9204, 214.6463, 228.8929, 227.8716, 206.9635, 222.8516
73 411 13.700000 208.7035, 210.8014, 230.7533, 215.8271, 227.7235, 229.1200, 205.6738, 224.0942
73 412 13.740000 207.2879, 212.2171, 229.3330, 217.6249, 226.0514, 231.0024, 204.0063, 225.5946
73 413 13.770000 206.4838, 213.1826, 228.3708, 219.1770, 224.6971, 232.5905, 202.8101, 226.5961
73 414 13.800000 205.4610, 214.4525, 227.4400, 220.5344, 223.7176, 233.9867, 201.7386, 227.9048
73 415 13.840000 204.4854, 216.0544, 226.3602, 222.6699, 222.2869, 236.1387, 200.4121, 229.5232
73 416 13.870000 204.0023, 217.2699, 225.6660, 224.4837, 221.1875, 237.9327, 199.5239, 230.7188
73 417 13.900000 203.2488, 218.8711, 225.0382, 226.1025, 220.5705, 239.5642, 198.7812, 232.3328
73 418 13.940000 202.5561, 221.1085, 224.3791, 228.5753, 219.7785, 242.0213, 197.9555, 234.5545
73 419 13.970000 202.2417, 222.9107, 224.0180, 230.6579, 219.2489, 244.0629, 197.4727, 236.3157
73 420 14.000000 201.7183, 225.0856, 223.7560, 232.6130, 219.1785, 246.0143, 197.1408, 238.4870
73 421 14.040000 201.3868, 228.0543, 223.6269, 235.5126, 219.1566, 248.8429, 196.9164, 241.3846
73 422 14.070000 201.4514, 230.2734, 223.7174, 237.9034, 219.1826, 251.1371, 196.9166, 243.5072
73 423 14.100000 201.3330, 232.8337, 223.9336, 240.0961, 219.7034, 253.2605, 197.1028, 245.9982
73 424 14.140000 201.5788, 236.2873, 224.4698, 243.3191, 220.4670, 256.3497, 197.5760, 249.3179
73 425 14.170000 202.0716, 238.9128, 225.0580, 246.0166, 221.0743, 258.9070, 198.0879, 251.8032
73 426 14.200000 202.3731, 241.9966, 225.7412, 248.5626, 222.1585, 261.3131, 198.7904, 254.7471
73 427 14.240000 203.2000, 246.2186, 226.8837, 252.4544, 223.5910, 264.9599, 199.9073, 258.7241
73 428 14.270000 204.0328, 249.5833, 227.8934, 255.7002, 224.7389, 268.0053, 200.8783, 261.8884
73 429 14.300000 204.7962, 253.4257, 228.9793, 259.0301, 226.1774, 271.1202, 201.9943, 265.5158
73 430 14.340000 206.0506, 259.0036, 230.5902, 264.0881, 228.1490, 275.8698, 203.6094, 270.7853
73 431 14.370000 207.1278, 263.5740, 231.9395, 268.4808, 229.6552, 280.0318, 204.8435, 275.1250
73 432 14.400000 208.1231, 268.8858, 233.2945, 273.2034, 231.3523, 284.5267, 206.1808, 280.2091
73 433 14.440000 209.5982, 276.8482, 235.1857, 280.5786, 233.5733, 291.6381, 207.9859, 287.9077
73 434 14.470000 210.7835, 283.3720, 236.6723, 286.6692, 235.2550, 297.7978, 209.3661, 294.5006
73 435 14.500000 211.9912, 290.4145, 238.1916, 293.1561, 236.9877, 304.6616, 210.7873, 301.9201
73 436 14.540000 213.7830, 299.8518, 240.3688, 301.9070, 239.4255, 314.1099, 212.8397, 312.0547
73 437 14.570000 215.3132, 306.4797, 242.1636, 308.1234, 241.3857, 320.8297, 214.5353, 319.1860
73 438 14.600000 216.9303, 312.7236, 244.0296, 313.7926, 243.5088, 326.9943, 216.4095, 325.9253
73 439 14.640000 219.2997, 320.2285, 246.6952, 320.7123, 246.4516, 334.5040, 219.0561, 334.0202
73 440 14.670000 221.2279, 325.2112, 248.8326, 325.4686, 248.7005, 339.6445, 221.0957, 339.3872
73 441 14.700000 223.1592, 329.8781, 250.9398, 329.6352, 251.0668, 344.1571, 223.2862, 344.4001
73 442 14.740000 225.8800, 335.2709, 253.8858, 334.6542, 254.2139, 349.5543, 226.2081, 350.1710
73 443 14.770000 228.0233, 338.6728, 256.2061, 338.0529, 256.5389, 353.1839, 228.3561, 353.8037
73 444 14.800000 230.1005, 341.8592, 258.4068, 340.8452, 258.9554, 356.1594, 230.6491, 357.1734
73 445 14.840000 232.9674, 345.2834, 261.4518, 344.1027, 262.0943, 359.6049, 233.6100, 360.7856
73 446 14.870000 235.1849, 347.2203, 263.8193, 346.2089, 264.3708, 361.8245, 235.7365, 362.8359
73 447 14.900000 237.2927, 348.9971, 266.0100, 347.6846, 266.7271, 363.3732, 238.0097, 364.6856
73 448 14.940000 240.1668, 350.5252, 269.0143, 349.1813, 269.7493, 364.9585, 240.9018, 366.3023
73 449 14.970000 242.3653, 351.0530, 271.3249, 349.9650, 271.9205, 365.8191, 242.9610, 366.9071
