89 250 8.340000 411.3057, 230.8482, 448.1552, 237.7950, 445.1026, 253.9876, 408.2531, 247.0408
89 251 8.370000 411.0228, 234.9800, 447.6757, 242.6293, 444.3255, 258.6822, 407.6726, 251.0330
89 252 8.400000 410.6675, 239.2467, 447.3417, 246.5975, 444.0645, 262.9484, 407.3902, 255.5976
89 253 8.440000 410.6136, 244.6785, 447.2738, 252.0174, 443.9036, 268.8523, 407.2435, 261.5135
89 254 8.470000 410.8462, 248.7446, 447.4779, 256.3703, 443.9171, 273.4750, 407.2854, 265.8493
89 255 8.500000 410.9507, 253.2438, 447.7313, 260.1331, 444.4352, 277.7298, 407.6547, 270.8404
89 256 8.540000 411.5374, 258.9092, 448.4462, 265.3780, 445.2680, 283.5114, 408.3593, 277.0426
89 257 8.570000 412.4406, 262.6637, 449.3704, 269.7159, 445.8777, 288.0053, 408.9480, 280.9531
89 258 8.600000 413.1924, 266.7368, 450.2828, 273.1284, 447.0565, 291.8510, 409.9660, 285.4594
89 259 8.640000 414.6843, 271.7237, 451.9345, 278.0268, 448.7133, 297.0633, 411.4631, 290.7602
89 260 8.670000 416.1175, 275.2146, 453.4758, 281.8902, 450.0549, 301.0347, 412.6966, 294.3591
89 261 8.700000 417.4200, 279.0640, 454.9749, 285.0039, 451.8869, 304.5281, 414.3320, 298.5882
89 262 8.740000 419.5926, 283.8937, 457.3887, 289.6429, 454.3730, 309.4684, 416.5769, 303.7192
89 263 8.770000 421.4606, 287.4543, 459.4396, 293.3637, 456.3377, 313.2993, 418.3587, 307.3899
89 264 8.800000 423.2511, 291.3768, 461.4542, 296.6543, 458.6601, 316.8805, 420.4570, 311.6030
89 265 8.840000 425.9148, 296.6481, 464.4113, 301.4532, 461.8511, 321.9641, 423.3547, 317.1591
89 266 8.870000 428.1415, 300.6075, 466.8813, 305.5428, 464.2556, 326.1530, 425.5158, 321.2177
89 267 8.900000 430.2320, 305.1226, 469.2089, 309.2417, 466.9958, 330.1835, 428.0188, 326.0644
89 268 8.940000 433.2427, 311.3584, 472.5464, 314.8331, 470.6661, 336.1021, 431.3624, 332.6273
89 269 8.970000 435.6230, 316.2262, 475.1884, 319.4114, 473.4605, 340.8746, 433.8951, 337.6894
89 270 9.000000 437.9045, 321.4579, 477.6706, 323.5680, 476.5101, 345.4384, 436.7440, 343.3283
89 271 9.040000 441.2271, 327.8731, 481.2756, 329.2085, 480.5369, 351.3613, 440.4884, 350.0259
89 272 9.070000 443.9835, 331.9456, 484.3068, 333.4985, 483.4599, 355.4899, 443.1366, 353.9371
89 273 9.100000 446.5035, 336.0590, 486.9168, 336.3244, 486.7709, 358.5427, 446.3576, 358.2774
89 274 9.140000 450.2452, 340.1835, 490.9994, 340.3337, 490.9177, 362.5103, 450.1634, 362.3601
89 275 9.170000 453.2083, 342.5394, 494.3057, 343.2188, 493.9424, 365.1961, 452.8450, 364.5167
89 276 9.200000 455.8451, 345.1972, 497.0165, 344.5510, 497.3644, 366.7174, 456.1930, 367.3635
89 277 9.240000 459.6389, 347.6413, 501.0843, 346.6004, 501.6383, 368.6617, 460.1930, 369.7026
89 278 9.270000 462.4894, 348.9948, 504.1615, 347.7769, 504.8032, 369.7353, 463.1311, 370.9532
89 279 9.300000 465.1345, 350.3672, 506.8248, 347.9652, 508.0971, 370.0477, 466.4068, 372.4497
89 280 9.340000 468.6678, 351.4382, 510.4698, 348.0355, 512.2675, 370.1206, 470.4655, 373.5233
89 281 9.370000 471.3595, 351.5116, 513.3912, 348.1890, 515.1217, 370.0803, 473.0900, 373.4028
89 282 9.400000 473.7284, 351.7312, 515.6905, 347.1959, 518.0619, 369.1369, 476.0998, 373.6722
89 283 9.440000 476.8622, 351.0013, 519.0061, 346.0281, 521.5725, 367.7761, 479.4286, 372.7493
89 284 9.470000 479.1349, 349.6721, 521.6569, 345.2547, 523.8837, 366.6901, 481.3617, 371.1075
89 285 9.500000 481.0434, 348.6976, 523.5599, 343.3580, 526.2486, 364.7665, 483.7321, 370.1061
89 286 9.540000 483.5450, 346.7347, 526.4119, 341.5294, 528.9826, 362.6998, 486.1157, 367.9051
89 287 9.570000 485.3284, 345.1497, 528.5603, 340.4957, 530.8139, 361.4293, 487.5819, 366.0833
89 288 9.600000 486.8159, 344.1513, 530.0732, 338.7634, 532.6840, 359.7240, 489.4267, 365.1119
89 289 9.640000 488.6931, 342.5817, 532.2169, 337.1009, 534.8468, 357.9849, 491.3229, 363.4657
89 290 9.670000 489.9993, 341.2116, 533.8217, 336.1711, 536.2111, 356.9450, 492.3887, 361.9854
89 291 9.700000 491.0081, 340.2995, 534.8084, 334.5301, 537.5649, 355.4567, 493.7646, 361.2262
89 292 9.740000 492.1885, 338.7675, 536.1218, 332.7365, 539.0107, 353.7806, 495.0774, 359.8116
89 293 9.770000 492.9385, 337.3613, 537.0992, 331.6642, 539.8165, 352.7270, 495.6558, 358.4241
89 294 9.800000 493.3498, 336.4171, 537.3204, 329.6844, 540.5906, 351.0416, 496.6200, 357.7743
89 295 9.840000 493.6657, 334.8284, 537.5603, 327.3652, 541.2410, 349.0132, 497.3465, 356.4765
89 296 9.870000 493.7291, 333.2637, 537.7632, 325.9245, 541.3934, 347.7055, 497.3594, 355.0448
89 297 9.900000 493.4392, 332.0698, 537.2372, 323.7386, 541.4386, 345.8256, 497.6405, 354.1568
89 298 9.940000 492.7837, 329.9268, 536.5965, 321.2834, 541.0033, 343.6211, 497.1905, 352.2645
89 299 9.970000 492.0746, 327.9028, 536.1654, 319.7790, 540.2937, 342.1845, 496.2029, 350.3083
89 300 10.000000 490.9549, 326.3531, 534.8858, 317.4292, 539.4864, 340.0772, 495.5555, 349.0012
89 301 10.040000 489.2340, 323.7765, 533.3543, 314.9761, 537.8976, 337.7540, 493.7773, 346.5543
89 302 10.070000 487.7649, 321.5425, 532.2678, 313.6113, 536.3251, 336.3772, 491.8222, 344.3084
89 303 10.100000 485.9425, 319.7906, 530.4630, 311.6392, 534.6529, 334.5231, 490.1324, 342.6745
89 304 10.140000 483.2707, 317.1330, 528.0413, 309.4819, 531.9536, 332.3747, 487.1830, 340.0259
89 305 10.170000 481.1046, 314.8411, 526.2358, 308.2335, 529.5703, 331.0088, 484.4390, 337.6163
89 306 10.200000 478.5773, 313.0079, 523.7035, 306.2208, 527.1362, 329.0446, 482.0101, 335.8317
89 307 10.240000 475.0375, 310.0350, 520.4187, 304.0396, 523.4158, 326.7263, 478.0347, 332.7217
89 308 10.270000 472.2730, 307.4102, 517.9717, 302.7117, 520.2783, 325.1465, 474.5797, 329.8450
89 309 10.300000 469.1553, 305.1930, 514.8626, 300.5179, 517.1473, 322.8555, 471.4400, 327.5305
89 310 10.340000 464.9013, 301.5992, 510.7968, 297.9528, 512.5437, 319.9401, 466.6482, 323.5865
89 311 10.370000 461.7090, 298.3567, 507.8251, 296.3938, 508.7384, 317.8509, 462.6223, 319.8138
89 312 10.400000 458.1602, 295.4580, 504.2691, 293.7289, 505.0635, 314.9148, 458.9547, 316.6439
89 313 10.440000 453.4584, 290.8297, 499.6973, 290.4919, 499.8470, 310.9763, 453.6080, 311.3142
89 314 10.470000 449.9572, 286.8532, 496.2971, 288.1555, 495.7411, 307.9401, 449.4012, 306.6378
89 315 10.500000 446.1220, 283.3036, 492.4636, 284.6345, 491.9055, 304.0661, 445.5639, 302.7352
89 316 10.540000 441.2161, 278.0533, 487.5552, 280.7050, 486.4849, 299.4093, 440.1458, 296.7576
89 317 10.570000 437.7714, 273.4435, 483.9902, 277.9372, 482.2032, 296.3176, 435.9844, 291.8240
89 318 10.600000 434.0286, 269.4626, 480.2177, 274.2940, 478.2874, 292.7489, 432.0982, 287.9175
89 319 10.640000 429.3960, 263.7345, 475.4056, 269.9316, 472.8167, 289.1528, 426.8070, 282.9556
89 320 10.670000 426.1682, 259.2591, 471.9466, 266.8509, 468.6480, 286.7414, 422.8696, 279.1496
89 321 10.700000 422.6284, 255.4938, 468.3936, 263.1096, 464.9978, 283.5162, 419.2326, 275.9005
89 322 10.740000 418.4262, 249.8933, 464.0062, 258.4152, 460.0438, 279.6086, 414.4638, 271.0868
89 323 10.770000 415.7436, 245.2631, 460.9822, 255.0886, 456.2466, 276.8920, 411.0081, 267.0666
89 324 10.800000 412.6112, 241.3161, 457.9601, 250.8360, 453.2712, 273.1718, 407.9224, 263.6518
89 325 10.840000 409.0986, 235.4064, 454.3566, 245.3129, 449.3139, 268.3502, 404.0559, 258.4437
89 326 10.870000 406.8667, 230.5855, 451.9687, 241.0596, 446.4940, 264.6336, 401.3920, 254.1595
89 327 10.900000 404.2449, 226.1804, 449.6637, 235.8185, 444.5459, 259.9354, 399.1272, 250.2973
89 328 10.940000 401.4862, 219.4464, 447.0752, 228.7473, 441.9926, 253.6601, 396.4036, 244.3592
89 329 10.970000 400.0279, 213.7581, 445.4924, 223.5101, 440.0250, 248.9993, 394.5605, 239.2473
89 330 11.000000 398.1683, 208.5992, 443.9364, 217.5732, 438.8411, 243.5598, 393.0730, 234.5859
89 331 11.040000 396.0642, 201.9835, 442.1057, 210.3128, 437.2876, 236.9454, 391.2461, 228.6161
89 332 11.070000 394.4106, 197.8314, 440.7712, 205.3861, 436.3625, 232.4409, 390.0019, 224.8863
89 333 11.100000 392.5240, 194.5883, 439.3843, 200.7905, 435.7564, 228.2010, 388.8960, 221.9988
89 334 11.140000 390.2513, 190.9932, 437.6243, 195.7932, 434.8056, 223.6124, 387.4326, 218.8125
89 335 11.170000 388.7548, 188.7390, 436.3831, 192.9035, 433.9269, 220.9943, 386.2986, 216.8298
89 336 11.200000 386.9992, 187.3279, 435.0240, 190.2613, 433.2976, 218.5255, 385.2728, 215.5921
89 337 11.240000 384.8727, 185.9804, 433.2650, 187.7942, 432.1990, 216.2360, 383.8067, 214.4223
89 338 11.270000 383.4172, 185.3406, 431.9803, 186.7291, 431.1640, 215.2808, 382.6009, 213.8924
89 339 11.300000 381.6229, 185.6145, 430.4843, 185.8361, 430.3549, 214.3494, 381.4936, 214.1277
89 340 11.340000 379.3685, 186.5008, 428.4865, 185.7129, 428.9426, 214.1433, 379.8246, 214.9312
89 341 11.370000 377.7410, 187.5886, 426.9736, 186.4319, 427.6399, 214.7888, 378.4072, 215.9455
89 342 11.400000 375.7902, 189.6358, 425.2043, 187.4284, 426.4607, 215.5540, 377.0466, 217.7613
89 343 11.440000 373.2584, 192.9721, 422.8059, 189.9496, 424.5033, 217.7738, 374.9557, 220.7964
89 344 11.470000 371.3597, 195.9276, 420.9541, 192.6752, 422.7648, 220.2861, 373.1704, 223.5385
89 345 11.500000 369.1462, 199.6098, 418.8082, 195.5513, 421.0395, 222.8540, 371.3774, 226.9125
89 346 11.540000 366.0747, 204.3807, 415.7333, 199.7009, 418.2609, 226.5228, 368.6024, 231.2025
89 347 11.570000 363.7356, 207.3241, 413.3342, 202.9300, 415.6795, 229.4023, 366.0809, 233.7964
89 348 11.600000 360.8231, 210.7195, 410.3449, 205.3563, 413.1455, 231.2166, 363.6237, 236.5798
89 349 11.640000 356.7188, 214.3983, 406.0729, 208.2984, 409.2047, 233.6382, 359.8506, 239.7381
89 350 11.670000 353.6664, 216.1060, 402.9169, 210.8056, 405.6247, 235.9662, 356.3742, 241.2666
89 351 11.700000 349.9162, 218.6317, 398.9676, 212.2839, 402.1626, 236.9726, 353.1112, 243.3204
89 352 11.740000 344.8501, 220.7833, 393.6756, 214.5339, 396.7988, 238.9346, 347.9733, 245.1840
89 353 11.770000 340.9282, 221.7066, 389.5984, 216.3282, 392.2890, 240.6755, 343.6188, 246.0540
89 354 11.800000 336.4534, 223.1801, 384.8869, 217.3687, 387.7790, 241.4721, 339.3455, 247.2835
89 355 11.840000 330.3484, 224.3004, 378.4848, 218.9492, 381.1463, 242.8902, 333.0099, 248.2414
89 356 11.870000 325.6890, 224.4766, 373.6154, 220.2781, 375.7178, 244.2765, 327.7914, 248.4751
89 357 11.900000 320.5196, 225.2254, 368.1664, 220.9005, 370.3323, 244.7628, 322.6856, 249.0877
89 358 11.940000 313.5333, 225.5252, 360.7965, 221.8662, 362.6432, 245.7196, 315.3800, 249.3786
89 359 11.970000 308.3271, 225.1549, 355.2800, 222.8802, 356.4378, 246.7789, 309.4850, 249.0537
89 360 12.000000 302.6012, 225.4231, 349.2193, 223.1011, 350.4062, 246.9295, 303.7881, 249.2515
89 361 12.040000 295.0260, 225.0497, 341.1710, 223.6378, 341.9024, 247.5429, 295.7574, 248.9547
89 362 12.070000 289.4845, 224.1738, 335.2030, 224.2862, 335.1438, 248.3673, 289.4253, 248.2549
89 363 12.100000 283.4755, 223.8541, 328.8313, 224.1620, 328.6668, 248.3830, 283.3111, 248.0751
89 364 12.140000 275.0213, 222.7175, 320.4854, 224.2810, 319.6431, 248.7726, 274.1790, 247.2091
89 365 12.170000 268.8289, 221.3994, 314.3151, 224.4866, 312.6372, 249.2090, 267.1509, 246.1218
89 366 12.200000 262.3128, 220.5611, 307.8772, 223.8689, 306.0626, 248.8657, 260.4982, 245.5580
89 367 12.240000 253.9661, 218.7711, 299.5513, 223.2424, 297.0587, 248.6545, 251.4735, 244.1832
89 368 12.270000 248.0053, 217.0015, 293.5065, 222.9213, 290.1688, 248.5751, 244.6677, 242.6553
89 369 12.300000 241.8281, 215.6620, 287.6898, 221.8742, 284.1664, 247.8863, 238.3046, 241.6742
89 370 12.340000 234.0476, 213.4062, 280.5150, 220.6184, 276.4147, 247.0362, 229.9473, 239.8240
89 371 12.370000 228.7308, 211.1463, 275.5933, 219.9930, 270.5658, 246.6241, 223.7034, 237.7774
89 372 12.400000 223.1323, 209.5343, 270.4270, 218.2625, 265.4268, 245.3567, 218.1321, 236.6285
89 373 12.440000 216.4824, 206.6467, 264.2497, 216.4677, 258.5994, 243.9497, 210.8321, 234.1287
89 374 12.470000 211.9660, 204.2475, 259.9941, 215.1961, 253.6843, 242.8751, 205.6562, 231.9266
89 375 12.500000 207.2765, 202.4723, 255.6418, 213.0587, 249.4824, 241.1984, 201.1172, 230.6119
89 376 12.540000 201.8449, 199.8900, 250.5095, 211.2148, 243.8892, 239.6635, 195.2246, 228.3387
89 377 12.570000 198.2304, 198.1456, 247.0389, 210.5360, 239.8205, 238.9710, 191.0119, 226.5805
89 378 12.600000 194.6285, 197.0778, 243.5927, 209.7079, 236.2335, 238.2378, 187.2693, 225.6076
89 379 12.640000 190.5095, 195.8960, 239.5511, 209.5298, 231.6648, 237.8973, 182.6232, 224.2635
89 380 12.670000 187.9168, 195.2468, 236.9052, 209.9662, 228.4712, 238.0361, 179.4827, 223.3167
89 381 12.700000 185.1913, 195.4512, 234.2558, 209.8368, 226.0283, 237.8979, 176.9638, 223.5122
89 382 12.740000 182.2801, 195.9580, 231.3172, 210.4097, 223.1096, 238.2596, 174.0724, 223.8079
89 383 12.770000 180.6128, 196.5497, 229.5393, 211.3692, 221.2004, 238.9000, 172.2739, 224.0805
89 384 12.800000 178.8616, 197.9193, 227.8114, 211.8286, 220.0012, 239.3142, 171.0514, 225.4049
89 385 12.840000 177.2259, 199.9962, 226.0638, 213.2525, 218.6933, 240.4065, 169.8554, 227.1502
89 386 12.870000 176.4290, 201.8099, 225.1193, 214.8117, 217.9670, 241.5960, 169.2767, 228.5942
89 387 12.900000 175.5843, 204.3500, 224.1978, 216.0633, 217.7867, 242.6710, 169.1733, 230.9577
89 388 12.940000 174.9316, 208.1456, 223.3634, 218.4296, 217.7985, 244.6371, 169.3667, 234.3531
89 389 12.970000 174.8611, 211.1715, 223.0648, 220.9223, 217.8638, 246.6332, 169.6602, 236.8823
89 390 13.000000 174.5839, 215.0560, 222.6281, 222.9357, 218.4607, 248.3452, 170.4165, 240.4655
89 391 13.040000 174.8120, 220.0580, 222.4961, 226.4457, 219.1818, 251.1872, 171.4977, 244.7995
89 392 13.070000 175.3216, 223.6305, 222.6974, 229.4882, 219.7188, 253.5780, 172.3431, 247.7204
89 393 13.100000 175.7486, 227.6020, 222.7933, 232.1113, 220.5370, 255.6498, 173.4924, 251.1405
89 394 13.140000 176.6672, 232.6263, 223.2467, 236.1505, 221.5350, 258.7739, 174.9555, 255.2496
89 395 13.170000 177.5872, 236.1619, 223.7905, 239.5620, 222.1789, 261.4619, 175.9756, 258.0618
89 396 13.200000 178.3384, 240.1267, 224.1753, 242.5866, 223.0312, 263.9058, 177.1943, 261.4460
89 397 13.240000 179.4471, 245.4018, 224.7939, 246.9598, 224.0886, 267.4851, 178.7419, 265.9271
89 398 13.270000 180.4684, 249.1425, 225.4333, 250.8676, 224.6646, 270.9036, 179.6997, 269.1785
89 399 13.300000 181.2150, 253.5495, 225.8251, 254.3768, 225.4552, 274.3235, 180.8451, 273.4962
89 400 13.340000 182.3794, 258.9419, 226.5068, 259.5174, 226.2434, 279.7150, 182.1160, 279.1395
89 401 13.370000 183.2946, 262.7506, 227.0589, 263.5322, 226.6890, 284.2425, 182.9247, 283.4609
89 402 13.400000 183.9985, 267.2207, 227.4344, 267.5801, 227.2590, 288.7756, 183.8232, 288.4162
89 403 13.440000 185.0047, 273.4322, 227.9976, 273.8537, 227.7832, 295.7200, 184.7904, 295.2985
89 404 13.470000 185.8110, 278.3187, 228.4494, 279.1648, 228.0048, 301.5716, 185.3664, 300.7255
89 405 13.500000 186.4254, 283.7238, 228.7607, 284.4919, 228.3456, 307.3740, 186.0102, 306.6059
89 406 13.540000 187.3133, 290.4592, 229.2403, 291.4932, 228.6610, 314.9825, 186.7340, 313.9485
89 407 13.570000 188.2379, 294.7212, 229.7797, 296.7595, 228.6216, 320.3628, 187.0797, 318.3245
89 408 13.600000 188.6629, 299.2522, 230.0631, 300.8355, 229.1576, 324.5118, 187.7575, 322.9285
89 409 13.640000 189.5454, 304.1527, 230.6495, 305.8550, 229.6614, 329.7131, 188.5573, 328.0108
89 410 13.670000 190.5648, 307.0322, 231.2990, 309.6696, 229.7622, 333.4062, 189.0279, 330.7688
89 411 13.700000 191.0039, 310.4181, 231.7071, 312.3858, 230.5700, 335.9059, 189.8668, 333.9381
89 412 13.740000 192.0669, 313.9899, 232.5286, 316.1258, 231.3146, 339.1231, 190.8529, 336.9872
89 413 13.770000 193.1029, 316.0341, 233.3240, 318.8115, 231.7588, 341.4780, 191.5376, 338.7006
89 414 13.800000 193.7961, 318.4248, 233.9739, 320.7703, 232.6756, 343.0110, 192.4977, 340.6655
89 415 13.840000 194.9920, 320.9599, 235.0387, 323.2361, 233.8014, 345.0056, 193.7547, 342.7295
89 416 13.870000 196.2781, 322.2018, 236.0736, 325.3734, 234.3748, 346.6881, 194.5794, 343.5165
89 417 13.900000 197.0039, 324.2696, 236.8438, 326.5427, 235.6597, 347.2969, 195.8197, 345.0237
89 418 13.940000 198.5962, 326.0185, 238.2716, 328.7395, 236.9032, 348.6912, 197.2279, 345.9702
89 419 13.970000 199.8869, 327.1830, 239.4105, 330.2952, 237.8816, 349.7117, 198.3580, 346.5996
89 420 14.000000 200.9399, 328.8056, 240.4670, 331.4303, 239.2154, 350.2796, 199.6883, 347.6549
89 421 14.040000 202.7260, 330.4208, 242.0914, 333.2705, 240.7594, 351.6701, 201.3941, 348.8204
89 422 14.070000 204.2685, 331.3468, 243.4527, 334.8006, 241.8380, 353.1196, 202.6538, 349.6658
89 423 14.100000 205.6023, 332.8677, 244.6889, 335.9947, 243.2279, 354.2567, 204.1413, 351.1297
89 424 14.140000 207.6851, 334.8062, 246.5391, 338.2290, 244.9393, 356.3896, 206.0853, 352.9668
89 425 14.170000 209.4188, 336.3027, 248.0344, 340.2476, 246.1884, 358.3182, 207.5728, 354.3733
89 426 14.200000 210.9713, 338.3169, 249.4395, 341.9525, 247.7376, 359.9605, 209.2694, 356.3249
89 427 14.240000 213.2939, 341.0120, 251.4804, 344.7087, 249.7471, 362.6127, 211.5607, 358.9160
89 428 14.270000 215.2133, 343.0577, 253.1282, 347.1271, 251.2167, 364.9370, 213.3018, 360.8675
89 429 14.300000 216.9118, 345.6642, 254.6756, 349.1509, 253.0325, 366.9465, 215.2687, 363.4598
89 430 14.340000 219.4429, 348.7651, 256.9226, 351.9596, 255.3707, 370.1675, 217.8910, 366.9730
89 431 14.370000 221.4899, 351.1254, 258.6998, 354.4103, 257.0582, 373.0062, 219.8482, 369.7213
89 432 14.400000 223.3070, 354.1305, 260.3591, 356.7330, 259.0246, 375.7326, 221.9725, 373.1301
89 433 14.440000 225.8996, 358.3201, 262.6609, 360.5068, 261.4940, 380.1246, 224.7326, 377.9380
89 434 14.470000 227.9291, 361.6831, 264.4275, 363.8188, 263.2499, 383.9434, 226.7515, 381.8077
89 435 14.500000 229.7331, 365.5926, 266.0698, 367.0789, 265.2279, 387.6620, 228.8912, 386.1757
89 436 14.540000 232.2751, 370.4338, 268.3316, 371.4365, 267.7433, 392.5932, 231.6868, 391.5905
89 437 14.570000 234.4012, 373.3429, 270.1321, 374.5236, 269.4167, 396.1737, 233.6858, 394.9930
89 438 14.600000 236.1777, 376.3702, 271.7562, 376.8806, 271.4408, 398.8706, 235.8623, 398.3602
89 439 14.640000 238.7832, 379.4743, 274.0256, 379.7498, 273.8500, 402.2221, 238.6076, 401.9466
89 440 14.670000 240.9459, 381.1258, 275.8166, 381.7826, 275.3868, 404.5989, 240.5161, 403.9421
89 441 14.700000 242.6310, 383.0618, 277.3609, 383.0707, 277.3551, 406.0918, 242.6251, 406.0830
89 442 14.740000 245.0690, 384.9295, 279.4912, 384.6695, 279.6665, 407.8803, 245.2443, 408.1403
89 443 14.770000 247.1115, 385.7255, 281.1724, 385.8677, 281.0750, 409.1882, 247.0141, 409.0460
89 444 14.800000 248.6119, 386.8882, 282.5675, 386.3450, 282.9406, 409.6645, 248.9850, 410.2077
89 445 14.840000 250.8914, 387.6670, 284.5284, 387.0340, 284.9670, 410.3374, 251.3300, 410.9705
89 446 14.870000 252.7898, 387.7163, 286.0627, 387.5811, 286.1573, 410.8632, 252.8844, 410.9984
89 447 14.900000 254.1457, 388.1475, 287.3087, 387.4576, 287.7908, 410.6283, 254.6278, 411.3182
89 448 14.940000 256.1944, 388.0448, 289.0490, 387.3454, 289.5393, 410.3747, 256.6846, 411.0741
89 449 14.970000 257.9044, 387.4887, 290.4110, 387.3090, 290.5378, 410.2393, 258.0312, 410.4191
