25 250 8.340000 329.0509, 209.2575, 348.2105, 217.4198, 342.3652, 231.1406, 323.2056, 222.9783
25 251 8.370000 330.2284, 208.0104, 349.4747, 215.9515, 343.9805, 229.2672, 324.7343, 221.3261
25 252 8.400000 331.6623, 206.5923, 351.0569, 214.2405, 345.7910, 227.5940, 326.3964, 219.9458
25 253 8.440000 333.7844, 204.8947, 353.4305, 212.0436, 348.6462, 225.1915, 329.0001, 218.0425
25 254 8.470000 335.5142, 203.7959, 355.3805, 210.4847, 351.0794, 223.2593, 331.2131, 216.5705
25 255 8.500000 337.4333, 202.5179, 357.5767, 208.6569, 353.6179, 221.6465, 333.4746, 215.5076
25 256 8.540000 340.0465, 201.4264, 360.5299, 206.7674, 357.2202, 219.4608, 336.7368, 214.1199
25 257 8.570000 342.0893, 201.0051, 362.7710, 205.7444, 359.9595, 218.0132, 339.2779, 213.2740
25 258 8.600000 344.2338, 200.7040, 365.0831, 204.8606, 362.6729, 216.9502, 341.8236, 212.7937
25 259 8.640000 347.1879, 200.7330, 368.1824, 204.1580, 366.2794, 215.8231, 345.2850, 212.3982
25 260 8.670000 349.4605, 201.0534, 370.5135, 203.9528, 368.9698, 215.1620, 347.9167, 212.2625
25 261 8.700000 351.7918, 201.3879, 372.8892, 203.8024, 371.6244, 214.8550, 350.5269, 212.4406
25 262 8.740000 354.9378, 202.1599, 376.0407, 203.9623, 375.1275, 214.6544, 354.0246, 212.8520
25 263 8.770000 357.3200, 203.0050, 378.3868, 204.3957, 377.7117, 214.6217, 356.6449, 213.2310
25 264 8.800000 359.7171, 203.7965, 380.7493, 204.8272, 380.2526, 214.9619, 359.2205, 213.9312
25 265 8.840000 362.9089, 205.2082, 383.8523, 205.8138, 383.5700, 215.5784, 362.6266, 214.9728
25 266 8.870000 365.2953, 206.5414, 386.1565, 206.8838, 386.0038, 216.1914, 365.1425, 215.8490
25 267 8.900000 367.6559, 207.8919, 388.4449, 208.0109, 388.3927, 217.1372, 367.6036, 217.0182
25 268 8.940000 370.7625, 210.0743, 391.4532, 209.9462, 391.5083, 218.8535, 370.8176, 218.9816
25 269 8.970000 373.0568, 211.5004, 393.6709, 211.2312, 393.7926, 220.5507, 373.1786, 220.8199
25 270 9.000000 375.3320, 213.1319, 395.8492, 212.7740, 396.0140, 222.2183, 375.4967, 222.5762
25 271 9.040000 378.3199, 215.1171, 398.7152, 214.7398, 398.8945, 224.4337, 378.4992, 224.8110
25 272 9.070000 380.4851, 216.3313, 400.7924, 215.8390, 401.0379, 225.9657, 380.7306, 226.4580
25 273 9.100000 382.6562, 217.5205, 402.8682, 217.0734, 403.0904, 227.1166, 382.8783, 227.5637
25 274 9.140000 385.4443, 218.6872, 405.5666, 218.1960, 405.8171, 228.4567, 385.6947, 228.9478
25 275 9.170000 387.4770, 219.1760, 407.5751, 218.6834, 407.8382, 229.4171, 387.7401, 229.9097
25 276 9.200000 389.4936, 219.7515, 409.5504, 219.2708, 409.8061, 229.9385, 389.7493, 230.4192
25 277 9.240000 392.1130, 220.0961, 412.1565, 219.6305, 412.4100, 230.5446, 392.3665, 231.0103
25 278 9.270000 394.0393, 220.0697, 414.0949, 219.6294, 414.3426, 230.9120, 394.2870, 231.3523
25 279 9.300000 395.9567, 220.1657, 416.0163, 219.7650, 416.2375, 230.8368, 396.1779, 231.2376
25 280 9.340000 398.4672, 219.9151, 418.5634, 219.5650, 418.7559, 230.6134, 398.6596, 230.9635
25 281 9.370000 400.3203, 219.4330, 420.4695, 219.1234, 420.6420, 230.3475, 400.4928, 230.6572
25 282 9.400000 402.1679, 219.1054, 422.3500, 218.8096, 422.5077, 229.5678, 402.3256, 229.8636
25 283 9.440000 404.6059, 218.2050, 424.8702, 217.9655, 424.9938, 228.4217, 404.7295, 228.6612
25 284 9.470000 406.4136, 217.1781, 426.7699, 216.9967, 426.8635, 227.5073, 406.5072, 227.6886
25 285 9.500000 408.2228, 216.3262, 428.6451, 216.1826, 428.7153, 226.1568, 408.2929, 226.3003
25 286 9.540000 410.6194, 214.9889, 431.1455, 214.9098, 431.1825, 224.4931, 410.6564, 224.5723
25 287 9.570000 412.4119, 214.0248, 433.0221, 214.0229, 433.0230, 223.3300, 412.4127, 223.3319
25 288 9.600000 414.2141, 213.2588, 434.8745, 213.3425, 434.8390, 222.1061, 414.1786, 222.0224
25 289 9.640000 416.6004, 211.9483, 437.3423, 212.1418, 437.2621, 220.7327, 416.5203, 220.5391
25 290 9.670000 418.3761, 211.0203, 439.2002, 211.3004, 439.0837, 219.9603, 418.2596, 219.6802
25 291 9.700000 420.1525, 209.9230, 441.0412, 210.2627, 440.8920, 219.4388, 420.0032, 219.0990
25 292 9.740000 422.5022, 208.7034, 443.5294, 209.1669, 443.3206, 218.6391, 422.2934, 218.1757
25 293 9.770000 424.2695, 207.9118, 445.3857, 208.4762, 445.1313, 217.9946, 424.0151, 217.4302
25 294 9.800000 426.0296, 206.9841, 447.2614, 207.6487, 446.9519, 217.5343, 425.7201, 216.8696
25 295 9.840000 428.3797, 205.9132, 449.7463, 206.6898, 449.3783, 216.8132, 428.0117, 216.0366
25 296 9.870000 430.1635, 205.2439, 451.5964, 206.1277, 451.1825, 216.1650, 429.7496, 215.2812
25 297 9.900000 431.9413, 204.3689, 453.4849, 205.3595, 453.0083, 215.7233, 431.4647, 214.7326
25 298 9.940000 434.3434, 203.3221, 455.9988, 204.4839, 455.4340, 215.0126, 433.7786, 213.8508
25 299 9.970000 436.1645, 202.7044, 457.8695, 203.9951, 457.2550, 214.3284, 435.5500, 213.0376
25 300 10.000000 437.9884, 201.9095, 459.7880, 203.3225, 459.1027, 213.8943, 437.3032, 212.4813
25 301 10.040000 440.4363, 201.1749, 462.3347, 202.7201, 461.5854, 213.3396, 439.6870, 211.7943
25 302 10.070000 442.2783, 200.8607, 464.2455, 202.4727, 463.4678, 213.0709, 441.5006, 211.4590
25 303 10.100000 444.1189, 200.5993, 466.1915, 202.2539, 465.3779, 213.1085, 443.3052, 211.4539
25 304 10.140000 446.5820, 200.6683, 468.7750, 202.3380, 467.9494, 213.3116, 445.7564, 211.6419
25 305 10.170000 448.4327, 201.0483, 470.7014, 202.6922, 469.8989, 213.5630, 447.6302, 211.9190
25 306 10.200000 450.2799, 201.4984, 472.6577, 203.0865, 471.8755, 214.1090, 449.4977, 212.5210
25 307 10.240000 452.7414, 202.5442, 475.2466, 203.9978, 474.5374, 214.9772, 452.0322, 213.5237
25 308 10.270000 454.5888, 203.6589, 477.1730, 204.9704, 476.5467, 215.7559, 453.9625, 214.4445
25 309 10.300000 456.4236, 204.8819, 479.1204, 206.0167, 478.5792, 216.8409, 455.8824, 215.7061
25 310 10.340000 458.8650, 207.0079, 481.6859, 207.8467, 481.2943, 218.5003, 458.4733, 217.6614
25 311 10.370000 460.6875, 209.0045, 483.5827, 209.5613, 483.3304, 219.9305, 460.4353, 219.3736
25 312 10.400000 462.4869, 211.2041, 485.4802, 211.4320, 485.3783, 221.7122, 462.3850, 221.4844
25 313 10.440000 464.8708, 214.7461, 487.9589, 214.4460, 488.0884, 224.4056, 465.0002, 224.7057
25 314 10.470000 466.6503, 217.8265, 489.7776, 217.0702, 490.0914, 226.6656, 466.9640, 227.4219
25 315 10.500000 468.3943, 221.0378, 491.5696, 219.7785, 492.0798, 229.1691, 468.9046, 230.4284
25 316 10.540000 470.6863, 225.2663, 493.8874, 223.4082, 494.6105, 232.4377, 471.4094, 234.2958
25 317 10.570000 472.3623, 228.1861, 495.5610, 225.9996, 496.3824, 234.7143, 473.1836, 236.9008
25 318 10.600000 473.9251, 230.6276, 497.1815, 228.2077, 498.0894, 236.9330, 474.8330, 239.3529
25 319 10.640000 475.8949, 233.6148, 499.1465, 230.8390, 500.2149, 239.7882, 476.9633, 242.5640
25 320 10.670000 477.1592, 235.3046, 500.5150, 232.2283, 501.7797, 241.8298, 478.4239, 244.9061
25 321 10.700000 478.4295, 237.1740, 501.7835, 233.8652, 503.1269, 243.3477, 479.7729, 246.6564
25 322 10.740000 479.9251, 239.3088, 503.3178, 235.7007, 504.7955, 245.2813, 481.4028, 248.8894
25 323 10.770000 480.9071, 240.6705, 504.3688, 236.9188, 505.9304, 246.6847, 482.4687, 250.4364
25 324 10.800000 481.8623, 242.1634, 505.3165, 238.3293, 506.8555, 247.7439, 483.4013, 251.5780
25 325 10.840000 482.8852, 243.9444, 506.4987, 240.0606, 507.9854, 249.0994, 484.3719, 252.9833
25 326 10.870000 483.5160, 244.9740, 507.2059, 241.1411, 508.6831, 250.2714, 484.9932, 254.1044
25 327 10.900000 483.9652, 245.9716, 507.8525, 242.1460, 509.2856, 251.0949, 485.3984, 254.9205
25 328 10.940000 484.4401, 246.9841, 508.5219, 243.4456, 509.8948, 252.7885, 485.8130, 256.3270
25 329 10.970000 484.6595, 247.6840, 508.9096, 244.4063, 510.2184, 254.0897, 485.9683, 257.3673
25 330 11.000000 484.7625, 248.2290, 509.1933, 245.2727, 510.4372, 255.5528, 486.0065, 258.5091
25 331 11.040000 484.7694, 249.0489, 509.4143, 246.5369, 510.5277, 257.4605, 485.8827, 259.9724
25 332 11.070000 484.7264, 249.8661, 509.4576, 247.7368, 510.4056, 258.7476, 485.6744, 260.8769
25 333 11.100000 484.5383, 250.4584, 509.4107, 248.6778, 510.2437, 260.3127, 485.3713, 262.0933
25 334 11.140000 484.2344, 251.4265, 509.2158, 250.2152, 509.8033, 262.3317, 484.8219, 263.5430
25 335 11.170000 483.9319, 252.3372, 508.9600, 251.5315, 509.3534, 263.7537, 484.3254, 264.5594
25 336 11.200000 483.5411, 253.1097, 508.6303, 252.6870, 508.8445, 265.4018, 483.7553, 265.8245
25 337 11.240000 482.9413, 254.4379, 508.0607, 254.4965, 508.0305, 267.4695, 482.9111, 267.4109
25 338 11.270000 482.4531, 255.5910, 507.5532, 256.0455, 507.3184, 269.0136, 482.2183, 268.5592
25 339 11.300000 481.9009, 256.6780, 507.0049, 257.4999, 506.5703, 270.7756, 481.4663, 269.9537
25 340 11.340000 481.1343, 258.4101, 506.1877, 259.7517, 505.4709, 273.1364, 480.4175, 271.7948
25 341 11.370000 480.5216, 259.9437, 505.5189, 261.6632, 504.6057, 274.9395, 479.6084, 273.2201
25 342 11.400000 479.8888, 261.4865, 504.8365, 263.5712, 503.7138, 277.0061, 478.7661, 274.9214
25 343 11.440000 479.0238, 263.9240, 503.8779, 266.4948, 502.4946, 279.8677, 477.6406, 277.2968
25 344 11.470000 478.3621, 266.0399, 503.1259, 268.9668, 501.5739, 282.0979, 476.8101, 279.1711
25 345 11.500000 477.7059, 268.1689, 502.3914, 271.4425, 500.6530, 284.5516, 475.9675, 281.2780
25 346 11.540000 476.8122, 271.1614, 501.3981, 274.7907, 499.4939, 287.6903, 474.9080, 284.0609
25 347 11.570000 476.1879, 273.3637, 500.6722, 277.2753, 498.6501, 289.9323, 474.1658, 286.0207
25 348 11.600000 475.6067, 275.3220, 500.0210, 279.4691, 497.8467, 292.2694, 473.4324, 288.1222
25 349 11.640000 474.8719, 278.0824, 499.1595, 282.4879, 496.8788, 295.0611, 472.5913, 290.6557
25 350 11.670000 474.3572, 280.2864, 498.5203, 284.8477, 496.2380, 296.9381, 472.0749, 292.3768
25 351 11.700000 473.9113, 282.2610, 497.9951, 286.9449, 495.6491, 299.0080, 471.5653, 294.3242
25 352 11.740000 473.3745, 285.1154, 497.3264, 289.9048, 494.9973, 301.5528, 471.0454, 296.7633
25 353 11.770000 473.0127, 287.4127, 496.8590, 292.2057, 494.6187, 303.3517, 470.7724, 298.5588
25 354 11.800000 472.7306, 289.5909, 496.5060, 294.3759, 494.2977, 305.3483, 470.5223, 300.5633
25 355 11.840000 472.4245, 292.7563, 496.0878, 297.4546, 494.0041, 307.9495, 470.3407, 303.2511
25 356 11.870000 472.2460, 295.3848, 495.8032, 299.9654, 493.8790, 309.8615, 470.3218, 305.2809
25 357 11.900000 472.1337, 297.9692, 495.6321, 302.3993, 493.8114, 312.0569, 470.3130, 307.6268
25 358 11.940000 472.0445, 301.8404, 495.4306, 305.9875, 493.8312, 315.0067, 470.4451, 310.8595
25 359 11.970000 472.0493, 304.9376, 495.3265, 308.8318, 493.8585, 317.6067, 470.5813, 313.7125
25 360 12.000000 472.1630, 307.6793, 495.3685, 311.2500, 493.9592, 320.4093, 470.7536, 316.8386
25 361 12.040000 472.4932, 311.0493, 495.5672, 314.3219, 494.1964, 323.9866, 471.1225, 320.7140
25 362 12.070000 472.8540, 313.1377, 495.8831, 316.2307, 494.5093, 326.4594, 471.4802, 323.3664
25 363 12.100000 473.2929, 315.2189, 496.2540, 318.1330, 494.9606, 328.3237, 471.9995, 325.4096
25 364 12.140000 474.0073, 317.5466, 496.8915, 320.1018, 495.7467, 330.3546, 472.8625, 327.7994
25 365 12.170000 474.6330, 318.6953, 497.5531, 321.0203, 496.4543, 331.8527, 473.5341, 329.5278
25 366 12.200000 475.3445, 319.9645, 498.1866, 322.0248, 497.2217, 332.7228, 474.3795, 330.6624
25 367 12.240000 476.3743, 321.1054, 499.1828, 322.7995, 498.3724, 333.7102, 475.5638, 332.0161
25 368 12.270000 477.2026, 321.5161, 500.0267, 322.9388, 499.3135, 334.3805, 476.4894, 332.9579
25 369 12.300000 478.0862, 321.9899, 500.8640, 323.1378, 500.2886, 334.5556, 477.5108, 333.4077
25 370 12.340000 479.3228, 322.1352, 502.0619, 322.9170, 501.6592, 334.6300, 478.9201, 333.8481
25 371 12.370000 480.2686, 321.8366, 503.0293, 322.3556, 502.7498, 334.6124, 479.9891, 334.0933
25 372 12.400000 481.2897, 321.7063, 503.9662, 322.0006, 503.8104, 334.0040, 481.1339, 333.7097
25 373 12.440000 482.6332, 320.9990, 505.2642, 320.9264, 505.3032, 333.0780, 482.6722, 333.1505
25 374 12.470000 483.6471, 320.1606, 506.2506, 319.8183, 506.4387, 332.2362, 483.8351, 332.5785
25 375 12.500000 484.6834, 319.4566, 507.2035, 318.8264, 507.5434, 330.9717, 485.0233, 331.6020
25 376 12.540000 486.0361, 318.3082, 508.4785, 317.3187, 509.0125, 329.4291, 486.5701, 330.4186
25 377 12.570000 487.0164, 317.5312, 509.3936, 316.2232, 510.1009, 328.3230, 487.7237, 329.6311
25 378 12.600000 487.9860, 316.9615, 510.2630, 315.3169, 511.1370, 327.1554, 488.8600, 328.8000
25 379 12.640000 489.2251, 316.3013, 511.3533, 314.1998, 512.4461, 325.7072, 490.3179, 327.8087
25 380 12.670000 490.0623, 315.6991, 512.1354, 313.2831, 513.4027, 324.8609, 491.3296, 327.2769
25 381 12.700000 490.9147, 315.3975, 512.8499, 312.7045, 514.2125, 323.8031, 492.2773, 326.4961
25 382 12.740000 491.8547, 314.8126, 513.7114, 311.7191, 515.2652, 322.6975, 493.4086, 325.7910
25 383 12.770000 492.4618, 314.4476, 514.2533, 311.0289, 515.9543, 321.8715, 494.1628, 325.2902
25 384 12.800000 492.9662, 314.1902, 514.7194, 310.4218, 516.5503, 320.9910, 494.7971, 324.7594
25 385 12.840000 493.4912, 313.8355, 515.1437, 309.6156, 517.1488, 319.9039, 495.4963, 324.1238
25 386 12.870000 493.7279, 313.4330, 515.2589, 308.8693, 517.4646, 319.2753, 495.9335, 323.8391
25 387 12.900000 493.8697, 313.3117, 515.3342, 308.4192, 517.6074, 318.3920, 496.1428, 323.2845
25 388 12.940000 493.8021, 312.9724, 515.0862, 307.5778, 517.5859, 317.4403, 496.3018, 322.8349
25 389 12.970000 493.5595, 312.6419, 514.6584, 306.8740, 517.3828, 316.8398, 496.2839, 322.6077
25 390 13.000000 493.1952, 312.5896, 514.1570, 306.4437, 516.9591, 316.0007, 495.9973, 322.1467
25 391 13.040000 492.4188, 312.3997, 513.1513, 305.8035, 516.1230, 315.1439, 495.3905, 321.7401
25 392 13.070000 491.5999, 312.2163, 512.1452, 305.3127, 515.2901, 314.6719, 494.7448, 321.5756
25 393 13.100000 490.6251, 312.1967, 511.0164, 305.0378, 514.2105, 314.1359, 493.8192, 321.2948
25 394 13.140000 488.9670, 312.0728, 509.1400, 304.6407, 512.4637, 313.6623, 492.2907, 321.0945
25 395 13.170000 487.4248, 311.8424, 507.4147, 304.2658, 510.9294, 313.5387, 490.9395, 321.1154
25 396 13.200000 485.7170, 311.8158, 505.5856, 304.1558, 509.0988, 313.2685, 489.2303, 320.9285
25 397 13.240000 483.0208, 311.5690, 502.7322, 303.9148, 506.3422, 313.2113, 486.6307, 320.8655
25 398 13.270000 480.6902, 311.2731, 500.2840, 303.6785, 504.0285, 313.3392, 484.4347, 320.9337
25 399 13.300000 478.1939, 311.1680, 497.7351, 303.6983, 501.4115, 313.3161, 481.8703, 320.7858
25 400 13.340000 474.4578, 310.8458, 493.9020, 303.5933, 497.6142, 313.5458, 478.1699, 320.7982
25 401 13.370000 471.3855, 310.5124, 490.8023, 303.5304, 494.5220, 313.8748, 475.1052, 320.8568
25 402 13.400000 468.1534, 310.2460, 487.5928, 303.6471, 491.1761, 314.2028, 471.7366, 320.8017
25 403 13.440000 463.5554, 309.9242, 483.0724, 303.9091, 486.4120, 314.7451, 466.8950, 320.7602
25 404 13.470000 459.8841, 309.5311, 479.4366, 304.0045, 482.6686, 315.4388, 463.1160, 320.9654
25 405 13.500000 456.1357, 309.4689, 475.8027, 304.4934, 478.7057, 315.9683, 459.0387, 320.9439
25 406 13.540000 450.8921, 309.2870, 470.7255, 305.0685, 473.2831, 317.0928, 453.4497, 321.3113
25 407 13.570000 446.8422, 309.2829, 466.7967, 305.6150, 469.0840, 318.0582, 449.1295, 321.7262
25 408 13.600000 442.7468, 309.4696, 462.7680, 306.3505, 464.7458, 319.0458, 444.7246, 322.1650
25 409 13.640000 437.1636, 309.8506, 457.2786, 307.4466, 458.8452, 320.5549, 438.7302, 322.9589
25 410 13.670000 432.8956, 310.1816, 453.0594, 308.2640, 454.3546, 321.8826, 434.1908, 323.8002
25 411 13.700000 428.6146, 310.8186, 448.8032, 309.3900, 449.7745, 323.1161, 429.5859, 324.5448
25 412 13.740000 422.8367, 311.7125, 443.0424, 310.8864, 443.6222, 325.0672, 423.4164, 325.8933
25 413 13.770000 418.4701, 312.5117, 438.6936, 312.1162, 438.9786, 326.6894, 418.7551, 327.0849
25 414 13.800000 414.1051, 313.5587, 434.3225, 313.5923, 434.2980, 328.3409, 414.0806, 328.3073
25 415 13.840000 408.2588, 315.1631, 428.4757, 315.7262, 428.0550, 330.8311, 407.8382, 330.2681
25 416 13.870000 403.8730, 316.5279, 424.0846, 317.4637, 423.3665, 332.9719, 403.1549, 332.0360
25 417 13.900000 399.4877, 318.2292, 419.6980, 319.5448, 418.6781, 335.2118, 398.4678, 333.8962
25 418 13.940000 393.6488, 320.8049, 413.8603, 322.6043, 412.4322, 338.6458, 392.2207, 336.8464
25 419 13.970000 389.2805, 322.9942, 409.5012, 325.1417, 407.7608, 341.5285, 387.5402, 339.3810
25 420 14.000000 384.9315, 325.4453, 405.1688, 327.9417, 403.1275, 344.4896, 382.8902, 341.9932
25 421 14.040000 379.2252, 328.6998, 399.4786, 331.5849, 397.0819, 348.4094, 376.8286, 345.5242
25 422 14.070000 375.0527, 330.9622, 395.2702, 333.9970, 392.6905, 351.1828, 372.4730, 348.1480
25 423 14.100000 370.9751, 333.1835, 391.1963, 336.4219, 388.4373, 353.6493, 368.2161, 350.4109
25 424 14.140000 365.7111, 335.7820, 385.9814, 339.2873, 382.9579, 356.7713, 362.6876, 353.2659
25 425 14.170000 361.9127, 337.4465, 382.2396, 341.1626, 378.9708, 359.0428, 358.6439, 355.3267
25 426 14.200000 358.1480, 339.3002, 378.5486, 343.1818, 375.1822, 360.8746, 354.7816, 356.9930
25 427 14.240000 353.3425, 341.3970, 373.8902, 345.5838, 370.2780, 363.3118, 349.7303, 359.1251
25 428 14.270000 349.8688, 342.7857, 370.5413, 347.1789, 366.7397, 365.0677, 346.0672, 360.6745
25 429 14.300000 346.4424, 344.3272, 367.2573, 348.9240, 363.3789, 366.4857, 342.5640, 361.8889
25 430 14.340000 342.0412, 346.2058, 363.0439, 351.0426, 359.0652, 368.3189, 338.0626, 363.4820
25 431 14.370000 338.8535, 347.4928, 360.0195, 352.5008, 355.9531, 369.6875, 334.7870, 364.6796
25 432 14.400000 335.6778, 349.0610, 356.9943, 354.2002, 353.0023, 370.7588, 331.6857, 365.6196
25 433 14.440000 331.5601, 351.1227, 353.1094, 356.4462, 349.1740, 372.3767, 327.6246, 367.0532
25 434 14.470000 328.5336, 352.7618, 350.2743, 358.2255, 346.3613, 373.7958, 324.6206, 368.3321
25 435 14.500000 325.4746, 354.8480, 347.3998, 360.4435, 343.6392, 375.1790, 321.7140, 369.5835
25 436 14.540000 321.3996, 358.0588, 343.5799, 363.7908, 340.0701, 377.3722, 317.8898, 371.6401
25 437 14.570000 318.3889, 360.6182, 340.8136, 366.4576, 337.4539, 379.3596, 315.0292, 373.5203
25 438 14.600000 315.3538, 363.4779, 338.0836, 369.4336, 334.9750, 381.2976, 312.2452, 375.3419
25 439 14.640000 311.4823, 367.1686, 334.6109, 373.2585, 331.7568, 384.0982, 308.6282, 378.0083
25 440 14.670000 308.8934, 369.1553, 332.3200, 375.3232, 329.3834, 386.4770, 305.9568, 380.3091
25 441 14.700000 306.4968, 370.7688, 330.2348, 377.0165, 326.9823, 389.3745, 303.2443, 383.1268
25 442 14.740000 303.4486, 372.9781, 327.5969, 379.3230, 324.0812, 392.7037, 299.9329, 386.3588
25 443 14.770000 301.2553, 374.7199, 325.7191, 381.0878, 322.1736, 394.7089, 297.7097, 388.3410
25 444 14.800000 299.3224, 375.9181, 324.1067, 382.3408, 320.3352, 396.8945, 295.5509, 390.4719
25 445 14.840000 296.9149, 377.5574, 322.1369, 384.0401, 318.2316, 399.2341, 293.0096, 392.7514
25 446 14.870000 295.2346, 378.8654, 320.7891, 385.3804, 316.9236, 400.5426, 291.3691, 394.0276
25 447 14.900000 293.8245, 379.6543, 319.7162, 386.2203, 315.6940, 402.0810, 289.8023, 395.5149
25 448 14.940000 292.1401, 380.8105, 318.4817, 387.4440, 314.4056, 403.6303, 288.0640, 396.9968
25 449 14.970000 291.0420, 381.7406, 317.7185, 388.4414, 313.6918, 404.4720, 287.0153, 397.7713
