69 250 8.340000 150.5567, 232.7481, 176.0121, 240.0082, 172.2865, 253.0711, 146.8310, 245.8110
69 251 8.370000 150.3448, 231.7987, 175.9641, 238.8207, 172.4039, 251.8098, 146.7846, 244.7878
69 252 8.400000 150.6171, 230.3409, 176.1393, 237.7388, 172.3920, 250.6665, 146.8698, 243.2686
69 253 8.440000 150.9782, 228.4054, 176.6087, 235.7384, 172.9515, 248.5215, 147.3209, 241.1884
69 254 8.470000 151.1457, 227.1158, 177.1056, 233.7275, 173.8966, 246.3268, 147.9368, 239.7150
69 255 8.500000 151.9937, 225.0885, 177.8637, 232.1007, 174.4730, 244.6100, 148.6030, 237.5978
69 256 8.540000 152.7623, 223.0926, 178.9575, 229.4029, 175.9864, 241.7363, 149.7912, 235.4260
69 257 8.570000 153.3136, 221.9759, 179.8352, 227.3923, 177.3578, 239.5225, 150.8363, 234.1061
69 258 8.600000 154.1613, 220.7273, 180.8395, 225.7735, 178.5747, 237.7470, 151.8965, 232.7009
69 259 8.640000 155.2454, 219.5789, 182.2086, 223.6748, 180.4376, 235.3332, 153.4745, 231.2373
69 260 8.670000 156.0915, 218.9635, 183.2699, 222.1807, 181.9193, 233.5903, 154.7409, 230.3731
69 261 8.700000 157.1401, 218.1939, 184.4333, 221.0141, 183.2740, 232.2334, 155.9808, 229.4131
69 262 8.740000 158.5363, 217.4687, 185.9966, 219.5517, 185.1684, 230.4693, 157.7081, 228.3863
69 263 8.770000 159.5427, 217.1593, 187.1254, 218.3196, 186.6742, 229.0475, 159.0915, 227.8872
69 264 8.800000 160.7178, 216.4102, 188.3799, 217.3479, 188.0142, 228.1365, 160.3521, 227.1989
69 265 8.840000 162.1715, 215.7737, 189.9433, 215.9514, 189.8714, 227.1860, 162.0996, 227.0082
69 266 8.870000 163.1803, 215.5230, 191.0278, 214.8858, 191.2943, 226.5309, 163.4467, 227.1680
69 267 8.900000 164.2676, 215.1402, 192.2312, 214.3315, 192.5755, 226.2363, 164.6119, 227.0451
69 268 8.940000 165.5633, 214.9916, 193.6520, 213.5152, 194.3019, 225.8799, 166.2132, 227.3562
69 269 8.970000 166.4440, 215.1344, 194.5914, 212.9801, 195.5621, 225.6630, 167.4147, 227.8173
69 270 9.000000 167.3387, 215.2009, 195.5947, 212.8255, 196.6820, 225.7592, 168.4260, 228.1346
69 271 9.040000 168.3832, 215.4823, 196.7844, 212.7102, 198.0820, 226.0053, 169.6809, 228.7773
69 272 9.070000 168.9797, 215.9967, 197.3822, 212.4081, 199.1098, 226.0817, 170.7073, 229.6704
69 273 9.100000 169.6106, 216.1947, 198.1910, 212.6723, 199.9075, 226.6001, 171.3271, 230.1225
69 274 9.140000 170.2059, 216.8081, 198.9043, 212.8538, 200.8753, 227.1584, 172.1769, 231.1126
69 275 9.170000 170.4504, 217.5209, 199.1311, 212.8344, 201.5251, 227.4850, 172.8444, 232.1716
69 276 9.200000 170.6784, 217.9291, 199.5527, 213.3161, 201.9364, 228.2362, 173.0621, 232.8492
69 277 9.240000 170.7082, 218.7556, 199.7416, 213.8535, 202.3306, 229.1876, 173.2973, 234.0897
69 278 9.270000 170.5219, 219.6372, 199.5585, 214.1803, 202.5006, 229.8352, 173.4639, 235.2921
69 279 9.300000 170.2753, 220.2842, 199.5487, 214.9701, 202.4389, 230.8910, 173.1654, 236.2051
69 280 9.340000 169.6706, 221.4762, 199.1534, 216.0306, 202.1634, 232.3270, 172.6806, 237.7727
69 281 9.370000 169.0057, 222.6637, 198.5517, 216.8487, 201.8161, 233.4353, 172.2701, 239.2503
69 282 9.400000 168.2748, 223.6842, 198.1344, 218.1782, 201.2404, 235.0227, 171.3808, 240.5287
69 283 9.440000 167.0274, 225.5130, 197.1780, 220.0589, 200.2902, 237.2629, 170.1395, 242.7170
69 284 9.470000 165.9065, 227.1804, 196.2289, 221.6320, 199.4259, 239.1039, 169.1036, 244.6523
69 285 9.500000 164.7185, 228.7152, 195.4313, 223.6688, 198.3401, 241.3724, 167.6273, 246.4187
69 286 9.540000 162.8721, 230.9102, 194.0401, 226.3500, 196.6765, 244.3685, 165.5084, 248.9287
69 287 9.570000 161.2085, 232.9208, 192.4287, 227.9276, 195.3459, 246.1677, 164.1257, 251.1609
69 288 9.600000 159.5208, 234.4608, 191.1233, 229.9504, 193.7428, 248.3041, 162.1402, 252.8145
69 289 9.640000 157.0062, 236.6485, 188.9817, 232.4282, 191.4200, 250.9022, 159.4445, 255.1225
69 290 9.670000 154.9116, 238.4704, 187.0304, 234.0730, 189.5719, 252.6364, 157.4532, 257.0338
69 291 9.700000 152.8546, 239.7628, 185.4745, 236.2997, 187.4471, 254.8808, 154.8273, 258.3438
69 292 9.740000 149.8461, 241.9268, 182.8633, 238.9481, 184.5397, 257.5305, 151.5225, 260.5091
69 293 9.770000 147.4373, 243.7581, 180.6683, 240.8562, 182.2900, 259.4277, 149.0591, 262.3295
69 294 9.800000 145.0765, 245.3512, 178.6914, 243.2545, 179.8412, 261.6885, 146.2263, 263.7852
69 295 9.840000 141.7872, 247.7732, 175.8044, 246.4436, 176.5186, 264.7178, 142.5015, 266.0473
69 296 9.870000 139.2074, 249.8982, 173.4458, 248.8060, 174.0258, 266.9877, 139.7874, 268.0799
69 297 9.900000 136.7577, 251.8308, 171.3265, 251.7919, 171.3466, 269.7501, 136.7779, 269.7889
69 298 9.940000 133.3808, 254.9440, 168.2656, 255.8071, 167.8282, 273.4838, 132.9434, 272.6207
69 299 9.970000 130.8068, 257.6029, 165.8841, 258.9186, 165.2283, 276.4030, 130.1510, 275.0873
69 300 10.000000 128.4263, 260.1178, 163.6956, 262.5931, 162.4937, 279.7176, 127.2244, 277.2423
69 301 10.040000 125.2673, 263.6611, 160.7075, 267.2035, 159.0379, 283.9076, 123.5976, 280.3651
69 302 10.070000 122.7925, 266.5655, 158.3617, 269.9497, 156.7828, 286.5446, 121.2135, 283.1604
69 303 10.100000 120.7070, 268.9367, 156.3351, 273.1942, 154.3962, 289.4194, 118.7681, 285.1618
69 304 10.140000 117.9439, 272.2234, 153.6600, 276.8704, 151.5924, 292.7611, 115.8764, 288.1141
69 305 10.170000 115.9475, 274.6990, 151.7462, 279.2899, 149.7280, 295.0273, 113.9293, 290.4363
69 306 10.200000 114.3545, 276.7401, 150.1127, 282.2120, 147.7654, 297.5514, 112.0072, 292.0795
69 307 10.240000 112.2874, 279.6419, 148.0411, 285.5658, 145.5550, 300.5706, 109.8013, 294.6467
69 308 10.270000 110.8242, 281.9199, 146.6157, 287.8113, 144.1724, 302.6549, 108.3809, 296.7635
69 309 10.300000 109.8794, 283.7459, 145.4649, 290.8082, 142.6204, 305.1408, 107.0349, 298.0785
69 310 10.340000 108.6788, 286.5010, 144.0882, 294.3178, 141.0266, 308.1865, 105.6172, 300.3697
69 311 10.370000 107.7823, 288.8745, 143.2137, 296.5448, 140.2430, 310.2673, 104.8116, 302.5970
69 312 10.400000 107.3214, 291.0348, 142.5513, 299.3515, 139.4051, 312.6790, 104.1752, 304.3622
69 313 10.440000 106.7304, 294.3616, 141.9013, 302.6765, 138.8033, 315.7805, 103.6325, 307.4656
69 314 10.470000 106.3260, 297.1737, 141.5978, 304.9242, 138.7123, 318.0558, 103.4405, 310.3053
69 315 10.500000 106.2878, 299.8549, 141.4825, 307.6145, 138.5899, 320.7343, 103.3952, 312.9747
69 316 10.540000 106.4170, 303.4895, 141.6201, 310.7837, 138.8842, 323.9875, 103.6812, 316.6934
69 317 10.570000 106.6955, 306.1190, 141.9457, 312.7976, 139.4245, 326.1044, 104.1743, 319.4258
69 318 10.600000 107.4465, 308.1519, 142.5248, 315.0015, 139.8756, 328.5682, 104.7974, 321.7186
69 319 10.640000 108.5665, 311.0037, 143.5112, 317.5923, 140.9070, 331.4046, 105.9623, 324.8160
69 320 10.670000 109.3084, 313.5465, 144.3517, 319.1037, 142.1547, 332.9575, 107.1114, 327.4003
69 321 10.700000 110.6242, 315.2903, 145.4384, 321.0408, 143.1040, 335.1732, 108.2899, 329.4227
69 322 10.740000 112.2481, 318.1348, 146.9744, 323.2208, 144.8823, 337.5055, 110.1560, 332.4196
69 323 10.770000 113.4226, 320.5599, 148.1691, 324.6099, 146.4997, 338.9320, 111.7533, 334.8820
69 324 10.800000 115.0419, 322.3158, 149.5647, 326.4266, 147.8272, 341.0185, 113.3044, 336.9078
69 325 10.840000 117.1161, 325.0410, 151.4401, 328.6490, 149.8772, 343.5170, 115.5533, 339.9090
69 326 10.870000 118.6069, 327.3743, 152.8459, 330.2451, 151.5886, 345.2404, 117.3496, 342.3696
69 327 10.900000 120.3864, 329.3120, 154.3810, 332.2275, 153.0694, 347.5204, 119.0748, 344.6049
69 328 10.940000 122.6471, 332.3238, 156.3941, 334.8719, 155.2152, 350.4856, 121.4682, 347.9375
69 329 10.970000 124.2906, 334.8323, 157.8760, 336.9033, 156.9006, 352.7214, 123.3152, 350.6504
69 330 11.000000 126.1624, 337.0000, 159.4705, 339.2783, 158.3653, 355.4365, 125.0571, 353.1582
69 331 11.040000 128.6070, 339.9162, 161.5730, 342.2317, 160.4066, 358.8375, 127.4406, 356.5220
69 332 11.070000 130.2939, 342.1986, 163.1070, 344.1219, 162.1207, 360.9483, 129.3077, 359.0250
69 333 11.100000 132.4157, 343.6635, 164.8380, 346.3311, 163.4217, 363.5453, 130.9994, 360.8777
69 334 11.140000 134.9055, 345.9355, 167.0767, 348.7293, 165.5549, 366.2527, 133.3837, 363.4589
69 335 11.170000 136.6170, 347.7849, 168.7036, 350.2312, 167.3588, 367.8704, 135.2722, 365.4241
69 336 11.200000 138.7044, 349.0404, 170.4926, 352.0120, 168.8227, 369.8759, 137.0344, 366.9043
69 337 11.240000 141.2370, 351.0195, 172.7997, 354.0029, 171.0966, 372.0207, 139.5339, 369.0373
69 338 11.270000 143.0048, 352.6427, 174.5021, 355.2904, 172.9830, 373.3621, 141.4857, 370.7144
69 339 11.300000 145.1851, 353.7223, 176.3619, 356.9176, 174.4931, 375.1518, 143.3163, 371.9565
69 340 11.340000 147.8069, 355.5480, 178.7721, 358.7578, 176.8709, 377.0984, 145.9057, 373.8885
69 341 11.370000 149.6215, 357.1451, 180.5477, 359.9835, 178.8637, 378.3312, 147.9375, 375.4927
69 342 11.400000 151.7988, 358.3400, 182.4598, 361.5410, 180.5343, 379.9851, 149.8733, 376.7841
69 343 11.440000 154.4483, 360.3323, 184.9530, 363.4086, 183.0881, 381.9013, 152.5834, 378.8250
69 344 11.470000 156.2426, 362.1309, 186.7764, 364.6609, 185.2465, 383.1252, 154.7127, 380.5952
69 345 11.500000 158.3283, 363.6092, 188.7086, 366.1786, 187.1441, 384.6764, 156.7639, 382.1070
69 346 11.540000 161.0003, 365.6544, 191.2639, 367.9979, 189.8338, 386.4673, 159.5701, 384.1238
69 347 11.570000 162.8518, 367.2711, 193.1366, 369.0821, 192.0375, 387.4635, 161.7526, 385.6525
69 348 11.600000 165.1030, 368.2845, 195.1600, 370.4132, 193.8574, 388.8063, 163.8004, 386.6775
69 349 11.640000 167.8462, 369.8154, 197.7765, 371.7807, 196.5745, 390.0863, 166.6442, 388.1209
69 350 11.670000 169.6724, 371.1704, 199.6526, 372.4783, 198.8610, 390.6229, 168.8809, 389.3150
69 351 11.700000 171.9087, 371.9053, 201.6908, 373.4855, 200.7301, 391.5924, 170.9479, 390.0122
69 352 11.740000 174.5823, 373.1660, 204.2853, 374.4264, 203.5234, 392.3809, 173.8204, 391.1205
69 353 11.770000 176.4113, 374.2721, 206.1491, 374.8979, 205.7753, 392.6611, 176.0376, 392.0353
69 354 11.800000 178.5698, 374.8324, 208.1554, 375.6604, 207.6602, 393.3552, 178.0746, 392.5273
69 355 11.840000 181.1434, 375.8695, 210.7010, 376.3609, 210.4105, 393.8375, 180.8529, 393.3461
69 356 11.870000 182.8954, 376.8171, 212.5058, 376.6718, 212.5905, 393.9350, 182.9801, 394.0802
69 357 11.900000 184.8881, 377.3142, 214.4138, 377.2420, 214.4558, 394.4019, 184.9301, 394.4741
69 358 11.940000 187.3240, 378.1630, 216.8202, 377.7820, 217.0395, 394.7567, 187.5433, 395.1377
69 359 11.970000 188.8838, 379.1420, 218.4457, 377.9179, 219.1372, 394.6162, 189.5753, 395.8404
69 360 12.000000 190.7039, 379.4988, 220.2044, 378.3579, 220.8465, 394.9596, 191.3460, 396.1005
69 361 12.040000 192.8470, 380.0724, 222.3269, 378.5230, 223.1882, 394.9112, 193.7083, 396.4606
69 362 12.070000 194.2358, 380.5080, 223.7350, 378.2598, 224.9675, 394.4317, 195.4683, 396.6799
69 363 12.100000 195.8768, 380.0473, 225.2844, 378.2112, 226.2955, 394.4048, 196.8879, 396.2410
69 364 12.140000 197.6751, 379.5365, 227.0339, 377.4902, 228.1561, 393.5915, 198.7974, 395.6379
69 365 12.170000 198.7062, 379.2997, 228.0684, 376.4160, 229.6302, 392.3192, 200.2681, 395.2029
69 366 12.200000 199.8592, 378.3223, 229.1706, 375.4283, 230.7388, 391.3120, 201.4274, 394.2060
69 367 12.240000 201.0134, 377.0347, 230.2760, 373.4988, 232.1769, 389.2303, 202.9143, 392.7662
69 368 12.270000 201.6253, 375.9798, 230.8393, 371.6497, 233.1433, 387.1942, 203.9293, 391.5244
69 369 12.300000 202.3637, 373.9211, 231.5233, 370.0005, 233.6244, 385.6279, 204.4648, 389.5484
69 370 12.340000 202.9691, 370.9976, 232.0566, 367.2136, 234.0913, 382.8544, 205.0039, 386.6384
69 371 12.370000 203.1122, 368.6965, 232.1499, 364.6141, 234.3359, 380.1624, 205.2981, 384.2448
69 372 12.400000 203.3989, 365.2739, 232.3739, 362.1487, 234.0697, 377.8718, 205.0948, 380.9970
69 373 12.440000 203.3359, 360.6179, 232.2332, 358.0067, 233.6545, 373.7359, 204.7571, 376.3470
69 374 12.470000 202.8908, 357.2170, 231.7669, 354.1744, 233.4033, 369.7049, 204.5272, 372.7474
69 375 12.500000 202.6119, 352.9868, 231.4276, 350.5770, 232.7226, 366.0621, 203.9069, 368.4719
69 376 12.540000 201.9705, 347.8943, 230.7283, 345.8688, 231.8090, 361.2128, 203.0513, 363.2383
69 377 12.570000 201.5218, 344.3366, 230.2163, 342.9809, 230.9411, 358.3223, 202.2466, 359.6780
69 378 12.600000 201.1115, 341.0906, 229.7086, 340.6721, 229.9340, 356.0775, 201.3370, 356.4961
69 379 12.640000 200.4256, 337.6176, 228.9007, 338.1491, 228.6114, 353.6519, 200.1363, 353.1204
69 380 12.670000 199.7998, 335.6234, 228.2106, 336.6163, 227.6657, 352.2073, 199.2549, 351.2145
69 381 12.700000 199.2496, 333.8716, 227.5470, 335.5648, 226.6057, 351.2963, 198.3083, 349.6031
69 382 12.740000 198.3912, 332.2761, 226.5874, 334.5671, 225.2930, 350.4974, 197.0968, 348.2064
69 383 12.770000 197.6422, 331.6319, 225.8222, 334.0957, 224.4156, 350.1837, 196.2356, 347.7199
69 384 12.800000 197.0339, 331.1600, 225.1188, 334.1103, 223.4081, 350.3951, 195.3231, 347.4448
69 385 12.840000 196.1015, 331.2541, 224.1432, 334.5034, 222.2243, 351.0640, 194.1826, 347.8147
69 386 12.870000 195.3094, 331.8697, 223.3900, 335.0917, 221.4640, 351.8769, 193.3835, 348.6550
69 387 12.900000 194.6786, 332.6853, 222.7052, 336.1969, 220.5693, 353.2440, 192.5427, 349.7324
69 388 12.940000 193.7187, 334.5293, 221.7679, 338.1082, 219.5443, 355.5356, 191.4950, 351.9567
69 389 12.970000 192.9197, 336.4470, 221.0538, 339.8688, 218.8968, 357.6035, 190.7628, 354.1817
69 390 13.000000 192.2753, 338.4966, 220.4154, 342.0439, 218.1386, 360.1059, 189.9985, 356.5586
69 391 13.040000 191.3567, 341.4935, 219.6041, 344.9428, 217.3522, 363.3844, 189.1048, 359.9351
69 392 13.070000 190.5290, 343.8571, 219.0153, 346.8344, 217.0603, 365.5396, 188.5740, 362.5624
69 393 13.100000 190.2781, 345.6730, 218.6451, 349.1661, 216.3170, 368.0723, 187.9500, 364.5792
69 394 13.140000 189.6777, 348.3811, 218.1450, 351.8938, 215.7932, 370.9529, 187.3260, 367.4402
69 395 13.170000 189.0017, 350.6711, 217.7520, 353.6575, 215.7663, 372.7745, 187.0159, 369.7881
69 396 13.200000 188.7998, 352.5476, 217.5451, 355.8085, 215.3679, 375.0005, 186.6227, 371.7397
69 397 13.240000 188.2383, 355.4270, 217.2363, 358.3794, 215.2763, 377.6311, 186.2782, 374.6787
69 398 13.270000 187.6221, 357.8902, 216.9747, 360.1515, 215.4935, 379.3771, 186.1410, 377.1158
69 399 13.300000 187.4389, 359.9784, 216.8808, 362.3497, 215.3307, 381.5972, 185.8887, 379.2259
69 400 13.340000 186.9178, 363.2067, 216.6906, 365.1165, 215.4594, 384.3115, 185.6865, 382.4017
69 401 13.370000 186.3741, 365.9382, 216.4928, 367.1699, 215.7111, 386.2834, 185.5925, 385.0517
69 402 13.400000 186.1364, 368.4136, 216.4188, 369.6471, 215.6404, 388.7575, 185.3580, 387.5240
69 403 13.440000 185.5719, 372.1957, 216.2233, 372.9627, 215.7467, 392.0107, 185.0952, 391.2438
69 404 13.470000 185.0479, 375.3036, 216.0260, 375.5560, 215.8714, 394.5220, 184.8933, 394.2696
69 405 13.500000 184.7899, 378.0708, 215.9426, 378.5277, 215.6638, 397.5313, 184.5112, 397.0744
69 406 13.540000 184.2496, 381.8471, 215.7242, 382.2328, 215.4920, 401.1796, 184.0174, 400.7939
69 407 13.570000 183.6143, 384.7467, 215.4379, 384.6002, 215.5242, 403.3596, 183.7006, 403.5061
69 408 13.600000 183.3017, 386.8485, 215.2895, 387.0674, 215.1610, 405.8439, 183.1732, 405.6250
69 409 13.640000 182.5617, 389.7004, 214.9120, 389.7436, 214.8871, 408.4019, 182.5368, 408.3588
69 410 13.670000 181.8369, 391.7821, 214.5198, 391.3636, 214.7569, 409.8793, 182.0740, 410.2979
69 411 13.700000 181.4606, 393.0200, 214.2791, 393.1750, 214.1912, 411.7740, 181.3727, 411.6190
69 412 13.740000 180.8177, 394.5189, 213.8627, 395.2101, 213.4728, 413.8514, 180.4278, 413.1602
69 413 13.770000 180.0080, 395.9188, 213.3769, 396.2102, 213.2153, 414.7119, 179.8464, 414.4205
69 414 13.800000 179.7702, 396.2257, 213.1511, 397.6648, 212.3491, 416.2695, 178.9681, 414.8304
69 415 13.840000 179.0443, 397.0163, 212.6494, 398.8640, 211.6289, 417.4236, 178.0238, 415.5759
69 416 13.870000 178.4224, 397.5504, 212.2593, 399.4655, 211.2145, 417.9253, 177.3776, 416.0102
69 417 13.900000 178.3027, 397.2536, 212.0678, 400.3471, 210.3718, 418.8589, 176.6068, 415.7655
69 418 13.940000 177.8070, 397.2099, 211.7401, 400.8192, 209.7879, 419.1734, 175.8548, 415.5642
69 419 13.970000 177.2647, 397.3387, 211.4876, 400.6999, 209.7072, 418.8281, 175.4842, 415.4669
69 420 14.000000 177.2706, 396.6927, 211.4696, 400.9025, 209.2477, 418.9528, 175.0486, 414.7431
69 421 14.040000 177.0903, 396.2322, 211.4497, 400.7739, 209.0867, 418.6514, 174.7272, 414.1097
69 422 14.070000 176.9113, 396.1257, 211.4849, 400.5669, 209.2060, 418.3077, 174.6323, 413.8665
69 423 14.100000 177.2390, 395.5272, 211.7151, 400.7950, 209.0013, 418.5562, 174.5252, 413.2884
69 424 14.140000 177.6769, 395.0302, 212.1260, 400.9634, 209.0627, 418.7492, 174.6136, 412.8160
69 425 14.170000 177.9429, 394.9797, 212.5101, 400.9161, 209.4617, 418.6667, 174.8945, 412.7303
69 426 14.200000 178.7676, 394.4410, 213.1258, 401.2652, 209.5829, 419.1029, 175.2246, 412.2786
69 427 14.240000 179.8072, 394.1455, 214.0970, 401.4389, 210.2905, 419.3349, 176.0008, 412.0415
69 428 14.270000 180.4895, 394.2802, 214.9510, 401.2799, 211.3107, 419.2018, 176.8492, 412.2020
69 429 14.300000 181.7645, 393.9582, 216.0536, 401.5056, 212.0858, 419.5318, 177.7968, 411.9844
69 430 14.340000 183.3481, 394.0058, 217.7056, 401.4380, 213.7855, 419.5596, 179.4280, 412.1274
69 431 14.370000 184.5147, 394.3295, 219.0866, 401.1781, 215.4876, 419.3460, 180.9157, 412.4973
69 432 14.400000 186.2356, 394.2437, 220.7082, 401.2904, 216.9716, 419.5701, 182.4990, 412.5234
69 433 14.440000 188.4981, 394.5090, 223.0404, 401.1884, 219.4806, 419.5977, 184.9383, 412.9183
69 434 14.470000 190.1449, 395.0299, 224.8950, 400.9211, 221.7636, 419.3918, 187.0136, 413.5007
69 435 14.500000 192.3386, 395.1134, 226.9774, 401.0711, 223.7776, 419.6754, 189.1388, 413.7177
69 436 14.540000 195.2156, 395.5905, 229.8774, 401.0737, 226.9178, 419.7829, 192.2560, 414.2997
69 437 14.570000 197.2919, 396.2511, 232.1181, 400.8554, 229.6384, 419.6115, 194.8122, 415.0072
69 438 14.600000 199.9327, 396.3647, 234.5921, 401.1093, 232.0087, 419.9811, 197.3493, 415.2365
69 439 14.640000 203.2858, 396.9341, 237.9382, 401.1216, 235.6467, 420.0839, 200.9944, 415.8963
69 440 14.670000 205.7642, 397.5613, 240.4878, 400.9882, 238.6154, 419.9610, 203.8918, 416.5341
69 441 14.700000 208.6868, 397.6979, 243.2382, 401.2327, 241.2886, 420.2895, 206.7372, 416.7548
69 442 14.740000 212.4624, 398.1709, 246.9181, 401.3029, 245.1816, 420.4054, 210.7259, 417.2733
69 443 14.770000 215.1934, 398.7408, 249.6721, 401.1558, 248.3350, 420.2445, 213.8564, 417.8295
69 444 14.800000 218.3668, 398.7539, 252.6240, 401.4164, 251.1349, 420.5758, 216.8777, 417.9134
69 445 14.840000 222.4439, 399.0438, 256.5322, 401.5001, 255.1494, 420.6896, 221.0611, 418.2332
69 446 14.870000 225.3708, 399.4819, 259.4271, 401.3555, 258.3731, 420.5129, 224.3169, 418.6392
69 447 14.900000 228.7181, 399.3605, 262.5146, 401.6229, 261.2289, 420.8294, 227.4324, 418.5670
69 448 14.940000 232.9885, 399.5009, 266.5698, 401.6972, 265.3138, 420.9005, 231.7325, 418.7042
69 449 14.970000 236.0456, 399.8285, 269.5614, 401.5438, 268.5810, 420.6989, 235.0653, 418.9836
