92 250 8.340000 160.6898, 353.1863, 203.1039, 361.9010, 198.5319, 384.1529, 156.1178, 375.4382
92 251 8.370000 161.2817, 353.6386, 203.6179, 361.7628, 199.4489, 383.4877, 157.1127, 375.3635
92 252 8.400000 162.1752, 353.9800, 204.3600, 361.4836, 200.5332, 382.9972, 158.3484, 375.4936
92 253 8.440000 163.6587, 354.6584, 205.6385, 361.2815, 202.3275, 382.2672, 160.3478, 375.6440
92 254 8.470000 164.9345, 355.6436, 206.7177, 361.5276, 203.9197, 381.3963, 162.1366, 375.5123
92 255 8.500000 166.4155, 356.3442, 207.9859, 361.4521, 205.5939, 380.9189, 164.0235, 375.8111
92 256 8.540000 168.5697, 357.5590, 209.8244, 361.5697, 208.0275, 380.0531, 166.7728, 376.0424
92 257 8.570000 170.3400, 358.6808, 211.2981, 361.9389, 209.8829, 379.7303, 168.9248, 376.4721
92 258 8.600000 172.2342, 359.1352, 212.9046, 361.6726, 211.8022, 379.3429, 171.1318, 376.8055
92 259 8.640000 174.9032, 359.5584, 215.0991, 361.2682, 214.3331, 379.2765, 174.1372, 377.5667
92 260 8.670000 176.9222, 359.4258, 216.7592, 360.4655, 216.2689, 379.2528, 176.4318, 378.2130
92 261 8.700000 178.9367, 359.5744, 218.3981, 360.0359, 218.1786, 378.8006, 178.7172, 378.3391
92 262 8.740000 181.6114, 359.4113, 220.5473, 359.2274, 220.6377, 378.3773, 181.7019, 378.5612
92 263 8.770000 183.5915, 358.9144, 222.0902, 358.3302, 222.3934, 378.3119, 183.8947, 378.8961
92 264 8.800000 185.4826, 358.8478, 223.5828, 357.8784, 224.0868, 377.6891, 185.9867, 378.6585
92 265 8.840000 187.8994, 358.3597, 225.4399, 356.9425, 226.2022, 377.1352, 188.6617, 378.5524
92 266 8.870000 189.6317, 357.7133, 226.7325, 356.0692, 227.6567, 376.9253, 190.5559, 378.5693
92 267 8.900000 191.2560, 357.4457, 227.9522, 355.5819, 229.0031, 376.2727, 192.3068, 378.1364
92 268 8.940000 193.2859, 356.7615, 229.4198, 354.7177, 230.6065, 375.6988, 194.4727, 377.7426
92 269 8.970000 194.6795, 356.0672, 230.3837, 353.9122, 231.6837, 375.4511, 195.9795, 377.6060
92 270 9.000000 195.9489, 355.7344, 231.2593, 353.4487, 232.6443, 374.8442, 197.3339, 377.1300
92 271 9.040000 197.4693, 355.1119, 232.2738, 352.7395, 233.7399, 374.2472, 198.9354, 376.6197
92 272 9.070000 198.4954, 354.3887, 232.9145, 352.0505, 234.4113, 374.0831, 199.9921, 376.4213
92 273 9.100000 199.4029, 354.0803, 233.4967, 351.7893, 234.9565, 373.5143, 200.8628, 375.8053
92 274 9.140000 200.4550, 353.4166, 234.1183, 351.2733, 235.5051, 373.0540, 201.8418, 375.1974
92 275 9.170000 201.1253, 352.7283, 234.4713, 350.7377, 235.7965, 372.9386, 202.4506, 374.9291
92 276 9.200000 201.6978, 352.3628, 234.7671, 350.5442, 235.9760, 372.5268, 202.9067, 374.3454
92 277 9.240000 202.3219, 351.5800, 235.0223, 350.0278, 236.0818, 372.3489, 203.3814, 373.9011
92 278 9.270000 202.7021, 350.8527, 235.1277, 349.5319, 236.0601, 372.4233, 203.6345, 373.7441
92 279 9.300000 203.0004, 350.5351, 235.1915, 349.4520, 235.9551, 372.1482, 203.7640, 373.2313
92 280 9.340000 203.3065, 349.9860, 235.1891, 349.2600, 235.7077, 372.0342, 203.8250, 372.7601
92 281 9.370000 203.4713, 349.5120, 235.1303, 349.0593, 235.4600, 372.1191, 203.8010, 372.5718
92 282 9.400000 203.5725, 349.4248, 235.0422, 349.2474, 235.1700, 371.9122, 203.7002, 372.0896
92 283 9.440000 203.6477, 349.2000, 234.8765, 349.3914, 234.7384, 371.9190, 203.5096, 371.7276
92 284 9.470000 203.6833, 348.9866, 234.7334, 349.4726, 234.3793, 372.0925, 203.3293, 371.6065
92 285 9.500000 203.6884, 349.0690, 234.5870, 349.8710, 234.0121, 372.0207, 203.1135, 371.2186
92 286 9.540000 203.6877, 349.0241, 234.3832, 350.2231, 233.5333, 371.9834, 202.8378, 370.7845
92 287 9.570000 203.7008, 348.6523, 234.2620, 350.1284, 233.1994, 372.1290, 202.6381, 370.6528
92 288 9.600000 203.6890, 348.6446, 234.1345, 350.3683, 232.9248, 371.7349, 202.4793, 370.0112
92 289 9.640000 203.7412, 348.2113, 234.0404, 350.2645, 232.6097, 371.3780, 202.3104, 369.3248
92 290 9.670000 203.8394, 347.6665, 234.0288, 349.9542, 232.4237, 371.1348, 202.2344, 368.8472
92 291 9.700000 203.9544, 347.3448, 234.0527, 349.8725, 232.3219, 370.4808, 202.2237, 367.9531
92 292 9.740000 204.2047, 346.6072, 234.1882, 349.4129, 232.2963, 369.6316, 202.3128, 366.8259
92 293 9.770000 204.4844, 345.7512, 234.3959, 348.7441, 232.3621, 369.0694, 202.4506, 366.0764
92 294 9.800000 204.7893, 345.1689, 234.6421, 348.3323, 232.5577, 368.0026, 202.7049, 364.8391
92 295 9.840000 205.3516, 343.9869, 235.1335, 347.3630, 232.9511, 366.6145, 203.1692, 363.2384
92 296 9.870000 205.8904, 342.7789, 235.6337, 346.2737, 233.3653, 365.5790, 203.6220, 362.0842
92 297 9.900000 206.4780, 341.8140, 236.1902, 345.4249, 233.9370, 363.9658, 204.2247, 360.3548
92 298 9.940000 207.4438, 340.0146, 237.1330, 343.7182, 234.8800, 361.7787, 205.1908, 358.0752
92 299 9.970000 208.3222, 338.2093, 238.0052, 341.9388, 235.7119, 360.1911, 206.0289, 356.4616
92 300 10.000000 209.2433, 336.7300, 238.9253, 340.4734, 236.7074, 358.0598, 207.0254, 354.3164
92 301 10.040000 210.6136, 334.6264, 240.3068, 338.3369, 238.1344, 355.7215, 208.4412, 352.0111
92 302 10.070000 211.7001, 333.3248, 241.4043, 336.9817, 239.2728, 354.2956, 209.5686, 350.6387
92 303 10.100000 212.8034, 332.5424, 242.5209, 336.1468, 240.4889, 352.9005, 210.7714, 349.2961
92 304 10.140000 214.3711, 331.7417, 244.1033, 335.2443, 242.1724, 351.6353, 212.4401, 348.1327
92 305 10.170000 215.6158, 331.3023, 245.3612, 334.7019, 243.4852, 351.1173, 213.7397, 347.7178
92 306 10.200000 216.8834, 331.3220, 246.6391, 334.6137, 244.8696, 350.6097, 215.1138, 347.3181
92 307 10.240000 218.6591, 331.5478, 248.4305, 334.6586, 246.7788, 350.4655, 217.0074, 347.3547
92 308 10.270000 220.0528, 331.8525, 249.8332, 334.8002, 248.2531, 350.7639, 218.4727, 347.8162
92 309 10.300000 221.4568, 332.6387, 251.2481, 335.4172, 249.7920, 351.0303, 220.0007, 348.2518
92 310 10.340000 223.3931, 333.8900, 253.1966, 336.4008, 251.8887, 351.9259, 222.0852, 349.4152
92 311 10.370000 224.8788, 335.0133, 254.6931, 337.2887, 253.4940, 353.0001, 223.6797, 350.7247
92 312 10.400000 226.3619, 336.6476, 256.1866, 338.6771, 255.1376, 354.0922, 225.3129, 352.0627
92 313 10.440000 228.3586, 339.1482, 258.1996, 340.8019, 257.3497, 356.1389, 227.5087, 354.4852
92 314 10.470000 229.8572, 341.2810, 259.7118, 342.6102, 259.0226, 358.0908, 229.1680, 356.7617
92 315 10.500000 231.3344, 343.8417, 261.2050, 344.7918, 260.7219, 359.9822, 230.8513, 359.0321
92 316 10.540000 233.3652, 346.9407, 263.2457, 347.5290, 262.9507, 362.5158, 233.0702, 361.9275
92 317 10.570000 234.9274, 348.6815, 264.7857, 349.0522, 264.5958, 364.3448, 234.7375, 363.9741
92 318 10.600000 236.4825, 350.4329, 266.3146, 350.5988, 266.2315, 365.5266, 236.3995, 365.3607
92 319 10.640000 238.4733, 352.2400, 268.2822, 351.9034, 268.4496, 366.7350, 238.6408, 367.0716
92 320 10.670000 239.9384, 352.8951, 269.7059, 352.1841, 270.0771, 367.7255, 240.3096, 368.4365
92 321 10.700000 241.3665, 353.9709, 271.1099, 352.9213, 271.6335, 367.7593, 241.8901, 368.8088
92 322 10.740000 243.1811, 354.5664, 272.8551, 353.0581, 273.6101, 367.9106, 243.9361, 369.4189
92 323 10.770000 244.4192, 354.5523, 274.0346, 352.6222, 275.0336, 367.9510, 245.4182, 369.8811
92 324 10.800000 245.5822, 354.7125, 275.1386, 352.3661, 276.3278, 367.3456, 246.7714, 369.6920
92 325 10.840000 246.9327, 354.4634, 276.4053, 351.4958, 277.8967, 366.3077, 248.4241, 369.2752
92 326 10.870000 247.7771, 353.7059, 277.1711, 350.3091, 278.9358, 365.5796, 249.5418, 368.9765
92 327 10.900000 248.5311, 353.2308, 277.8600, 349.4475, 279.7477, 364.0814, 250.4188, 367.8647
92 328 10.940000 249.2543, 351.8511, 278.4792, 347.5937, 280.5913, 362.0921, 251.3664, 366.3495
92 329 10.970000 249.5539, 350.3510, 278.6839, 345.7171, 281.0387, 360.5203, 251.9087, 365.1542
92 330 11.000000 249.7236, 349.0522, 278.7785, 344.0873, 281.2171, 358.3580, 252.1622, 363.3229
92 331 11.040000 249.6202, 346.9235, 278.5534, 341.5084, 281.2171, 355.7409, 252.2839, 361.1560
92 332 11.070000 249.3364, 345.3483, 278.1898, 339.6424, 281.0000, 353.8534, 252.1467, 359.5592
92 333 11.100000 248.9486, 344.1916, 277.7300, 338.2377, 280.4995, 351.6255, 251.7181, 357.5794
92 334 11.140000 248.0558, 342.2190, 276.7489, 336.0067, 279.5552, 348.9684, 250.8621, 355.1806
92 335 11.170000 247.1513, 340.6491, 275.7655, 334.2956, 278.6289, 347.1915, 250.0148, 353.5450
92 336 11.200000 245.9476, 338.6962, 274.5240, 332.2505, 277.5206, 345.5356, 248.9442, 351.9813
92 337 11.240000 244.0920, 336.2466, 272.6131, 329.7767, 275.7171, 343.4601, 247.1961, 349.9300
92 338 11.270000 242.5178, 334.6018, 271.0064, 328.1535, 274.0521, 341.6094, 245.5635, 348.0577
92 339 11.300000 240.6427, 332.4501, 269.1299, 326.1060, 272.2541, 340.1345, 243.7668, 346.4786
92 340 11.340000 237.9114, 329.7291, 266.4230, 323.6338, 269.4471, 337.7791, 240.9355, 343.8744
92 341 11.370000 235.6947, 327.7165, 264.2212, 321.9025, 267.0446, 335.7552, 238.5180, 341.5693
92 342 11.400000 233.2108, 325.2055, 261.8015, 319.7445, 264.5201, 333.9772, 235.9293, 339.4382
92 343 11.440000 229.7033, 321.8285, 258.3594, 316.9214, 260.8029, 331.1907, 232.1468, 336.0977
92 344 11.470000 226.9569, 319.3041, 255.6657, 314.9322, 257.7717, 328.7617, 229.0630, 333.1336
92 345 11.500000 224.0190, 316.1739, 252.8239, 312.4484, 254.6797, 326.7974, 225.8749, 330.5229
92 346 11.540000 220.1137, 312.6074, 249.0253, 309.9420, 250.3268, 324.0590, 221.4152, 326.7244
92 347 11.570000 217.1588, 310.4916, 246.0921, 308.5652, 246.9948, 322.1230, 218.0615, 324.0495
92 348 11.600000 214.1475, 308.4241, 243.0907, 307.1945, 243.6651, 320.7167, 214.7220, 321.9464
92 349 11.640000 210.1210, 306.3454, 239.0248, 305.9362, 239.2096, 318.9852, 210.3057, 319.3945
92 350 11.670000 207.1263, 305.1221, 235.9572, 305.3578, 235.8547, 317.8988, 207.0238, 317.6631
92 351 11.700000 204.1273, 303.9495, 232.8940, 304.7750, 232.5379, 317.1849, 203.7711, 316.3594
92 352 11.740000 200.2012, 302.7798, 228.8271, 304.3993, 228.1447, 316.4611, 199.5187, 314.8415
92 353 11.770000 197.2948, 302.3443, 225.7789, 304.4848, 224.8851, 316.3785, 196.4010, 314.2380
92 354 11.800000 194.4425, 301.7917, 222.8051, 304.4163, 221.7127, 316.2208, 193.3501, 313.5962
92 355 11.840000 190.7648, 301.3160, 218.9215, 304.5321, 217.5484, 316.5530, 189.3918, 313.3369
92 356 11.870000 188.1336, 301.0657, 216.0962, 304.7323, 214.4787, 317.0676, 186.5161, 313.4009
92 357 11.900000 185.5440, 301.1783, 213.3403, 305.2575, 211.5269, 317.6141, 183.7306, 313.5350
92 358 11.940000 182.2544, 301.5867, 209.7868, 306.1606, 207.6950, 318.7522, 180.1625, 314.1783
92 359 11.970000 179.9322, 302.0260, 207.2370, 306.9414, 204.8889, 319.9848, 177.5841, 315.0693
92 360 12.000000 177.6665, 302.8387, 204.7644, 308.0790, 202.2276, 321.1968, 175.1297, 315.9564
92 361 12.040000 174.8512, 303.9838, 201.6602, 309.5380, 198.8858, 322.9298, 172.0767, 317.3756
92 362 12.070000 172.9512, 304.6993, 199.5242, 310.4340, 196.5268, 324.3233, 169.9538, 318.5887
92 363 12.100000 171.0937, 305.7612, 197.4917, 311.7031, 194.4320, 325.2964, 168.0340, 319.3545
92 364 12.140000 168.9376, 306.9434, 195.0561, 313.1465, 191.8171, 326.7846, 165.6986, 320.5815
92 365 12.170000 167.5471, 307.7124, 193.4333, 314.0777, 190.0041, 328.0236, 164.1178, 321.6582
92 366 12.200000 166.2116, 308.7638, 191.9237, 315.2679, 188.4494, 329.0028, 162.7373, 322.4987
92 367 12.240000 164.7361, 310.0365, 190.1842, 316.6832, 186.5662, 330.5353, 161.1181, 323.8886
92 368 12.270000 163.8543, 310.9237, 189.0824, 317.6513, 185.2943, 331.8565, 160.0662, 325.1289
92 369 12.300000 163.0224, 312.1114, 188.0859, 318.8962, 184.2717, 332.9859, 159.2083, 326.2011
92 370 12.340000 162.1958, 313.6589, 187.0137, 320.4859, 183.0855, 334.7659, 158.2676, 327.9389
92 371 12.370000 161.7621, 314.8416, 186.3926, 321.6627, 182.3399, 336.2965, 157.7095, 329.4755
92 372 12.400000 161.3771, 316.3558, 185.8551, 323.1657, 181.7983, 337.7479, 157.3202, 330.9381
92 373 12.440000 161.0643, 318.4770, 185.3588, 325.2113, 181.2567, 340.0101, 156.9622, 333.2758
92 374 12.470000 160.9668, 320.1730, 185.1450, 326.8470, 180.9721, 341.9643, 156.7940, 335.2903
92 375 12.500000 160.9319, 322.1704, 185.0000, 328.7171, 180.8990, 343.7939, 156.8309, 337.2472
92 376 12.540000 161.2139, 324.5359, 185.1232, 330.9744, 181.0291, 346.1775, 157.1199, 339.7391
92 377 12.570000 161.7005, 325.9170, 185.5000, 332.3121, 181.3380, 347.8013, 157.5384, 341.4063
92 378 12.600000 162.3024, 327.3850, 185.9791, 333.6518, 181.9585, 348.8423, 158.2817, 342.5754
92 379 12.640000 163.4103, 328.7843, 187.0082, 334.8429, 183.0950, 350.0850, 159.4971, 344.0264
92 380 12.670000 164.4236, 329.4949, 188.0272, 335.3068, 184.1932, 350.8774, 160.5897, 345.0656
92 381 12.700000 165.5169, 330.3446, 189.1250, 335.8490, 185.5574, 351.1504, 161.9493, 345.6460
92 382 12.740000 167.1837, 331.0849, 190.8589, 336.0734, 187.6387, 351.3565, 163.9635, 346.3681
92 383 12.770000 168.5683, 331.3361, 192.3568, 335.9025, 189.3773, 351.4241, 165.5888, 346.8577
92 384 12.800000 170.0255, 331.7569, 193.8717, 335.8273, 191.2823, 350.9974, 167.4361, 346.9270
92 385 12.840000 172.1431, 331.8655, 196.1032, 335.2999, 193.9396, 350.3949, 169.9795, 346.9606
92 386 12.870000 173.7882, 331.6767, 197.8685, 334.5454, 196.0446, 349.8552, 171.9643, 346.9865
92 387 12.900000 175.4540, 331.6419, 199.6208, 333.8772, 198.2360, 348.8485, 174.0693, 346.6132
92 388 12.940000 177.6727, 331.3356, 201.9868, 332.5701, 201.2400, 347.2801, 176.9258, 346.0456
92 389 12.970000 179.3507, 330.7000, 203.7920, 331.2180, 203.4752, 346.1664, 179.0339, 345.6485
92 390 13.000000 181.0432, 330.3743, 205.5169, 330.1472, 205.6505, 344.5501, 181.1768, 344.7773
92 391 13.040000 183.2817, 329.6503, 207.7924, 328.5841, 208.4120, 342.8284, 183.9013, 343.8946
92 392 13.070000 184.8742, 329.2532, 209.3964, 327.4894, 210.4175, 341.6867, 185.8954, 343.4505
92 393 13.100000 186.4470, 329.1138, 210.9293, 326.7152, 212.2828, 340.5298, 187.8005, 342.9285
92 394 13.140000 188.4228, 328.8861, 212.8402, 325.7582, 214.5810, 339.3478, 190.1636, 342.4756
92 395 13.170000 189.7641, 328.6293, 214.1613, 325.0433, 216.1752, 338.7452, 191.7780, 342.3311
92 396 13.200000 191.0565, 328.5896, 215.3751, 324.6281, 217.5639, 338.0645, 193.2453, 342.0260
92 397 13.240000 192.5456, 328.4453, 216.8070, 324.0832, 219.2105, 337.4513, 194.9492, 341.8134
92 398 13.270000 193.4946, 328.2608, 217.7251, 323.7062, 220.2633, 337.2094, 196.0327, 341.7639
92 399 13.300000 194.3574, 328.2756, 218.5409, 323.6183, 221.0951, 336.8809, 196.9115, 341.5383
92 400 13.340000 195.2685, 328.2030, 219.4131, 323.5512, 221.9503, 336.7200, 197.8056, 341.3719
92 401 13.370000 195.7428, 328.0419, 219.8998, 323.4713, 222.4314, 336.8517, 198.2744, 341.4223
92 402 13.400000 196.1413, 328.1169, 220.2794, 323.7081, 222.6842, 336.8745, 198.5461, 341.2833
92 403 13.440000 196.4184, 328.0795, 220.5782, 324.0086, 222.8132, 337.2723, 198.6534, 341.3433
92 404 13.470000 196.4686, 328.0140, 220.6592, 324.2860, 222.7410, 337.7945, 198.5504, 341.5225
92 405 13.500000 196.4527, 328.1699, 220.6485, 324.8622, 222.4782, 338.2462, 198.2823, 341.5539
92 406 13.540000 196.2327, 328.3107, 220.4440, 325.6130, 221.9458, 339.0913, 197.7345, 341.7890
92 407 13.570000 195.9201, 328.2974, 220.1662, 326.0812, 221.4329, 339.9390, 197.1868, 342.1553
92 408 13.600000 195.5702, 328.5591, 219.7954, 326.8446, 220.7676, 340.5806, 196.5424, 342.2951
92 409 13.640000 194.9512, 328.7446, 219.1774, 327.7159, 219.7722, 341.7228, 195.5459, 342.7515
92 410 13.670000 194.4253, 328.8304, 218.6362, 328.3395, 218.9279, 342.7300, 194.7170, 343.2209
92 411 13.700000 193.8730, 329.1369, 218.0423, 329.1917, 218.0096, 343.6030, 193.8403, 343.5482
92 412 13.740000 193.0896, 329.5160, 217.1822, 330.2830, 216.7152, 344.9510, 192.6226, 344.1840
92 413 13.770000 192.4762, 329.7211, 216.5264, 331.0047, 215.7170, 346.1697, 191.6668, 344.8861
92 414 13.800000 191.8794, 330.2370, 215.8297, 332.0306, 214.6941, 347.1945, 190.7438, 345.4009
92 415 13.840000 191.1180, 330.8663, 214.9326, 333.3501, 213.3180, 348.8307, 189.5034, 346.3469
92 416 13.870000 190.5929, 331.3157, 214.2967, 334.2943, 212.2905, 350.2597, 188.5867, 347.2811
92 417 13.900000 190.0959, 332.0925, 213.6552, 335.5438, 211.3127, 351.5344, 187.7533, 348.0830
92 418 13.940000 189.5489, 333.1613, 212.8993, 337.2572, 210.0430, 353.5408, 186.6926, 349.4449
92 419 13.970000 189.2379, 333.9776, 212.4288, 338.5263, 209.1483, 355.2514, 185.9574, 350.7027
92 420 14.000000 188.9898, 335.0911, 212.0076, 340.0595, 208.3867, 356.8348, 185.3688, 351.8664
92 421 14.040000 188.8297, 336.4938, 211.6464, 341.9721, 207.5395, 359.0770, 184.7228, 353.5987
92 422 14.070000 188.8798, 337.3904, 211.5729, 343.1808, 207.0655, 360.8454, 184.3725, 355.0550
92 423 14.100000 188.9661, 338.5434, 211.5972, 344.5874, 206.8724, 362.2786, 184.2413, 356.2346
92 424 14.140000 189.3324, 339.9610, 211.9223, 346.2665, 206.9138, 364.2096, 184.3239, 357.9041
92 425 14.170000 189.7913, 340.9683, 212.3967, 347.4092, 207.1984, 365.6533, 184.5930, 359.2124
92 426 14.200000 190.3133, 342.2321, 212.9913, 348.7510, 207.8044, 366.7950, 185.1265, 360.2761
92 427 14.240000 191.3048, 343.8284, 214.1208, 350.3940, 208.9499, 368.3632, 186.1339, 361.7977
92 428 14.270000 192.2468, 344.9512, 215.2295, 351.4542, 210.0940, 369.6040, 187.1112, 363.1010
92 429 14.300000 193.2686, 346.3791, 216.4591, 352.7701, 211.5595, 370.5492, 188.3690, 364.1583
92 430 14.340000 194.8599, 348.2894, 218.4284, 354.3718, 213.9083, 371.8865, 190.3398, 365.8041
92 431 14.370000 196.2902, 349.6561, 220.1585, 355.4522, 215.8784, 373.0772, 192.0102, 367.2811
92 432 14.400000 197.7803, 351.4818, 221.9814, 356.9611, 218.1309, 373.9681, 193.9298, 368.4888
92 433 14.440000 200.0521, 353.8717, 224.7103, 358.8085, 221.3498, 375.5931, 196.6917, 370.6563
92 434 14.470000 201.8751, 355.9000, 226.9194, 360.3394, 223.9734, 376.9593, 198.9290, 372.5200
92 435 14.500000 203.7962, 358.2919, 229.2152, 362.1717, 226.7514, 378.3141, 201.3323, 374.4343
92 436 14.540000 206.5949, 361.6126, 232.4935, 364.7337, 230.6102, 380.3609, 204.7117, 377.2398
92 437 14.570000 208.9046, 364.0156, 235.1168, 366.6150, 233.5813, 382.0994, 207.3691, 379.5000
92 438 14.600000 211.3403, 366.6434, 237.8284, 368.7431, 236.6500, 383.6091, 210.1619, 381.5094
92 439 14.640000 214.8152, 369.8828, 241.6270, 371.3521, 240.8360, 385.7874, 214.0241, 384.3181
92 440 14.670000 217.5621, 372.0200, 244.5885, 373.0234, 244.0485, 387.5714, 217.0220, 386.5680
92 441 14.700000 220.4144, 374.3546, 247.6258, 374.9774, 247.3057, 388.9643, 220.0943, 388.3415
92 442 14.740000 224.3810, 377.0047, 251.7961, 377.2157, 251.6903, 390.9582, 224.2752, 390.7473
92 443 14.770000 227.4416, 378.5910, 254.9947, 378.5396, 255.0209, 392.5890, 227.4678, 392.6404
92 444 14.800000 230.5744, 380.4027, 258.2379, 380.1532, 258.3604, 393.7322, 230.6969, 393.9818
92 445 14.840000 234.8315, 382.2711, 262.6273, 381.8273, 262.8446, 395.4393, 235.0488, 395.8831
92 446 14.870000 238.0731, 383.2979, 265.9541, 382.7594, 266.2258, 396.8299, 238.3449, 397.3684
92 447 14.900000 241.3603, 384.5643, 269.3076, 383.9692, 269.6009, 397.7404, 241.6536, 398.3355
92 448 14.940000 245.7830, 385.7919, 273.8047, 385.1573, 274.1203, 399.0941, 246.0986, 399.7287
92 449 14.970000 249.1228, 386.3816, 277.3009, 385.7360, 277.6326, 400.2101, 249.4545, 400.8557
