83 250 8.340000 355.7939, 425.1179, 392.0852, 424.1636, 392.7798, 450.5795, 356.4885, 451.5338
83 251 8.370000 356.6247, 425.2975, 393.1217, 424.4654, 393.7178, 450.6097, 357.2208, 451.4419
83 252 8.400000 357.1424, 425.8595, 393.4576, 423.9127, 394.8485, 449.8589, 358.5333, 451.8056
83 253 8.440000 357.8680, 426.0014, 394.1612, 423.3475, 396.0324, 448.9373, 359.7393, 451.5912
83 254 8.470000 358.3938, 425.7147, 394.8039, 423.0136, 396.6797, 448.2997, 360.2696, 451.0007
83 255 8.500000 358.5642, 425.9169, 394.6876, 421.9365, 397.4457, 446.9670, 361.3223, 450.9474
83 256 8.540000 358.8311, 425.5908, 394.9500, 421.1669, 397.9795, 445.9002, 361.8605, 450.3242
83 257 8.570000 358.9618, 425.1828, 395.2372, 420.9466, 398.1057, 445.5097, 361.8303, 449.7460
83 258 8.600000 358.8078, 425.2213, 394.9758, 420.4165, 398.2256, 444.8790, 362.0577, 449.6839
83 259 8.640000 358.4836, 425.0847, 394.7017, 420.1695, 398.0111, 444.5548, 361.7930, 449.4700
83 260 8.670000 358.1575, 424.7612, 394.5874, 420.3333, 397.5548, 444.7467, 361.1248, 449.1746
83 261 8.700000 357.5328, 424.8617, 393.9160, 420.1514, 397.0867, 444.6427, 360.7035, 449.3530
83 262 8.740000 356.5874, 424.7199, 393.1138, 420.3242, 396.0836, 445.0021, 359.5572, 449.3979
83 263 8.770000 355.8130, 424.4039, 392.6061, 420.7908, 395.0469, 445.6462, 358.2538, 449.2593
83 264 8.800000 354.7502, 424.5278, 391.5364, 420.8588, 394.0411, 445.9724, 357.2550, 449.6413
83 265 8.840000 353.2916, 424.4592, 390.2717, 421.4299, 392.3598, 446.9200, 355.3796, 449.9493
83 266 8.870000 352.1866, 424.2734, 389.4400, 422.2186, 390.8632, 448.0201, 353.6097, 450.0749
83 267 8.900000 350.8257, 424.6107, 388.0875, 422.6512, 389.4643, 448.8322, 352.2025, 450.7916
83 268 8.940000 349.0561, 424.9472, 386.5098, 423.7900, 387.3352, 450.5034, 349.8814, 451.6606
83 269 8.970000 347.7768, 425.1707, 385.4785, 425.0447, 385.5690, 452.1354, 347.8674, 452.2614
83 270 9.000000 346.3104, 425.8231, 384.0457, 425.9639, 383.9430, 453.5003, 346.2077, 453.3595
83 271 9.040000 344.4498, 426.4571, 382.2995, 427.3156, 381.6625, 455.4018, 343.8128, 454.5434
83 272 9.070000 343.2217, 426.4760, 381.3413, 428.5082, 379.8263, 456.9259, 341.7066, 454.8937
83 273 9.100000 341.7419, 426.9122, 379.7633, 428.7571, 378.3637, 457.6025, 340.3423, 455.7576
83 274 9.140000 339.9805, 427.0119, 378.0294, 429.1347, 376.3992, 458.3554, 338.3503, 456.2327
83 275 9.170000 338.8746, 426.6249, 377.1163, 429.5397, 374.8779, 458.9067, 336.6363, 455.9919
83 276 9.200000 337.5463, 426.6028, 375.6306, 428.9933, 373.7704, 458.6297, 335.6861, 456.2393
83 277 9.240000 336.1260, 425.8325, 374.2990, 428.5106, 372.2071, 458.3268, 334.0341, 455.6486
83 278 9.270000 335.3046, 424.7627, 373.7193, 428.2519, 371.0132, 458.0456, 332.5985, 454.5565
83 279 9.300000 334.3064, 423.9507, 372.6495, 427.0433, 370.2371, 456.9515, 331.8941, 453.8589
83 280 9.340000 333.3589, 422.0754, 371.8710, 425.5406, 369.1843, 455.4004, 330.6722, 451.9352
83 281 9.370000 332.9987, 419.9592, 371.8541, 424.5466, 368.3526, 454.2036, 329.4973, 449.6161
83 282 9.400000 332.4841, 418.0089, 371.3954, 422.4407, 368.0198, 452.0785, 329.1085, 447.6468
83 283 9.440000 332.4002, 414.2799, 371.6959, 419.8445, 367.5400, 449.1923, 328.2443, 443.6276
83 284 9.470000 332.7839, 410.7702, 372.4749, 417.9537, 367.2387, 446.8857, 327.5477, 439.7022
83 285 9.500000 332.9745, 407.6147, 372.8382, 414.7963, 367.6366, 443.6698, 327.7728, 436.4881
83 286 9.540000 333.6483, 403.2661, 373.8358, 410.9063, 368.3869, 439.5672, 328.1994, 431.9270
83 287 9.570000 334.3063, 400.2816, 374.7474, 408.1122, 369.2185, 436.6662, 328.7774, 428.8356
83 288 9.600000 334.8902, 397.8509, 375.5146, 404.9877, 370.4784, 433.6548, 329.8540, 426.5180
83 289 9.640000 335.9762, 394.8432, 376.9112, 401.3203, 372.3643, 430.0571, 331.4292, 423.5800
83 290 9.670000 337.1734, 392.5057, 378.4394, 399.2473, 373.7671, 427.8473, 332.5010, 421.1058
83 291 9.700000 338.1601, 390.8430, 379.6350, 396.4670, 375.7414, 425.1806, 334.2665, 419.5566
83 292 9.740000 340.0190, 388.3042, 381.9194, 393.5786, 378.3121, 422.2355, 336.4116, 416.9610
83 293 9.770000 341.6498, 386.3431, 383.9450, 391.6361, 380.3709, 420.1951, 338.0758, 414.9021
83 294 9.800000 343.2080, 384.7543, 385.7907, 389.1632, 382.8289, 417.7683, 340.2463, 413.3594
83 295 9.840000 345.6427, 382.3785, 388.7270, 386.1919, 386.2050, 414.6864, 343.1207, 410.8730
83 296 9.870000 347.8021, 380.2101, 391.3738, 384.2867, 388.7260, 412.5877, 345.1543, 408.5111
83 297 9.900000 349.8022, 378.3963, 393.7326, 381.5475, 391.7022, 409.8522, 347.7718, 406.7010
83 298 9.940000 352.7517, 375.5719, 397.2461, 377.8902, 395.7751, 406.1220, 351.2807, 403.8037
83 299 9.970000 355.3762, 372.7689, 400.4721, 375.7058, 398.6518, 403.6563, 353.5559, 400.7194
83 300 10.000000 357.6601, 370.6511, 403.1561, 372.3739, 402.0997, 400.2703, 356.6038, 398.5475
83 301 10.040000 361.1650, 367.3219, 407.3920, 368.8852, 406.4553, 396.5832, 360.2283, 395.0199
83 302 10.070000 363.7942, 365.1692, 410.5773, 366.3571, 409.8761, 393.9702, 363.0931, 392.7823
83 303 10.100000 366.3502, 363.5049, 413.5880, 363.6958, 413.4763, 391.3089, 366.2386, 391.1179
83 304 10.140000 369.8967, 361.4142, 417.8773, 360.7341, 418.2676, 388.2662, 370.2870, 388.9463
83 305 10.170000 372.7345, 359.7172, 421.3978, 359.1196, 421.7342, 386.5146, 373.0709, 387.1122
83 306 10.200000 375.3706, 358.5569, 424.5847, 357.0707, 425.4116, 384.4550, 376.1975, 385.9411
83 307 10.240000 378.9311, 356.9879, 428.9423, 354.6705, 430.2081, 381.9863, 380.1969, 384.3038
83 308 10.270000 381.7289, 355.5029, 432.5544, 353.5361, 433.6049, 380.6833, 382.7794, 382.6500
83 309 10.300000 384.2927, 354.5397, 435.7456, 351.8372, 437.1682, 378.9214, 385.7152, 381.6239
83 310 10.340000 387.7591, 352.9854, 440.2114, 350.0569, 441.7125, 376.9436, 389.2602, 379.8721
83 311 10.370000 390.4174, 351.5112, 443.7513, 349.1718, 444.9194, 375.8035, 391.5855, 378.1428
83 312 10.400000 392.7778, 350.6024, 446.7831, 347.5071, 448.3026, 374.0175, 394.2972, 377.1129
83 313 10.440000 395.9527, 348.9763, 451.0016, 345.7494, 452.5386, 371.9691, 397.4897, 375.1960
83 314 10.470000 398.3638, 347.3697, 454.3135, 344.8538, 455.4766, 370.7194, 399.5269, 373.2353
83 315 10.500000 400.4256, 346.3583, 457.0525, 342.9785, 458.5856, 368.6646, 401.9586, 372.0444
83 316 10.540000 403.1795, 344.4173, 460.8493, 340.9319, 462.3791, 366.2447, 404.7094, 369.7301
83 317 10.570000 405.2384, 342.4625, 463.7729, 339.7195, 464.9417, 364.6609, 406.4072, 367.4039
83 318 10.600000 406.8852, 340.6690, 466.0802, 337.0028, 467.6391, 362.1714, 408.4440, 365.8377
83 319 10.640000 409.0324, 337.3470, 469.2111, 333.5821, 470.8060, 359.0755, 410.6274, 362.8404
83 320 10.670000 410.6238, 334.0977, 471.6009, 331.1733, 472.8350, 356.9056, 411.8579, 359.8300
83 321 10.700000 411.7278, 331.6724, 473.2996, 327.6755, 474.9842, 353.6258, 413.4123, 357.6227
83 322 10.740000 413.1135, 327.3862, 475.5365, 323.0667, 477.3821, 349.7377, 414.9591, 354.0572
83 323 10.770000 414.0863, 323.3201, 477.1753, 319.6145, 478.7849, 347.0180, 415.6959, 350.7236
83 324 10.800000 414.4249, 320.1535, 477.9573, 314.8112, 480.2909, 342.5634, 416.7585, 347.9057
83 325 10.840000 414.7016, 314.6287, 478.8440, 308.2611, 481.6624, 336.6515, 417.5200, 343.0191
83 326 10.870000 414.8204, 309.1522, 479.4938, 303.3782, 482.0908, 332.4667, 417.4174, 338.2407
83 327 10.900000 414.2362, 304.2700, 479.1963, 297.0489, 482.4684, 326.4844, 417.5083, 333.7055
83 328 10.940000 413.2332, 295.8413, 478.6462, 288.3931, 482.0849, 318.5932, 416.6719, 326.0413
83 329 10.970000 412.3305, 288.0830, 478.1021, 281.7421, 481.0922, 312.7575, 415.3206, 319.0984
83 330 11.000000 410.4936, 281.5295, 476.3557, 273.4159, 480.2128, 304.7252, 414.3506, 312.8389
83 331 11.040000 408.1611, 271.1011, 474.2873, 263.4800, 478.0138, 295.8143, 411.8876, 303.4353
83 332 11.070000 406.4495, 262.9189, 472.7460, 256.9851, 475.7220, 290.2349, 409.4256, 296.1688
83 333 11.100000 404.1707, 256.0096, 470.4926, 250.1986, 473.4552, 284.0106, 407.1332, 289.8216
83 334 11.140000 401.1196, 246.7250, 467.3864, 242.2001, 469.7489, 276.7979, 403.4820, 281.3229
83 335 11.170000 398.7832, 239.8298, 464.8673, 236.7204, 466.5240, 271.9297, 400.4398, 275.0391
83 336 11.200000 395.7866, 234.0564, 461.7290, 230.7390, 463.5157, 266.2529, 397.5733, 269.5704
83 337 11.240000 391.7968, 226.1659, 457.3953, 223.3536, 458.9386, 259.3503, 393.3401, 262.1627
83 338 11.270000 388.8913, 220.0109, 454.0848, 218.3203, 455.0270, 254.6542, 389.8335, 256.3448
83 339 11.300000 385.2245, 214.9115, 450.1618, 212.5147, 451.5043, 248.8873, 386.5670, 251.2841
83 340 11.340000 380.4897, 207.5641, 444.8988, 205.2863, 446.1877, 241.7317, 381.7786, 244.0095
83 341 11.370000 377.0546, 201.5690, 440.9281, 200.1366, 441.7479, 236.6935, 377.8744, 238.1259
83 342 11.400000 372.8775, 196.3611, 436.3961, 194.0585, 437.7171, 230.5004, 374.1985, 232.8029
83 343 11.440000 367.4584, 188.6136, 430.3319, 186.1296, 431.7689, 222.5024, 368.8954, 224.9864
83 344 11.470000 363.5542, 182.1511, 425.8055, 180.3848, 426.8374, 216.7541, 364.5861, 218.5204
83 345 11.500000 358.6926, 176.8067, 420.5874, 173.4688, 422.5374, 209.6286, 360.6426, 212.9665
83 346 11.540000 352.7630, 168.8243, 413.9382, 165.5442, 415.8798, 201.7564, 354.7046, 205.0366
83 347 11.570000 348.4957, 162.8254, 409.0419, 160.5369, 410.4145, 196.8523, 349.8683, 199.1408
83 348 11.600000 343.6169, 157.9471, 403.6922, 155.2933, 405.2963, 191.6060, 345.2210, 194.2598
83 349 11.640000 337.3331, 151.4787, 396.6678, 149.4151, 397.9329, 185.7884, 338.5981, 187.8520
83 350 11.670000 332.3931, 146.8151, 391.3655, 145.5383, 392.1550, 181.9995, 333.1825, 183.2763
83 351 11.700000 326.8157, 142.9085, 385.7467, 141.4403, 386.6562, 177.9457, 327.7252, 179.4139
83 352 11.740000 319.4105, 137.6833, 378.3064, 136.6337, 378.9580, 173.1986, 320.0621, 174.2483
83 353 11.770000 313.9113, 133.6414, 372.8104, 133.5615, 372.8602, 170.2389, 313.9611, 170.3188
83 354 11.800000 308.0533, 130.3734, 366.9454, 130.0106, 367.1720, 166.7845, 308.2798, 167.1473
83 355 11.840000 300.3878, 125.6952, 359.2805, 125.9418, 359.1258, 162.8671, 300.2332, 162.6204
83 356 11.870000 294.8072, 121.8306, 353.6850, 123.4147, 352.6882, 160.4652, 293.8104, 158.8812
83 357 11.900000 288.8811, 118.6575, 347.7716, 120.2992, 346.7341, 157.5150, 287.8436, 155.8733
83 358 11.940000 281.1974, 114.0562, 340.0861, 116.6209, 338.4560, 154.0510, 279.5673, 151.4863
83 359 11.970000 275.7057, 110.1597, 335.0295, 114.3674, 332.3632, 151.9592, 273.0394, 147.7514
83 360 12.000000 269.7602, 107.2501, 329.4905, 111.2339, 326.9631, 149.1295, 267.2327, 145.1457
83 361 12.040000 262.3355, 102.9037, 322.7967, 108.2297, 319.4413, 146.3202, 258.9801, 140.9942
83 362 12.070000 257.0152, 99.6625, 318.0562, 106.6150, 313.7145, 144.7336, 252.6735, 137.7811
83 363 12.100000 251.4280, 97.2634, 312.9519, 104.5815, 308.4018, 142.8345, 246.8780, 135.5164
83 364 12.140000 244.3843, 94.0194, 306.5943, 102.6186, 301.2910, 140.9848, 239.0810, 132.3855
83 365 12.170000 239.4717, 91.5406, 302.1947, 101.7879, 295.9413, 140.0642, 233.2183, 129.8169
83 366 12.200000 234.3250, 89.8383, 297.5169, 100.3387, 291.1321, 138.7623, 227.9403, 128.2619
83 367 12.240000 227.9534, 87.5808, 291.7546, 99.0163, 284.8609, 137.4780, 221.0597, 126.0425
83 368 12.270000 223.7523, 85.5790, 287.9889, 98.8047, 280.1010, 137.1157, 215.8644, 123.8900
83 369 12.300000 219.2477, 84.4954, 283.9185, 97.6184, 276.0925, 136.1854, 211.4217, 123.0624
83 370 12.340000 214.0016, 82.7661, 279.2110, 96.9050, 270.8206, 135.6016, 205.6112, 121.4627
83 371 12.370000 210.6686, 81.3150, 276.2009, 97.0424, 266.9468, 135.6021, 201.4145, 119.8747
83 372 12.400000 207.1803, 80.6067, 273.0941, 96.3868, 263.8034, 135.1942, 197.8896, 119.4141
83 373 12.440000 203.4088, 79.4790, 269.7092, 96.4309, 259.7831, 135.2526, 193.4828, 118.3007
83 374 12.470000 201.2269, 78.5657, 267.7177, 97.0807, 256.9562, 135.7272, 190.4654, 117.2122
83 375 12.500000 198.7918, 78.6304, 265.5901, 96.6630, 255.0489, 135.7109, 188.2506, 117.6784
83 376 12.540000 196.4195, 78.7578, 263.5263, 97.1202, 252.7601, 136.4662, 185.6533, 118.1037
83 377 12.570000 195.1461, 79.1257, 262.4354, 97.9911, 251.3527, 137.5207, 184.0634, 118.6552
83 378 12.600000 193.7722, 80.3869, 261.3397, 98.3356, 250.6827, 138.4535, 183.1153, 120.5049
83 379 12.640000 192.6525, 82.4337, 260.4949, 99.6894, 250.1163, 140.4939, 182.2739, 123.2382
83 380 12.670000 192.4454, 84.1139, 260.4438, 101.6957, 249.8203, 142.7828, 181.8219, 125.2011
83 381 12.700000 192.0443, 86.8817, 260.2191, 103.0922, 250.2752, 144.9127, 182.1003, 128.7022
83 382 12.740000 192.2330, 90.9757, 260.5671, 106.2576, 251.0633, 148.7544, 182.7292, 133.4725
83 383 12.770000 192.8878, 94.3837, 261.3113, 109.6375, 251.7672, 152.4493, 183.3436, 137.1955
83 384 12.800000 193.3710, 98.9335, 261.8300, 112.7225, 253.0758, 156.1851, 184.6168, 142.3962
83 385 12.840000 194.6275, 105.6278, 263.1076, 118.4218, 254.8809, 162.4554, 186.4007, 149.6614
83 386 12.870000 195.9300, 111.3088, 264.4320, 123.8903, 256.3044, 168.1422, 187.8025, 155.5607
83 387 12.900000 197.1018, 118.2533, 265.5327, 129.6119, 258.1261, 174.2335, 189.6952, 162.8749
83 388 12.940000 199.0569, 128.6695, 267.4092, 139.1085, 260.5646, 183.9259, 192.2123, 173.4870
83 389 12.970000 200.7855, 137.3419, 269.1125, 147.5611, 262.4123, 192.3599, 194.0853, 182.1407
83 390 13.000000 202.4481, 147.0526, 270.6405, 156.2477, 264.5969, 201.0687, 196.4045, 191.8736
83 391 13.040000 205.2044, 159.8367, 273.1917, 168.1830, 267.7102, 212.8346, 199.7228, 204.4883
83 392 13.070000 207.7685, 168.6701, 275.5606, 176.8144, 270.2073, 221.3748, 202.4152, 213.2304
83 393 13.100000 210.2998, 177.5961, 277.6022, 184.2036, 273.2195, 228.8434, 205.9172, 222.2358
83 394 13.140000 214.5968, 187.9909, 281.5053, 194.7229, 277.0830, 238.6754, 210.1746, 231.9435
83 395 13.170000 218.3359, 194.9749, 284.9249, 202.5887, 279.9799, 245.8372, 213.3908, 238.2235
83 396 13.200000 221.8557, 202.3350, 287.8867, 209.1903, 283.4426, 251.9957, 217.4117, 245.1404
83 397 13.240000 227.0883, 211.4481, 292.3497, 218.0355, 288.1209, 259.9308, 222.8595, 253.3434
83 398 13.270000 231.4513, 217.6453, 296.1652, 224.8443, 291.5995, 265.8870, 226.8856, 258.6880
83 399 13.300000 235.4422, 224.5950, 299.3408, 230.3989, 295.6718, 270.7929, 231.7732, 264.9890
83 400 13.340000 241.2669, 233.1281, 304.1430, 238.1889, 300.9768, 277.5262, 238.1008, 272.4654
83 401 13.370000 245.9735, 239.0315, 308.1206, 244.3636, 304.8235, 282.7918, 242.6764, 277.4598
83 402 13.400000 250.2909, 245.6854, 312.0588, 249.6492, 309.6400, 287.3422, 247.8721, 283.3784
83 403 13.440000 256.3266, 254.1787, 317.5390, 257.1775, 315.7481, 293.7328, 254.5357, 290.7340
83 404 13.470000 261.0193, 260.2588, 321.7490, 263.1968, 320.0242, 298.8481, 259.2946, 295.9101
83 405 13.500000 265.2657, 267.1119, 325.5566, 268.3827, 324.8228, 303.1983, 264.5319, 301.9275
83 406 13.540000 271.1424, 275.3182, 330.7448, 275.6266, 330.5706, 309.3079, 270.9681, 308.9995
83 407 13.570000 275.7151, 280.5473, 334.7623, 281.2799, 334.3547, 314.1338, 275.3075, 313.4012
83 408 13.600000 279.7677, 286.2790, 338.2505, 285.7936, 338.5168, 317.8792, 280.0340, 318.3646
83 409 13.640000 285.2040, 292.9620, 342.8974, 291.8725, 343.4857, 323.0218, 285.7923, 324.1114
83 410 13.670000 289.2937, 297.2608, 346.3934, 296.5695, 346.7630, 327.0953, 289.6633, 327.7866
83 411 13.700000 292.8179, 302.1994, 349.2740, 300.2255, 350.3198, 330.1361, 293.8636, 332.1099
83 412 13.740000 297.4906, 307.9632, 353.0936, 305.4451, 354.4138, 334.5968, 298.8108, 337.1149
83 413 13.770000 300.8715, 311.7793, 355.8543, 309.4814, 357.0520, 338.1413, 302.0693, 340.4392
83 414 13.800000 303.5969, 316.2709, 358.1016, 312.9352, 359.8223, 341.0504, 305.3175, 344.3861
83 415 13.840000 307.0518, 321.7130, 360.9482, 317.8806, 362.9010, 345.3424, 309.0046, 349.1749
83 416 13.870000 309.5155, 325.5094, 362.9343, 321.8373, 364.7914, 348.8510, 311.3725, 352.5232
83 417 13.900000 311.5118, 330.0483, 364.3786, 325.3839, 366.7126, 351.8380, 313.8458, 356.5023
83 418 13.940000 314.0603, 335.8742, 366.1725, 330.7114, 368.7235, 356.4607, 316.6113, 361.6235
83 419 13.970000 315.8348, 340.1495, 367.3836, 335.0978, 369.8569, 360.3359, 318.3081, 365.3875
83 420 14.000000 317.1242, 345.1237, 367.9758, 338.9958, 370.9355, 363.5565, 320.0839, 369.6844
83 421 14.040000 318.5805, 351.1948, 368.4861, 344.2154, 371.8304, 368.1283, 321.9247, 375.1077
83 422 14.070000 319.4932, 354.9761, 368.7491, 348.1514, 372.0229, 371.7796, 322.7671, 378.6044
83 423 14.100000 319.8610, 359.1649, 368.2395, 351.1522, 372.0894, 374.3968, 323.7109, 382.4095
83 424 14.140000 320.1653, 363.2741, 367.6065, 355.3561, 371.4560, 378.4210, 324.0148, 386.3389
83 425 14.170000 320.0233, 365.3546, 366.8395, 358.0518, 370.4701, 381.3263, 323.6539, 388.6292
83 426 14.200000 319.4891, 367.6228, 365.5420, 360.1673, 369.3516, 383.6994, 323.2988, 391.1550
83 427 14.240000 318.4872, 370.1271, 363.5835, 362.9954, 367.3616, 386.8857, 322.2652, 394.0174
83 428 14.270000 317.6689, 371.2330, 362.3138, 365.5201, 365.4235, 389.8216, 320.7786, 395.5345
83 429 14.300000 316.4114, 373.0813, 360.2597, 367.2075, 363.5664, 391.8920, 319.7180, 397.7658
83 430 14.340000 314.6547, 374.9392, 357.7414, 369.9829, 360.6395, 395.1772, 317.5528, 400.1335
83 431 14.370000 313.2613, 376.2626, 355.8178, 372.2740, 358.2181, 397.8846, 315.6616, 401.8731
83 432 14.400000 311.5871, 378.1844, 353.4653, 374.2736, 355.8937, 400.2772, 314.0155, 404.1880
83 433 14.440000 309.3763, 380.7528, 350.4848, 377.5801, 352.5398, 404.2066, 311.4313, 407.3793
83 434 14.470000 307.7457, 382.8136, 348.4017, 380.6107, 349.8673, 407.6586, 309.2113, 409.8616
83 435 14.500000 305.9090, 385.5062, 345.9373, 383.4647, 347.3321, 410.8146, 307.3038, 412.8560
83 436 14.540000 303.4835, 388.7305, 342.7745, 387.2554, 343.8161, 414.9995, 304.5251, 416.4747
83 437 14.570000 301.7395, 390.5005, 340.6408, 389.9420, 341.0437, 417.9992, 302.1424, 418.5578
83 438 14.600000 299.7639, 392.4035, 338.0133, 391.7280, 338.5136, 420.0604, 300.2642, 420.7358
83 439 14.640000 297.2386, 394.1233, 334.8551, 393.8967, 335.0274, 422.4882, 297.4108, 422.7148
83 440 14.670000 295.5306, 394.8173, 332.7881, 395.4057, 332.3347, 424.1167, 295.0771, 423.5283
83 441 14.700000 293.3921, 395.7716, 330.1680, 396.0236, 329.9706, 424.8207, 293.1947, 424.5686
83 442 14.740000 290.9227, 396.2945, 327.1733, 396.8672, 326.7188, 425.6376, 290.4682, 425.0650
83 443 14.770000 289.4240, 396.1799, 325.2888, 397.5089, 324.2268, 426.1674, 288.3620, 424.8384
83 444 14.800000 287.2745, 396.4304, 322.7939, 397.2832, 322.1087, 425.8214, 286.5893, 424.9686
83 445 14.840000 284.9195, 396.1157, 319.9898, 397.0870, 319.2063, 425.3761, 284.1360, 424.4048
83 446 14.870000 283.5131, 395.4311, 318.2540, 397.0053, 316.9828, 425.0583, 282.2419, 423.4841
83 447 14.900000 281.5003, 395.1104, 315.9535, 396.1603, 315.1054, 423.9922, 280.6521, 422.9422
83 448 14.940000 279.3090, 394.1045, 313.3866, 395.1731, 312.5246, 422.6641, 278.4470, 421.5955
83 449 14.970000 278.0313, 392.9301, 311.8320, 394.5514, 310.5265, 421.7671, 276.7258, 420.1457
