65 250 8.340000 277.9424, 346.9080, 301.0690, 347.6940, 300.6240, 360.7864, 277.4974, 360.0004
65 251 8.370000 277.9352, 345.9013, 301.0756, 347.2642, 300.3073, 360.3088, 277.1669, 358.9459
65 252 8.400000 277.7287, 345.1092, 300.9808, 346.4431, 300.2347, 359.4473, 276.9826, 358.1134
65 253 8.440000 277.6745, 343.6403, 300.9988, 345.4106, 300.0134, 358.3949, 276.6890, 356.6246
65 254 8.470000 277.8237, 342.2315, 301.1304, 344.6917, 299.7584, 357.6894, 276.4517, 355.2292
65 255 8.500000 277.7106, 341.1886, 301.1643, 343.5102, 299.8753, 356.5318, 276.4217, 354.2103
65 256 8.540000 277.8927, 339.5505, 301.3987, 342.3524, 299.8475, 355.3656, 276.3415, 352.5636
65 257 8.570000 278.2438, 338.2757, 301.6806, 341.7907, 299.7305, 354.7927, 276.2937, 351.2778
65 258 8.600000 278.4253, 337.4265, 301.9272, 341.0729, 299.9127, 354.0570, 276.4108, 350.4106
65 259 8.640000 278.9496, 336.2930, 302.4250, 340.4769, 300.1149, 353.4386, 276.6395, 349.2547
65 260 8.670000 279.5854, 335.4316, 302.9375, 340.3196, 300.2352, 353.2299, 276.8830, 348.3419
65 261 8.700000 280.0656, 334.9716, 303.4548, 339.9452, 300.7161, 352.8246, 277.3268, 347.8511
65 262 8.740000 281.0503, 334.3294, 304.3691, 339.7535, 301.3839, 352.5870, 278.0651, 347.1628
65 263 8.770000 282.0205, 333.8762, 305.2138, 339.7942, 301.9496, 352.5870, 278.7563, 346.6690
65 264 8.800000 282.8530, 333.7950, 306.1181, 339.5793, 302.9355, 352.3800, 279.6704, 346.5958
65 265 8.840000 284.3032, 333.6990, 307.5700, 339.5348, 304.3579, 352.3412, 281.0911, 346.5053
65 266 8.870000 285.6302, 333.6574, 308.8407, 339.6692, 305.5253, 352.4697, 282.3148, 346.4580
65 267 8.900000 286.8437, 333.9728, 310.1773, 339.5642, 307.0966, 352.4205, 283.7630, 346.8291
65 268 8.940000 288.7782, 334.4299, 312.1882, 339.6562, 309.3030, 352.5799, 285.8930, 347.3536
65 269 8.970000 290.4770, 334.7747, 313.8660, 339.9244, 311.0130, 352.8824, 287.6239, 347.7327
65 270 9.000000 292.0307, 335.4841, 315.5687, 339.9003, 313.1191, 352.9560, 289.5812, 348.5398
65 271 9.040000 294.4652, 336.2712, 318.0598, 340.0980, 315.9253, 353.2591, 292.3306, 349.4323
65 272 9.070000 296.5559, 336.6660, 320.1071, 340.3881, 318.0127, 353.6405, 294.4615, 349.9185
65 273 9.100000 298.4795, 337.3333, 322.1336, 340.2813, 320.4597, 353.7128, 296.8055, 350.7648
65 274 9.140000 301.3765, 337.9219, 325.0361, 340.3589, 323.6285, 354.0241, 299.9689, 351.5870
65 275 9.170000 303.6973, 338.2379, 327.3437, 340.4939, 326.0237, 354.3300, 302.3772, 352.0740
65 276 9.200000 305.8893, 338.7654, 329.6064, 340.3757, 328.6547, 354.3939, 304.9375, 352.7837
65 277 9.240000 308.9092, 339.3638, 332.6904, 340.2566, 332.1546, 354.5302, 308.3734, 353.6375
65 278 9.270000 311.4118, 339.5079, 335.2154, 340.4398, 334.6494, 354.9001, 310.8457, 353.9682
65 279 9.300000 313.5574, 340.0943, 337.3976, 340.1381, 337.3707, 354.8131, 313.5305, 354.7693
65 280 9.340000 316.6769, 340.5152, 340.5436, 340.1216, 340.7893, 355.0258, 316.9227, 355.4194
65 281 9.370000 319.0021, 340.7844, 342.8879, 340.1474, 343.2899, 355.2198, 319.4041, 355.8568
65 282 9.400000 321.1262, 341.2650, 345.0082, 339.9597, 345.8414, 355.2035, 321.9594, 356.5089
65 283 9.440000 323.9872, 341.7384, 347.8693, 339.8959, 349.0622, 355.3576, 325.1801, 357.2001
65 284 9.470000 326.1641, 341.9491, 350.0690, 340.0296, 351.3230, 355.6463, 327.4181, 357.5658
65 285 9.500000 328.0483, 342.5108, 351.9238, 339.9519, 353.6085, 355.6705, 329.7330, 358.2294
65 286 9.540000 330.5384, 343.2128, 354.3993, 340.1485, 356.4347, 355.9983, 332.5739, 359.0626
65 287 9.570000 332.4023, 343.6891, 356.2921, 340.5722, 358.3751, 356.5375, 334.4853, 359.6545
65 288 9.600000 333.9625, 344.5747, 357.8101, 340.8830, 360.2906, 356.9066, 336.4430, 360.5983
65 289 9.640000 335.9752, 345.7464, 359.8114, 341.6380, 362.5877, 357.7460, 338.7515, 361.8544
65 290 9.670000 337.3857, 346.6684, 361.2425, 342.4173, 364.1240, 358.5878, 340.2672, 362.8390
65 291 9.700000 338.4710, 348.0137, 362.2521, 343.1054, 365.5861, 359.2591, 341.8051, 364.1674
65 292 9.740000 339.8810, 349.6620, 363.6777, 344.4928, 367.1906, 360.6645, 343.3939, 365.8337
65 293 9.770000 340.8495, 350.8736, 364.7267, 345.8193, 368.1618, 362.0473, 344.2845, 367.1015
65 294 9.800000 341.5353, 352.4509, 365.4241, 347.1714, 369.0082, 363.3885, 345.1193, 368.6680
65 295 9.840000 342.3193, 354.6233, 366.3052, 349.4033, 369.8387, 365.6398, 345.8528, 370.8598
65 296 9.870000 342.8618, 356.2545, 367.0108, 351.4972, 370.2210, 367.7929, 346.0720, 372.5502
65 297 9.900000 343.1068, 358.4001, 367.3248, 353.6419, 370.5252, 369.9311, 346.3072, 374.6893
65 298 9.940000 343.3974, 361.3601, 367.8109, 357.1277, 370.6493, 373.5002, 346.2358, 377.7326
65 299 9.970000 343.5660, 363.7495, 368.1623, 360.1736, 370.5528, 376.6165, 345.9565, 380.1924
65 300 10.000000 343.4910, 366.4803, 368.2119, 363.2334, 370.3803, 379.7428, 345.6594, 382.9897
65 301 10.040000 343.2575, 369.9556, 368.1629, 367.3476, 369.8905, 383.8460, 344.9851, 386.4540
65 302 10.070000 343.0405, 372.1488, 368.1066, 370.3528, 369.2824, 386.7624, 344.2163, 388.5584
65 303 10.100000 342.4460, 374.4378, 367.6022, 372.7652, 368.6816, 388.9990, 343.5253, 390.6716
65 304 10.140000 341.5131, 376.9890, 366.7919, 375.5451, 367.7076, 391.5779, 342.4288, 393.0217
65 305 10.170000 340.9107, 378.2939, 366.3136, 377.6028, 366.7453, 393.4741, 341.3425, 394.1652
65 306 10.200000 339.8631, 379.8133, 365.3268, 378.8647, 365.9134, 394.6112, 340.4498, 395.5598
65 307 10.240000 338.5756, 381.1162, 364.1501, 380.4490, 364.5567, 396.0356, 338.9822, 396.7028
65 308 10.270000 337.6789, 381.5697, 363.3465, 381.5305, 363.3701, 397.0180, 337.7025, 397.0571
65 309 10.300000 336.4372, 382.1841, 362.1616, 381.9188, 362.3203, 397.3017, 336.5959, 397.5670
65 310 10.340000 334.9093, 382.2893, 360.7220, 382.2914, 360.7207, 397.5459, 334.9081, 397.5438
65 311 10.370000 333.9097, 381.7594, 359.7880, 382.5140, 359.3460, 397.6711, 333.4677, 396.9165
65 312 10.400000 332.6180, 381.3337, 358.5461, 382.0303, 358.1416, 397.0865, 332.2135, 396.3899
65 313 10.440000 331.1567, 379.9148, 357.1369, 381.3007, 356.3423, 396.1955, 330.3621, 394.8096
65 314 10.470000 330.2188, 378.3329, 356.2027, 380.6027, 354.9134, 395.3627, 328.9294, 393.0929
65 315 10.500000 328.9802, 377.0125, 355.0026, 379.1961, 353.7729, 393.8509, 327.7505, 391.6673
65 316 10.540000 327.5047, 375.0810, 353.5551, 377.4729, 352.2232, 391.9795, 326.1727, 389.5876
65 317 10.570000 326.4282, 373.7726, 352.4988, 376.2826, 351.1079, 390.7291, 325.0373, 388.2191
65 318 10.600000 325.1729, 372.9060, 351.3674, 374.9299, 350.2528, 389.3562, 324.0582, 387.3323
65 319 10.640000 323.6809, 371.7475, 350.0295, 373.5328, 349.0510, 387.9746, 322.7024, 386.1893
65 320 10.670000 322.6605, 370.9028, 349.0894, 372.7368, 348.0852, 387.2074, 321.6563, 385.3733
65 321 10.700000 321.4732, 370.4482, 348.0321, 371.7646, 347.3124, 386.2850, 320.7535, 384.9687
65 322 10.740000 320.0251, 369.8021, 346.7016, 370.7986, 346.1559, 385.4077, 319.4794, 384.4111
65 323 10.770000 319.0225, 369.2775, 345.7560, 370.2949, 345.1960, 385.0089, 318.4625, 383.9915
65 324 10.800000 317.8121, 369.1761, 344.6422, 369.5622, 344.4289, 384.3825, 317.5988, 383.9964
65 325 10.840000 316.3210, 368.9213, 343.2275, 368.9423, 343.2158, 383.9507, 316.3093, 383.9297
65 326 10.870000 315.2980, 368.6261, 342.2231, 368.7726, 342.1405, 383.9536, 315.2154, 383.8071
65 327 10.900000 314.0616, 368.7376, 341.0383, 368.4242, 341.2166, 383.7697, 314.2399, 384.0831
65 328 10.940000 312.5248, 368.7644, 339.5235, 368.3770, 339.7473, 383.9727, 312.7486, 384.3601
65 329 10.970000 311.4631, 368.6560, 338.4370, 368.6257, 338.4547, 384.4592, 311.4809, 384.4894
65 330 11.000000 310.1816, 368.8625, 337.1742, 368.6361, 337.3088, 384.6822, 310.3162, 384.9086
65 331 11.040000 308.5439, 368.6903, 335.5311, 368.5944, 335.5893, 384.9937, 308.6022, 385.0896
65 332 11.070000 307.4354, 368.0520, 334.3611, 368.4767, 334.0982, 385.1434, 307.1725, 384.7187
65 333 11.100000 305.9006, 367.7196, 332.9083, 367.5933, 332.9871, 384.4358, 305.9793, 384.5621
65 334 11.140000 304.0446, 366.5378, 331.0766, 366.3281, 331.2083, 383.3115, 304.1763, 383.5212
65 335 11.170000 302.8737, 364.9545, 329.8175, 365.3529, 329.5645, 382.4660, 302.6207, 382.0676
65 336 11.200000 301.2148, 363.6974, 328.2647, 363.5450, 328.3614, 380.7146, 301.3115, 380.8670
65 337 11.240000 299.3827, 360.9816, 326.3945, 361.1714, 326.2733, 378.4297, 299.2614, 378.2399
65 338 11.270000 298.1188, 358.4209, 325.0483, 359.2011, 324.5481, 376.4669, 297.6186, 375.6867
65 339 11.300000 296.4881, 355.9748, 323.4937, 356.4732, 323.1757, 373.7029, 296.1701, 373.2045
65 340 11.340000 294.5865, 351.7732, 321.5784, 352.5851, 321.0621, 369.7469, 294.0702, 368.9349
65 341 11.370000 293.4060, 347.8552, 320.2703, 349.4505, 319.2558, 366.5353, 292.3915, 364.9401
65 342 11.400000 291.8083, 344.0087, 318.7769, 345.3449, 317.9361, 362.3140, 290.9675, 360.9778
65 343 11.440000 290.0470, 337.7218, 317.0075, 339.4269, 315.9463, 356.2059, 288.9858, 354.5008
65 344 11.470000 289.0063, 332.1749, 315.8492, 334.6579, 314.3138, 351.2558, 287.4710, 348.7728
65 345 11.500000 287.2871, 327.1609, 314.4136, 328.6828, 313.4914, 345.1195, 286.3650, 343.5976
65 346 11.540000 285.7637, 319.6849, 312.8834, 321.7214, 311.6644, 337.9541, 284.5447, 335.9176
65 347 11.570000 284.8217, 314.2568, 311.8325, 317.1817, 310.0930, 333.2461, 283.0822, 330.3212
65 348 11.600000 283.7447, 309.4158, 310.7204, 312.8762, 308.6813, 328.7725, 281.7056, 325.3121
65 349 11.640000 282.4203, 303.4569, 309.3050, 307.8044, 306.7763, 323.4417, 279.8916, 319.0942
65 350 11.670000 281.5207, 299.3159, 308.3032, 304.4025, 305.3720, 319.8364, 278.5894, 314.7497
65 351 11.700000 280.4757, 295.6683, 307.3029, 301.0190, 304.2614, 316.2683, 277.4342, 310.9175
65 352 11.740000 279.3150, 291.0538, 306.1334, 296.9600, 302.8352, 311.9358, 276.0169, 306.0295
65 353 11.770000 278.6699, 287.7128, 305.4058, 294.2555, 301.8010, 308.9858, 275.0651, 302.4431
65 354 11.800000 277.8827, 284.8099, 304.7337, 291.3928, 301.1747, 305.9094, 274.3237, 299.3265
65 355 11.840000 277.2053, 280.9862, 304.0970, 287.9487, 300.4276, 302.1211, 273.5359, 295.1587
65 356 11.870000 276.9841, 278.1250, 303.8273, 285.5917, 299.9657, 299.4742, 273.1225, 292.0075
65 357 11.900000 276.6355, 275.6508, 303.6660, 282.9464, 299.9888, 296.5706, 272.9583, 289.2750
65 358 11.940000 276.6114, 272.2657, 303.7751, 279.6559, 300.1772, 292.8802, 273.0135, 285.4900
65 359 11.970000 276.9842, 269.5696, 304.1260, 277.4160, 300.4019, 290.2981, 273.2601, 282.4517
65 360 12.000000 277.2565, 267.2473, 304.6152, 274.7790, 301.1447, 287.3853, 273.7860, 279.8537
65 361 12.040000 278.1992, 263.6977, 305.7021, 271.2563, 302.2297, 283.8909, 274.7269, 276.3323
65 362 12.070000 279.1268, 261.2092, 306.7073, 268.8190, 303.1707, 281.6369, 275.5902, 274.0271
65 363 12.100000 280.0385, 259.0716, 307.8255, 266.2171, 304.4449, 279.3631, 276.6580, 272.2175
65 364 12.140000 281.6342, 256.2907, 309.5864, 263.0789, 306.3105, 276.5686, 278.3582, 269.7804
65 365 12.170000 283.2058, 254.1092, 311.1642, 261.1223, 307.7490, 274.7372, 279.7907, 267.7240
65 366 12.200000 284.6735, 252.3332, 312.7909, 258.7389, 309.6275, 272.6246, 281.5100, 266.2189
65 367 12.240000 287.0834, 249.8288, 315.2820, 255.9473, 312.2241, 270.0403, 284.0255, 263.9217
65 368 12.270000 289.2047, 247.8395, 317.3909, 254.0686, 314.2590, 268.2402, 286.0727, 262.0110
65 369 12.300000 291.2445, 246.1710, 319.5296, 251.7438, 316.6965, 266.1231, 288.4114, 260.5503
65 370 12.340000 294.3795, 243.7229, 322.6927, 248.8809, 320.0417, 263.4329, 291.7285, 258.2749
65 371 12.370000 297.0387, 241.6721, 325.3105, 246.8936, 322.6115, 261.5076, 294.3397, 256.2861
65 372 12.400000 299.5900, 239.9115, 327.8999, 244.3603, 325.5739, 259.1618, 297.2639, 254.7130
65 373 12.440000 303.3562, 237.2316, 331.6382, 241.0916, 329.5953, 256.0601, 301.3132, 252.2000
65 374 12.470000 306.4916, 234.8592, 334.6986, 238.8027, 332.5965, 253.8385, 304.3895, 249.8950
65 375 12.500000 309.4751, 232.8118, 337.6454, 235.9550, 335.9499, 251.1507, 307.7796, 248.0075
65 376 12.540000 313.7549, 229.8511, 341.8139, 232.4654, 340.3843, 247.8093, 312.3252, 245.1950
65 377 12.570000 317.0747, 227.6473, 345.0364, 229.9816, 343.7477, 245.4185, 315.7860, 243.0842
65 378 12.600000 320.2965, 225.7668, 348.1873, 227.2697, 347.3491, 242.8248, 319.4583, 241.3219
65 379 12.640000 324.7610, 223.1229, 352.7291, 223.9529, 352.2653, 239.5804, 324.2972, 238.7504
65 380 12.670000 328.2653, 220.8812, 356.2684, 221.7135, 355.8029, 237.3746, 327.7999, 236.5423
65 381 12.700000 331.5789, 219.0065, 359.6291, 219.0553, 359.6018, 234.7358, 331.5516, 234.6870
65 382 12.740000 336.1395, 216.0910, 364.2314, 215.7259, 364.4357, 231.4475, 336.3438, 231.8126
65 383 12.770000 339.6235, 213.6074, 367.7482, 213.3331, 367.9019, 229.0918, 339.7772, 229.3661
65 384 12.800000 342.6763, 211.4465, 371.0243, 210.4346, 371.5864, 226.1806, 343.2384, 227.1926
65 385 12.840000 346.8404, 207.9949, 375.4900, 206.7139, 376.1938, 222.4560, 347.5443, 223.7370
65 386 12.870000 349.9813, 205.0346, 378.8413, 203.8544, 379.4867, 219.6378, 350.6267, 220.8179
65 387 12.900000 352.8142, 202.2734, 381.9241, 200.4239, 382.9253, 216.1819, 353.8154, 218.0314
65 388 12.940000 356.6454, 197.8731, 386.0541, 195.7568, 387.1900, 211.5424, 357.7813, 213.6586
65 389 12.970000 359.6110, 193.8787, 389.2277, 192.2842, 390.0832, 208.1742, 360.4665, 209.7688
65 390 13.000000 362.2360, 190.1710, 392.0840, 188.2157, 393.1254, 204.1131, 363.2774, 206.0684
65 391 13.040000 365.8210, 184.7998, 395.9594, 183.0775, 396.8764, 199.1236, 366.7379, 200.8458
65 392 13.070000 368.4009, 180.9533, 398.7542, 179.2734, 399.6507, 195.4694, 369.2973, 197.1494
65 393 13.100000 370.7290, 177.5715, 401.3259, 175.3014, 402.5342, 191.5873, 371.9373, 193.8574
65 394 13.140000 373.8456, 172.9306, 404.7414, 170.3297, 406.1314, 186.8416, 375.2356, 189.4425
65 395 13.170000 376.1957, 169.2630, 407.3102, 166.8350, 408.6191, 183.6078, 377.5045, 186.0358
65 396 13.200000 378.2421, 166.0369, 409.5837, 163.0260, 411.2103, 179.9587, 379.8687, 182.9695
65 397 13.240000 380.9592, 161.3869, 412.5951, 158.1579, 414.3564, 175.4144, 382.7206, 178.6435
65 398 13.270000 383.0082, 157.5367, 414.8463, 154.6472, 416.4461, 172.2752, 384.6080, 175.1647
65 399 13.300000 384.6656, 154.1393, 416.7341, 150.6548, 418.6741, 168.5087, 386.6055, 171.9932
65 400 13.340000 386.8640, 149.0212, 419.2143, 145.4133, 421.2566, 163.7259, 388.9064, 167.3338
65 401 13.370000 388.4882, 144.7199, 421.0231, 141.4744, 422.8946, 160.2349, 390.3597, 163.4805
65 402 13.400000 389.6473, 140.8049, 422.4113, 136.8977, 424.6794, 155.9168, 391.9154, 159.8239
65 403 13.440000 391.1607, 134.7459, 424.1873, 130.6928, 426.5845, 150.2265, 393.5579, 154.2796
65 404 13.470000 392.4105, 129.3471, 425.5510, 126.1185, 427.5120, 146.2476, 394.3715, 149.4763
65 405 13.500000 393.1645, 124.4598, 426.4961, 121.0045, 428.6211, 141.5029, 395.2894, 144.9582
65 406 13.540000 394.2759, 117.9622, 427.7741, 114.9058, 429.6943, 135.9509, 396.1961, 139.0073
65 407 13.570000 394.8598, 113.9700, 428.5337, 110.7339, 430.5821, 132.0494, 396.9083, 135.2855
65 408 13.600000 395.2500, 110.7374, 429.1328, 106.9700, 431.5210, 128.4491, 397.6383, 132.2166
65 409 13.640000 395.7323, 107.1235, 429.8522, 102.8492, 432.5694, 124.5397, 398.4496, 128.8140
65 410 13.670000 396.0809, 104.8443, 430.3402, 100.4215, 433.1641, 122.2954, 398.9047, 126.7181
65 411 13.700000 396.1992, 103.2699, 430.6263, 98.3119, 433.7851, 120.2457, 399.3579, 125.2037
65 412 13.740000 396.3039, 101.6980, 430.9045, 96.3154, 434.3331, 118.3556, 399.7325, 123.7381
65 413 13.770000 396.3395, 100.8874, 431.0349, 95.4290, 434.5198, 117.5797, 399.8244, 123.0381
65 414 13.800000 396.1117, 100.7930, 430.9228, 94.8191, 434.7186, 116.9379, 399.9075, 122.9117
65 415 13.840000 395.7360, 101.1587, 430.6528, 94.8272, 434.6636, 116.9459, 399.7468, 123.2774
65 416 13.870000 395.3926, 101.8104, 430.3581, 95.4597, 434.3819, 117.6135, 399.4164, 123.9642
65 417 13.900000 394.7904, 103.1972, 429.8118, 96.4062, 434.0868, 118.4524, 399.0654, 125.2434
65 418 13.940000 393.9070, 105.5798, 428.9622, 98.5550, 433.3624, 120.5129, 398.3072, 127.5377
65 419 13.970000 393.1719, 107.7843, 428.2283, 100.8317, 432.5775, 122.7613, 397.5211, 129.7139
65 420 14.000000 392.1926, 110.6802, 427.2461, 103.4448, 431.7408, 125.2203, 396.6873, 132.4557
65 421 14.040000 390.7432, 114.9321, 425.7547, 107.6486, 430.2528, 129.2703, 395.2413, 136.5539
65 422 14.070000 389.5704, 118.2702, 424.5262, 111.3364, 428.8079, 132.9215, 393.8520, 139.8553
65 423 14.100000 388.0786, 122.2700, 422.9734, 115.1796, 427.3195, 136.5685, 392.4247, 143.6589
65 424 14.140000 386.0135, 127.8250, 420.7966, 121.1068, 424.9014, 142.3590, 390.1183, 149.0773
65 425 14.170000 384.4094, 132.2544, 419.0827, 126.1883, 422.7939, 147.4012, 388.1206, 153.4674
65 426 14.200000 382.5517, 137.4260, 417.1127, 131.5887, 420.6646, 152.6187, 386.1036, 158.4560
65 427 14.240000 380.0480, 144.9069, 414.4225, 139.8192, 417.5061, 160.6533, 383.1316, 165.7410
65 428 14.270000 378.1387, 151.1528, 412.3454, 146.8252, 414.9611, 167.5006, 380.7544, 171.8282
65 429 14.300000 376.0858, 158.3270, 410.1303, 154.4978, 412.4257, 174.9058, 378.3812, 178.7350
65 430 14.340000 373.3498, 169.2210, 407.1555, 166.2415, 408.9186, 186.2456, 375.1129, 189.2251
65 431 14.370000 371.2422, 178.5780, 404.8707, 176.1871, 406.2660, 195.8129, 372.6375, 198.2038
65 432 14.400000 369.0942, 188.9405, 402.5483, 187.1304, 403.5866, 206.3208, 370.1325, 208.1308
65 433 14.440000 366.1614, 204.3322, 399.3923, 203.2858, 399.9755, 221.8057, 366.7446, 222.8521
65 434 14.470000 363.9056, 217.0662, 396.9798, 216.5855, 397.2407, 234.5348, 364.1665, 235.0155
65 435 14.500000 361.5029, 230.9683, 394.4561, 230.7419, 394.5748, 248.0113, 361.6215, 248.2377
65 436 14.540000 358.0674, 249.7425, 390.8860, 249.3779, 391.0667, 265.6417, 358.2481, 266.0063
65 437 14.570000 355.4476, 262.5007, 388.1456, 262.1811, 388.2978, 277.7577, 355.5999, 278.0773
65 438 14.600000 352.7776, 273.9202, 385.3466, 273.7399, 385.4294, 288.6971, 352.8604, 288.8773
65 439 14.640000 349.1427, 287.1981, 381.5346, 287.2882, 381.4939, 301.9304, 349.1019, 301.8403
65 440 14.670000 346.3747, 295.6197, 378.6325, 295.9400, 378.4846, 310.8285, 346.2269, 310.5083
65 441 14.700000 343.5899, 302.8168, 375.7131, 303.3696, 375.4491, 318.7098, 343.3259, 318.1570
65 442 14.740000 339.8687, 311.0597, 371.8119, 311.8999, 371.3950, 327.7495, 339.4518, 326.9093
65 443 14.770000 337.0852, 316.3031, 368.8947, 317.3344, 368.3705, 333.5021, 336.5611, 332.4709
65 444 14.800000 334.3185, 320.7929, 365.9982, 321.9961, 365.3741, 338.4308, 333.6944, 337.2276
65 445 14.840000 330.6514, 325.6680, 362.1532, 327.0067, 361.4426, 343.7274, 329.9408, 342.3886
65 446 14.870000 327.9454, 328.5230, 359.3117, 329.9392, 358.5495, 346.8221, 327.1831, 345.4059
65 447 14.900000 325.2779, 330.7052, 356.5067, 332.1699, 355.7092, 349.1731, 324.4804, 347.7084
65 448 14.940000 321.7876, 332.5830, 352.8297, 334.0731, 352.0088, 351.1746, 320.9667, 349.6845
65 449 14.970000 319.2223, 333.2545, 350.1225, 334.7435, 349.2970, 351.8758, 318.3968, 350.3868
