55 280 9.340000 2.4781, 1.3019, 1.5291, 0.9995, -0.0162, 0.0271, -0.0087
55 281 9.370000 2.4562, 1.3333, 1.4974, 0.9997, -0.0001, 0.0249, -0.0076
55 282 9.400000 2.4347, 1.3648, 1.4644, 0.9997, 0.0066, 0.0226, -0.0060
55 283 9.440000 2.4066, 1.4065, 1.4178, 0.9995, 0.0248, 0.0191, -0.0040
55 284 9.470000 2.3858, 1.4374, 1.3810, 0.9988, 0.0452, 0.0164, -0.0023
55 285 9.500000 2.3653, 1.4675, 1.3439, 0.9983, 0.0566, 0.0135, -0.0004
55 286 9.540000 2.3385, 1.5055, 1.2980, 0.9973, 0.0728, 0.0078, 0.0018
55 287 9.570000 2.3186, 1.5318, 1.2687, 0.9956, 0.0930, 0.0072, 0.0032
55 288 9.600000 2.2989, 1.5555, 1.2443, 0.9956, 0.0931, 0.0036, 0.0045
55 289 9.640000 2.2728, 1.5830, 1.2189, 0.9935, 0.1140, 0.0024, 0.0065
55 290 9.670000 2.2533, 1.5999, 1.2050, 0.9907, 0.1354, 0.0025, 0.0081
55 291 9.700000 2.2340, 1.6134, 1.1953, 0.9910, 0.1336, 0.0021, 0.0096
55 292 9.740000 2.2083, 1.6256, 1.1884, 0.9901, 0.1401, 0.0023, 0.0118
55 293 9.770000 2.1892, 1.6304, 1.1877, 0.9885, 0.1508, 0.0036, 0.0136
55 294 9.800000 2.1702, 1.6314, 1.1909, 0.9900, 0.1401, 0.0043, 0.0155
55 295 9.840000 2.1452, 1.6269, 1.2011, 0.9909, 0.1336, 0.0061, 0.0181
55 296 9.870000 2.1267, 1.6192, 1.2136, 0.9902, 0.1379, 0.0085, 0.0202
55 297 9.900000 2.1085, 1.6079, 1.2302, 0.9924, 0.1208, 0.0100, 0.0223
55 298 9.940000 2.0848, 1.5876, 1.2591, 0.9936, 0.1091, 0.0129, 0.0253
55 299 9.970000 2.0675, 1.5689, 1.2856, 0.9932, 0.1117, 0.0160, 0.0274
55 300 10.000000 2.0506, 1.5477, 1.3150, 0.9951, 0.0928, 0.0171, 0.0297
55 301 10.040000 2.0287, 1.5165, 1.3548, 0.9963, 0.0778, 0.0189, 0.0323
55 302 10.070000 2.0126, 1.4916, 1.3832, 0.9970, 0.0664, 0.0203, 0.0339
55 303 10.100000 1.9970, 1.4658, 1.4102, 0.9981, 0.0447, 0.0213, 0.0354
55 304 10.140000 1.9766, 1.4303, 1.4444, 0.9988, 0.0219, 0.0217, 0.0368
55 305 10.170000 1.9617, 1.4032, 1.4691, 0.9990, 0.0141, 0.0222, 0.0373
55 306 10.200000 1.9472, 1.3760, 1.4935, 0.9990, -0.0061, 0.0215, 0.0378
55 307 10.240000 1.9285, 1.3397, 1.5260, 0.9988, -0.0216, 0.0213, 0.0379
55 308 10.270000 1.9149, 1.3129, 1.5507, 0.9988, -0.0251, 0.0211, 0.0374
55 309 10.300000 1.9017, 1.2867, 1.5759, 0.9982, -0.0427, 0.0206, 0.0371
55 310 10.340000 1.8847, 1.2529, 1.6109, 0.9976, -0.0549, 0.0202, 0.0360
55 311 10.370000 1.8723, 1.2288, 1.6386, 0.9976, -0.0573, 0.0200, 0.0347
55 312 10.400000 1.8604, 1.2059, 1.6678, 0.9965, -0.0737, 0.0201, 0.0334
55 313 10.440000 1.8450, 1.1778, 1.7097, 0.9957, -0.0845, 0.0203, 0.0310
55 314 10.470000 1.8339, 1.1587, 1.7432, 0.9961, -0.0811, 0.0205, 0.0287
55 315 10.500000 1.8232, 1.1414, 1.7781, 0.9952, -0.0923, 0.0205, 0.0263
55 316 10.540000 1.8094, 1.1208, 1.8245, 0.9948, -0.0971, 0.0208, 0.0229
55 317 10.570000 1.7994, 1.1071, 1.8582, 0.9947, -0.0991, 0.0208, 0.0206
55 318 10.600000 1.7897, 1.0950, 1.8908, 0.9932, -0.1129, 0.0211, 0.0186
55 319 10.640000 1.7772, 1.0816, 1.9329, 0.9923, -0.1206, 0.0213, 0.0161
55 320 10.670000 1.7683, 1.0739, 1.9638, 0.9924, -0.1201, 0.0219, 0.0142
55 321 10.700000 1.7597, 1.0683, 1.9943, 0.9915, -0.1276, 0.0229, 0.0126
55 322 10.740000 1.7488, 1.0643, 2.0347, 0.9912, -0.1295, 0.0241, 0.0105
55 323 10.770000 1.7411, 1.0640, 2.0652, 0.9924, -0.1204, 0.0247, 0.0090
55 324 10.800000 1.7338, 1.0660, 2.0960, 0.9919, -0.1244, 0.0259, 0.0079
55 325 10.840000 1.7249, 1.0724, 2.1383, 0.9927, -0.1171, 0.0274, 0.0063
55 326 10.870000 1.7189, 1.0799, 2.1713, 0.9943, -0.1031, 0.0281, 0.0052
55 327 10.900000 1.7134, 1.0896, 2.2059, 0.9942, -0.1030, 0.0292, 0.0045
55 328 10.940000 1.7071, 1.1059, 2.2548, 0.9953, -0.0924, 0.0300, 0.0038
55 329 10.970000 1.7031, 1.1203, 2.2934, 0.9966, -0.0765, 0.0301, 0.0032
55 330 11.000000 1.6996, 1.1363, 2.3325, 0.9960, -0.0834, 0.0304, 0.0035
55 331 11.040000 1.6956, 1.1591, 2.3807, 0.9973, -0.0672, 0.0306, 0.0031
55 332 11.070000 1.6929, 1.1769, 2.4114, 0.9983, -0.0490, 0.0307, 0.0027
55 333 11.100000 1.6904, 1.1951, 2.4373, 0.9989, -0.0358, 0.0308, 0.0024
55 334 11.140000 1.6876, 1.2199, 2.4647, 0.9994, -0.0164, 0.0307, 0.0020
55 335 11.170000 1.6857, 1.2386, 2.4803, 0.9995, 0.0001, 0.0305, 0.0017
55 336 11.200000 1.6842, 1.2573, 2.4921, 0.9995, 0.0090, 0.0300, 0.0016
55 337 11.240000 1.6827, 1.2821, 2.5021, 0.9993, 0.0236, 0.0291, 0.0015
55 338 11.270000 1.6819, 1.3004, 2.5055, 0.9989, 0.0374, 0.0282, 0.0013
55 339 11.300000 1.6814, 1.3183, 2.5053, 0.9987, 0.0433, 0.0270, 0.0014
55 340 11.340000 1.6812, 1.3415, 2.4996, 0.9981, 0.0555, 0.0252, 0.0013
55 341 11.370000 1.6813, 1.3582, 2.4909, 0.9974, 0.0678, 0.0237, 0.0012
55 342 11.400000 1.6817, 1.3743, 2.4783, 0.9971, 0.0732, 0.0221, 0.0013
55 343 11.440000 1.6825, 1.3945, 2.4551, 0.9962, 0.0845, 0.0199, 0.0013
55 344 11.470000 1.6834, 1.4088, 2.4332, 0.9952, 0.0957, 0.0181, 0.0012
55 345 11.500000 1.6844, 1.4218, 2.4087, 0.9948, 0.1003, 0.0164, 0.0014
55 346 11.540000 1.6864, 1.4361, 2.3769, 0.9941, 0.1080, 0.0141, 0.0015
55 347 11.570000 1.6882, 1.4438, 2.3563, 0.9930, 0.1173, 0.0127, 0.0015
55 348 11.600000 1.6904, 1.4487, 2.3388, 0.9936, 0.1129, 0.0107, 0.0014
55 349 11.640000 1.6937, 1.4509, 2.3201, 0.9924, 0.1226, 0.0096, 0.0018
55 350 11.670000 1.6965, 1.4490, 2.3093, 0.9906, 0.1367, 0.0099, 0.0019
55 351 11.700000 1.6995, 1.4440, 2.3011, 0.9913, 0.1312, 0.0105, 0.0024
55 352 11.740000 1.7039, 1.4325, 2.2937, 0.9911, 0.1328, 0.0118, 0.0032
55 353 11.770000 1.7075, 1.4203, 2.2908, 0.9902, 0.1388, 0.0132, 0.0039
55 354 11.800000 1.7115, 1.4050, 2.2902, 0.9919, 0.1259, 0.0151, 0.0049
55 355 11.840000 1.7174, 1.3799, 2.2930, 0.9929, 0.1178, 0.0180, 0.0063
55 356 11.870000 1.7222, 1.3579, 2.2979, 0.9925, 0.1202, 0.0205, 0.0073
55 357 11.900000 1.7276, 1.3331, 2.3054, 0.9942, 0.1044, 0.0231, 0.0087
55 358 11.940000 1.7356, 1.2962, 2.3194, 0.9950, 0.0953, 0.0270, 0.0103
55 359 11.970000 1.7424, 1.2658, 2.3328, 0.9946, 0.0987, 0.0303, 0.0113
55 360 12.000000 1.7499, 1.2334, 2.3478, 0.9957, 0.0854, 0.0336, 0.0127
55 361 12.040000 1.7607, 1.1879, 2.3675, 0.9963, 0.0764, 0.0373, 0.0141
55 362 12.070000 1.7695, 1.1523, 2.3805, 0.9966, 0.0713, 0.0393, 0.0148
55 363 12.100000 1.7789, 1.1157, 2.3918, 0.9975, 0.0559, 0.0400, 0.0157
55 364 12.140000 1.7924, 1.0656, 2.4045, 0.9981, 0.0430, 0.0410, 0.0164
55 365 12.170000 1.8032, 1.0273, 2.4125, 0.9983, 0.0385, 0.0411, 0.0164
55 366 12.200000 1.8146, 0.9884, 2.4193, 0.9987, 0.0248, 0.0404, 0.0167
55 367 12.240000 1.8309, 0.9358, 2.4269, 0.9990, 0.0134, 0.0385, 0.0165
55 368 12.270000 1.8439, 0.8961, 2.4315, 0.9991, 0.0128, 0.0366, 0.0160
55 369 12.300000 1.8574, 0.8563, 2.4353, 0.9993, -0.0002, 0.0338, 0.0157
55 370 12.340000 1.8763, 0.8031, 2.4392, 0.9994, -0.0080, 0.0297, 0.0148
55 371 12.370000 1.8910, 0.7633, 2.4412, 0.9995, -0.0080, 0.0257, 0.0137
55 372 12.400000 1.9061, 0.7237, 2.4425, 0.9995, -0.0196, 0.0208, 0.0129
55 373 12.440000 1.9268, 0.6713, 2.4430, 0.9995, -0.0252, 0.0132, 0.0113
55 374 12.470000 1.9426, 0.6325, 2.4427, 0.9996, -0.0251, 0.0068, 0.0099
55 375 12.500000 1.9585, 0.5941, 2.4420, 0.9994, -0.0340, 0.0001, 0.0087
55 376 12.540000 1.9797, 0.5438, 2.4416, 0.9991, -0.0414, -0.0089, 0.0068
55 377 12.570000 1.9953, 0.5069, 2.4424, 0.9993, -0.0328, -0.0157, 0.0059
55 378 12.600000 2.0107, 0.4708, 2.4442, 0.9987, -0.0456, -0.0224, 0.0045
55 379 12.640000 2.0305, 0.4239, 2.4482, 0.9984, -0.0487, -0.0302, 0.0033
55 380 12.670000 2.0447, 0.3897, 2.4524, 0.9985, -0.0422, -0.0357, 0.0026
55 381 12.700000 2.0581, 0.3565, 2.4577, 0.9978, -0.0518, -0.0408, 0.0017
55 382 12.740000 2.0748, 0.3137, 2.4662, 0.9976, -0.0513, -0.0474, 0.0009
55 383 12.770000 2.0862, 0.2826, 2.4739, 0.9978, -0.0418, -0.0524, 0.0010
55 384 12.800000 2.0966, 0.2525, 2.4826, 0.9972, -0.0491, -0.0572, 0.0002
55 385 12.840000 2.1086, 0.2138, 2.4958, 0.9968, -0.0481, -0.0635, -0.0001
55 386 12.870000 2.1162, 0.1857, 2.5071, 0.9969, -0.0400, -0.0680, 0.0003
55 387 12.900000 2.1224, 0.1586, 2.5196, 0.9963, -0.0474, -0.0722, -0.0002
55 388 12.940000 2.1283, 0.1238, 2.5382, 0.9959, -0.0468, -0.0776, -0.0000
55 389 12.970000 2.1310, 0.0987, 2.5536, 0.9960, -0.0372, -0.0812, 0.0010
55 390 13.000000 2.1320, 0.0744, 2.5697, 0.9956, -0.0422, -0.0842, 0.0010
55 391 13.040000 2.1312, 0.0431, 2.5906, 0.9953, -0.0398, -0.0882, 0.0016
55 392 13.070000 2.1290, 0.0202, 2.6049, 0.9951, -0.0392, -0.0908, 0.0021
55 393 13.100000 2.1254, -0.0020, 2.6180, 0.9945, -0.0486, -0.0931, 0.0017
55 394 13.140000 2.1183, -0.0305, 2.6337, 0.9941, -0.0511, -0.0954, 0.0022
55 395 13.170000 2.1112, -0.0510, 2.6444, 0.9943, -0.0456, -0.0966, 0.0034
55 396 13.200000 2.1024, -0.0707, 2.6544, 0.9938, -0.0526, -0.0975, 0.0034
55 397 13.240000 2.0883, -0.0956, 2.6669, 0.9937, -0.0554, -0.0973, 0.0042
55 398 13.270000 2.0757, -0.1133, 2.6757, 0.9940, -0.0515, -0.0964, 0.0054
55 399 13.300000 2.0615, -0.1300, 2.6843, 0.9936, -0.0610, -0.0949, 0.0054
55 400 13.340000 2.0398, -0.1508, 2.6954, 0.9936, -0.0658, -0.0920, 0.0062
55 401 13.370000 2.0217, -0.1651, 2.7036, 0.9941, -0.0627, -0.0887, 0.0074
55 402 13.400000 2.0020, -0.1782, 2.7120, 0.9936, -0.0736, -0.0851, 0.0074
55 403 13.440000 1.9732, -0.1936, 2.7233, 0.9938, -0.0774, -0.0790, 0.0083
55 404 13.470000 1.9500, -0.2037, 2.7317, 0.9946, -0.0723, -0.0738, 0.0096
55 405 13.500000 1.9255, -0.2126, 2.7394, 0.9942, -0.0820, -0.0688, 0.0098
55 406 13.540000 1.8914, -0.2228, 2.7459, 0.9943, -0.0856, -0.0631, 0.0107
55 407 13.570000 1.8651, -0.2294, 2.7468, 0.9945, -0.0856, -0.0591, 0.0115
55 408 13.600000 1.8381, -0.2351, 2.7440, 0.9941, -0.0920, -0.0558, 0.0117
55 409 13.640000 1.8011, -0.2412, 2.7347, 0.9941, -0.0943, -0.0517, 0.0122
55 410 13.670000 1.7728, -0.2447, 2.7235, 0.9945, -0.0915, -0.0490, 0.0127
55 411 13.700000 1.7439, -0.2471, 2.7088, 0.9943, -0.0951, -0.0469, 0.0127
55 412 13.740000 1.7046, -0.2489, 2.6834, 0.9945, -0.0937, -0.0443, 0.0131
55 413 13.770000 1.6746, -0.2491, 2.6598, 0.9951, -0.0884, -0.0427, 0.0134
55 414 13.800000 1.6441, -0.2485, 2.6322, 0.9951, -0.0891, -0.0416, 0.0134
55 415 13.840000 1.6030, -0.2466, 2.5882, 0.9955, -0.0846, -0.0405, 0.0135
55 416 13.870000 1.5717, -0.2443, 2.5494, 0.9960, -0.0783, -0.0400, 0.0136
55 417 13.900000 1.5402, -0.2416, 2.5049, 0.9962, -0.0765, -0.0402, 0.0134
55 418 13.940000 1.4978, -0.2373, 2.4361, 0.9966, -0.0707, -0.0413, 0.0133
55 419 13.970000 1.4658, -0.2336, 2.3772, 0.9969, -0.0652, -0.0427, 0.0132
55 420 14.000000 1.4334, -0.2295, 2.3134, 0.9970, -0.0624, -0.0446, 0.0129
55 421 14.040000 1.3891, -0.2225, 2.2265, 0.9973, -0.0560, -0.0461, 0.0125
55 422 14.070000 1.3548, -0.2159, 2.1628, 0.9977, -0.0482, -0.0463, 0.0123
55 423 14.100000 1.3195, -0.2084, 2.1006, 0.9979, -0.0453, -0.0454, 0.0118
55 424 14.140000 1.2711, -0.1970, 2.0191, 0.9983, -0.0385, -0.0426, 0.0113
55 425 14.170000 1.2338, -0.1876, 1.9583, 0.9987, -0.0301, -0.0390, 0.0111
55 426 14.200000 1.1959, -0.1777, 1.8972, 0.9989, -0.0303, -0.0340, 0.0106
55 427 14.240000 1.1444, -0.1639, 1.8144, 0.9993, -0.0224, -0.0269, 0.0099
55 428 14.270000 1.1054, -0.1532, 1.7505, 0.9996, -0.0130, -0.0214, 0.0097
55 429 14.300000 1.0660, -0.1422, 1.6845, 0.9997, -0.0131, -0.0159, 0.0091
55 430 14.340000 1.0133, -0.1274, 1.5919, 0.9999, -0.0070, -0.0085, 0.0085
55 431 14.370000 0.9736, -0.1163, 1.5180, 1.0000, 0.0007, -0.0033, 0.0082
55 432 14.400000 0.9339, -0.1051, 1.4392, 1.0000, 0.0020, 0.0017, 0.0078
55 433 14.440000 0.8810, -0.0903, 1.3250, 0.9999, 0.0078, 0.0081, 0.0073
55 434 14.470000 0.8414, -0.0792, 1.2323, 0.9998, 0.0128, 0.0125, 0.0070
55 435 14.500000 0.8019, -0.0682, 1.1361, 0.9997, 0.0147, 0.0169, 0.0068
55 436 14.540000 0.7499, -0.0542, 1.0133, 0.9995, 0.0180, 0.0231, 0.0065
55 437 14.570000 0.7118, -0.0445, 0.9306, 0.9993, 0.0224, 0.0278, 0.0062
55 438 14.600000 0.6747, -0.0354, 0.8566, 0.9992, 0.0210, 0.0323, 0.0062
55 439 14.640000 0.6269, -0.0246, 0.7706, 0.9990, 0.0219, 0.0378, 0.0061
55 440 14.670000 0.5925, -0.0173, 0.7146, 0.9988, 0.0265, 0.0411, 0.0058
55 441 14.700000 0.5594, -0.0108, 0.6651, 0.9987, 0.0222, 0.0445, 0.0059
55 442 14.740000 0.5173, -0.0032, 0.6085, 0.9986, 0.0220, 0.0479, 0.0059
55 443 14.770000 0.4873, 0.0016, 0.5725, 0.9984, 0.0275, 0.0494, 0.0055
55 444 14.800000 0.4587, 0.0058, 0.5417, 0.9984, 0.0214, 0.0513, 0.0058
55 445 14.840000 0.4228, 0.0103, 0.5083, 0.9984, 0.0210, 0.0526, 0.0058
55 446 14.870000 0.3975, 0.0130, 0.4887, 0.9982, 0.0273, 0.0526, 0.0054
55 447 14.900000 0.3736, 0.0149, 0.4737, 0.9983, 0.0205, 0.0535, 0.0057
55 448 14.940000 0.3440, 0.0166, 0.4607, 0.9983, 0.0203, 0.0535, 0.0057
55 449 14.970000 0.3235, 0.0171, 0.4559, 0.9982, 0.0270, 0.0528, 0.0053
