66 278 9.270000 -0.9914, 0.5267, 0.2296, 0.9946, -0.0818, 0.0621, 0.0149
66 279 9.300000 -0.9947, 0.5277, 0.2236, 0.9944, -0.0748, 0.0732, 0.0129
66 280 9.340000 -0.9970, 0.5313, 0.2169, 0.9947, -0.0639, 0.0802, 0.0112
66 281 9.370000 -0.9970, 0.5356, 0.2129, 0.9956, -0.0561, 0.0748, 0.0102
66 282 9.400000 -0.9954, 0.5410, 0.2098, 0.9948, -0.0486, 0.0888, 0.0080
66 283 9.440000 -0.9908, 0.5497, 0.2070, 0.9948, -0.0386, 0.0936, 0.0054
66 284 9.470000 -0.9852, 0.5571, 0.2058, 0.9956, -0.0312, 0.0880, 0.0037
66 285 9.500000 -0.9780, 0.5651, 0.2052, 0.9950, -0.0236, 0.0967, 0.0012
66 286 9.540000 -0.9656, 0.5765, 0.2046, 0.9949, -0.0144, 0.0996, -0.0015
66 287 9.570000 -0.9543, 0.5854, 0.2041, 0.9952, -0.0079, 0.0970, -0.0031
66 288 9.600000 -0.9413, 0.5944, 0.2036, 0.9939, -0.0019, 0.1102, -0.0048
66 289 9.640000 -0.9209, 0.6064, 0.2027, 0.9924, 0.0054, 0.1227, -0.0065
66 290 9.670000 -0.9032, 0.6153, 0.2019, 0.9924, 0.0096, 0.1226, -0.0077
66 291 9.700000 -0.8832, 0.6240, 0.2010, 0.9906, 0.0134, 0.1355, -0.0084
66 292 9.740000 -0.8529, 0.6352, 0.1997, 0.9900, 0.0174, 0.1393, -0.0093
66 293 9.770000 -0.8273, 0.6432, 0.1987, 0.9906, 0.0193, 0.1350, -0.0097
66 294 9.800000 -0.7992, 0.6508, 0.1976, 0.9896, 0.0208, 0.1418, -0.0097
66 295 9.840000 -0.7580, 0.6604, 0.1958, 0.9899, 0.0217, 0.1398, -0.0095
66 296 9.870000 -0.7242, 0.6671, 0.1944, 0.9913, 0.0219, 0.1293, -0.0093
66 297 9.900000 -0.6880, 0.6734, 0.1929, 0.9911, 0.0217, 0.1314, -0.0086
66 298 9.940000 -0.6363, 0.6812, 0.1905, 0.9921, 0.0214, 0.1233, -0.0077
66 299 9.970000 -0.5950, 0.6865, 0.1884, 0.9936, 0.0211, 0.1103, -0.0069
66 300 10.000000 -0.5518, 0.6915, 0.1858, 0.9938, 0.0208, 0.1095, -0.0058
66 301 10.040000 -0.4915, 0.6976, 0.1813, 0.9950, 0.0203, 0.0979, -0.0044
66 302 10.070000 -0.4445, 0.7018, 0.1767, 0.9964, 0.0200, 0.0826, -0.0036
66 303 10.100000 -0.3961, 0.7057, 0.1710, 0.9966, 0.0188, 0.0801, -0.0024
66 304 10.140000 -0.3298, 0.7104, 0.1618, 0.9975, 0.0174, 0.0685, -0.0011
66 305 10.170000 -0.2788, 0.7136, 0.1536, 0.9983, 0.0158, 0.0562, -0.0002
66 306 10.200000 -0.2269, 0.7165, 0.1443, 0.9985, 0.0144, 0.0537, 0.0009
66 307 10.240000 -0.1565, 0.7201, 0.1301, 0.9989, 0.0130, 0.0449, 0.0022
66 308 10.270000 -0.1029, 0.7226, 0.1181, 0.9994, 0.0126, 0.0321, 0.0030
66 309 10.300000 -0.0489, 0.7249, 0.1047, 0.9994, 0.0120, 0.0319, 0.0040
66 310 10.340000 0.0239, 0.7276, 0.0845, 0.9996, 0.0118, 0.0244, 0.0051
66 311 10.370000 0.0789, 0.7295, 0.0673, 0.9998, 0.0122, 0.0135, 0.0059
66 312 10.400000 0.1340, 0.7312, 0.0479, 0.9998, 0.0127, 0.0124, 0.0069
66 313 10.440000 0.2078, 0.7332, 0.0186, 0.9999, 0.0141, 0.0038, 0.0080
66 314 10.470000 0.2632, 0.7345, -0.0058, 0.9998, 0.0155, -0.0070, 0.0089
66 315 10.500000 0.3184, 0.7356, -0.0313, 0.9998, 0.0174, -0.0099, 0.0098
66 316 10.540000 0.3917, 0.7364, -0.0629, 0.9996, 0.0184, -0.0162, 0.0110
66 317 10.570000 0.4462, 0.7365, -0.0829, 0.9993, 0.0216, -0.0298, 0.0120
66 318 10.600000 0.5000, 0.7361, -0.0993, 0.9995, 0.0234, -0.0192, 0.0126
66 319 10.640000 0.5709, 0.7346, -0.1154, 0.9994, 0.0260, -0.0179, 0.0136
66 320 10.670000 0.6235, 0.7327, -0.1236, 0.9991, 0.0279, -0.0272, 0.0137
66 321 10.700000 0.6755, 0.7301, -0.1284, 0.9993, 0.0294, -0.0187, 0.0143
66 322 10.740000 0.7439, 0.7256, -0.1298, 0.9992, 0.0313, -0.0201, 0.0144
66 323 10.770000 0.7946, 0.7213, -0.1271, 0.9989, 0.0324, -0.0322, 0.0141
66 324 10.800000 0.8446, 0.7163, -0.1213, 0.9990, 0.0327, -0.0269, 0.0142
66 325 10.840000 0.9100, 0.7083, -0.1083, 0.9989, 0.0323, -0.0326, 0.0138
66 326 10.870000 0.9581, 0.7013, -0.0944, 0.9983, 0.0317, -0.0473, 0.0130
66 327 10.900000 1.0051, 0.6935, -0.0769, 0.9986, 0.0304, -0.0418, 0.0126
66 328 10.940000 1.0660, 0.6819, -0.0477, 0.9984, 0.0285, -0.0484, 0.0116
66 329 10.970000 1.1101, 0.6724, -0.0218, 0.9978, 0.0262, -0.0606, 0.0104
66 330 11.000000 1.1529, 0.6623, 0.0065, 0.9985, 0.0234, -0.0492, 0.0098
66 331 11.040000 1.2087, 0.6482, 0.0438, 0.9982, 0.0187, -0.0570, 0.0083
66 332 11.070000 1.2495, 0.6372, 0.0695, 0.9974, 0.0153, -0.0707, 0.0071
66 333 11.100000 1.2895, 0.6261, 0.0928, 0.9971, 0.0121, -0.0748, 0.0060
66 334 11.140000 1.3411, 0.6110, 0.1204, 0.9964, 0.0080, -0.0847, 0.0044
66 335 11.170000 1.3785, 0.5995, 0.1390, 0.9953, 0.0050, -0.0964, 0.0030
66 336 11.200000 1.4144, 0.5880, 0.1558, 0.9952, 0.0023, -0.0975, 0.0018
66 337 11.240000 1.4601, 0.5726, 0.1760, 0.9944, -0.0013, -0.1060, 0.0001
66 338 11.270000 1.4924, 0.5610, 0.1897, 0.9929, -0.0038, -0.1185, -0.0013
66 339 11.300000 1.5229, 0.5495, 0.2021, 0.9929, -0.0057, -0.1190, -0.0026
66 340 11.340000 1.5605, 0.5343, 0.2169, 0.9921, -0.0079, -0.1249, -0.0044
66 341 11.370000 1.5864, 0.5231, 0.2268, 0.9909, -0.0095, -0.1340, -0.0057
66 342 11.400000 1.6101, 0.5120, 0.2357, 0.9914, -0.0107, -0.1305, -0.0072
66 343 11.440000 1.6384, 0.4976, 0.2463, 0.9913, -0.0123, -0.1310, -0.0092
66 344 11.470000 1.6571, 0.4870, 0.2532, 0.9902, -0.0133, -0.1383, -0.0105
66 345 11.500000 1.6736, 0.4766, 0.2593, 0.9912, -0.0135, -0.1311, -0.0122
66 346 11.540000 1.6922, 0.4632, 0.2655, 0.9912, -0.0142, -0.1308, -0.0140
66 347 11.570000 1.7038, 0.4534, 0.2687, 0.9909, -0.0147, -0.1327, -0.0153
66 348 11.600000 1.7134, 0.4439, 0.2705, 0.9920, -0.0148, -0.1244, -0.0165
66 349 11.640000 1.7231, 0.4316, 0.2708, 0.9927, -0.0145, -0.1183, -0.0180
66 350 11.670000 1.7283, 0.4227, 0.2695, 0.9925, -0.0147, -0.1201, -0.0189
66 351 11.700000 1.7317, 0.4141, 0.2669, 0.9937, -0.0145, -0.1096, -0.0199
66 352 11.740000 1.7335, 0.4029, 0.2611, 0.9944, -0.0151, -0.1022, -0.0211
66 353 11.770000 1.7330, 0.3949, 0.2552, 0.9943, -0.0156, -0.1030, -0.0217
66 354 11.800000 1.7311, 0.3871, 0.2478, 0.9955, -0.0157, -0.0911, -0.0226
66 355 11.840000 1.7264, 0.3771, 0.2354, 0.9960, -0.0164, -0.0850, -0.0234
66 356 11.870000 1.7213, 0.3699, 0.2241, 0.9960, -0.0176, -0.0839, -0.0240
66 357 11.900000 1.7152, 0.3630, 0.2109, 0.9968, -0.0187, -0.0736, -0.0245
66 358 11.940000 1.7054, 0.3543, 0.1901, 0.9974, -0.0208, -0.0645, -0.0253
66 359 11.970000 1.6969, 0.3481, 0.1724, 0.9975, -0.0229, -0.0613, -0.0256
66 360 12.000000 1.6875, 0.3423, 0.1536, 0.9982, -0.0251, -0.0475, -0.0262
66 361 12.040000 1.6736, 0.3353, 0.1302, 0.9986, -0.0277, -0.0352, -0.0268
66 362 12.070000 1.6620, 0.3309, 0.1154, 0.9983, -0.0299, -0.0423, -0.0267
66 363 12.100000 1.6496, 0.3271, 0.1032, 0.9986, -0.0316, -0.0339, -0.0269
66 364 12.140000 1.6318, 0.3233, 0.0910, 0.9985, -0.0336, -0.0347, -0.0268
66 365 12.170000 1.6174, 0.3214, 0.0846, 0.9982, -0.0341, -0.0428, -0.0263
66 366 12.200000 1.6021, 0.3202, 0.0804, 0.9985, -0.0336, -0.0342, -0.0263
66 367 12.240000 1.5805, 0.3198, 0.0782, 0.9987, -0.0317, -0.0295, -0.0258
66 368 12.270000 1.5635, 0.3204, 0.0790, 0.9987, -0.0300, -0.0340, -0.0252
66 369 12.300000 1.5458, 0.3216, 0.0819, 0.9991, -0.0274, -0.0206, -0.0250
66 370 12.340000 1.5214, 0.3242, 0.0892, 0.9993, -0.0239, -0.0129, -0.0244
66 371 12.370000 1.5027, 0.3268, 0.0974, 0.9994, -0.0203, -0.0170, -0.0239
66 372 12.400000 1.4837, 0.3298, 0.1080, 0.9996, -0.0160, -0.0082, -0.0235
66 373 12.440000 1.4578, 0.3345, 0.1262, 0.9997, -0.0089, -0.0070, -0.0227
66 374 12.470000 1.4382, 0.3382, 0.1427, 0.9996, -0.0034, -0.0166, -0.0219
66 375 12.500000 1.4183, 0.3420, 0.1607, 0.9997, 0.0030, -0.0068, -0.0213
66 376 12.540000 1.3914, 0.3470, 0.1839, 0.9997, 0.0115, -0.0092, -0.0203
66 377 12.570000 1.3711, 0.3506, 0.1989, 0.9995, 0.0175, -0.0188, -0.0199
66 378 12.600000 1.3506, 0.3540, 0.2118, 0.9993, 0.0232, -0.0203, -0.0192
66 379 12.640000 1.3227, 0.3580, 0.2256, 0.9989, 0.0301, -0.0299, -0.0187
66 380 12.670000 1.3013, 0.3606, 0.2338, 0.9984, 0.0348, -0.0399, -0.0182
66 381 12.700000 1.2793, 0.3627, 0.2401, 0.9983, 0.0392, -0.0402, -0.0177
66 382 12.740000 1.2491, 0.3646, 0.2460, 0.9978, 0.0440, -0.0458, -0.0170
66 383 12.770000 1.2255, 0.3653, 0.2485, 0.9972, 0.0471, -0.0552, -0.0168
66 384 12.800000 1.2012, 0.3653, 0.2495, 0.9972, 0.0501, -0.0527, -0.0161
66 385 12.840000 1.1676, 0.3642, 0.2482, 0.9970, 0.0532, -0.0549, -0.0156
66 386 12.870000 1.1413, 0.3625, 0.2453, 0.9965, 0.0549, -0.0605, -0.0154
66 387 12.900000 1.1143, 0.3601, 0.2407, 0.9968, 0.0563, -0.0543, -0.0147
66 388 12.940000 1.0769, 0.3556, 0.2315, 0.9969, 0.0577, -0.0512, -0.0141
66 389 12.970000 1.0480, 0.3513, 0.2226, 0.9969, 0.0583, -0.0511, -0.0139
66 390 13.000000 1.0184, 0.3461, 0.2124, 0.9974, 0.0589, -0.0401, -0.0130
66 391 13.040000 0.9776, 0.3375, 0.1989, 0.9977, 0.0595, -0.0296, -0.0122
66 392 13.070000 0.9463, 0.3298, 0.1898, 0.9976, 0.0588, -0.0350, -0.0123
66 393 13.100000 0.9143, 0.3209, 0.1818, 0.9980, 0.0577, -0.0227, -0.0116
66 394 13.140000 0.8708, 0.3072, 0.1729, 0.9983, 0.0545, -0.0174, -0.0111
66 395 13.170000 0.8377, 0.2957, 0.1673, 0.9985, 0.0515, -0.0166, -0.0112
66 396 13.200000 0.8043, 0.2832, 0.1627, 0.9988, 0.0480, -0.0029, -0.0104
66 397 13.240000 0.7596, 0.2650, 0.1578, 0.9990, 0.0438, 0.0075, -0.0100
66 398 13.270000 0.7261, 0.2504, 0.1551, 0.9992, 0.0386, 0.0072, -0.0100
66 399 13.300000 0.6928, 0.2351, 0.1533, 0.9992, 0.0324, 0.0203, -0.0093
66 400 13.340000 0.6490, 0.2137, 0.1519, 0.9991, 0.0226, 0.0336, -0.0087
66 401 13.370000 0.6168, 0.1972, 0.1518, 0.9994, 0.0152, 0.0313, -0.0084
66 402 13.400000 0.5852, 0.1803, 0.1523, 0.9986, 0.0080, 0.0509, -0.0082
66 403 13.440000 0.5445, 0.1575, 0.1540, 0.9983, -0.0023, 0.0585, -0.0073
66 404 13.470000 0.5151, 0.1405, 0.1560, 0.9980, -0.0115, 0.0612, -0.0072
66 405 13.500000 0.4870, 0.1236, 0.1584, 0.9971, -0.0211, 0.0727, -0.0063
66 406 13.540000 0.4516, 0.1018, 0.1624, 0.9960, -0.0351, 0.0825, -0.0060
66 407 13.570000 0.4267, 0.0862, 0.1661, 0.9959, -0.0433, 0.0789, -0.0050
66 408 13.600000 0.4034, 0.0714, 0.1703, 0.9947, -0.0511, 0.0895, -0.0048
66 409 13.640000 0.3750, 0.0531, 0.1772, 0.9935, -0.0584, 0.0974, -0.0043
66 410 13.670000 0.3558, 0.0408, 0.1833, 0.9935, -0.0642, 0.0940, -0.0031
66 411 13.700000 0.3385, 0.0297, 0.1902, 0.9921, -0.0686, 0.1046, -0.0030
66 412 13.740000 0.3186, 0.0170, 0.2009, 0.9915, -0.0729, 0.1073, -0.0021
66 413 13.770000 0.3060, 0.0092, 0.2099, 0.9924, -0.0752, 0.0976, -0.0006
66 414 13.800000 0.2955, 0.0029, 0.2199, 0.9919, -0.0759, 0.1016, -0.0002
66 415 13.840000 0.2846, -0.0032, 0.2349, 0.9927, -0.0750, 0.0946, 0.0013
66 416 13.870000 0.2786, -0.0059, 0.2474, 0.9941, -0.0728, 0.0804, 0.0029
66 417 13.900000 0.2743, -0.0072, 0.2612, 0.9943, -0.0701, 0.0804, 0.0037
66 418 13.940000 0.2709, -0.0066, 0.2817, 0.9956, -0.0650, 0.0680, 0.0055
66 419 13.970000 0.2699, -0.0046, 0.2984, 0.9968, -0.0602, 0.0516, 0.0076
66 420 14.000000 0.2700, -0.0014, 0.3155, 0.9971, -0.0545, 0.0532, 0.0083
66 421 14.040000 0.2712, 0.0040, 0.3361, 0.9982, -0.0459, 0.0377, 0.0102
66 422 14.070000 0.2727, 0.0088, 0.3483, 0.9989, -0.0394, 0.0203, 0.0117
66 423 14.100000 0.2744, 0.0140, 0.3578, 0.9993, -0.0333, 0.0125, 0.0129
66 424 14.140000 0.2768, 0.0217, 0.3665, 0.9996, -0.0255, -0.0024, 0.0143
66 425 14.170000 0.2786, 0.0278, 0.3702, 0.9996, -0.0197, -0.0159, 0.0154
66 426 14.200000 0.2802, 0.0342, 0.3716, 0.9996, -0.0145, -0.0192, 0.0161
66 427 14.240000 0.2819, 0.0430, 0.3703, 0.9994, -0.0079, -0.0282, 0.0170
66 428 14.270000 0.2827, 0.0498, 0.3670, 0.9991, -0.0034, -0.0388, 0.0175
66 429 14.300000 0.2830, 0.0565, 0.3615, 0.9990, 0.0008, -0.0399, 0.0179
66 430 14.340000 0.2825, 0.0655, 0.3507, 0.9987, 0.0058, -0.0466, 0.0182
66 431 14.370000 0.2814, 0.0722, 0.3400, 0.9983, 0.0094, -0.0544, 0.0182
66 432 14.400000 0.2796, 0.0787, 0.3266, 0.9984, 0.0127, -0.0519, 0.0182
66 433 14.440000 0.2763, 0.0872, 0.3046, 0.9983, 0.0168, -0.0520, 0.0180
66 434 14.470000 0.2730, 0.0932, 0.2849, 0.9982, 0.0199, -0.0540, 0.0177
66 435 14.500000 0.2690, 0.0990, 0.2633, 0.9985, 0.0227, -0.0464, 0.0175
66 436 14.540000 0.2623, 0.1061, 0.2350, 0.9987, 0.0257, -0.0412, 0.0170
66 437 14.570000 0.2562, 0.1107, 0.2159, 0.9986, 0.0270, -0.0433, 0.0165
66 438 14.600000 0.2492, 0.1147, 0.1988, 0.9989, 0.0284, -0.0331, 0.0163
66 439 14.640000 0.2387, 0.1191, 0.1789, 0.9991, 0.0285, -0.0287, 0.0155
66 440 14.670000 0.2300, 0.1217, 0.1660, 0.9988, 0.0287, -0.0364, 0.0149
66 441 14.700000 0.2206, 0.1237, 0.1545, 0.9991, 0.0286, -0.0275, 0.0148
66 442 14.740000 0.2072, 0.1255, 0.1413, 0.9991, 0.0284, -0.0262, 0.0144
66 443 14.770000 0.1964, 0.1261, 0.1329, 0.9990, 0.0281, -0.0324, 0.0139
66 444 14.800000 0.1850, 0.1261, 0.1257, 0.9992, 0.0276, -0.0235, 0.0139
66 445 14.840000 0.1690, 0.1253, 0.1178, 0.9993, 0.0270, -0.0219, 0.0136
66 446 14.870000 0.1564, 0.1241, 0.1131, 0.9992, 0.0268, -0.0283, 0.0133
66 447 14.900000 0.1434, 0.1223, 0.1094, 0.9994, 0.0264, -0.0202, 0.0134
66 448 14.940000 0.1252, 0.1192, 0.1061, 0.9994, 0.0262, -0.0197, 0.0133
66 449 14.970000 0.1111, 0.1162, 0.1048, 0.9992, 0.0262, -0.0269, 0.0130
