24 250 8.340000 450.9704, 289.9530, 472.7930, 288.2555, 473.4833, 297.1296, 451.6607, 298.8272
24 251 8.370000 452.4270, 287.9884, 474.3149, 286.4923, 474.9224, 295.3816, 453.0346, 296.8777
24 252 8.400000 453.6906, 286.3355, 475.5623, 284.2601, 476.4053, 293.1447, 454.5337, 295.2202
24 253 8.440000 455.2927, 283.6090, 477.1665, 281.1434, 478.1739, 290.0806, 456.3001, 292.5462
24 254 8.470000 456.4353, 281.1969, 478.3524, 278.8252, 479.3225, 287.7892, 457.4054, 290.1609
24 255 8.500000 457.3553, 279.0942, 479.1770, 275.9313, 480.4962, 285.0331, 458.6745, 288.1960
24 256 8.540000 458.5878, 276.0909, 480.4283, 272.8204, 481.7976, 281.9646, 459.9571, 285.2351
24 257 8.570000 459.4844, 273.9898, 481.4049, 270.9989, 482.6522, 280.1402, 460.7317, 283.1311
24 258 8.600000 460.2893, 272.3185, 482.2442, 269.3366, 483.4874, 278.4893, 461.5324, 281.4712
24 259 8.640000 461.2938, 270.4963, 483.3210, 267.6628, 484.4980, 276.8120, 462.4708, 279.6455
24 260 8.670000 461.9977, 269.4127, 484.0972, 266.8027, 485.1758, 275.9356, 463.0763, 278.5457
24 261 8.700000 462.6025, 268.7309, 484.7346, 266.0499, 485.8424, 275.1953, 463.7103, 277.8763
24 262 8.740000 463.3414, 268.1609, 485.5431, 265.5388, 486.6236, 274.6881, 464.4220, 277.3102
24 263 8.770000 463.8472, 267.9798, 486.1212, 265.5284, 487.1272, 274.6689, 464.8531, 277.1203
24 264 8.800000 464.2497, 268.1996, 486.5570, 265.6014, 487.6249, 274.7702, 465.3176, 277.3684
24 265 8.840000 464.7242, 268.8400, 487.1039, 266.2172, 488.1811, 275.4086, 465.8014, 278.0314
24 266 8.870000 465.0320, 269.6063, 487.4857, 267.0765, 488.5220, 276.2743, 466.0683, 278.8041
24 267 8.900000 465.2444, 270.8032, 487.7358, 268.0764, 488.8558, 277.3139, 466.3643, 280.0407
24 268 8.940000 465.4632, 272.8229, 488.0299, 269.9734, 489.2008, 279.2461, 466.6341, 282.0956
24 269 8.970000 465.5680, 274.6358, 488.2081, 271.7739, 489.3823, 281.0627, 466.7422, 283.9246
24 270 9.000000 465.5578, 276.7510, 488.2298, 273.6007, 489.5265, 282.9325, 466.8545, 286.0827
24 271 9.040000 465.3899, 279.4027, 488.1193, 276.0402, 489.5106, 285.4447, 466.7811, 288.8072
24 272 9.070000 465.1266, 281.0362, 487.9300, 277.7520, 489.2911, 287.2025, 466.4877, 290.4867
24 273 9.100000 464.6391, 282.5864, 487.3759, 278.8366, 488.9771, 288.5450, 466.2403, 292.2949
24 274 9.140000 463.7968, 284.1403, 486.5279, 280.2169, 488.2359, 290.1126, 465.5048, 294.0360
24 275 9.170000 463.0170, 284.8733, 485.8406, 281.2193, 487.4402, 291.2110, 464.6166, 294.8650
24 276 9.200000 461.9631, 285.8154, 484.6397, 281.4816, 486.5885, 291.6789, 463.9120, 296.0127
24 277 9.240000 460.3666, 286.5071, 483.0010, 281.9240, 485.0955, 292.2685, 462.4611, 296.8516
24 278 9.270000 459.0061, 286.6260, 481.7121, 282.2634, 483.7130, 292.6774, 461.0070, 297.0400
24 279 9.300000 457.3851, 286.8673, 479.9636, 282.0338, 482.2208, 292.5775, 459.6423, 297.4111
24 280 9.340000 455.0044, 286.6140, 477.5905, 281.8000, 479.8556, 292.4274, 457.2695, 297.2414
24 281 9.370000 453.0596, 285.9628, 475.7992, 281.6950, 477.7915, 292.3104, 455.0518, 296.5781
24 282 9.400000 450.8342, 285.4649, 473.4884, 280.9192, 475.6312, 291.5985, 452.9770, 296.1442
24 283 9.440000 447.6526, 284.2060, 470.3539, 279.8884, 472.3841, 290.5626, 449.6827, 294.8802
24 284 9.470000 445.1155, 282.8420, 467.9454, 279.1013, 469.6852, 289.7196, 446.8553, 293.4603
24 285 9.500000 442.3103, 281.7271, 465.0389, 277.6671, 466.9398, 288.3081, 444.2111, 292.3681
24 286 9.540000 438.4836, 279.8011, 461.2995, 276.2400, 462.9496, 286.8119, 440.1337, 290.3730
24 287 9.570000 435.5582, 278.2483, 458.5182, 275.5276, 459.7545, 285.9600, 436.7945, 288.6808
24 288 9.600000 432.4516, 277.0475, 455.4124, 274.5237, 456.5546, 284.9152, 433.5938, 287.4389
24 289 9.640000 428.2278, 275.4414, 451.2248, 273.4708, 452.1068, 283.7639, 429.1098, 285.7345
24 290 9.670000 425.0107, 274.2275, 448.0422, 272.8667, 448.6441, 283.0545, 425.6126, 284.4153
24 291 9.700000 421.6339, 273.3028, 444.6291, 271.9851, 445.2112, 282.1433, 422.2160, 283.4610
24 292 9.740000 417.0984, 271.9969, 440.0731, 271.0646, 440.4811, 281.1191, 417.5064, 282.0513
24 293 9.770000 413.6877, 270.9441, 436.6577, 270.5701, 436.8192, 280.4896, 413.8492, 280.8636
24 294 9.800000 410.1222, 270.1533, 433.0457, 269.7395, 433.2242, 279.6249, 410.3007, 280.0387
24 295 9.840000 405.3649, 268.9905, 428.2420, 268.8357, 428.3081, 278.6096, 405.4310, 278.7644
24 296 9.870000 401.8166, 268.0021, 424.6576, 268.3315, 424.5186, 277.9654, 401.6776, 277.6359
24 297 9.900000 398.1102, 267.2666, 420.9075, 267.4437, 420.8330, 277.0318, 398.0357, 276.8546
24 298 9.940000 393.2159, 265.9353, 415.9557, 266.3191, 415.7934, 275.9308, 393.0537, 275.5470
24 299 9.970000 389.5812, 264.7715, 412.2722, 265.5693, 411.9312, 275.2660, 389.2402, 274.4682
24 300 10.000000 385.7650, 264.0310, 408.4198, 264.5309, 408.2036, 274.3291, 385.5487, 273.8292
24 301 10.040000 380.7718, 262.8805, 403.3659, 263.5379, 403.0750, 273.5378, 380.4808, 272.8804
24 302 10.070000 377.0787, 262.0313, 399.6084, 263.0915, 399.1298, 273.2627, 376.6000, 272.2025
24 303 10.100000 373.2547, 261.5748, 395.7452, 262.5973, 395.2772, 272.8915, 372.7867, 271.8690
24 304 10.140000 368.2042, 261.0656, 390.6250, 262.2945, 390.0510, 272.7665, 367.6302, 271.5376
24 305 10.170000 364.4641, 260.7465, 386.8130, 262.3283, 386.0610, 272.9542, 363.7120, 271.3724
24 306 10.200000 360.5796, 260.8258, 382.9024, 262.2910, 382.1978, 273.0255, 359.8751, 271.5603
24 307 10.240000 355.4859, 260.9898, 377.7433, 262.6092, 376.9493, 273.5229, 354.6919, 271.9035
24 308 10.270000 351.7220, 261.2010, 373.9072, 263.1184, 372.9525, 274.1651, 350.7673, 272.2478
24 309 10.300000 347.8331, 261.7778, 369.9964, 263.6047, 369.0770, 274.7585, 346.9137, 272.9316
24 310 10.340000 342.7291, 262.6968, 364.8340, 264.6540, 363.8335, 275.9537, 341.7286, 273.9965
24 311 10.370000 338.9835, 263.5017, 361.0077, 265.7839, 359.8248, 277.1985, 337.8007, 274.9163
24 312 10.400000 335.1081, 264.7258, 357.1161, 266.9586, 355.9493, 278.4596, 333.9413, 276.2268
24 313 10.440000 330.0569, 266.5815, 351.9928, 269.0565, 350.6827, 280.6684, 328.7468, 278.1935
24 314 10.470000 326.3382, 268.1757, 348.1906, 270.9901, 346.6866, 282.6675, 324.8342, 279.8531
24 315 10.500000 322.5194, 270.0909, 344.3574, 272.9263, 342.8352, 284.6504, 320.9972, 281.8150
24 316 10.540000 317.5733, 272.5247, 339.3501, 275.5389, 337.7225, 287.2982, 315.9457, 284.2841
24 317 10.570000 314.0659, 274.0307, 335.7099, 277.4019, 333.8718, 289.2033, 312.2278, 285.8321
24 318 10.600000 310.3305, 275.7657, 332.0224, 278.7214, 330.4236, 290.4551, 308.7317, 287.4994
24 319 10.640000 305.6614, 277.5291, 327.3159, 280.3391, 325.7945, 292.0636, 304.1400, 289.2537
24 320 10.670000 302.4082, 278.4865, 323.9361, 281.5608, 322.2718, 293.2149, 300.7439, 290.1405
24 321 10.700000 298.9733, 279.6124, 320.5200, 282.2851, 319.0857, 293.8483, 297.5390, 291.1756
24 322 10.740000 294.7990, 280.5638, 316.2026, 283.4289, 314.6813, 294.7936, 293.2777, 291.9285
24 323 10.770000 291.9494, 280.8781, 313.1389, 284.3720, 311.2940, 295.5608, 290.1045, 292.0668
24 324 10.800000 288.8996, 281.4419, 310.0288, 284.7671, 308.2942, 295.7892, 287.1650, 292.4640
24 325 10.840000 285.0806, 281.9038, 306.0752, 285.2199, 304.3742, 295.9893, 283.3796, 292.6732
24 326 10.870000 282.5008, 281.9266, 303.2896, 285.6497, 301.4033, 296.1826, 280.6144, 292.4596
24 327 10.900000 279.7833, 282.1583, 300.5120, 285.6062, 298.7961, 295.9222, 278.0674, 292.4743
24 328 10.940000 276.3987, 282.1165, 297.0413, 285.6183, 295.3519, 295.5771, 274.7093, 292.0753
24 329 10.970000 273.9963, 281.8638, 294.5955, 285.6310, 292.7788, 295.5649, 272.1796, 291.7978
24 330 11.000000 271.5757, 281.5417, 292.2219, 285.0581, 290.4894, 295.2301, 269.8432, 291.7137
24 331 11.040000 268.5382, 280.9857, 289.2198, 284.2727, 287.5522, 294.7653, 266.8706, 291.4783
24 332 11.070000 266.5028, 280.4086, 287.1724, 283.8887, 285.3727, 294.5774, 264.7032, 291.0973
24 333 11.100000 264.3235, 280.1535, 285.2058, 283.2161, 283.6097, 294.0995, 262.7274, 291.0370
24 334 11.140000 261.6985, 279.6313, 282.7617, 282.5536, 281.2251, 293.6296, 260.1618, 290.7073
24 335 11.170000 259.9085, 279.1221, 281.0510, 282.1801, 279.4322, 293.3720, 258.2897, 290.3140
24 336 11.200000 257.9871, 278.8887, 279.3146, 281.5309, 277.9158, 292.8219, 256.5883, 290.1797
24 337 11.240000 255.6572, 278.3894, 277.1507, 280.8220, 275.8614, 292.2141, 254.3679, 289.7815
24 338 11.270000 254.0705, 277.8713, 275.6343, 280.3935, 274.2949, 291.8444, 252.7311, 289.3222
24 339 11.300000 252.3225, 277.6440, 274.0616, 279.6603, 272.9969, 291.1386, 251.2578, 289.1223
24 340 11.340000 250.1993, 277.1083, 272.0926, 278.8277, 271.1900, 290.3205, 249.2967, 288.6010
24 341 11.370000 248.7505, 276.5114, 270.7085, 278.3027, 269.7701, 289.8056, 247.8121, 288.0143
24 342 11.400000 247.1297, 276.1912, 269.2379, 277.4598, 268.5796, 288.9317, 246.4714, 287.6631
24 343 11.440000 245.1322, 275.4859, 267.3738, 276.4443, 266.8811, 287.8762, 244.6396, 286.9177
24 344 11.470000 243.7666, 274.6893, 266.0628, 275.8014, 265.4935, 287.2152, 243.1973, 286.1031
24 345 11.500000 242.2010, 274.2059, 264.6211, 274.8093, 264.3160, 286.1478, 241.8958, 285.5444
24 346 11.540000 240.2606, 273.2427, 262.7907, 273.6661, 262.5790, 284.9277, 240.0489, 284.5043
24 347 11.570000 238.8594, 272.3703, 261.4493, 272.8842, 261.1942, 284.0998, 238.6043, 283.5859
24 348 11.600000 237.2664, 271.8149, 259.9624, 271.7992, 259.9701, 282.9050, 237.2741, 282.9207
24 349 11.640000 235.2229, 270.7941, 258.0216, 270.4799, 258.1729, 281.4650, 235.3743, 281.7791
24 350 11.670000 233.7153, 269.8343, 256.5843, 269.5541, 256.7180, 280.4602, 233.8489, 280.7404
24 351 11.700000 231.9905, 269.2333, 254.9385, 268.2516, 255.3979, 278.9885, 232.4499, 279.9702
24 352 11.740000 229.7793, 267.9151, 252.8269, 266.7380, 253.3671, 277.3136, 230.3195, 278.4907
24 353 11.770000 228.1233, 266.6320, 251.2495, 265.6596, 251.6908, 276.1563, 228.5647, 277.1288
24 354 11.800000 226.2970, 265.5260, 249.4981, 264.2812, 250.0538, 274.6396, 226.8527, 275.8844
24 355 11.840000 223.8494, 263.6498, 247.1592, 262.4797, 247.6705, 272.6663, 224.3608, 273.8364
24 356 11.870000 222.0418, 261.7367, 245.4533, 261.1712, 245.6989, 271.3376, 222.2874, 271.9031
24 357 11.900000 220.0364, 259.9525, 243.5288, 259.2928, 243.8146, 269.4695, 220.3222, 270.1292
24 358 11.940000 217.3936, 257.1159, 240.9976, 256.8083, 241.1306, 267.0128, 217.5266, 267.3204
24 359 11.970000 215.4711, 254.5812, 239.1607, 254.9965, 238.9797, 265.3219, 215.2901, 264.9066
24 360 12.000000 213.2735, 252.5186, 237.0334, 252.4902, 237.0460, 263.0544, 213.2861, 263.0827
24 361 12.040000 210.5691, 249.4569, 234.4360, 250.0541, 234.1681, 260.7637, 210.3011, 260.1665
24 362 12.070000 208.5797, 247.3913, 232.5113, 248.7061, 231.9209, 259.4544, 207.9892, 258.1397
24 363 12.100000 206.5073, 245.7767, 230.5029, 247.4997, 229.7277, 258.2955, 205.7321, 256.5724
24 364 12.140000 203.7782, 244.0287, 227.8396, 246.4267, 226.7633, 257.2266, 202.7018, 254.8286
24 365 12.170000 201.7780, 242.9921, 225.8658, 246.0159, 224.5157, 256.7706, 200.4280, 253.7469
24 366 12.200000 199.6893, 242.3976, 223.8346, 245.6360, 222.3927, 256.3866, 198.2474, 253.1482
24 367 12.240000 196.9958, 241.9332, 221.1924, 245.6269, 219.5610, 256.3136, 195.3645, 252.6199
24 368 12.270000 195.0600, 241.8259, 219.2655, 246.0038, 217.4380, 256.5920, 193.2325, 252.4141
24 369 12.300000 193.0430, 242.1566, 217.3160, 246.3932, 215.4745, 256.9436, 191.2015, 252.7070
24 370 12.340000 190.4757, 242.9444, 214.8045, 247.4456, 212.8730, 257.8851, 188.5442, 253.3839
24 371 12.370000 188.6375, 243.8257, 212.9809, 248.6448, 210.9391, 258.9587, 186.5957, 254.1396
24 372 12.400000 186.7316, 245.1702, 211.1552, 249.9386, 209.1543, 260.1869, 184.7308, 255.4185
24 373 12.440000 184.3087, 247.4044, 208.8000, 252.2923, 206.7534, 262.5470, 182.2621, 257.6592
24 374 12.470000 182.5709, 249.4221, 207.0891, 254.4953, 204.9661, 264.7553, 180.4480, 259.6822
24 375 12.500000 180.8147, 251.7357, 205.4249, 256.6768, 203.3443, 267.0397, 178.7341, 262.0986
24 376 12.540000 178.7031, 254.7252, 203.4014, 259.6328, 201.3033, 270.1922, 176.6049, 265.2847
24 377 12.570000 177.3640, 256.7091, 202.0704, 261.8277, 199.8543, 272.5246, 175.1478, 267.4060
24 378 12.600000 175.9972, 258.8016, 200.8353, 263.6481, 198.7262, 274.4570, 173.8881, 269.6105
24 379 12.640000 174.5304, 261.2049, 199.4320, 265.9996, 197.3149, 276.9948, 172.4134, 272.2001
24 380 12.670000 173.7035, 262.7233, 198.5825, 267.8361, 196.3068, 278.9094, 171.4279, 273.7966
24 381 12.700000 172.7815, 264.5105, 197.7791, 269.2743, 195.6627, 280.3803, 170.6650, 275.6165
24 382 12.740000 171.9327, 266.5338, 196.9708, 271.3868, 194.8253, 282.4559, 169.7872, 277.6029
24 383 12.770000 171.5460, 267.8301, 196.5415, 272.9934, 194.2484, 284.0942, 169.2529, 278.9309
24 384 12.800000 171.0441, 269.4501, 196.1601, 274.2459, 194.0426, 285.3356, 168.9266, 280.5399
24 385 12.840000 170.7579, 271.2666, 195.9005, 276.0693, 193.7664, 287.2418, 168.6238, 282.4391
24 386 12.870000 170.7828, 272.4971, 195.8677, 277.5834, 193.5993, 288.7711, 168.5144, 283.6847
24 387 12.900000 170.6916, 274.0781, 195.8807, 278.8031, 193.7857, 289.9714, 168.5967, 285.2465
24 388 12.940000 170.9085, 276.0066, 196.1107, 280.6856, 194.0460, 291.8066, 168.8438, 287.1276
24 389 12.970000 171.3031, 277.3176, 196.4538, 282.2623, 194.2657, 293.3915, 169.1151, 288.4469
24 390 13.000000 171.6229, 278.9624, 196.8294, 283.5979, 194.7818, 294.7324, 169.5753, 290.0970
24 391 13.040000 172.3537, 280.9996, 197.5529, 285.6215, 195.5083, 296.7692, 170.3091, 292.1473
24 392 13.070000 173.1724, 282.3620, 198.2600, 287.3283, 196.0429, 298.5280, 170.9554, 293.5617
24 393 13.100000 173.8770, 284.1028, 199.0068, 288.7741, 196.9199, 300.0004, 171.7901, 295.3291
24 394 13.140000 175.1538, 286.2617, 200.2190, 290.9648, 198.0958, 302.2803, 173.0306, 297.5773
24 395 13.170000 176.3074, 287.8619, 201.2741, 292.7665, 199.0362, 304.1582, 174.0695, 299.2537
24 396 13.200000 177.3464, 289.8610, 202.3566, 294.3339, 200.3047, 305.8068, 175.2945, 301.3339
24 397 13.240000 178.9933, 292.5124, 203.9833, 296.6955, 202.0408, 308.3000, 177.0508, 304.1169
24 398 13.270000 180.4364, 294.4741, 205.3402, 298.7106, 203.3443, 310.4432, 178.4405, 306.2068
24 399 13.300000 181.7435, 296.8773, 206.6937, 300.5459, 204.9488, 312.4128, 179.9986, 308.7442
24 400 13.340000 183.7230, 300.1232, 208.6423, 303.3806, 207.0622, 315.4680, 182.1430, 312.2105
24 401 13.370000 185.3223, 302.6924, 210.1859, 305.7819, 208.6604, 318.0582, 183.7968, 314.9687
24 402 13.400000 186.8055, 305.7211, 211.6913, 308.1805, 210.4588, 320.6524, 185.5730, 318.1931
24 403 13.440000 188.8901, 310.0570, 213.7592, 311.8631, 212.8319, 324.6310, 187.9628, 322.8248
24 404 13.470000 190.5054, 313.5629, 215.3377, 314.9795, 214.5960, 327.9822, 189.7637, 326.5656
24 405 13.500000 192.0174, 317.4265, 216.8517, 318.1104, 216.4880, 331.3180, 191.6537, 330.6341
24 406 13.540000 194.1071, 322.2624, 218.9118, 322.1655, 218.9647, 335.7197, 194.1600, 335.8167
24 407 13.570000 195.7731, 325.3328, 220.5203, 325.0056, 220.7033, 338.8488, 195.9561, 339.1759
24 408 13.600000 197.2009, 328.3257, 221.9572, 327.1651, 222.6234, 341.3758, 197.8671, 342.5364
24 409 13.640000 199.3226, 331.2993, 223.9979, 329.9827, 224.7846, 344.7272, 200.1093, 346.0438
24 410 13.670000 201.0499, 332.8868, 225.6136, 332.0596, 226.1227, 347.1757, 201.5590, 348.0030
24 411 13.700000 202.3603, 334.7666, 226.9370, 333.4271, 227.7752, 348.8051, 203.1985, 350.1447
24 412 13.740000 204.2023, 336.6137, 228.7472, 335.1398, 229.6905, 350.8496, 205.1456, 352.3234
24 413 13.770000 205.6078, 337.5920, 230.1012, 336.2886, 230.9503, 352.2446, 206.4569, 353.5480
24 414 13.800000 206.5861, 338.8773, 231.1564, 336.8223, 232.5022, 352.9133, 207.9319, 354.9683
24 415 13.840000 208.0788, 339.7906, 232.6505, 337.6050, 234.1040, 353.9458, 209.5323, 356.1314
24 416 13.870000 209.2428, 340.0334, 233.7816, 338.1615, 235.0416, 354.6792, 210.5028, 356.5510
24 417 13.900000 210.0531, 340.4473, 234.6522, 338.2249, 236.1533, 354.8392, 211.5542, 357.0616
24 418 13.940000 211.1840, 340.3907, 235.8206, 338.2362, 237.2869, 355.0020, 212.6503, 357.1566
24 419 13.970000 212.0931, 339.8935, 236.7119, 338.2206, 237.8600, 355.1157, 213.2412, 356.7886
24 420 14.000000 212.5479, 339.7865, 237.2966, 337.6833, 238.7341, 354.5984, 213.9854, 356.7016
24 421 14.040000 213.4074, 339.1856, 238.2126, 337.4466, 239.4068, 354.4807, 214.6016, 356.2198
24 422 14.070000 214.1621, 338.6847, 238.9466, 337.6618, 239.6538, 354.7980, 214.8693, 355.8209
24 423 14.100000 214.6352, 338.6721, 239.4978, 337.8088, 240.0944, 354.9888, 215.2318, 355.8522
24 424 14.140000 215.3567, 338.7374, 240.2684, 338.4425, 240.4723, 355.6750, 215.5607, 355.9699
24 425 14.170000 215.9586, 338.8817, 240.8580, 339.2039, 240.6349, 356.4518, 215.7354, 356.1297
24 426 14.200000 216.2892, 339.4715, 241.3177, 339.8613, 241.0495, 357.0855, 216.0209, 356.6957
24 427 14.240000 216.8452, 340.3596, 242.0389, 341.1101, 241.5277, 358.2710, 216.3340, 357.5205
24 428 14.270000 217.3707, 341.0930, 242.6806, 342.3475, 241.8338, 359.4336, 216.5238, 358.1791
24 429 14.300000 217.6198, 342.3014, 243.0794, 343.4493, 242.3135, 360.4372, 216.8539, 359.2893
24 430 14.340000 218.1218, 344.0288, 243.7694, 345.3631, 242.8935, 362.1988, 217.2459, 360.8645
24 431 14.370000 218.6073, 345.4642, 244.3844, 347.1422, 243.2969, 363.8488, 217.5198, 362.1708
24 432 14.400000 218.8770, 347.3954, 244.8251, 348.9097, 243.8582, 365.4789, 217.9101, 363.9647
24 433 14.440000 219.4026, 350.2426, 245.5608, 351.8534, 244.5523, 368.2309, 218.3941, 366.6200
24 434 14.470000 219.9050, 352.6075, 246.2055, 354.4989, 245.0374, 370.7419, 218.7369, 368.8504
24 435 14.500000 220.2578, 355.3913, 246.7397, 357.1590, 245.6617, 373.3078, 219.1799, 371.5402
24 436 14.540000 220.8914, 359.0739, 247.6329, 360.8698, 246.5583, 376.8723, 219.8167, 375.0765
24 437 14.570000 221.5418, 361.5866, 248.4207, 363.6341, 247.2098, 379.5305, 220.3309, 377.4831
24 438 14.600000 222.0009, 364.3104, 249.1522, 365.9583, 248.1974, 381.6881, 221.0462, 380.0402
24 439 14.640000 222.8839, 367.4760, 250.2998, 368.9756, 249.4489, 384.5339, 222.0329, 383.0344
24 440 14.670000 223.7806, 369.4179, 251.3071, 371.2070, 250.2982, 386.7297, 222.7717, 384.9406
24 441 14.700000 224.4553, 371.6321, 252.2274, 372.9479, 251.4969, 388.3644, 223.7248, 387.0486
24 442 14.740000 225.6549, 374.0126, 253.6396, 375.2308, 252.9692, 390.6330, 224.9844, 389.4148
24 443 14.770000 226.7694, 375.3800, 254.8361, 376.9296, 253.9823, 392.3944, 225.9155, 390.8448
24 444 14.800000 227.6543, 377.0454, 255.9271, 378.1281, 255.3353, 393.5836, 227.0624, 392.5009
24 445 14.840000 229.1213, 378.7017, 257.5597, 379.7251, 257.0002, 395.2737, 228.5618, 394.2503
24 446 14.870000 230.4271, 379.5410, 258.9659, 380.9323, 258.2017, 396.6080, 229.6628, 395.2167
24 447 14.900000 231.5024, 380.6859, 260.2182, 381.6466, 259.6919, 397.3758, 230.9761, 396.4150
24 448 14.940000 233.2100, 381.6765, 262.1063, 382.6245, 261.5855, 398.4973, 232.6892, 397.5492
24 449 14.970000 234.6937, 382.0358, 263.6850, 383.3897, 262.9368, 399.4113, 233.9455, 398.0574
