71 250 8.340000 395.9087, 203.2132, 437.9615, 197.2258, 441.0794, 219.1246, 399.0266, 225.1120
71 251 8.370000 396.1775, 203.7796, 438.6129, 197.6427, 441.8319, 219.9011, 399.3965, 226.0381
71 252 8.400000 396.4697, 204.4323, 439.3110, 198.8179, 442.2920, 221.5649, 399.4507, 227.1793
71 253 8.440000 396.5453, 206.3370, 439.9116, 200.9974, 442.7813, 224.3042, 399.4149, 229.6438
71 254 8.470000 396.3668, 208.4842, 440.1238, 203.0876, 443.0419, 226.7481, 399.2850, 232.1448
71 255 8.500000 396.1917, 210.6200, 440.3342, 205.7828, 442.9737, 229.8699, 398.8312, 234.7071
71 256 8.540000 395.5785, 213.5321, 440.1981, 209.2168, 442.5800, 233.8454, 397.9604, 238.1607
71 257 8.570000 394.7051, 215.6020, 439.6722, 211.2128, 442.1135, 236.2243, 397.1465, 240.6136
71 258 8.600000 393.7667, 217.0264, 439.0263, 213.1081, 441.2253, 238.5092, 395.9658, 242.4274
71 259 8.640000 391.8942, 218.8206, 437.5320, 214.7206, 439.8447, 240.4630, 394.2069, 244.5630
71 260 8.670000 390.0321, 220.1069, 435.9391, 215.3095, 438.6379, 241.1339, 392.7309, 245.9313
71 261 8.700000 388.4717, 220.0528, 434.5325, 216.3426, 436.6409, 242.5183, 390.5801, 246.2285
71 262 8.740000 385.7437, 220.0058, 431.9959, 216.8182, 433.8193, 243.2763, 387.5672, 246.4640
71 263 8.770000 383.2281, 219.9653, 429.6376, 216.5274, 431.6028, 243.0574, 385.1934, 246.4953
71 264 8.800000 381.0306, 218.7329, 427.4233, 216.5950, 428.6590, 243.4087, 382.2662, 245.5466
71 265 8.840000 377.6127, 216.9260, 423.9736, 215.8379, 424.6094, 242.9249, 378.2484, 244.0129
71 266 8.870000 374.6417, 215.5078, 421.0272, 214.5420, 421.5933, 241.7337, 375.2079, 242.6995
71 267 8.900000 372.1993, 212.8281, 418.3005, 213.6223, 417.8276, 241.0746, 371.7263, 240.2804
71 268 8.940000 368.4512, 209.2150, 414.2628, 211.2670, 413.0233, 238.9395, 367.2117, 236.8875
71 269 8.970000 365.2056, 206.5636, 410.9734, 208.5822, 409.7478, 236.3696, 363.9800, 234.3510
71 270 9.000000 362.6058, 202.9265, 407.9525, 206.3571, 405.8350, 234.3457, 360.4884, 230.9151
71 271 9.040000 358.8163, 198.5913, 403.7446, 203.0358, 400.9600, 231.1848, 356.0317, 226.7404
71 272 9.070000 355.9682, 195.6728, 400.5876, 200.7517, 397.3741, 228.9831, 352.7547, 223.9042
71 273 9.100000 353.5417, 192.7269, 397.5808, 199.1015, 393.4897, 227.3652, 349.4506, 220.9906
71 274 9.140000 350.1440, 189.5443, 393.5862, 197.0019, 388.7387, 225.2394, 345.2966, 217.7818
71 275 9.170000 347.5033, 187.6686, 390.6503, 195.4892, 385.5408, 223.6786, 342.3939, 215.8581
71 276 9.200000 345.3791, 185.6064, 387.9829, 194.7478, 381.9700, 222.7716, 339.3661, 213.6302
71 277 9.240000 342.0165, 183.6359, 384.5513, 193.5236, 378.0769, 221.3752, 335.5421, 211.4876
71 278 9.270000 339.5529, 182.6823, 382.1559, 192.5597, 375.7163, 220.3348, 333.1133, 210.4574
71 279 9.300000 337.5334, 181.6691, 380.0464, 192.1761, 373.2238, 219.7816, 330.7107, 209.2746
71 280 9.340000 334.9540, 181.0306, 377.5146, 191.6419, 370.6760, 219.0707, 328.1154, 208.4594
71 281 9.370000 333.0708, 181.1089, 375.8224, 191.1462, 369.3865, 218.5585, 326.6349, 208.5212
71 282 9.400000 331.6782, 181.1150, 374.4381, 191.3142, 367.9347, 218.5796, 325.1747, 208.3804
71 283 9.440000 329.9190, 181.8383, 372.8618, 191.5044, 366.7414, 218.6949, 323.7986, 209.0289
71 284 9.470000 328.6119, 183.0010, 371.8318, 191.5547, 366.4516, 218.7399, 323.2316, 210.1862
71 285 9.500000 327.7963, 183.9753, 371.1090, 192.2432, 365.9381, 219.3316, 322.6254, 211.0637
71 286 9.540000 326.8566, 185.6805, 370.3749, 193.0510, 365.8079, 220.0164, 322.2896, 212.6458
71 287 9.570000 326.2787, 187.1393, 369.9869, 193.4845, 366.0794, 220.4008, 322.3712, 214.0556
71 288 9.600000 326.1612, 188.1777, 369.9049, 194.4371, 366.0773, 221.1864, 322.3336, 214.9270
71 289 9.640000 326.0634, 189.8485, 369.9297, 195.3867, 366.5768, 221.9435, 322.7105, 216.4052
71 290 9.670000 325.9483, 191.4350, 369.9671, 195.7493, 367.3773, 222.1737, 323.3584, 217.8594
71 291 9.700000 326.3075, 192.4130, 370.3344, 196.7699, 367.7373, 223.0142, 323.7104, 218.6573
71 292 9.740000 326.7061, 194.0910, 370.8108, 197.7337, 368.6595, 223.7813, 324.5547, 220.1385
71 293 9.770000 326.9345, 195.6437, 371.1235, 198.1842, 369.6344, 224.0849, 325.4454, 221.5444
71 294 9.800000 327.5477, 196.6103, 371.7328, 199.3102, 370.1611, 225.0322, 325.9760, 222.3323
71 295 9.840000 328.2067, 198.3247, 372.4277, 200.4653, 371.1934, 225.9635, 326.9724, 223.8229
71 296 9.870000 328.5844, 199.9317, 372.8440, 201.1151, 372.1668, 226.4420, 327.9072, 225.2586
71 297 9.900000 329.2330, 201.0746, 373.4918, 202.3838, 372.7477, 227.5364, 328.4890, 226.2272
71 298 9.940000 329.8644, 203.1268, 374.1406, 203.7608, 373.7839, 228.6730, 329.5077, 228.0390
71 299 9.970000 330.1467, 205.0622, 374.4255, 204.5305, 374.7222, 229.2337, 330.4434, 229.7655
71 300 10.000000 330.6199, 206.4491, 374.8988, 205.7950, 375.2610, 230.3140, 330.9821, 230.9681
71 301 10.040000 331.0786, 208.1022, 375.3486, 207.0290, 375.9362, 231.2679, 331.6662, 232.3411
71 302 10.070000 331.0882, 209.4084, 375.3056, 207.0400, 376.5924, 231.0640, 332.3750, 233.4324
71 303 10.100000 331.3222, 209.5038, 375.5525, 207.4356, 376.6710, 231.3562, 332.4407, 233.4243
71 304 10.140000 331.2504, 209.3522, 375.4660, 206.9854, 376.7405, 230.7952, 332.5249, 233.1619
71 305 10.170000 330.8466, 209.0657, 375.0721, 205.9262, 376.7554, 229.6384, 332.5299, 232.7780
71 306 10.200000 330.7552, 207.5324, 374.9675, 205.2980, 376.1666, 229.0245, 331.9543, 231.2589
71 307 10.240000 330.1299, 205.3290, 374.3514, 203.4238, 375.3728, 227.1313, 331.1512, 229.0365
71 308 10.270000 329.3834, 203.4524, 373.5894, 201.2711, 374.7591, 224.9773, 330.5531, 227.1586
71 309 10.300000 328.8297, 200.3799, 373.0780, 199.3905, 373.6108, 223.2179, 329.3625, 224.2072
71 310 10.340000 327.8101, 195.8893, 372.0699, 195.8432, 372.0948, 219.7963, 327.8351, 219.8423
71 311 10.370000 326.7432, 192.3656, 371.0054, 192.1063, 371.1463, 216.1599, 326.8841, 216.4191
71 312 10.400000 326.0588, 187.4014, 370.3087, 188.6644, 369.6177, 212.8748, 325.3677, 211.6118
71 313 10.440000 324.8514, 180.4050, 369.0826, 182.4924, 367.9286, 206.9440, 323.6975, 204.8566
71 314 10.470000 323.6763, 175.0264, 367.9436, 176.5878, 367.0736, 201.2513, 322.8063, 199.6898
71 315 10.500000 322.9645, 168.4641, 367.1996, 171.1671, 365.6789, 196.0539, 321.4437, 193.3508
71 316 10.540000 321.8388, 160.3174, 366.0625, 163.7544, 364.1022, 188.9771, 319.8786, 185.5401
71 317 10.570000 321.1131, 154.6057, 365.2914, 158.9668, 362.7781, 184.4270, 318.5997, 180.0659
71 318 10.600000 320.6231, 149.1512, 364.6628, 155.0609, 361.2174, 180.7363, 317.1777, 174.8266
71 319 10.640000 319.9202, 142.9722, 363.8039, 150.3722, 359.4244, 176.3439, 315.5406, 168.9440
71 320 10.670000 319.3510, 139.1276, 363.1953, 147.1094, 358.4137, 173.3744, 314.5694, 165.3926
71 321 10.700000 319.1325, 135.4247, 362.8130, 144.6055, 357.2417, 171.1125, 313.5613, 161.9317
71 322 10.740000 318.8825, 131.4028, 362.4615, 141.5141, 356.2132, 168.4441, 312.6341, 158.3328
71 323 10.770000 318.7222, 129.0726, 362.3519, 139.3377, 355.9210, 166.6710, 312.2913, 156.4059
71 324 10.800000 319.0155, 126.8039, 362.5373, 137.8997, 355.4862, 165.5566, 311.9644, 154.4608
71 325 10.840000 319.4931, 124.6593, 363.0461, 136.1569, 355.5988, 164.3673, 312.0458, 152.8696
71 326 10.870000 319.9138, 123.7298, 363.6388, 134.9746, 356.2476, 163.7150, 312.5226, 152.4703
71 327 10.900000 320.8352, 122.8654, 364.5450, 134.5898, 356.7246, 163.7451, 313.0149, 152.0207
71 328 10.940000 322.1511, 122.6606, 366.0379, 134.2836, 358.1322, 164.1345, 314.2454, 152.5115
71 329 10.970000 323.2228, 123.1806, 367.3763, 134.1987, 359.7750, 164.6602, 315.6214, 153.6422
71 330 11.000000 324.8088, 123.6603, 369.0455, 134.7890, 361.2665, 165.7106, 317.0298, 154.5819
71 331 11.040000 327.2076, 124.5157, 371.6905, 135.2323, 364.0641, 166.8884, 319.5812, 156.1718
71 332 11.070000 329.1704, 125.2051, 374.0045, 134.9350, 366.9811, 167.2978, 322.1471, 157.5680
71 333 11.100000 331.9749, 125.0265, 376.8045, 135.1892, 369.3588, 168.0336, 324.5292, 157.8709
71 334 11.140000 335.8151, 124.7757, 380.9284, 134.7801, 373.5075, 168.2433, 328.3942, 158.2389
71 335 11.170000 338.2687, 124.6205, 384.2677, 133.7290, 377.5378, 167.7162, 331.5387, 158.6077
71 336 11.200000 341.9076, 123.7017, 388.0507, 133.2428, 380.9595, 167.5377, 334.8164, 157.9966
71 337 11.240000 346.4402, 122.5745, 393.3621, 131.6419, 386.6442, 166.4055, 339.7223, 157.3380
71 338 11.270000 349.6363, 121.7848, 397.5153, 129.7730, 391.6564, 164.8892, 343.7774, 156.9009
71 339 11.300000 353.9333, 120.1646, 402.0522, 128.3972, 396.0054, 163.7401, 347.8865, 155.5075
71 340 11.340000 359.2856, 118.0340, 408.2327, 125.5744, 402.7369, 161.2491, 353.7898, 153.7087
71 341 11.370000 362.9586, 116.4964, 412.9002, 122.6639, 408.4680, 158.5536, 358.5264, 152.3861
71 342 11.400000 367.7363, 113.8890, 417.9106, 120.2286, 413.3526, 156.3026, 363.1783, 149.9630
71 343 11.440000 373.5029, 110.4659, 424.4961, 115.8051, 420.7010, 152.0520, 369.7077, 146.7128
71 344 11.470000 377.4848, 107.8837, 429.3339, 111.7491, 426.6275, 148.0523, 374.7783, 144.1869
71 345 11.500000 382.6780, 104.0453, 434.5134, 108.5127, 431.3676, 145.0134, 379.5323, 140.5460
71 346 11.540000 388.4118, 100.2534, 440.9940, 103.5059, 438.7309, 140.0930, 386.1486, 136.8405
71 347 11.570000 392.0910, 98.5866, 445.5257, 99.8041, 444.6979, 136.1361, 391.2631, 134.9185
71 348 11.600000 396.4323, 96.6415, 450.2122, 97.2104, 449.8295, 133.3870, 396.0496, 132.8181
71 349 11.640000 401.5554, 95.3883, 455.9847, 93.9752, 456.9097, 129.6038, 402.4804, 131.0169
71 350 11.670000 405.2615, 94.9526, 460.0901, 92.0124, 461.9716, 127.0968, 407.1430, 130.0370
71 351 11.700000 409.1728, 94.4001, 464.1538, 90.7349, 466.4623, 125.3640, 411.4812, 129.0291
71 352 11.740000 413.9959, 94.3789, 469.1417, 89.4632, 472.1498, 123.2088, 417.0040, 128.1245
71 353 11.770000 417.1462, 95.1392, 472.3964, 88.5641, 476.3035, 121.3954, 421.0532, 127.9705
71 354 11.800000 420.4872, 95.4334, 475.6678, 88.3936, 479.7708, 120.5538, 424.5901, 127.5936
71 355 11.840000 424.4502, 96.3529, 479.5035, 88.3850, 484.0207, 119.5965, 428.9675, 127.5644
71 356 11.870000 426.8971, 98.0389, 481.7571, 88.3732, 487.0444, 118.3827, 432.1845, 128.0485
71 357 11.900000 429.5728, 98.6771, 484.2360, 89.2851, 489.2913, 118.7077, 434.6281, 128.0997
71 358 11.940000 432.3504, 101.0410, 486.5931, 90.3311, 492.1154, 118.3002, 437.8727, 129.0100
71 359 11.970000 434.1131, 103.0797, 487.9883, 91.3520, 493.8364, 118.2173, 439.9611, 129.9449
71 360 12.000000 435.6921, 104.8808, 489.1883, 92.6974, 495.0996, 118.6533, 441.6034, 130.8367
71 361 12.040000 437.2645, 107.0280, 490.2842, 94.5255, 496.1390, 119.3543, 443.1193, 131.8568
71 362 12.070000 437.8822, 109.0814, 490.3267, 95.3770, 496.4973, 118.9909, 444.0528, 132.6953
71 363 12.100000 438.2383, 109.6414, 490.4803, 96.4649, 496.3325, 119.6676, 444.0904, 132.8441
71 364 12.140000 437.8498, 110.7481, 489.7353, 97.0527, 495.6379, 119.4147, 443.7524, 133.1102
71 365 12.170000 437.0198, 111.3881, 488.5898, 97.0676, 494.6333, 118.8311, 443.0634, 133.1516
71 366 12.200000 435.9062, 110.7395, 487.3872, 97.2662, 493.0900, 119.0563, 441.6090, 132.5296
71 367 12.240000 433.7396, 109.6903, 485.0253, 96.9815, 490.4182, 118.7445, 439.1325, 131.4533
71 368 12.270000 431.5429, 109.2618, 482.4781, 96.0590, 488.0415, 117.5220, 437.1062, 130.7248
71 369 12.300000 429.1931, 107.0341, 480.0908, 95.5303, 485.0785, 117.5984, 434.1809, 129.1021
71 370 12.340000 425.4412, 104.2062, 476.0827, 94.0482, 480.6180, 116.6584, 429.9765, 126.8164
71 371 12.370000 422.1554, 102.1365, 472.5109, 92.3281, 476.9631, 115.1855, 426.6077, 124.9939
71 372 12.400000 419.0186, 98.3966, 469.1519, 91.1248, 472.5974, 114.8792, 422.4642, 122.1509
71 373 12.440000 414.1511, 93.7603, 463.8887, 88.2987, 466.5848, 112.8516, 416.8472, 118.3133
71 374 12.470000 410.1070, 90.3957, 459.5027, 85.5692, 461.9460, 110.5750, 412.5503, 115.4015
71 375 12.500000 406.2790, 86.0394, 455.2719, 83.1552, 456.7918, 108.9737, 407.7989, 111.8579
71 376 12.540000 400.9950, 80.8107, 449.3674, 80.0126, 449.8063, 106.6172, 401.4339, 107.4153
71 377 12.570000 396.9814, 77.3253, 444.8304, 77.9693, 444.4655, 105.0859, 396.6165, 104.4419
71 378 12.600000 393.2984, 73.7833, 440.4025, 76.6057, 438.7477, 104.2229, 391.6436, 101.4006
71 379 12.640000 388.1225, 70.0275, 434.3062, 74.8119, 431.3985, 102.8790, 385.2149, 98.0946
71 380 12.670000 383.9558, 67.9177, 429.6323, 73.3668, 426.2589, 101.6437, 380.5825, 96.1946
71 381 12.700000 380.1910, 65.6827, 425.1463, 72.4279, 420.8717, 100.9170, 375.9164, 94.1718
71 382 12.740000 374.9764, 63.3724, 419.1908, 71.1017, 414.1800, 99.7657, 369.9655, 92.0363
71 383 12.770000 370.8693, 62.1231, 414.7723, 69.9660, 409.6301, 98.7514, 365.7271, 90.9085
71 384 12.800000 367.3295, 60.6591, 410.6214, 69.3940, 404.7963, 98.2643, 361.5044, 89.5294
71 385 12.840000 362.4727, 59.2442, 405.2310, 68.5076, 398.9486, 97.5059, 356.1904, 88.2425
71 386 12.870000 358.7676, 58.5323, 401.3339, 67.7874, 394.9995, 96.9209, 352.4332, 87.6659
71 387 12.900000 355.8628, 57.5294, 397.7640, 67.8037, 390.6107, 96.9763, 348.7096, 86.7020
71 388 12.940000 351.6627, 56.8859, 393.1832, 67.5355, 385.6652, 96.8467, 344.1447, 86.1972
71 389 12.970000 348.3454, 56.8388, 389.9201, 67.1694, 382.5850, 96.6891, 341.0102, 86.3585
71 390 13.000000 345.6277, 56.6735, 386.9626, 67.3068, 379.3337, 96.9631, 337.9987, 86.3298
71 391 13.040000 341.9903, 56.7359, 383.3205, 67.2064, 375.7096, 97.2493, 334.3793, 86.7787
71 392 13.070000 339.1934, 57.0040, 380.8072, 66.8724, 373.5941, 97.2893, 331.9802, 87.4208
71 393 13.100000 337.1360, 56.9581, 378.6445, 67.0143, 371.2035, 97.7284, 329.6950, 87.6723
71 394 13.140000 334.4359, 57.1359, 376.0459, 67.0154, 368.6435, 98.1924, 327.0335, 88.3129
71 395 13.170000 332.0396, 57.6415, 374.2507, 66.5230, 367.5700, 98.2743, 325.3589, 89.3928
71 396 13.200000 330.7898, 57.6497, 372.8290, 66.9138, 365.7444, 99.0631, 323.7051, 89.7990
71 397 13.240000 328.5311, 58.2955, 371.0701, 66.8804, 364.4385, 99.7404, 321.8996, 91.1555
71 398 13.270000 326.9152, 58.9897, 369.8968, 66.8991, 363.7476, 100.3156, 320.7660, 92.4062
71 399 13.300000 325.9586, 59.5068, 369.0001, 67.5206, 362.6929, 101.3956, 319.6515, 93.3818
71 400 13.340000 324.5837, 60.6097, 367.9339, 68.3132, 361.7752, 102.9704, 318.4250, 95.2669
71 401 13.370000 323.2614, 61.9529, 367.1900, 68.8873, 361.6267, 104.1299, 317.6981, 97.1956
71 402 13.400000 322.7081, 63.1698, 366.6708, 70.2570, 360.9105, 105.9887, 316.9478, 98.9015
71 403 13.440000 321.7168, 65.5552, 366.0232, 72.3626, 360.4474, 108.6535, 316.1410, 101.8461
71 404 13.470000 320.7779, 67.8881, 365.5624, 74.1147, 360.4507, 110.8803, 315.6662, 104.6537
71 405 13.500000 320.5917, 70.1467, 365.2946, 76.7111, 359.8433, 113.8342, 315.1403, 107.2698
71 406 13.540000 319.8853, 73.7114, 364.9442, 79.9676, 359.7043, 117.7074, 314.6453, 111.4512
71 407 13.570000 319.3005, 76.6936, 364.7638, 82.6380, 359.7860, 120.7085, 314.3227, 114.7640
71 408 13.600000 319.3479, 79.3465, 364.6865, 85.5952, 359.4002, 123.9510, 314.0616, 117.7023
71 409 13.640000 319.2717, 83.2431, 364.5849, 89.5835, 359.1890, 128.1470, 313.8757, 121.8065
71 410 13.670000 318.6274, 86.6658, 364.4595, 92.2653, 359.7266, 131.0043, 313.8945, 125.4048
71 411 13.700000 319.0539, 89.6814, 364.5030, 95.7955, 359.2908, 134.5407, 313.8417, 128.4267
71 412 13.740000 318.9265, 94.4027, 364.4785, 100.2572, 359.5056, 138.9493, 313.9536, 133.0947
71 413 13.770000 318.5719, 98.3386, 364.4151, 103.5983, 359.9864, 142.1981, 314.1432, 136.9384
71 414 13.800000 318.9316, 102.0864, 364.4617, 107.6106, 359.8058, 145.9847, 314.2757, 140.4605
71 415 13.840000 318.8603, 107.7565, 364.4163, 112.8734, 360.1462, 150.8906, 314.5902, 145.7737
71 416 13.870000 318.4004, 112.5520, 364.2818, 116.7860, 360.8052, 154.4603, 314.9238, 150.2264
71 417 13.900000 318.4970, 117.1694, 364.1479, 121.1281, 360.9175, 158.3810, 315.2666, 154.4224
71 418 13.940000 318.2832, 124.0608, 363.9197, 127.3292, 361.2996, 163.9133, 315.6630, 160.6448
71 419 13.970000 317.7814, 129.7956, 363.5990, 132.0441, 361.8329, 168.0310, 316.0154, 165.7825
71 420 14.000000 317.8075, 135.3930, 363.3494, 137.4479, 361.7549, 172.7867, 316.2130, 170.7318
71 421 14.040000 317.4875, 143.4440, 362.8187, 144.7899, 361.7990, 179.1343, 316.4678, 177.7884
71 422 14.070000 316.9840, 149.9093, 362.2465, 150.3577, 361.9145, 183.8654, 316.6520, 183.4170
71 423 14.100000 316.9868, 156.0819, 361.7738, 156.6170, 361.3834, 189.2969, 316.5964, 188.7619
71 424 14.140000 316.6187, 164.9122, 360.9126, 165.0974, 360.7810, 196.5735, 316.4872, 196.3884
71 425 14.170000 316.0823, 172.0425, 360.0838, 171.5965, 360.3927, 202.0723, 316.3912, 202.5183
71 426 14.200000 315.9446, 178.9853, 359.3704, 178.8387, 359.4700, 208.3433, 316.0442, 208.4898
71 427 14.240000 315.3974, 189.0564, 358.1862, 188.7777, 358.3692, 216.8642, 315.5804, 217.1429
71 428 14.270000 314.8119, 197.1948, 357.1650, 196.5700, 357.5627, 223.5257, 315.2096, 224.1505
71 429 14.300000 314.4410, 205.4618, 356.2211, 205.1074, 356.4402, 230.9475, 314.6601, 231.3018
71 430 14.340000 313.7018, 217.5234, 354.8005, 217.1388, 355.0276, 241.4088, 313.9289, 241.7934
71 431 14.370000 313.0258, 227.4326, 353.6380, 226.8134, 353.9892, 249.8514, 313.3771, 250.4706
71 432 14.400000 312.4152, 237.9670, 352.5081, 237.3910, 352.8213, 259.1881, 312.7284, 259.7641
71 433 14.440000 311.4714, 253.5291, 350.9011, 252.7530, 351.2959, 272.8122, 311.8662, 273.5883
71 434 14.470000 310.7297, 266.2471, 349.6616, 265.2971, 350.1178, 283.9926, 311.1859, 284.9426
71 435 14.500000 309.9174, 279.4758, 348.3910, 278.3651, 348.8965, 295.8760, 310.4229, 296.9866
71 436 14.540000 308.7607, 295.2904, 346.6446, 294.1480, 347.1967, 312.4573, 309.3128, 313.5997
71 437 14.570000 307.7691, 305.2612, 345.2671, 304.0973, 345.8672, 323.4322, 308.3693, 324.5961
71 438 14.600000 306.7229, 313.9937, 343.8419, 312.9079, 344.4337, 333.1407, 307.3147, 334.2265
71 439 14.640000 305.2351, 323.9305, 341.8578, 322.9803, 342.4085, 344.2050, 305.7858, 345.1552
71 440 14.670000 304.0561, 330.2600, 340.3128, 329.4017, 340.8293, 351.2199, 304.5726, 352.0782
71 441 14.700000 302.8490, 335.6869, 338.7621, 334.9886, 339.1959, 357.2957, 303.2828, 357.9941
71 442 14.740000 301.1779, 341.7394, 336.6433, 341.2048, 336.9868, 363.9935, 301.5215, 364.5282
71 443 14.770000 299.8834, 345.4845, 335.0174, 345.0196, 335.3222, 368.0504, 300.1882, 368.5153
71 444 14.800000 298.5828, 348.5419, 333.4135, 348.2108, 333.6340, 371.4197, 298.8034, 371.7507
71 445 14.840000 296.8077, 351.7316, 331.2389, 351.4990, 331.3964, 374.8206, 296.9652, 375.0531
71 446 14.870000 295.4482, 353.5043, 329.5819, 353.2825, 329.7335, 376.6043, 295.5997, 376.8261
71 447 14.900000 294.0934, 354.6938, 327.9601, 354.5518, 328.0578, 377.8470, 294.1911, 377.9890
71 448 14.940000 292.2550, 355.5198, 325.7690, 355.4058, 325.8479, 378.5848, 292.3339, 378.6987
71 449 14.970000 290.8530, 355.6101, 324.1054, 355.4629, 324.2074, 378.5065, 290.9550, 378.6537
