33 250 8.340000 475.5486, 312.8978, 514.8311, 313.1216, 514.7407, 328.9735, 475.4583, 328.7497
33 251 8.370000 473.0718, 313.6052, 512.5166, 314.9020, 512.0136, 330.2029, 472.5687, 328.9061
33 252 8.400000 470.6629, 313.7747, 510.1027, 316.1679, 509.1685, 331.5633, 469.7287, 329.1700
33 253 8.440000 467.5192, 313.7499, 506.9124, 317.7871, 505.3515, 333.0175, 465.9583, 328.9802
33 254 8.470000 465.1484, 313.8455, 504.5345, 318.9832, 502.6479, 333.4457, 463.2618, 328.3080
33 255 8.500000 462.9702, 313.5270, 502.1992, 319.9047, 499.8468, 334.3744, 460.6178, 327.9967
33 256 8.540000 460.2052, 312.9477, 499.2390, 320.6064, 496.4073, 335.0386, 457.3735, 327.3798
33 257 8.570000 458.2784, 312.5387, 497.1816, 321.1581, 493.9481, 335.7521, 455.0450, 327.1327
33 258 8.600000 456.4357, 312.5659, 495.1381, 321.9890, 491.6260, 336.4138, 452.9236, 326.9907
33 259 8.640000 454.1922, 312.6435, 492.7139, 322.9479, 488.8351, 337.4482, 450.3134, 327.1438
33 260 8.670000 452.7131, 312.6152, 491.2018, 323.4341, 486.9821, 338.4459, 448.4934, 327.6271
33 261 8.700000 451.3022, 313.1797, 489.7005, 324.3217, 485.4460, 338.9839, 447.0477, 327.8419
33 262 8.740000 449.6900, 313.9624, 488.1028, 325.3216, 483.7997, 339.8728, 445.3870, 328.5136
33 263 8.770000 448.7001, 314.5474, 487.2328, 325.9217, 482.8657, 340.7162, 444.3330, 329.3419
33 264 8.800000 447.7958, 315.7326, 486.3964, 326.9467, 482.1505, 341.5617, 443.5499, 330.3476
33 265 8.840000 446.9246, 317.2206, 485.7644, 328.0906, 481.6092, 342.9375, 442.7695, 332.0675
33 266 8.870000 446.4554, 318.4813, 485.5732, 328.8745, 481.5851, 343.8849, 442.4673, 333.4917
33 267 8.900000 446.2574, 319.6547, 485.5919, 329.4029, 481.6617, 345.2617, 442.3271, 335.5136
33 268 8.940000 446.1113, 321.7946, 485.8372, 330.4735, 482.2058, 347.0957, 442.4799, 338.4168
33 269 8.970000 446.0842, 323.8585, 486.1690, 331.5961, 482.9177, 348.4396, 442.8329, 340.7020
33 270 9.000000 446.2883, 325.7692, 486.6190, 332.4127, 483.6873, 350.2105, 443.3565, 343.5671
33 271 9.040000 446.7069, 328.5917, 487.4011, 333.7786, 485.0466, 352.2506, 444.3524, 347.0637
33 272 9.070000 447.1410, 330.7484, 488.1285, 334.8475, 486.2676, 353.4543, 445.2802, 349.3552
33 273 9.100000 447.7395, 332.4752, 488.9019, 335.4569, 487.5017, 354.7860, 446.3394, 351.8043
33 274 9.140000 448.6216, 334.7352, 490.0362, 336.2420, 489.3138, 356.0981, 447.8992, 354.5913
33 275 9.170000 449.3438, 336.5488, 490.8950, 336.8837, 490.7369, 356.5081, 449.1857, 356.1733
33 276 9.200000 450.0505, 337.6158, 491.7297, 336.8794, 492.0942, 357.5077, 450.4150, 358.2442
33 277 9.240000 450.9827, 339.3602, 492.6847, 337.0483, 493.8409, 357.9044, 452.1389, 360.2164
33 278 9.270000 451.6383, 340.5841, 493.3633, 337.1734, 495.0571, 357.8947, 453.3321, 361.3054
33 279 9.300000 452.1315, 341.2396, 493.8476, 336.7903, 496.1241, 358.1348, 454.4080, 362.5841
33 280 9.340000 452.6656, 342.0603, 494.3531, 336.4492, 497.2448, 357.9326, 455.5573, 363.5437
33 281 9.370000 452.9089, 342.7504, 494.5468, 336.2004, 497.8435, 357.1575, 456.2057, 363.7076
33 282 9.400000 452.8931, 342.6939, 494.5252, 335.5149, 498.2139, 356.9059, 456.5817, 364.0849
33 283 9.440000 452.5356, 342.6061, 494.1472, 334.5716, 498.2330, 355.7325, 456.6215, 363.7670
33 284 9.470000 451.9971, 342.6385, 493.7607, 334.1270, 497.8833, 354.3558, 456.1197, 362.8673
33 285 9.500000 451.1563, 341.8988, 492.9883, 333.1636, 497.2458, 353.5523, 455.4138, 362.2875
33 286 9.540000 449.7119, 341.3936, 491.8165, 332.5895, 495.9027, 352.1313, 453.7981, 360.9354
33 287 9.570000 448.3827, 341.4439, 490.7945, 332.7192, 494.5669, 351.0573, 452.1551, 359.7820
33 288 9.600000 446.7687, 341.1929, 489.3175, 332.5669, 492.9734, 350.6000, 450.4246, 359.2260
33 289 9.640000 444.2391, 341.2314, 486.9567, 332.7715, 490.3708, 350.0106, 447.6532, 358.4705
33 290 9.670000 441.9215, 340.6559, 484.7840, 332.5242, 488.0703, 349.8466, 445.2079, 357.9783
33 291 9.700000 439.4414, 340.4987, 482.3990, 332.8150, 485.5337, 350.3404, 442.5761, 358.0241
33 292 9.740000 435.7916, 340.4855, 478.8065, 333.5401, 481.6820, 351.3488, 438.6671, 358.2942
33 293 9.770000 432.7302, 340.2949, 475.8181, 334.0141, 478.5355, 352.6559, 435.4475, 358.9367
33 294 9.800000 429.6112, 340.9243, 472.6258, 335.3704, 474.9704, 353.5295, 431.9558, 359.0834
33 295 9.840000 425.1166, 341.5431, 468.0877, 337.2482, 469.9183, 355.5642, 426.9472, 359.8591
33 296 9.870000 421.5937, 342.3048, 464.4479, 339.0030, 465.8640, 357.3827, 423.0098, 360.6845
33 297 9.900000 417.9760, 343.6389, 460.6738, 341.4139, 461.6083, 359.3469, 418.9104, 361.5718
33 298 9.940000 413.0004, 345.8635, 455.4192, 345.1482, 455.7227, 363.1449, 413.3039, 363.8603
33 299 9.970000 409.1865, 347.7088, 451.3808, 348.2332, 451.1562, 366.3038, 408.9619, 365.7793
33 300 10.000000 405.3748, 349.2345, 447.2675, 351.0174, 446.4529, 370.1592, 404.5602, 368.3763
33 301 10.040000 400.2995, 351.5668, 441.7608, 354.9419, 440.1184, 375.1174, 398.6571, 371.7423
33 302 10.070000 396.4896, 353.4703, 437.6573, 357.9086, 435.4535, 378.3499, 394.2859, 373.9116
33 303 10.100000 392.7958, 354.8983, 433.6420, 360.2835, 430.8201, 381.6875, 389.9739, 376.3024
33 304 10.140000 388.0420, 356.7809, 428.4953, 363.4415, 424.8580, 385.5331, 384.4047, 378.8725
33 305 10.170000 384.5714, 358.4527, 424.7785, 366.0642, 420.6833, 387.6970, 380.4762, 380.0856
33 306 10.200000 381.3980, 359.3832, 421.3205, 367.8190, 416.5773, 390.2665, 376.6548, 381.8308
33 307 10.240000 377.4018, 360.8306, 417.0071, 370.2765, 411.6014, 392.9414, 371.9962, 383.4954
33 308 10.270000 374.5924, 362.0421, 414.0208, 372.1602, 408.3041, 394.4370, 368.8758, 384.3189
33 309 10.300000 372.1892, 362.5945, 411.4184, 373.2637, 405.1515, 396.3061, 365.9223, 385.6369
33 310 10.340000 369.3488, 363.3199, 408.4048, 374.5550, 401.5584, 398.3549, 362.5024, 387.1198
33 311 10.370000 367.4205, 364.1726, 406.4225, 375.7292, 399.4497, 399.2615, 360.4477, 387.7049
33 312 10.400000 365.9125, 364.4634, 404.8766, 376.1429, 397.5768, 400.4957, 358.6127, 388.8162
33 313 10.440000 364.1398, 365.2871, 403.1798, 376.8061, 395.9402, 401.3427, 356.9001, 389.8237
33 314 10.470000 363.0499, 366.0939, 402.2293, 377.3454, 395.2732, 401.5676, 356.0939, 390.3161
33 315 10.500000 362.3645, 366.4141, 401.6803, 377.2341, 394.8111, 402.1945, 355.4952, 391.3745
33 316 10.540000 361.6864, 367.4641, 401.2523, 377.6462, 394.8549, 402.5055, 355.2890, 392.3234
33 317 10.570000 361.3780, 368.5668, 401.1825, 378.1891, 395.2730, 402.6350, 355.4685, 393.0127
33 318 10.600000 361.3955, 369.4538, 401.4009, 378.5338, 395.7992, 403.2139, 355.7939, 394.1339
33 319 10.640000 361.6820, 370.9931, 402.0036, 379.3690, 396.8928, 403.9723, 356.5713, 395.5964
33 320 10.670000 362.0684, 372.5129, 402.6527, 380.3636, 397.9978, 404.4265, 357.4136, 396.5757
33 321 10.700000 362.7262, 373.7111, 403.5462, 381.0502, 399.1609, 405.4411, 358.3410, 398.1020
33 322 10.740000 363.7839, 375.7786, 404.9519, 382.4335, 401.0341, 406.6697, 359.8661, 400.0148
33 323 10.770000 364.7194, 377.6387, 406.1756, 383.8296, 402.6320, 407.5586, 361.1758, 401.3677
33 324 10.800000 365.8612, 379.2015, 407.5721, 384.9466, 404.2550, 409.0300, 362.5440, 403.2848
33 325 10.840000 367.5190, 381.7806, 409.6009, 386.9976, 406.6314, 410.9507, 364.5494, 405.7337
33 326 10.870000 368.8492, 384.0873, 411.2330, 388.9294, 408.5507, 412.4075, 366.1669, 407.5653
33 327 10.900000 370.3317, 386.1753, 412.9876, 390.7056, 410.4617, 414.4881, 367.8059, 409.9578
33 328 10.940000 372.3949, 389.5187, 415.4463, 393.7147, 413.1442, 417.3350, 370.0927, 413.1390
33 329 10.970000 374.0076, 392.4155, 417.3793, 396.4392, 415.2379, 419.5213, 371.8661, 415.4975
33 330 11.000000 375.7429, 395.0651, 419.4120, 399.0135, 417.3167, 422.1866, 373.6476, 418.2382
33 331 11.040000 378.1582, 398.5947, 422.2321, 402.4923, 420.2017, 425.4520, 376.1277, 421.5544
33 332 11.070000 380.0174, 401.2371, 424.3975, 405.0285, 422.4902, 427.3535, 378.1102, 423.5621
33 333 11.100000 382.0137, 403.0022, 426.6327, 406.6512, 424.7529, 429.6377, 380.1338, 425.9887
33 334 11.140000 384.7189, 405.3759, 429.6573, 408.7770, 427.9119, 431.8395, 382.9734, 428.4384
33 335 11.170000 386.7611, 407.2294, 431.9488, 410.3842, 430.3817, 432.8309, 385.1940, 429.6761
33 336 11.200000 388.8947, 408.3503, 434.2586, 411.2244, 432.8078, 434.1235, 387.4439, 431.2495
33 337 11.240000 391.7076, 410.0744, 437.3240, 412.4811, 436.1414, 434.8958, 390.5250, 432.4891
33 338 11.270000 393.8076, 411.3732, 439.6130, 413.4104, 438.6551, 434.9489, 392.8497, 432.9116
33 339 11.300000 395.9535, 411.7955, 441.8666, 413.4595, 441.0681, 435.4899, 395.1551, 433.8259
33 340 11.340000 398.7552, 412.4442, 444.7957, 413.6091, 444.2434, 435.4381, 398.2029, 434.2733
33 341 11.370000 400.7862, 412.8313, 446.9112, 413.5599, 446.5727, 434.9906, 400.4477, 434.2620
33 342 11.400000 402.7947, 412.6003, 448.8968, 412.8558, 448.7754, 434.7577, 402.6733, 434.5022
33 343 11.440000 405.3403, 411.9942, 451.4043, 411.6458, 451.5740, 434.0803, 405.5100, 434.4287
33 344 11.470000 407.1502, 411.7787, 453.1723, 410.9862, 453.5483, 432.8262, 407.5263, 433.6187
33 345 11.500000 408.8793, 410.6234, 454.7724, 409.4461, 455.3559, 432.1904, 409.4628, 433.3677
33 346 11.540000 410.9908, 409.4599, 456.6844, 407.6609, 457.5837, 430.5028, 411.8901, 432.3018
33 347 11.570000 412.4272, 408.4903, 457.9716, 406.2662, 459.0857, 429.0799, 413.5412, 431.3040
33 348 11.600000 413.7531, 407.0182, 459.0462, 404.4167, 460.3995, 427.9768, 415.1064, 430.5784
33 349 11.640000 415.2968, 405.1753, 460.2724, 402.1059, 461.9060, 426.0428, 416.9303, 429.1122
33 350 11.670000 416.2871, 403.9121, 461.0443, 400.5272, 462.8350, 424.2057, 418.0778, 427.5905
33 351 11.700000 417.1214, 402.0063, 461.5620, 398.3537, 463.5724, 422.8132, 419.1317, 426.4658
33 352 11.740000 417.9938, 399.6188, 462.0479, 395.6588, 464.2739, 420.4236, 420.2198, 424.3835
33 353 11.770000 418.4636, 397.9062, 462.2627, 393.7535, 464.5865, 418.2622, 420.7873, 422.4149
33 354 11.800000 418.7655, 395.5442, 462.2156, 391.2681, 464.7012, 416.5242, 421.2510, 420.8003
33 355 11.840000 418.9116, 392.4994, 461.9431, 388.0725, 464.5782, 413.6871, 421.5468, 418.1140
33 356 11.870000 418.8426, 390.2418, 461.6116, 385.7720, 464.2674, 411.1829, 421.4983, 415.6528
33 357 11.900000 418.5382, 387.3811, 461.0751, 382.9268, 463.8074, 409.0183, 421.2704, 413.4726
33 358 11.940000 417.9359, 383.5622, 460.2109, 379.1725, 462.9519, 405.5703, 420.6770, 409.9600
33 359 11.970000 417.3715, 380.8573, 459.4033, 376.5773, 462.0388, 402.4588, 420.0070, 406.7389
33 360 12.000000 416.5804, 377.5141, 458.4678, 373.3622, 461.0894, 399.8108, 419.2020, 403.9627
33 361 12.040000 415.4240, 373.4661, 457.0698, 369.5933, 459.5223, 395.9667, 417.8765, 399.8395
33 362 12.070000 414.4535, 370.4894, 455.9245, 366.9077, 458.2034, 393.2936, 416.7324, 396.8753
33 363 12.100000 413.3347, 367.3553, 454.7142, 364.0660, 456.8571, 391.0234, 415.4776, 394.3127
33 364 12.140000 411.7932, 363.5343, 452.9999, 360.7378, 454.8454, 387.9314, 413.6387, 390.7278
33 365 12.170000 410.5777, 361.0117, 451.6317, 358.5790, 453.2226, 385.4261, 412.1686, 387.8589
33 366 12.200000 409.2724, 358.1242, 450.2346, 356.0925, 451.5883, 383.3851, 410.6261, 385.4168
33 367 12.240000 407.4907, 354.6309, 448.3138, 353.1513, 449.3006, 380.3776, 408.4775, 381.8572
33 368 12.270000 406.1615, 352.1251, 446.8711, 351.1695, 447.5014, 378.0217, 406.7918, 378.9773
33 369 12.300000 404.7775, 349.3932, 445.4395, 348.9464, 445.7354, 375.8742, 405.0734, 376.3209
33 370 12.340000 402.9756, 345.8355, 443.5316, 346.1375, 443.3329, 372.8253, 402.7769, 372.5234
33 371 12.370000 401.6436, 343.4467, 442.0768, 344.2836, 441.5418, 370.1298, 401.1086, 369.2929
33 372 12.400000 400.3348, 340.4946, 440.7175, 341.9076, 439.8095, 367.8574, 399.4268, 366.4444
33 373 12.440000 398.6808, 336.7830, 438.9488, 338.9989, 437.5560, 364.3091, 397.2880, 362.0932
33 374 12.470000 397.5079, 334.0976, 437.6387, 336.8691, 435.9490, 361.3359, 395.8182, 358.5644
33 375 12.500000 396.4008, 330.9501, 436.4627, 334.2487, 434.4429, 358.7790, 394.3810, 355.4805
33 376 12.540000 395.0125, 327.4817, 434.8922, 331.4204, 432.5616, 355.0178, 392.6819, 351.0790
33 377 12.570000 394.0419, 325.4170, 433.7245, 329.8310, 431.2410, 352.1584, 391.5583, 347.7444
33 378 12.600000 393.1247, 323.2396, 432.6712, 328.0032, 430.0392, 349.8536, 390.4927, 345.0900
33 379 12.640000 392.0032, 320.9130, 431.3105, 326.0532, 428.6023, 346.7625, 389.2950, 341.6223
33 380 12.670000 391.2001, 319.4786, 430.3981, 324.7797, 427.7365, 344.4604, 388.5385, 339.1593
33 381 12.700000 390.4956, 317.9031, 429.6270, 323.3014, 426.9703, 342.5592, 387.8389, 337.1608
33 382 12.740000 389.6599, 316.1106, 428.7418, 321.5453, 426.1766, 339.9925, 387.0946, 334.5578
33 383 12.770000 389.0867, 315.1483, 428.1670, 320.5365, 425.7815, 337.8381, 386.7012, 332.4498
33 384 12.800000 388.6605, 313.8230, 427.6958, 318.9818, 425.4241, 336.1713, 386.3888, 331.0125
33 385 12.840000 388.1708, 312.1566, 427.2049, 316.7782, 425.2102, 333.6254, 386.1761, 329.0038
33 386 12.870000 387.9286, 310.4538, 426.9929, 314.6192, 425.1482, 331.9204, 386.0838, 327.7551
33 387 12.900000 387.6741, 309.4181, 426.7220, 313.0019, 425.1459, 330.1746, 386.0980, 326.5908
33 388 12.940000 387.4391, 307.6065, 426.4873, 310.4150, 425.1987, 328.3318, 386.1505, 325.5234
33 389 12.970000 387.2280, 306.3466, 426.2945, 308.3838, 425.3279, 326.9196, 386.2614, 324.8824
33 390 13.000000 386.9962, 305.5619, 426.0157, 306.7252, 425.4655, 325.1783, 386.4461, 324.0149
33 391 13.040000 386.6201, 304.6036, 425.5985, 304.5296, 425.6340, 323.2143, 386.6555, 323.2882
33 392 13.070000 386.3048, 303.9024, 425.2315, 302.9950, 425.6782, 322.1598, 386.7516, 323.0673
33 393 13.100000 385.9565, 303.8022, 424.7711, 302.0924, 425.5989, 320.8826, 386.7842, 322.5924
33 394 13.140000 385.3863, 303.5849, 424.0382, 300.9769, 425.3061, 319.7681, 386.6543, 322.3761
33 395 13.170000 384.8265, 303.4121, 423.3378, 300.1683, 424.9471, 319.2734, 386.4357, 322.5173
33 396 13.200000 384.1893, 303.7249, 422.5177, 299.8923, 424.3845, 318.5614, 386.0561, 322.3940
33 397 13.240000 383.1299, 304.0637, 421.1916, 299.5761, 423.3700, 318.0514, 385.3082, 322.5391
33 398 13.270000 382.1409, 304.1623, 420.0166, 299.3144, 422.4182, 318.0777, 384.5425, 322.9256
33 399 13.300000 381.0789, 304.8181, 418.7087, 299.6832, 421.1782, 317.7797, 383.5483, 322.9147
33 400 13.340000 379.3962, 305.4642, 416.7264, 300.1955, 419.2330, 317.9556, 381.9028, 323.2243
33 401 13.370000 377.9239, 305.9019, 415.0291, 300.6207, 417.5616, 318.4136, 380.4564, 323.6948
33 402 13.400000 376.3662, 306.8535, 413.2118, 301.6500, 415.6117, 318.6433, 378.7661, 323.8469
33 403 13.440000 373.9848, 308.0172, 410.5120, 302.9861, 412.7885, 319.5140, 376.2613, 324.5452
33 404 13.470000 372.0395, 308.9451, 408.3303, 304.2097, 410.4832, 320.7086, 374.1923, 325.4440
33 405 13.500000 369.9439, 309.9496, 406.0134, 305.5942, 408.0293, 322.2896, 371.9598, 326.6449
33 406 13.540000 366.8429, 310.4452, 402.5807, 306.6625, 404.4367, 324.1975, 368.6989, 327.9802
33 407 13.570000 364.3624, 311.1191, 399.9085, 307.7636, 401.5194, 324.8288, 365.9734, 328.1842
33 408 13.600000 361.6996, 310.8137, 396.9603, 307.8825, 398.4682, 326.0216, 363.2075, 328.9528
33 409 13.640000 358.0099, 310.5695, 392.9782, 308.3373, 394.1524, 326.7316, 359.1840, 328.9638
33 410 13.670000 355.1706, 310.4326, 389.8961, 308.7735, 390.7529, 326.7065, 356.0274, 328.3657
33 411 13.700000 352.2229, 309.5846, 386.7022, 308.4909, 387.2894, 327.0010, 352.8100, 328.0948
33 412 13.740000 348.2585, 308.5445, 382.3875, 308.2585, 382.5417, 326.6553, 348.4127, 326.9413
33 413 13.770000 345.2401, 307.8393, 379.1038, 308.1170, 378.9585, 325.8335, 345.0948, 325.5559
33 414 13.800000 342.2155, 306.3864, 375.7739, 307.1721, 375.3480, 325.3642, 341.7896, 324.5785
33 415 13.840000 338.1810, 304.4299, 371.3328, 305.7889, 370.5841, 324.0551, 337.4322, 322.6961
33 416 13.870000 335.1758, 302.8855, 368.0359, 304.6647, 367.0659, 322.5796, 334.2058, 320.8005
33 417 13.900000 332.0666, 300.5939, 364.7889, 302.7172, 363.5814, 321.3269, 330.8590, 319.2037
33 418 13.940000 327.9921, 297.5353, 360.5453, 300.0596, 359.0952, 318.7597, 326.5420, 316.2354
33 419 13.970000 324.9510, 295.2711, 357.3936, 297.9499, 355.8873, 316.1917, 323.4448, 313.5128
33 420 14.000000 321.9978, 292.3784, 354.3374, 295.1112, 352.7364, 314.0564, 320.3969, 311.3235
33 421 14.040000 318.0730, 289.5721, 350.2874, 292.3490, 348.6864, 310.9222, 316.4720, 308.1453
33 422 14.070000 315.1542, 288.2197, 347.2749, 291.0369, 345.7014, 308.9766, 313.5807, 306.1593
33 423 14.100000 312.2774, 287.2161, 344.3074, 290.0882, 342.7201, 307.7901, 310.6901, 304.9180
33 424 14.140000 308.4736, 286.7734, 340.4207, 289.7213, 338.8272, 306.9911, 306.8800, 304.0432
33 425 14.170000 305.6467, 287.0995, 337.6574, 290.1166, 336.0701, 306.9578, 304.0593, 303.9406
33 426 14.200000 302.8611, 287.7268, 334.9325, 290.8158, 333.3114, 307.6465, 301.2400, 304.5576
33 427 14.240000 299.1848, 289.4203, 331.3239, 292.6076, 329.6707, 309.2778, 297.5316, 306.0904
33 428 14.270000 296.4587, 291.3270, 328.6407, 294.6062, 326.9654, 311.0474, 294.7834, 307.7683
33 429 14.300000 293.7733, 293.5761, 325.9905, 296.9422, 324.2539, 313.5636, 292.0367, 310.1975
33 430 14.340000 290.2337, 297.5009, 322.4828, 301.0218, 320.6580, 317.7358, 288.4089, 314.2150
33 431 14.370000 287.6088, 301.1709, 319.8681, 304.8429, 317.9647, 321.5642, 285.7055, 317.8922
33 432 14.400000 285.0177, 305.3706, 317.2706, 309.2046, 315.2451, 326.2442, 282.9921, 322.4103
33 433 14.440000 281.5977, 312.0961, 313.8153, 316.2112, 311.5936, 333.6049, 279.3760, 329.4898
33 434 14.470000 279.0684, 317.9300, 311.2360, 322.3018, 308.8351, 339.9674, 276.6675, 335.5955
33 435 14.500000 276.6108, 324.1065, 308.7135, 328.7585, 306.0854, 346.8946, 273.9827, 342.2426
33 436 14.540000 273.5239, 332.1647, 305.5385, 337.1108, 302.6566, 355.7646, 270.6420, 350.8185
33 437 14.570000 271.4072, 337.6537, 303.3668, 342.7265, 300.3706, 361.6032, 268.4110, 356.5304
33 438 14.600000 269.5156, 342.4042, 301.4303, 347.5756, 298.3004, 366.8910, 266.3858, 361.7195
33 439 14.640000 267.2839, 347.9750, 299.1514, 353.1918, 295.9310, 372.8643, 264.0634, 367.6475
33 440 14.670000 265.8068, 351.6940, 297.6517, 356.8728, 294.4457, 376.5861, 262.6008, 371.4073
33 441 14.700000 264.5700, 354.7594, 296.3856, 359.9501, 293.1073, 380.0445, 261.2916, 374.8539
33 442 14.740000 263.1638, 358.3848, 294.9511, 363.5222, 291.6691, 383.8295, 259.8818, 378.6922
33 443 14.770000 262.2717, 360.8271, 294.0501, 365.8586, 290.8509, 386.0647, 259.0725, 381.0332
33 444 14.800000 261.6303, 362.6521, 293.3752, 367.6893, 290.1166, 388.2251, 258.3718, 383.1880
33 445 14.840000 260.9783, 364.7833, 292.6907, 369.7541, 289.4564, 390.3884, 257.7440, 385.4176
33 446 14.870000 260.6298, 366.1864, 292.3304, 371.0407, 289.2012, 391.4755, 257.5006, 386.6211
33 447 14.900000 260.5389, 366.9741, 292.1910, 371.8623, 288.9924, 392.5739, 257.3403, 387.6857
33 448 14.940000 260.5980, 367.7821, 292.2006, 372.6322, 289.0204, 393.3543, 257.4178, 388.5043
33 449 14.970000 260.7692, 368.2336, 292.3485, 372.9861, 289.2696, 393.4445, 257.6903, 388.6920
