17 250 8.340000 207.4563, 350.5568, 228.5139, 355.9566, 224.9976, 369.6689, 203.9400, 364.2690
17 251 8.370000 207.7978, 348.7485, 228.9114, 353.8520, 225.5988, 367.5565, 204.4852, 362.4530
17 252 8.400000 208.6151, 346.6670, 229.5021, 352.0456, 225.9894, 365.6867, 205.1024, 360.3081
17 253 8.440000 209.6206, 344.0939, 230.4469, 349.3495, 227.0201, 362.9288, 206.1938, 357.6732
17 254 8.470000 210.3694, 342.2705, 231.2760, 347.1684, 228.1036, 360.7098, 207.1970, 355.8119
17 255 8.500000 211.5951, 340.1860, 232.2908, 345.3252, 228.9510, 358.7747, 208.2553, 353.6355
17 256 8.540000 212.9920, 337.8731, 233.7169, 342.6788, 230.6140, 356.0600, 209.8892, 351.2543
17 257 8.570000 213.9528, 336.4780, 234.8326, 340.7151, 232.1238, 354.0635, 211.2441, 349.8264
17 258 8.600000 215.2028, 335.0679, 236.0576, 339.1207, 233.4748, 352.4112, 212.6201, 348.3585
17 259 8.640000 216.8147, 333.5658, 237.7382, 337.0986, 235.5066, 350.3157, 214.5831, 346.7828
17 260 8.670000 217.9855, 332.7071, 239.0209, 335.6438, 237.1844, 348.7986, 216.1489, 345.8619
17 261 8.700000 219.4139, 331.7660, 240.4030, 334.5287, 238.6807, 347.6140, 217.6916, 344.8513
17 262 8.740000 221.2305, 330.8341, 242.2464, 333.0720, 240.8638, 346.0559, 219.8479, 343.8181
17 263 8.770000 222.5089, 330.3984, 243.6030, 331.9857, 242.6336, 344.8680, 221.5395, 343.2807
17 264 8.800000 224.0119, 329.8179, 245.0508, 331.2149, 244.2014, 344.0072, 223.1626, 342.6103
17 265 8.840000 225.8872, 329.3530, 246.9212, 330.1877, 246.4193, 342.8358, 225.3853, 342.0010
17 266 8.870000 227.1940, 329.2497, 248.2577, 329.4203, 248.1564, 341.9201, 227.0927, 341.7494
17 267 8.900000 228.6749, 328.9654, 249.6716, 328.9659, 249.6714, 341.3555, 228.6746, 341.3551
17 268 8.940000 230.4600, 328.9355, 251.4231, 328.3357, 251.7717, 340.5207, 230.8086, 341.1204
17 269 8.970000 231.6857, 329.1193, 252.6350, 327.8645, 253.3537, 339.8647, 232.4045, 341.1194
17 270 9.000000 232.9829, 329.1442, 253.8742, 327.6152, 254.7417, 339.4682, 233.8504, 340.9972
17 271 9.040000 234.5695, 329.2558, 255.3980, 327.2825, 256.4974, 338.8869, 235.6689, 340.8602
17 272 9.070000 235.5881, 329.4697, 256.3634, 326.8889, 257.7753, 338.2544, 237.0000, 340.8352
17 273 9.100000 236.6627, 329.2840, 257.3820, 326.6935, 258.7849, 337.9141, 238.0656, 340.5046
17 274 9.140000 237.8533, 329.0830, 258.4992, 326.2273, 260.0213, 337.2313, 239.3754, 340.0870
17 275 9.170000 238.5234, 329.0876, 259.0975, 325.6575, 260.8908, 336.4137, 240.3167, 339.8438
17 276 9.200000 239.1861, 328.6943, 259.7173, 325.2429, 261.4996, 335.8452, 240.9684, 339.2966
17 277 9.240000 239.7980, 328.2002, 260.2690, 324.4934, 262.1403, 334.8279, 241.6693, 338.5346
17 278 9.270000 240.0400, 327.8822, 260.4349, 323.7332, 262.4891, 333.8312, 242.0942, 337.9802
17 279 9.300000 240.2416, 327.0587, 260.6442, 323.1526, 262.5607, 333.1629, 242.1580, 337.0689
17 280 9.340000 240.2363, 325.8942, 260.6434, 322.1753, 262.4441, 332.0560, 242.0369, 335.7749
17 281 9.370000 239.9887, 325.1519, 260.3466, 321.1669, 262.2455, 330.8677, 241.8876, 334.8527
17 282 9.400000 239.7439, 323.7327, 260.1909, 320.4685, 261.7332, 330.1293, 241.2861, 333.3934
17 283 9.440000 239.0840, 322.0889, 259.5444, 319.0452, 260.9597, 328.5592, 240.4993, 331.6029
17 284 9.470000 238.4079, 320.8227, 258.8688, 317.7857, 260.2631, 327.1795, 239.8022, 330.2165
17 285 9.500000 237.7149, 319.1614, 258.2280, 316.6924, 259.3552, 326.0579, 238.8422, 328.5269
17 286 9.540000 236.6087, 317.1261, 257.1615, 315.1688, 258.0439, 324.4342, 237.4910, 326.3915
17 287 9.570000 235.6756, 315.7259, 256.2473, 314.0565, 256.9929, 323.2448, 236.4212, 324.9142
17 288 9.600000 234.7711, 314.1424, 255.3673, 313.1828, 255.7955, 322.3729, 235.1993, 323.3326
17 289 9.640000 233.4463, 312.3043, 254.0478, 311.9949, 254.1848, 321.1197, 233.5834, 321.4291
17 290 9.670000 232.3603, 311.1254, 252.9595, 311.0243, 253.0039, 320.0799, 232.4047, 320.1810
17 291 9.700000 231.3745, 309.6925, 251.9484, 310.2772, 251.6913, 319.3221, 231.1175, 318.7374
17 292 9.740000 229.9821, 307.9888, 250.5177, 309.1169, 250.0221, 318.1394, 229.4864, 317.0113
17 293 9.770000 228.8776, 306.8614, 249.3994, 308.0802, 248.8644, 317.0886, 228.3426, 315.8698
17 294 9.800000 227.9337, 305.4975, 248.3907, 307.3105, 247.5949, 316.2903, 227.1378, 314.4773
17 295 9.840000 226.6527, 303.8006, 247.0392, 306.0545, 246.0503, 314.9995, 225.6637, 312.7457
17 296 9.870000 225.6851, 302.6021, 246.0428, 304.9264, 245.0235, 313.8541, 224.6658, 311.5299
17 297 9.900000 224.9425, 301.0984, 245.1861, 304.0263, 243.8978, 312.9334, 223.6542, 310.0055
17 298 9.940000 223.9790, 299.1356, 244.1086, 302.4802, 242.6252, 311.4076, 222.4956, 308.0630
17 299 9.970000 223.2205, 297.8222, 243.3436, 301.0383, 241.9157, 309.9732, 221.7926, 306.7572
17 300 10.000000 222.7512, 296.1793, 242.7429, 299.8627, 241.0931, 308.8173, 221.1014, 305.1340
17 301 10.040000 222.1275, 294.2870, 242.0103, 298.2093, 240.2396, 307.1851, 220.3568, 303.2627
17 302 10.070000 221.7175, 293.0489, 241.5341, 297.0577, 239.7114, 306.0683, 219.8947, 302.0595
17 303 10.100000 221.5469, 291.7196, 241.1852, 296.2470, 239.0965, 305.3068, 219.4582, 300.7794
17 304 10.140000 221.3369, 290.3209, 240.8124, 295.1880, 238.5279, 304.3295, 219.0523, 299.4625
17 305 10.170000 221.1629, 289.5670, 240.6127, 294.3539, 238.3387, 303.5936, 218.8889, 298.8067
17 306 10.200000 221.2602, 288.7229, 240.5515, 293.8410, 238.0756, 303.1730, 218.7844, 298.0548
17 307 10.240000 221.3672, 287.9858, 240.5887, 293.0921, 238.0684, 302.5793, 218.8469, 297.4731
17 308 10.270000 221.4886, 287.6524, 240.7153, 292.5588, 238.2616, 302.1744, 219.0349, 297.2680
17 309 10.300000 221.8347, 287.2854, 240.9721, 292.2770, 238.4309, 302.0196, 219.2936, 297.0281
17 310 10.340000 222.3413, 287.0845, 241.4374, 291.9292, 238.9123, 301.8822, 219.8162, 297.0375
17 311 10.370000 222.6956, 287.2145, 241.8588, 291.6588, 239.5116, 301.7796, 220.3484, 297.3353
17 312 10.400000 223.3009, 287.2856, 242.4012, 291.7027, 240.0245, 301.9801, 220.9242, 297.5630
17 313 10.440000 224.1014, 287.7332, 243.2022, 291.8460, 240.9491, 302.3101, 221.8483, 298.1974
17 314 10.470000 224.6642, 288.3455, 243.8461, 291.9652, 241.8385, 302.6041, 222.6566, 298.9845
17 315 10.500000 225.4781, 288.8750, 244.6019, 292.4327, 242.5935, 303.2286, 223.4697, 299.6709
17 316 10.540000 226.4711, 289.9341, 245.6440, 293.0403, 243.8578, 304.0655, 224.6850, 300.9593
17 317 10.570000 227.2508, 290.8858, 246.4654, 293.5968, 244.8918, 304.7496, 225.6773, 302.0386
17 318 10.600000 228.1809, 291.8007, 247.3667, 294.3642, 245.8608, 305.6345, 226.6751, 303.0710
17 319 10.640000 229.4382, 293.2019, 248.5982, 295.4740, 247.2446, 306.8886, 228.0846, 304.6165
17 320 10.670000 230.2900, 294.4981, 249.5061, 296.2794, 248.4398, 307.7822, 229.2237, 306.0009
17 321 10.700000 231.3731, 295.6481, 250.5074, 297.4098, 249.4414, 308.9882, 230.3071, 307.2265
17 322 10.740000 232.6971, 297.5038, 251.8059, 298.9243, 250.9402, 310.5701, 231.8313, 309.1496
17 323 10.770000 233.6209, 299.1148, 252.7501, 300.0991, 252.1490, 311.7826, 233.0197, 310.7983
17 324 10.800000 234.7174, 300.6400, 253.7647, 301.5890, 253.1806, 313.3112, 234.1334, 312.3622
17 325 10.840000 236.0421, 303.0461, 255.0488, 303.6536, 254.6730, 315.4107, 235.6663, 314.8032
17 326 10.870000 236.9468, 305.1381, 255.9575, 305.3108, 255.8506, 317.0786, 236.8399, 316.9059
17 327 10.900000 237.9567, 307.2591, 256.9061, 307.2988, 256.8814, 319.0918, 237.9320, 319.0521
17 328 10.940000 239.1719, 310.5263, 258.0850, 310.1680, 258.3089, 321.9878, 239.3958, 322.3461
17 329 10.970000 239.9945, 313.2763, 258.8988, 312.4804, 259.3969, 324.3104, 240.4926, 325.1063
17 330 11.000000 240.8739, 315.9895, 259.7278, 315.0099, 260.3456, 326.9001, 241.4917, 327.8797
17 331 11.040000 241.9467, 319.5399, 260.7497, 318.3164, 261.5230, 330.1994, 242.7199, 331.4229
17 332 11.070000 242.5881, 322.0727, 261.3842, 320.4846, 262.3861, 332.3429, 243.5901, 333.9310
17 333 11.100000 243.3291, 324.1070, 262.0869, 322.7008, 262.9739, 334.5318, 244.2160, 335.9381
17 334 11.140000 244.0587, 326.6898, 262.7862, 325.1556, 263.7516, 336.9387, 245.0241, 338.4729
17 335 11.170000 244.3581, 328.6250, 263.1099, 326.5954, 264.3787, 338.3184, 245.6269, 340.3480
17 336 11.200000 244.7864, 330.0262, 263.5107, 328.1585, 264.6815, 339.8961, 245.9572, 341.7638
17 337 11.240000 245.1076, 331.8174, 263.8337, 329.9009, 265.0332, 341.6211, 246.3071, 343.5377
17 338 11.270000 245.1108, 333.2111, 263.8615, 330.8883, 265.3065, 342.5541, 246.5559, 344.8768
17 339 11.300000 245.2855, 334.0045, 264.0261, 332.1267, 265.1982, 343.8245, 246.4575, 345.7022
17 340 11.340000 245.2122, 335.1409, 263.9654, 333.3692, 265.0703, 345.0640, 246.3171, 346.8356
17 341 11.370000 245.0227, 335.8962, 263.8041, 334.1331, 264.9000, 345.8068, 246.1186, 347.5699
17 342 11.400000 244.9488, 336.2413, 263.7065, 335.0483, 264.4478, 346.7032, 245.6900, 347.8962
17 343 11.440000 244.6124, 336.7386, 263.3746, 335.9330, 263.8703, 347.4771, 245.1081, 348.2827
17 344 11.470000 244.1870, 337.1419, 262.9875, 336.3302, 263.4812, 347.7670, 244.6808, 348.5787
17 345 11.500000 243.8754, 337.2356, 262.6570, 336.8511, 262.8899, 348.2253, 244.1082, 348.6098
17 346 11.540000 243.3712, 337.4688, 262.1476, 337.5694, 262.0872, 348.8435, 243.3108, 348.7429
17 347 11.570000 242.8731, 337.9063, 261.6817, 338.1189, 261.5551, 349.3129, 242.7466, 349.1003
17 348 11.600000 242.5584, 338.2173, 261.3180, 339.0775, 260.8088, 350.1821, 242.0492, 349.3219
17 349 11.640000 241.9655, 339.0896, 260.7286, 340.3602, 259.9839, 351.3570, 241.2208, 350.0863
17 350 11.670000 241.4547, 340.0087, 260.2653, 341.4181, 259.4469, 352.3411, 240.6363, 350.9316
17 351 11.700000 241.0687, 340.9562, 259.8639, 342.7837, 258.8102, 353.6212, 240.0150, 351.7938
17 352 11.740000 240.4790, 342.6163, 259.3177, 344.7593, 258.0977, 355.4840, 239.2590, 353.3410
17 353 11.770000 239.9682, 344.1984, 258.8973, 346.3481, 257.6880, 356.9968, 238.7589, 354.8471
17 354 11.800000 239.6005, 345.8415, 258.5554, 348.2997, 257.1845, 358.8704, 238.2297, 356.4122
17 355 11.840000 239.0353, 348.5328, 258.0991, 351.1313, 256.6689, 361.6238, 237.6051, 359.0254
17 356 11.870000 238.5722, 350.9399, 257.7652, 353.4889, 256.3764, 363.9460, 237.1834, 361.3970
17 357 11.900000 238.2147, 353.5421, 257.4894, 356.2638, 256.0165, 366.6946, 236.7418, 363.9730
17 358 11.940000 237.6773, 357.6255, 257.1245, 360.3723, 255.6501, 370.8107, 236.2030, 368.0639
17 359 11.970000 237.2424, 361.1211, 256.8614, 363.7592, 255.4519, 374.2409, 235.8329, 371.6028
17 360 12.000000 236.9055, 364.7509, 256.6633, 367.4467, 255.2262, 377.9798, 235.4684, 375.2841
17 361 12.040000 236.5257, 369.5825, 256.4912, 372.2187, 255.0915, 382.8197, 235.1260, 380.1835
17 362 12.070000 236.2781, 373.0857, 256.4324, 375.4588, 255.1892, 386.0166, 235.0349, 383.6435
17 363 12.100000 236.3183, 376.0374, 256.5344, 378.5727, 255.2008, 389.2064, 234.9847, 386.6711
17 364 12.140000 236.4193, 379.7529, 256.7628, 382.2319, 255.4659, 392.8748, 235.1224, 390.3958
17 365 12.170000 236.5052, 382.4511, 256.9867, 384.6331, 255.8638, 395.1732, 235.3823, 392.9912
17 366 12.200000 236.8922, 384.5607, 257.3795, 386.9631, 256.1278, 397.6372, 235.6406, 395.2349
17 367 12.240000 237.4314, 387.2597, 257.9775, 389.6788, 256.7088, 400.4543, 236.1627, 398.0353
17 368 12.270000 237.8115, 389.2912, 258.4592, 391.4208, 257.3511, 402.1645, 236.7034, 400.0349
17 369 12.300000 238.4990, 390.7776, 259.1041, 393.1701, 257.8349, 404.1016, 237.2297, 401.7092
17 370 12.340000 239.4306, 392.6977, 260.0287, 395.1627, 258.6945, 406.3121, 238.0963, 403.8471
17 371 12.370000 240.1062, 394.1303, 260.7616, 396.3747, 259.5323, 407.6878, 238.8769, 405.4434
17 372 12.400000 240.9907, 395.2641, 261.6163, 397.6179, 260.3020, 409.1345, 239.6764, 406.7807
17 373 12.440000 242.1714, 396.7668, 262.7970, 398.9988, 261.5229, 410.7723, 240.8973, 408.5403
17 374 12.470000 243.0001, 397.9303, 263.6935, 399.7659, 262.6293, 411.7631, 241.9359, 409.9275
17 375 12.500000 244.1951, 398.6155, 264.7592, 400.7723, 263.4729, 413.0371, 242.9088, 410.8804
17 376 12.540000 245.6933, 399.5795, 266.1892, 401.7320, 264.8657, 414.3337, 244.3698, 412.1811
17 377 12.570000 246.7383, 400.3227, 267.2711, 402.1664, 266.1200, 414.9865, 245.5871, 413.1427
17 378 12.600000 248.1793, 400.5754, 268.5294, 402.8330, 267.0842, 415.8601, 246.7341, 413.6025
17 379 12.640000 249.9502, 401.0021, 270.2079, 403.3055, 268.7002, 416.5655, 248.4425, 414.2621
17 380 12.670000 251.1759, 401.3639, 271.4735, 403.3635, 270.1507, 416.7912, 249.8531, 414.7915
17 381 12.700000 252.7828, 401.3028, 272.9044, 403.6371, 271.3297, 417.2109, 251.2081, 414.8766
17 382 12.740000 254.7432, 401.3209, 274.8089, 403.5725, 273.2626, 417.3526, 253.1969, 415.1011
17 383 12.770000 256.1408, 401.3561, 276.2509, 403.2910, 274.9126, 417.1996, 254.8025, 415.2647
17 384 12.800000 257.8381, 401.0542, 277.8298, 403.1427, 276.3646, 417.1680, 256.3729, 415.0795
17 385 12.840000 260.0434, 400.6233, 279.9577, 402.6571, 278.5109, 416.8243, 258.5966, 414.7906
17 386 12.870000 261.4779, 400.4102, 281.5161, 401.9016, 280.4519, 416.2009, 260.4136, 414.7094
17 387 12.900000 263.3902, 399.6817, 283.2597, 401.4359, 281.9883, 415.8372, 262.1188, 414.0830
17 388 12.940000 265.6425, 398.8521, 285.5199, 400.3143, 284.4522, 414.8296, 264.5748, 413.3675
17 389 12.970000 267.2614, 398.1938, 287.2010, 399.2356, 286.4380, 413.8413, 266.4984, 412.7995
17 390 13.000000 269.2791, 397.1196, 289.0447, 398.4462, 288.0598, 413.1206, 268.2942, 411.7940
17 391 13.040000 271.6176, 396.0814, 291.3852, 397.1076, 290.6167, 411.9115, 270.8491, 410.8853
17 392 13.070000 273.2314, 395.5856, 293.0857, 396.1241, 292.6822, 411.0018, 272.8279, 410.4633
17 393 13.100000 274.9995, 395.0666, 294.8431, 395.4163, 294.5795, 410.3764, 274.7358, 410.0267
17 394 13.140000 277.3089, 394.6022, 297.1506, 394.6536, 297.1116, 409.7086, 277.2699, 409.6572
17 395 13.170000 278.8964, 394.5018, 298.8040, 394.1015, 299.1084, 409.2374, 279.2008, 409.6377
17 396 13.200000 280.7344, 394.2272, 300.5570, 393.9182, 300.7945, 409.1535, 280.9719, 409.4625
17 397 13.240000 282.9263, 394.2322, 302.7556, 393.6490, 303.2073, 409.0055, 283.3780, 409.5887
17 398 13.270000 284.4695, 394.4228, 304.3332, 393.5213, 305.0334, 408.9510, 285.1697, 409.8524
17 399 13.300000 286.1727, 394.5021, 305.9752, 393.6852, 306.6156, 409.2099, 286.8131, 410.0268
17 400 13.340000 288.2399, 394.9125, 308.0341, 393.9457, 308.7980, 409.5850, 289.0038, 410.5518
17 401 13.370000 289.6345, 395.4579, 309.4786, 394.1853, 310.4857, 409.8911, 290.6416, 411.1636
17 402 13.400000 291.2000, 395.8861, 310.9897, 394.7431, 311.9024, 410.5453, 292.1127, 411.6884
17 403 13.440000 293.0553, 396.8106, 312.8566, 395.5460, 313.8724, 411.4505, 294.0711, 412.7151
17 404 13.470000 294.2776, 397.7524, 314.1447, 396.1907, 315.3995, 412.1544, 295.5324, 413.7161
17 405 13.500000 295.6211, 398.5755, 315.4732, 397.0758, 316.6857, 413.1260, 296.8336, 414.6257
17 406 13.540000 297.1660, 399.7778, 317.0726, 398.1005, 318.4343, 414.2605, 298.5277, 415.9378
17 407 13.570000 298.0134, 400.8140, 318.0627, 398.5773, 319.8706, 414.7830, 299.8213, 417.0197
17 408 13.600000 299.0639, 401.4068, 319.1289, 399.2157, 320.9114, 415.5381, 300.8464, 417.7292
17 409 13.640000 300.0749, 402.2774, 320.2718, 399.7198, 322.3534, 416.1567, 302.1564, 418.7143
17 410 13.670000 300.5694, 402.9626, 320.9251, 399.8842, 323.4174, 416.3646, 303.0617, 419.4429
17 411 13.700000 301.3017, 403.1243, 321.6684, 400.2597, 324.0076, 416.8907, 303.6408, 419.7553
17 412 13.740000 301.8870, 403.3988, 322.3596, 400.4625, 324.7651, 417.2338, 304.2924, 420.1701
17 413 13.770000 302.0191, 403.6553, 322.6443, 400.3813, 325.3145, 417.2030, 304.6893, 420.4770
17 414 13.800000 302.3918, 403.3606, 323.0185, 400.5122, 325.3631, 417.4906, 304.7364, 420.3390
17 415 13.840000 302.4834, 402.9994, 323.2072, 400.3508, 325.3932, 417.4554, 304.6694, 420.1040
17 416 13.870000 302.2179, 402.7591, 323.1059, 399.9338, 325.4233, 417.0664, 304.5352, 419.8918
17 417 13.900000 302.2218, 401.9201, 323.0987, 399.6919, 324.9383, 416.9273, 304.0614, 419.1555
17 418 13.940000 301.7639, 400.8128, 322.7627, 398.8842, 324.3484, 416.1495, 303.3496, 418.0781
17 419 13.970000 301.0183, 400.0422, 322.2510, 397.8576, 324.0214, 415.0640, 302.7887, 417.2487
17 420 14.000000 300.5302, 398.7418, 321.8262, 396.9991, 323.2350, 414.2146, 301.9390, 415.9573
17 421 14.040000 299.5175, 397.2361, 321.0205, 395.7025, 322.2458, 412.8828, 300.7428, 414.4164
17 422 14.070000 298.6828, 396.2056, 320.3383, 394.8764, 321.3916, 412.0364, 299.7361, 413.3657
17 423 14.100000 297.9681, 395.1037, 319.6716, 394.3289, 320.2846, 411.4995, 298.5811, 412.2743
17 424 14.140000 296.8466, 393.8847, 318.6593, 393.7264, 318.7837, 410.8621, 296.9710, 411.0204
17 425 14.170000 295.6834, 393.3456, 317.7210, 393.1601, 317.8646, 410.2113, 295.8269, 410.3968
17 426 14.200000 294.8439, 392.5189, 316.9719, 393.0121, 316.5939, 409.9666, 294.4659, 409.4733
17 427 14.240000 293.3325, 391.8390, 315.6832, 392.5935, 315.1167, 409.3780, 292.7659, 408.6236
17 428 14.270000 292.0949, 391.4354, 314.6190, 392.2645, 314.0061, 408.9154, 291.4820, 408.0863
17 429 14.300000 291.0199, 390.9083, 313.7101, 392.1489, 312.8089, 408.6312, 290.1187, 407.3906
17 430 14.340000 289.4334, 390.3792, 312.3543, 391.9426, 311.2489, 408.1483, 288.3280, 406.5849
17 431 14.370000 288.0401, 390.2132, 311.1937, 391.6170, 310.2241, 407.6075, 287.0706, 406.2036
17 432 14.400000 286.9275, 389.7801, 310.2241, 391.6030, 308.9903, 407.3715, 285.6936, 405.5487
17 433 14.440000 285.2933, 389.4027, 308.8496, 391.4633, 307.4951, 406.9479, 283.9387, 404.8873
17 434 14.470000 283.9038, 389.3516, 307.7732, 391.2252, 306.5742, 406.5009, 282.7047, 404.6273
17 435 14.500000 282.8194, 389.0517, 306.8235, 391.3705, 305.3690, 406.4272, 281.3649, 404.1085
17 436 14.540000 281.1694, 389.0767, 305.4907, 391.5156, 304.0093, 406.2877, 279.6881, 403.8487
17 437 14.570000 279.8386, 389.3790, 304.4617, 391.6462, 303.1187, 406.2311, 278.4957, 403.9638
17 438 14.600000 278.7506, 389.5281, 303.5492, 392.1583, 302.0217, 406.5605, 277.2231, 403.9304
17 439 14.640000 277.1804, 390.0468, 302.3062, 392.7777, 300.7621, 406.9833, 275.6364, 404.2524
17 440 14.670000 275.9195, 390.6555, 301.3612, 393.1533, 299.9776, 407.2468, 274.5358, 404.7490
17 441 14.700000 274.9365, 390.9914, 300.5575, 393.8665, 298.9871, 407.8606, 273.3661, 404.9854
17 442 14.740000 273.5350, 391.6648, 299.4840, 394.6309, 297.8924, 408.5550, 271.9435, 405.5889
17 443 14.770000 272.4135, 392.3479, 298.6754, 395.0306, 297.2536, 408.9493, 270.9917, 406.2666
17 444 14.800000 271.5975, 392.6846, 298.0322, 395.7663, 296.4082, 409.6968, 269.9736, 406.6151
17 445 14.840000 270.4265, 393.3607, 297.1796, 396.5017, 295.5352, 410.5075, 268.7821, 407.3665
17 446 14.870000 269.4872, 394.0474, 296.5451, 396.8669, 295.0756, 410.9687, 268.0178, 408.1492
17 447 14.900000 268.8674, 394.3778, 296.0862, 397.5870, 294.4112, 411.7931, 267.1924, 408.5839
17 448 14.940000 267.9659, 395.0745, 295.4855, 398.3168, 293.7912, 412.6970, 266.2716, 409.4547
17 449 14.970000 267.2321, 395.7993, 295.0439, 398.6956, 293.5311, 413.2222, 265.7193, 410.3259
