39 250 8.340000 291.4730, 417.9893, 315.3268, 416.2246, 316.5407, 432.6341, 292.6869, 434.3988
39 251 8.370000 289.4217, 418.9856, 313.4141, 417.2510, 314.6125, 433.8281, 290.6202, 435.5627
39 252 8.400000 287.3076, 419.8940, 311.4116, 418.2463, 312.5360, 434.6961, 288.4321, 436.3438
39 253 8.440000 284.3662, 420.6146, 308.6108, 419.2177, 309.5620, 435.7267, 285.3174, 437.1236
39 254 8.470000 282.0494, 420.7538, 306.3971, 419.5827, 307.2086, 436.4542, 282.8609, 437.6253
39 255 8.500000 279.7072, 420.9926, 304.1290, 420.1380, 304.7088, 436.7065, 280.2870, 437.5612
39 256 8.540000 276.4350, 420.8402, 300.9600, 420.3686, 301.2798, 436.9978, 276.7548, 437.4694
39 257 8.570000 273.8876, 420.3495, 298.5312, 420.1839, 298.6457, 437.2287, 274.0021, 437.3942
39 258 8.600000 271.3257, 420.0229, 296.0194, 420.1584, 295.9271, 436.9746, 271.2334, 436.8391
39 259 8.640000 267.7999, 419.2221, 292.6242, 419.7350, 292.2776, 436.5070, 267.4533, 435.9941
39 260 8.670000 265.1256, 418.2617, 290.0313, 419.0471, 289.4926, 436.1303, 264.5868, 435.3449
39 261 8.700000 262.4252, 417.4472, 287.4187, 418.5206, 286.7003, 435.2499, 261.7068, 434.1765
39 262 8.740000 258.8432, 415.8580, 283.9171, 417.3582, 282.9214, 433.9996, 257.8475, 432.4994
39 263 8.770000 256.1193, 414.2562, 281.3091, 416.0175, 280.1215, 433.0027, 254.9317, 431.2414
39 264 8.800000 253.4065, 412.8370, 278.6586, 414.8444, 277.3453, 431.3653, 252.0932, 429.3579
39 265 8.840000 249.7957, 410.2828, 275.1908, 412.5689, 273.7058, 429.0654, 248.3107, 426.7793
39 266 8.870000 247.1616, 407.8786, 272.6622, 410.4331, 270.9861, 427.1654, 245.4855, 424.6109
39 267 8.900000 244.5828, 405.4680, 270.1418, 408.3148, 268.3248, 424.6285, 242.7658, 421.7817
39 268 8.940000 241.2923, 401.4998, 266.9232, 404.8245, 264.8296, 420.9649, 239.1987, 417.6402
39 269 8.970000 238.9131, 397.9207, 264.6363, 401.5654, 262.2900, 418.1247, 236.5668, 414.4800
39 270 9.000000 236.5922, 394.5615, 262.3553, 398.5548, 259.8460, 414.7438, 234.0829, 410.7505
39 271 9.040000 233.5578, 390.0675, 259.4061, 394.4556, 256.6400, 410.7488, 230.7918, 406.3606
39 272 9.070000 231.3054, 387.2105, 257.1972, 391.9278, 254.2467, 408.1224, 228.3548, 403.4051
39 273 9.100000 229.0416, 384.9045, 254.9595, 389.9102, 251.8872, 405.8173, 225.9694, 400.8116
39 274 9.140000 226.0459, 382.4315, 252.0074, 387.8021, 248.7651, 403.4754, 222.8036, 398.1047
39 275 9.170000 223.8208, 381.0029, 249.8273, 386.6128, 246.4567, 402.2389, 220.4501, 396.6291
39 276 9.200000 221.6031, 380.0788, 247.6424, 385.8938, 244.2102, 401.2629, 218.1709, 395.4479
39 277 9.240000 218.7061, 379.3552, 244.8015, 385.4074, 241.2767, 400.6052, 215.1813, 394.5530
39 278 9.270000 216.5880, 379.1764, 242.7364, 385.3828, 239.1245, 400.6005, 212.9761, 394.3942
39 279 9.300000 214.4920, 379.5043, 240.6737, 385.8318, 237.0507, 400.8232, 210.8689, 394.4957
39 280 9.340000 211.7753, 380.4501, 238.0171, 386.9135, 234.3503, 401.8011, 208.1085, 395.3377
39 281 9.370000 209.7914, 381.5741, 236.0908, 388.1195, 232.3723, 403.0608, 206.0728, 396.5154
39 282 9.400000 207.8004, 383.2465, 234.1635, 389.8461, 230.4661, 404.6158, 204.1030, 398.0163
39 283 9.440000 205.2458, 386.0778, 231.6825, 392.7348, 227.9810, 407.4342, 201.5443, 400.7773
39 284 9.470000 203.4099, 388.6221, 229.8977, 395.3041, 226.1767, 410.0544, 199.6889, 403.3723
39 285 9.500000 201.5999, 391.5563, 228.1815, 398.2135, 224.5271, 412.8050, 197.9456, 406.1478
39 286 9.540000 199.4964, 395.2754, 226.1783, 401.8794, 222.5740, 416.4419, 195.8921, 409.8379
39 287 9.570000 198.2615, 397.5767, 224.9727, 404.1681, 221.3242, 418.9536, 194.6130, 412.3622
39 288 9.600000 197.1793, 399.7590, 223.9636, 406.2360, 220.4317, 420.8416, 193.6474, 414.3647
39 289 9.640000 196.2759, 401.8487, 223.0503, 408.2852, 219.5026, 423.0424, 192.7282, 416.6059
39 290 9.670000 196.0004, 402.7737, 222.6936, 409.2317, 218.9924, 424.5300, 192.2992, 418.0719
39 291 9.700000 195.7049, 404.0343, 222.4745, 410.4486, 218.9868, 425.0044, 192.2171, 418.5900
39 292 9.740000 195.8842, 404.6997, 222.6275, 411.0062, 219.1644, 425.6920, 192.4211, 419.3855
39 293 9.770000 196.3015, 404.7562, 223.0431, 410.9502, 219.5722, 425.9353, 192.8306, 419.7413
39 294 9.800000 196.8908, 404.7401, 223.6281, 410.7779, 220.2741, 425.6305, 193.5367, 419.5926
39 295 9.840000 198.1029, 404.0479, 224.8021, 409.9335, 221.4971, 424.9262, 194.7979, 419.0407
39 296 9.870000 199.3561, 402.8854, 225.9680, 408.6121, 222.5920, 424.3002, 195.9802, 418.5736
39 297 9.900000 200.6481, 401.8308, 227.2731, 407.2983, 224.0717, 422.8883, 197.4466, 417.4208
39 298 9.940000 202.6478, 399.8303, 229.3179, 404.7649, 226.3944, 420.5657, 199.7242, 415.6310
39 299 9.970000 204.4385, 397.7062, 231.0849, 402.2602, 228.2695, 418.7340, 201.6231, 414.1801
39 300 10.000000 206.1799, 396.0418, 232.9078, 400.1508, 230.4715, 415.9983, 203.7435, 411.8893
39 301 10.040000 208.8253, 393.1899, 235.5424, 396.7463, 233.3829, 412.9689, 206.6659, 409.4124
39 302 10.070000 210.8169, 391.2749, 237.5573, 394.3091, 235.6896, 410.7697, 208.9492, 407.7355
39 303 10.100000 212.8334, 389.6587, 239.5973, 392.1983, 238.0435, 408.5724, 211.2797, 406.0327
39 304 10.140000 215.5712, 387.6529, 242.3554, 389.5126, 241.2160, 405.9230, 214.4317, 404.0633
39 305 10.170000 217.6873, 386.1222, 244.4458, 387.5239, 243.5707, 404.2297, 216.8122, 402.8280
39 306 10.200000 219.7747, 384.9888, 246.5438, 385.9541, 245.9539, 402.3124, 219.1849, 401.3471
39 307 10.240000 222.6141, 383.3093, 249.3312, 383.7584, 249.0556, 400.1539, 222.3385, 399.7048
39 308 10.270000 224.7018, 382.1267, 251.3943, 382.1554, 251.3767, 398.5907, 224.6842, 398.5621
39 309 10.300000 226.7470, 381.1763, 253.4166, 380.7554, 253.6710, 396.8783, 227.0015, 397.2992
39 310 10.340000 229.3841, 379.9678, 256.0467, 378.8948, 256.6802, 394.6373, 230.0176, 395.7103
39 311 10.370000 231.3350, 378.8030, 257.9296, 377.2967, 258.8344, 393.2718, 232.2399, 394.7781
39 312 10.400000 233.2164, 378.0662, 259.8063, 376.1634, 260.9035, 391.4958, 234.3136, 393.3985
39 313 10.440000 235.6017, 376.7808, 262.1160, 374.3065, 263.5307, 389.4662, 237.0163, 391.9405
39 314 10.470000 237.2627, 375.8171, 263.7377, 372.8953, 265.4003, 387.9603, 238.9253, 390.8821
39 315 10.500000 238.8440, 375.0542, 265.2658, 371.6896, 267.1228, 386.2729, 240.7011, 389.6375
39 316 10.540000 240.7670, 374.0250, 267.1317, 370.0900, 269.2252, 384.1165, 242.8605, 388.0515
39 317 10.570000 242.0732, 373.1226, 268.3611, 368.8253, 270.6279, 382.6919, 244.3401, 386.9893
39 318 10.600000 243.2703, 372.4204, 269.5060, 367.8047, 271.8416, 381.0805, 245.6060, 385.6962
39 319 10.640000 244.6276, 371.1490, 270.7643, 366.2337, 273.2116, 379.2468, 247.0749, 384.1621
39 320 10.670000 245.4331, 369.9772, 271.4879, 364.8812, 274.0606, 378.0351, 248.0058, 383.1310
39 321 10.700000 246.1225, 369.0793, 272.1279, 363.8541, 274.6604, 376.4584, 248.6551, 381.6837
39 322 10.740000 246.7397, 367.6052, 272.6751, 362.2575, 275.1930, 374.4692, 249.2577, 379.8169
39 323 10.770000 246.9783, 366.1735, 272.8691, 360.8727, 275.3827, 373.1501, 249.4920, 378.4509
39 324 10.800000 247.0644, 364.8133, 272.9411, 359.6189, 275.3448, 371.5935, 249.4682, 376.7880
39 325 10.840000 246.9042, 362.6337, 272.7660, 357.7654, 274.9929, 369.5954, 249.1311, 374.4637
39 326 10.870000 246.5357, 360.5575, 272.3784, 355.9744, 274.5639, 368.2973, 248.7211, 372.8804
39 327 10.900000 246.0815, 358.8023, 271.9376, 354.5897, 273.8656, 366.4231, 248.0094, 370.6357
39 328 10.940000 245.1818, 355.7487, 271.0473, 352.1222, 272.7502, 364.2676, 246.8847, 367.8941
39 329 10.970000 244.4005, 353.2347, 270.2369, 350.1978, 271.6988, 362.6348, 245.8624, 365.6717
39 330 11.000000 243.5296, 350.9321, 269.3977, 348.5602, 270.5137, 360.7306, 244.6456, 363.1025
39 331 11.040000 242.2790, 347.7598, 268.0969, 346.3070, 268.7964, 358.7378, 242.9785, 360.1906
39 332 11.070000 241.2761, 345.5449, 267.0378, 344.7128, 267.4558, 357.6541, 241.6941, 358.4862
39 333 11.100000 240.2401, 343.8549, 265.9474, 343.6153, 266.0680, 356.5502, 240.3607, 356.7898
39 334 11.140000 238.8177, 341.8533, 264.4310, 342.3340, 264.1826, 355.5672, 238.5694, 355.0865
39 335 11.170000 237.7416, 340.5768, 263.2601, 341.5411, 262.7475, 355.1054, 237.2290, 354.1411
39 336 11.200000 236.6298, 339.7105, 262.0851, 341.1147, 261.3403, 354.6169, 235.8850, 353.2127
39 337 11.240000 235.1619, 338.7530, 260.5086, 340.6624, 259.4784, 354.3385, 234.1317, 352.4291
39 338 11.270000 234.0744, 338.1915, 259.3397, 340.4137, 258.1109, 354.3846, 232.8456, 352.1624
39 339 11.300000 232.9659, 338.0352, 258.1764, 340.5231, 256.8101, 354.3677, 231.5997, 351.8798
39 340 11.340000 231.5210, 338.0083, 256.6649, 340.7529, 255.1400, 354.7237, 229.9961, 351.9792
39 341 11.370000 230.4855, 338.1246, 255.5688, 341.0222, 253.9199, 355.2960, 228.8366, 352.3983
39 342 11.400000 229.4286, 338.6692, 254.4914, 341.6871, 252.7877, 355.8352, 227.7250, 352.8173
39 343 11.440000 228.0782, 339.6309, 253.1082, 342.7525, 251.3348, 356.9722, 226.3048, 353.8506
39 344 11.470000 227.0924, 340.5573, 252.1120, 343.6892, 250.3094, 358.0896, 225.2898, 354.9578
39 345 11.500000 226.1069, 341.8182, 251.1422, 344.9383, 249.3755, 359.1136, 224.3402, 355.9935
39 346 11.540000 224.8833, 343.4307, 249.9519, 346.4857, 248.2455, 360.4880, 223.1769, 357.4330
39 347 11.570000 224.1022, 344.2202, 249.1664, 347.1990, 247.4483, 361.6554, 222.3841, 358.6766
39 348 11.600000 223.3420, 345.1699, 248.4312, 348.0883, 246.7743, 362.3330, 221.6851, 359.4147
39 349 11.640000 222.4682, 346.0676, 247.5741, 348.8987, 245.9640, 363.1765, 220.8582, 360.3454
39 350 11.670000 221.9113, 346.4596, 247.0302, 349.2266, 245.4248, 363.8001, 220.3059, 361.0331
39 351 11.700000 221.3825, 347.0477, 246.5109, 349.7934, 244.9633, 363.9566, 219.8349, 361.2109
39 352 11.740000 220.8027, 347.4858, 245.9445, 350.2154, 244.4285, 364.1792, 219.2866, 361.4496
39 353 11.770000 220.4770, 347.5344, 245.5996, 350.2688, 244.0642, 364.3757, 218.9415, 361.6413
39 354 11.800000 220.1614, 347.7796, 245.3067, 350.5513, 243.8076, 364.1509, 218.6623, 361.3792
39 355 11.840000 219.8921, 347.7274, 245.0278, 350.5762, 243.5185, 363.8934, 218.3828, 361.0445
39 356 11.870000 219.8079, 347.4052, 244.9101, 350.3410, 243.3454, 363.7195, 218.2433, 360.7838
39 357 11.900000 219.7397, 347.2993, 244.8487, 350.3625, 243.2975, 363.0776, 218.1885, 360.0144
39 358 11.940000 219.8096, 346.8171, 244.9006, 350.0839, 243.3252, 362.1834, 218.2343, 358.9166
39 359 11.970000 219.9995, 346.1680, 245.0481, 349.5969, 243.4123, 361.5461, 218.3638, 358.1172
39 360 12.000000 220.2233, 345.7254, 245.2625, 349.3543, 243.6373, 360.5685, 218.5981, 356.9396
39 361 12.040000 220.7132, 344.8676, 245.6860, 348.7264, 243.9921, 359.6886, 219.0193, 355.8299
39 362 12.070000 221.1934, 344.2115, 246.0938, 348.1960, 244.3122, 359.3295, 219.4118, 355.3449
39 363 12.100000 221.6993, 343.8940, 246.5451, 347.9887, 244.7467, 358.9009, 219.9009, 354.8062
39 364 12.140000 222.5203, 343.5308, 247.2675, 347.7195, 245.4101, 358.6928, 220.6629, 354.5041
39 365 12.170000 223.2458, 343.3052, 247.9024, 347.5187, 245.9761, 358.7912, 221.3195, 354.5777
39 366 12.200000 223.9885, 343.4295, 248.5808, 347.6347, 246.6756, 358.7765, 222.0833, 354.5714
39 367 12.240000 225.1175, 343.6573, 249.6073, 347.7817, 247.7056, 359.0732, 223.2159, 354.9488
39 368 12.270000 226.0628, 343.8781, 250.4640, 347.8908, 248.5496, 359.5326, 224.1483, 355.5199
39 369 12.300000 227.0100, 344.4626, 251.3545, 348.3206, 249.5233, 359.8759, 225.1788, 356.0179
39 370 12.340000 228.3777, 345.3487, 252.6356, 348.9253, 250.9051, 360.6621, 226.6472, 357.0855
39 371 12.370000 229.4631, 346.1299, 253.6510, 349.4374, 252.0017, 361.4992, 227.8138, 358.1917
39 372 12.400000 230.5292, 347.3126, 254.6778, 350.3010, 253.1957, 362.2781, 229.0470, 359.2897
39 373 12.440000 231.9989, 349.1006, 256.0858, 351.5894, 254.8350, 363.6952, 230.7481, 361.2063
39 374 12.470000 233.1205, 350.6020, 257.1556, 352.6587, 256.0991, 365.0054, 232.0640, 362.9487
39 375 12.500000 234.2133, 352.4064, 258.2202, 353.9604, 257.4297, 366.1731, 233.4228, 364.6191
39 376 12.540000 235.7624, 354.4251, 259.6893, 355.4161, 259.1811, 367.6880, 235.2542, 366.6970
39 377 12.570000 236.9754, 355.4524, 260.8172, 356.0982, 260.4775, 368.6374, 236.6358, 367.9915
39 378 12.600000 238.1704, 356.3894, 261.9503, 356.7055, 261.7866, 369.0223, 238.0066, 368.7063
39 379 12.640000 239.7281, 357.1276, 263.4274, 356.9516, 263.5174, 369.0587, 239.8181, 369.2347
39 380 12.670000 240.8574, 357.2114, 264.4685, 356.6142, 264.7779, 368.8436, 241.1667, 369.4408
39 381 12.700000 241.9314, 357.2649, 265.4828, 356.2626, 265.9846, 368.0533, 242.4332, 369.0556
39 382 12.740000 243.2754, 356.7270, 266.7218, 355.2027, 267.4687, 366.6914, 244.0223, 368.2157
39 383 12.770000 244.2065, 355.7185, 267.5374, 353.8743, 268.4630, 365.5841, 245.1321, 367.4283
39 384 12.800000 245.0457, 354.6866, 268.2971, 352.5440, 269.3418, 363.8800, 246.0903, 366.0227
39 385 12.840000 245.9893, 352.4779, 269.1035, 349.9990, 270.3313, 361.4474, 247.2171, 363.9263
39 386 12.870000 246.5412, 350.1432, 269.5245, 347.4658, 270.9268, 359.5038, 247.9434, 362.1811
39 387 12.900000 246.9897, 347.7551, 269.8992, 345.0025, 271.3242, 356.8623, 248.4147, 359.6149
39 388 12.940000 247.3655, 343.6414, 270.1493, 340.9226, 271.5986, 353.0673, 248.8147, 355.7861
39 389 12.970000 247.4281, 339.8940, 270.1974, 337.2793, 271.6614, 350.0288, 248.8921, 352.6435
39 390 13.000000 247.5110, 336.4023, 270.1846, 334.0799, 271.4274, 346.2125, 248.7538, 348.5349
39 391 13.040000 247.3802, 331.1013, 270.0314, 329.2733, 271.0511, 341.9093, 248.3999, 343.7373
39 392 13.070000 247.2185, 327.2945, 269.8384, 325.8560, 270.6779, 339.0567, 248.0579, 340.4952
39 393 13.100000 247.0285, 323.8708, 269.5941, 322.8205, 270.2237, 336.3459, 247.6581, 337.3963
39 394 13.140000 246.6984, 319.6862, 269.1697, 319.0975, 269.5365, 333.0982, 247.0652, 333.6870
39 395 13.170000 246.4017, 316.7238, 268.8003, 316.4745, 268.9617, 330.9738, 246.5631, 331.2232
39 396 13.200000 246.0910, 314.1278, 268.3823, 314.2188, 268.3226, 328.8429, 246.0313, 328.7519
39 397 13.240000 245.6563, 310.8207, 267.7818, 311.4109, 267.3835, 326.3452, 245.2580, 325.7550
39 398 13.270000 245.2991, 308.4547, 267.2961, 309.3877, 266.6470, 324.6928, 244.6500, 323.7597
39 399 13.300000 244.9268, 306.4371, 266.7734, 307.7022, 265.8903, 322.9505, 244.0438, 321.6854
39 400 13.340000 244.3876, 303.7958, 266.0653, 305.4380, 264.8902, 320.9498, 243.2125, 319.3077
39 401 13.370000 244.0312, 301.8944, 265.5402, 303.8791, 264.0874, 319.6229, 242.5784, 317.6382
39 402 13.400000 243.6674, 300.2062, 265.0139, 302.5137, 263.3092, 318.2839, 241.9627, 315.9764
39 403 13.440000 243.2432, 298.0959, 264.3287, 300.8506, 262.2643, 316.6521, 241.1789, 313.8974
39 404 13.470000 242.9449, 296.5168, 263.8626, 299.5589, 261.5231, 315.6452, 240.6054, 312.6031
39 405 13.500000 242.6532, 295.2686, 263.3917, 298.5787, 260.8463, 314.5265, 240.1078, 311.2165
39 406 13.540000 242.3103, 293.7487, 262.8387, 297.3745, 260.0173, 313.3486, 239.4889, 309.7228
39 407 13.570000 242.1252, 292.7121, 262.4942, 296.5765, 259.4258, 312.7502, 239.0567, 308.8858
39 408 13.600000 241.9474, 291.9950, 262.1692, 296.0598, 258.9334, 312.1571, 238.7117, 308.0923
39 409 13.640000 241.8128, 291.1711, 261.8556, 295.4830, 258.3673, 311.6976, 238.3244, 307.3856
39 410 13.670000 241.7902, 290.6330, 261.7176, 295.0843, 258.0302, 311.5920, 238.1028, 307.1407
39 411 13.700000 241.7741, 290.3737, 261.6319, 294.9169, 257.8459, 311.4649, 237.9881, 306.9216
39 412 13.740000 241.8697, 290.1744, 261.6564, 294.7958, 257.7494, 311.5241, 237.9627, 306.9027
39 413 13.770000 242.0281, 290.1136, 261.7990, 294.7664, 257.8002, 311.7584, 238.0293, 307.1055
39 414 13.800000 242.2076, 290.3451, 261.9972, 294.9904, 258.0176, 311.9439, 238.2281, 307.2986
39 415 13.840000 242.5528, 290.7797, 262.4291, 295.3449, 258.5150, 312.3864, 238.6387, 307.8212
39 416 13.870000 242.8941, 291.1754, 262.8743, 295.6256, 259.0240, 312.9128, 239.0437, 308.4627
39 417 13.900000 243.2397, 291.9031, 263.3646, 296.1816, 259.7150, 313.3482, 239.5901, 309.0697
39 418 13.940000 243.7841, 293.0179, 264.1605, 296.9762, 260.8191, 314.1764, 240.4428, 310.2181
39 419 13.970000 244.2725, 293.9615, 264.8577, 297.6407, 261.7544, 315.0035, 241.1692, 311.3243
39 420 14.000000 244.7659, 295.2672, 265.5863, 298.6049, 262.8390, 315.7426, 242.0187, 312.4050
39 421 14.040000 245.5690, 297.0725, 266.6995, 299.9725, 264.3581, 317.0329, 243.2276, 314.1330
39 422 14.070000 246.2249, 298.4883, 267.6154, 301.0138, 265.5882, 318.1832, 244.1977, 315.6576
39 423 14.100000 246.9086, 300.2354, 268.5592, 302.3718, 266.8955, 319.2319, 245.2449, 317.0955
39 424 14.140000 247.9334, 302.5760, 269.9154, 304.2303, 268.6573, 320.9470, 246.6754, 319.2927
39 425 14.170000 248.7478, 304.3922, 270.9857, 305.6898, 270.0090, 322.4278, 247.7711, 321.1302
39 426 14.200000 249.5925, 306.5120, 272.0662, 307.4540, 271.3796, 323.8344, 248.9058, 322.8923
39 427 14.240000 250.7767, 309.4277, 273.5630, 309.9546, 273.1915, 326.0224, 250.4052, 325.4956
39 428 14.270000 251.6834, 311.6617, 274.7044, 311.8922, 274.5437, 327.9375, 251.5228, 327.7070
39 429 14.300000 252.6120, 314.2780, 275.8593, 314.2359, 275.8875, 329.7825, 252.6402, 329.8247
39 430 14.340000 253.8466, 317.9171, 277.4025, 317.5339, 277.6490, 332.6897, 254.0931, 333.0728
39 431 14.370000 254.7490, 320.8222, 278.5556, 320.2128, 278.9405, 335.2477, 255.1339, 335.8571
39 432 14.400000 255.6439, 324.2138, 279.7122, 323.4076, 280.1976, 337.8993, 256.1293, 338.7055
39 433 14.440000 256.8247, 329.1770, 281.2418, 328.1578, 281.8233, 342.0882, 257.4062, 343.1074
39 434 14.470000 257.6943, 333.2981, 282.3769, 332.1552, 283.0053, 345.7265, 258.3227, 346.8694
39 435 14.500000 258.5500, 337.8706, 283.5067, 336.6414, 284.1419, 349.5379, 259.1852, 350.7670
39 436 14.540000 259.6332, 343.9096, 284.9564, 342.5944, 285.5915, 354.8221, 260.2683, 356.1374
39 437 14.570000 260.3816, 348.0404, 285.9781, 346.6698, 286.6247, 358.7474, 261.0283, 360.1179
39 438 14.600000 261.0489, 351.3823, 286.9213, 349.9804, 287.6048, 362.5935, 261.7323, 363.9954
39 439 14.640000 261.8668, 355.6500, 288.1023, 354.2151, 288.8366, 367.6400, 262.6011, 369.0750
39 440 14.670000 262.4259, 358.7732, 288.9290, 357.3082, 289.6790, 370.8762, 263.1759, 372.3412
39 441 14.700000 262.9173, 361.2208, 289.6986, 359.7996, 290.4649, 374.2399, 263.6836, 375.6611
39 442 14.740000 263.4708, 364.4282, 290.6025, 362.9410, 291.4258, 377.9599, 264.2940, 379.4471
39 443 14.770000 263.8496, 366.7607, 291.2417, 365.2948, 292.0403, 380.2166, 264.6481, 381.6826
39 444 14.800000 264.1400, 368.4070, 291.7806, 366.9415, 292.6134, 382.6478, 264.9727, 384.1133
39 445 14.840000 264.4546, 370.5786, 292.4173, 369.1168, 293.2555, 385.1520, 265.2928, 386.6137
39 446 14.870000 264.6319, 372.1816, 292.8270, 370.7156, 293.6476, 386.4974, 265.4525, 387.9634
39 447 14.900000 264.7270, 373.1231, 293.1465, 371.6609, 293.9884, 388.0227, 265.5688, 389.4849
39 448 14.940000 264.7724, 374.3215, 293.4784, 372.8586, 294.3206, 389.3843, 265.6146, 390.8472
39 449 14.970000 264.7436, 375.1788, 293.6547, 373.7111, 294.4779, 389.9280, 265.5669, 391.3956
