13 250 8.340000 399.3871, 252.8508, 461.3736, 251.7797, 462.0116, 288.7032, 400.0250, 289.7743
13 251 8.370000 403.7225, 248.7518, 465.8980, 247.2328, 466.8050, 284.3576, 404.6295, 285.8765
13 252 8.400000 407.8991, 245.1979, 470.1116, 243.2583, 471.2400, 279.4504, 409.0274, 281.3901
13 253 8.440000 413.1323, 240.1418, 475.2867, 237.7435, 476.6516, 273.1160, 414.4972, 275.5143
13 254 8.470000 416.7804, 235.9824, 478.8260, 233.3173, 480.3439, 268.6559, 418.2984, 271.3210
13 255 8.500000 420.2806, 232.4622, 482.0566, 229.6285, 483.6167, 263.6392, 421.8407, 266.4729
13 256 8.540000 424.5764, 227.7796, 485.9398, 224.7457, 487.5584, 257.4827, 426.1950, 260.5167
13 257 8.570000 427.5284, 224.4229, 488.5549, 221.2363, 490.2292, 253.3017, 429.2027, 256.4884
13 258 8.600000 430.3283, 221.7557, 490.8969, 218.4257, 492.5741, 248.9318, 432.0055, 252.2618
13 259 8.640000 433.7239, 218.1914, 493.6720, 214.7198, 495.3506, 243.7067, 435.4025, 247.1783
13 260 8.670000 436.0040, 215.3866, 495.5127, 211.8404, 497.2046, 240.2319, 437.6959, 243.7781
13 261 8.700000 438.1716, 213.2233, 497.0927, 209.6111, 498.7299, 236.3168, 439.8088, 239.9290
13 262 8.740000 440.7079, 209.8711, 498.9304, 206.2323, 500.5201, 231.6679, 442.2976, 235.3067
13 263 8.770000 442.3445, 206.9801, 500.1236, 203.3504, 501.7055, 228.5308, 443.9264, 232.1605
13 264 8.800000 443.9044, 204.5765, 501.0890, 200.9882, 502.5860, 224.8442, 445.4013, 228.4325
13 265 8.840000 445.6541, 200.8174, 502.1559, 197.2800, 503.5895, 220.1787, 447.0877, 223.7161
13 266 8.870000 446.7150, 197.4630, 502.8188, 193.9660, 504.2468, 216.8767, 448.1431, 220.3737
13 267 8.900000 447.6495, 194.5492, 503.4183, 191.1049, 504.7588, 212.8103, 448.9900, 216.2545
13 268 8.940000 448.6552, 189.8371, 503.9821, 186.5069, 505.2641, 207.8068, 449.9373, 211.1370
13 269 8.970000 449.1832, 185.6945, 504.1366, 182.1602, 505.5195, 203.6631, 450.5662, 207.1974
13 270 9.000000 449.6320, 182.0466, 504.3288, 178.4888, 505.6940, 199.4781, 450.9972, 203.0358
13 271 9.040000 450.0233, 176.8114, 504.3147, 173.0791, 505.7445, 193.8779, 451.4532, 197.6102
13 272 9.070000 450.2113, 172.9151, 504.1753, 169.1095, 505.6326, 189.7744, 451.6686, 193.5800
13 273 9.100000 450.2914, 169.7908, 504.1004, 165.9781, 505.5560, 186.5206, 451.7470, 190.3334
13 274 9.140000 450.2570, 165.3012, 503.8032, 161.5378, 505.2535, 182.1728, 451.7073, 185.9362
13 275 9.170000 450.1691, 162.0538, 503.4396, 158.3377, 504.8550, 178.6275, 451.5845, 182.3435
13 276 9.200000 449.9394, 158.5269, 503.0674, 154.9146, 504.4789, 175.6745, 451.3509, 179.2869
13 277 9.240000 449.6002, 154.2889, 502.4378, 150.8591, 503.7577, 171.1930, 450.9202, 174.6229
13 278 9.270000 449.2744, 150.7787, 501.8383, 147.5111, 503.0838, 167.5467, 450.5199, 170.8144
13 279 9.300000 448.8441, 147.3134, 501.2571, 144.2448, 502.4269, 164.2270, 450.0140, 167.2955
13 280 9.340000 448.1159, 142.2068, 500.2956, 139.2152, 501.4450, 159.2642, 449.2653, 162.2558
13 281 9.370000 447.5405, 137.6963, 499.4206, 134.8774, 500.5885, 156.3714, 448.7084, 159.1903
13 282 9.400000 446.8852, 133.4603, 498.6225, 130.9381, 499.6896, 152.8276, 447.9523, 155.3499
13 283 9.440000 445.9670, 126.9685, 497.3914, 124.9960, 498.2816, 148.2034, 446.8571, 150.1758
13 284 9.470000 445.0806, 121.4943, 496.4020, 119.8495, 497.2020, 144.8085, 445.8805, 146.4533
13 285 9.500000 444.2474, 116.6679, 495.4180, 115.5323, 495.9742, 140.5949, 444.8036, 141.7305
13 286 9.540000 442.8962, 109.6206, 494.1533, 109.0834, 494.4356, 136.0173, 443.1785, 136.5545
13 287 9.570000 441.8780, 104.6536, 493.1419, 104.6160, 493.1627, 133.0231, 441.8989, 133.0607
13 288 9.600000 440.8225, 100.3134, 492.0330, 100.7080, 491.8064, 130.1115, 440.5959, 129.7168
13 289 9.640000 439.3432, 95.1229, 490.4230, 96.0087, 489.8918, 126.6418, 438.8120, 125.7560
13 290 9.670000 438.1498, 91.4559, 489.1540, 92.6496, 488.4090, 124.4802, 437.4048, 123.2865
13 291 9.700000 436.9480, 88.4780, 487.7467, 89.9788, 486.7962, 122.1490, 435.9976, 120.6481
13 292 9.740000 435.2776, 84.6888, 485.7944, 86.6173, 484.5369, 119.5552, 434.0202, 117.6267
13 293 9.770000 433.9528, 81.9017, 484.2692, 84.1016, 482.7862, 118.0191, 432.4698, 115.8191
13 294 9.800000 432.5860, 79.6534, 482.6198, 82.0999, 480.9470, 116.3119, 430.9132, 113.8655
13 295 9.840000 430.6584, 76.8604, 480.3076, 79.5496, 478.4228, 114.3469, 428.7736, 111.6576
13 296 9.870000 429.1925, 74.8431, 478.5094, 77.7483, 476.4237, 113.1524, 427.1069, 110.2472
13 297 9.900000 427.6793, 73.3407, 476.5965, 76.4447, 474.3581, 111.7209, 425.4408, 108.6168
13 298 9.940000 425.6339, 71.4846, 473.9564, 74.8581, 471.4975, 110.0792, 423.1751, 106.7057
13 299 9.970000 424.0525, 70.0814, 471.9518, 73.6208, 469.3232, 109.1944, 421.4239, 105.6550
13 300 10.000000 422.3895, 69.4321, 469.8067, 73.0224, 467.1619, 107.9519, 419.7447, 104.3616
13 301 10.040000 420.2108, 68.7104, 466.9887, 72.4729, 464.2012, 107.1290, 417.4233, 103.3666
13 302 10.070000 418.5935, 68.6522, 464.8555, 72.5697, 461.9451, 106.9381, 415.6832, 103.0205
13 303 10.100000 416.9595, 69.1707, 462.7092, 73.2493, 459.7033, 106.9665, 413.9536, 102.8879
13 304 10.140000 414.7961, 70.4087, 459.8642, 74.6861, 456.7354, 107.6524, 411.6672, 103.3750
13 305 10.170000 413.2058, 71.5919, 457.7954, 76.0398, 454.5313, 108.7624, 409.9416, 104.3145
13 306 10.200000 411.6189, 73.4155, 455.7045, 78.0167, 452.3733, 109.9331, 408.2877, 105.3318
13 307 10.240000 409.5707, 76.2165, 453.0149, 81.0483, 449.5522, 112.1822, 406.1080, 107.3504
13 308 10.270000 408.0766, 78.5899, 451.0782, 83.5782, 447.5048, 114.3821, 404.5032, 109.3938
13 309 10.300000 406.5977, 81.5881, 449.1435, 86.7186, 445.5341, 116.6500, 402.9884, 111.5195
13 310 10.340000 404.6984, 85.9993, 446.6878, 91.3082, 443.0118, 120.3825, 401.0224, 115.0736
13 311 10.370000 403.3321, 89.6820, 444.9372, 95.1212, 441.1996, 123.7112, 399.5944, 118.2720
13 312 10.400000 401.9900, 94.0351, 443.1986, 99.5983, 439.4710, 127.2106, 398.2623, 121.6475
13 313 10.440000 400.2747, 100.4158, 441.0056, 106.1314, 437.2855, 132.6418, 396.5546, 126.9263
13 314 10.470000 399.0499, 105.5928, 439.4633, 111.4054, 435.7499, 137.2241, 395.3365, 131.4116
13 315 10.500000 397.8811, 111.1851, 437.9735, 117.0731, 434.3442, 141.7859, 394.2518, 135.8979
13 316 10.540000 396.5425, 118.1328, 436.2711, 124.0645, 432.7487, 147.6561, 393.0202, 141.7244
13 317 10.570000 395.8743, 122.4068, 435.3230, 128.5570, 431.7014, 151.7865, 392.2527, 145.6363
13 318 10.600000 395.3325, 126.5375, 434.4762, 132.7596, 430.9546, 154.9141, 391.8110, 148.6921
13 319 10.640000 394.8361, 130.9214, 433.7831, 136.9648, 430.4462, 158.4697, 391.4992, 152.4263
13 320 10.670000 394.7580, 133.2440, 433.5920, 139.1300, 430.2925, 160.8988, 391.4585, 155.0128
13 321 10.700000 394.7632, 135.7868, 433.4813, 141.4385, 430.4523, 162.1892, 391.7342, 156.5375
13 322 10.740000 395.1821, 137.7610, 433.7459, 143.1669, 430.8353, 163.9297, 392.2715, 158.5238
13 323 10.770000 395.5924, 138.6970, 434.1845, 143.7147, 431.4437, 164.7953, 392.8515, 159.7776
13 324 10.800000 396.1248, 139.7150, 434.6477, 144.2574, 432.2271, 164.7856, 393.7042, 160.2432
13 325 10.840000 396.9060, 140.3462, 435.5183, 143.9484, 433.6259, 164.2329, 395.0136, 160.6307
13 326 10.870000 397.7043, 139.7326, 436.3806, 142.7942, 434.7067, 163.9403, 396.0304, 160.8788
13 327 10.900000 398.5380, 139.6155, 437.2065, 142.0574, 435.9246, 162.3562, 397.2561, 159.9143
13 328 10.940000 399.8189, 137.8807, 438.5217, 139.6649, 437.5610, 160.5047, 398.8582, 158.7206
13 329 10.970000 400.7285, 136.1794, 439.5277, 137.2969, 438.9133, 158.6262, 400.1142, 157.5087
13 330 11.000000 401.6717, 134.8770, 440.4250, 135.3000, 440.2006, 155.8584, 401.4473, 155.4355
13 331 11.040000 402.8062, 132.7437, 441.6199, 132.0799, 441.9702, 152.5629, 403.1565, 153.2267
13 332 11.070000 403.6260, 130.9475, 442.5156, 129.6199, 443.2352, 150.6988, 404.3456, 152.0264
13 333 11.100000 404.4456, 129.7995, 443.3219, 127.8586, 444.3585, 148.6225, 405.4823, 150.5635
13 334 11.140000 405.4374, 128.1103, 444.3337, 125.5362, 445.7264, 146.5791, 406.8300, 149.1532
13 335 11.170000 406.0568, 126.9988, 444.9715, 123.9254, 446.6554, 145.2453, 407.7407, 148.3187
13 336 11.200000 406.6254, 126.1822, 445.5080, 122.6934, 447.4083, 143.8724, 408.5257, 147.3612
13 337 11.240000 407.2149, 125.1312, 446.0546, 121.1882, 448.1993, 142.3142, 409.3596, 146.2572
13 338 11.270000 407.4947, 124.2162, 446.3296, 120.0164, 448.6483, 141.4568, 409.8134, 145.6566
13 339 11.300000 407.7206, 123.6553, 446.4754, 119.2842, 448.8560, 140.3918, 410.1013, 144.7628
13 340 11.340000 407.7813, 122.6720, 446.4693, 118.1921, 448.9217, 139.3702, 410.2337, 143.8502
13 341 11.370000 407.6295, 121.7359, 446.3055, 117.2432, 448.8215, 138.9030, 410.1455, 143.3957
13 342 11.400000 407.4275, 121.1675, 446.0037, 116.7541, 448.4529, 138.1618, 409.8767, 142.5752
13 343 11.440000 406.8937, 120.1146, 445.3889, 115.8970, 447.7634, 137.5695, 409.2681, 141.7871
13 344 11.470000 406.3263, 119.1630, 444.7702, 115.1746, 447.0727, 137.3686, 408.6288, 141.3570
13 345 11.500000 405.6960, 118.5401, 444.0235, 114.8483, 446.1517, 136.9428, 407.8243, 140.6347
13 346 11.540000 404.6447, 117.5868, 442.8245, 114.3333, 444.7311, 136.7071, 406.5513, 139.9606
13 347 11.570000 403.6978, 116.7567, 441.7918, 113.8496, 443.5459, 136.8356, 405.4519, 139.7427
13 348 11.600000 402.7150, 116.3540, 440.6379, 113.8327, 442.1596, 136.7214, 404.2367, 139.2427
13 349 11.640000 401.2414, 115.7170, 438.9496, 113.7481, 440.1597, 136.9249, 402.4516, 138.8938
13 350 11.670000 400.0195, 115.1636, 437.5719, 113.5944, 438.5640, 137.3355, 401.0116, 138.9048
13 351 11.700000 398.7608, 115.0585, 436.0926, 113.8954, 436.8268, 137.4615, 399.4950, 138.6246
13 352 11.740000 396.9618, 114.8815, 434.0008, 114.2386, 434.4114, 137.8919, 397.3723, 138.5348
13 353 11.770000 395.5288, 114.6501, 432.3706, 114.3797, 432.5474, 138.4752, 395.7057, 138.7456
13 354 11.800000 394.0796, 114.8477, 430.6596, 114.9544, 430.5901, 138.7797, 394.0101, 138.6730
13 355 11.840000 392.0890, 114.9794, 428.3375, 115.5997, 427.9280, 139.5356, 391.6795, 138.9153
13 356 11.870000 390.5584, 115.0189, 426.5691, 115.9927, 425.9109, 140.3324, 389.9002, 139.3586
13 357 11.900000 389.0210, 115.4857, 424.7492, 116.8094, 423.8579, 140.8665, 388.1297, 139.5428
13 358 11.940000 386.9465, 116.0188, 422.3267, 117.7656, 421.1344, 141.9136, 385.7542, 140.1667
13 359 11.970000 385.4134, 116.3658, 420.5314, 118.4414, 419.0845, 142.9224, 383.9665, 140.8468
13 360 12.000000 383.8920, 116.9963, 418.7238, 119.3923, 417.0490, 143.7394, 382.2173, 141.3434
13 361 12.040000 381.8983, 117.6462, 416.3539, 120.3941, 414.3958, 144.9463, 379.9402, 142.1984
13 362 12.070000 380.4686, 117.8417, 414.6447, 120.8358, 412.4414, 145.9862, 378.2652, 142.9921
13 363 12.100000 379.0514, 118.4224, 412.9078, 121.6108, 410.5640, 146.4980, 376.7076, 143.3096
13 364 12.140000 377.3001, 118.8946, 410.7024, 122.3707, 408.1116, 147.2662, 374.7093, 143.7901
13 365 12.170000 376.0653, 119.0962, 409.1258, 122.7482, 406.3537, 147.8436, 373.2932, 144.1916
13 366 12.200000 374.8518, 119.6528, 407.5497, 123.4297, 404.7179, 147.9450, 372.0200, 144.1680
13 367 12.240000 373.3478, 120.1056, 405.6021, 123.9861, 402.6922, 148.1727, 370.4379, 144.2922
13 368 12.270000 372.3835, 120.2896, 404.2511, 124.2931, 401.2289, 148.3497, 369.3613, 144.3462
13 369 12.300000 371.4825, 120.6637, 402.9722, 124.7979, 399.9002, 148.1968, 368.4105, 144.0625
13 370 12.340000 370.4285, 121.0739, 401.4014, 125.3041, 398.3264, 147.8188, 367.3535, 143.5887
13 371 12.370000 369.8052, 120.9663, 400.4275, 125.3117, 397.2443, 147.7437, 366.6219, 143.3982
13 372 12.400000 369.2028, 121.2675, 399.4729, 125.6518, 396.3711, 147.0669, 366.1010, 142.6826
13 373 12.440000 368.7060, 121.2134, 398.5134, 125.7639, 395.3784, 146.2985, 365.5711, 141.7479
13 374 12.470000 368.5073, 120.8907, 397.9747, 125.5410, 394.7793, 145.7890, 365.3119, 141.1386
13 375 12.500000 368.1747, 120.9757, 397.4917, 125.6792, 394.4217, 144.8148, 365.1047, 140.1113
13 376 12.540000 367.9424, 120.9759, 397.0774, 125.7371, 394.0912, 144.0103, 364.9562, 139.2491
13 377 12.570000 367.9008, 121.1657, 396.8992, 125.9642, 393.9614, 143.7183, 364.9629, 138.9199
13 378 12.600000 367.9171, 121.8235, 396.7869, 126.6283, 393.9936, 143.4117, 365.1238, 138.6069
13 379 12.640000 368.1204, 122.8315, 396.8343, 127.5871, 394.1995, 143.4959, 365.4856, 138.7403
13 380 12.670000 368.4103, 123.6530, 397.0236, 128.3251, 394.4777, 143.9171, 365.8643, 139.2450
13 381 12.700000 368.7530, 124.9175, 397.2778, 129.4731, 394.9179, 144.2490, 366.3932, 139.6934
13 382 12.740000 369.3779, 126.6907, 397.8110, 131.0209, 395.6648, 145.1137, 367.2317, 140.7834
13 383 12.770000 369.9674, 128.0580, 398.3524, 132.1630, 396.3354, 146.1097, 367.9504, 142.0047
13 384 12.800000 370.5988, 129.8679, 398.9463, 133.7188, 397.0756, 147.4893, 368.7281, 143.6383
13 385 12.840000 371.5964, 132.1777, 399.9192, 135.6087, 398.2313, 149.5428, 369.9085, 146.1118
13 386 12.870000 372.3922, 134.2652, 400.7125, 137.3129, 399.2241, 151.1437, 370.9038, 148.0959
13 387 12.900000 373.2522, 136.4054, 401.5756, 139.0464, 400.2554, 153.2047, 371.9321, 150.5637
13 388 12.940000 374.4134, 139.9523, 402.7517, 141.9557, 401.7499, 156.1277, 373.4115, 154.1244
13 389 12.970000 375.2235, 143.1057, 403.6480, 144.5631, 402.9358, 158.4546, 374.5113, 156.9972
13 390 13.000000 375.9763, 146.2832, 404.5655, 147.1502, 404.1427, 161.0947, 375.5534, 160.2277
13 391 13.040000 377.0318, 150.3976, 405.8545, 150.6348, 405.7411, 164.4190, 376.9183, 164.1817
13 392 13.070000 377.8358, 152.9869, 406.8303, 152.7840, 406.9257, 166.4159, 377.9313, 166.6189
13 393 13.100000 378.6594, 155.3943, 407.8323, 154.8899, 408.0679, 168.5137, 378.8950, 169.0181
13 394 13.140000 379.6565, 158.0517, 409.0570, 156.9036, 409.5904, 170.5630, 380.1899, 171.7111
13 395 13.170000 380.3751, 159.3406, 409.9242, 157.8610, 410.6063, 171.4833, 381.0572, 172.9629
13 396 13.200000 381.0564, 160.7999, 410.7671, 159.0178, 411.5843, 172.6416, 381.8736, 174.4237
13 397 13.240000 381.8369, 161.8468, 411.7559, 159.7472, 412.7168, 173.4392, 382.7977, 175.5387
13 398 13.270000 382.3160, 162.1012, 412.3789, 159.8161, 413.4762, 174.2523, 383.4133, 176.5374
13 399 13.300000 382.7425, 162.5118, 412.9667, 160.1142, 414.1039, 174.4512, 383.8798, 176.8488
13 400 13.340000 383.1193, 162.2809, 413.5463, 159.7407, 414.7995, 174.7523, 384.3726, 177.2925
13 401 13.370000 383.3024, 161.5853, 413.8512, 159.0627, 415.1629, 174.9476, 384.6141, 177.4702
13 402 13.400000 383.4093, 161.0257, 414.1179, 158.5745, 415.3923, 174.5401, 384.6837, 176.9913
13 403 13.440000 383.3933, 159.6643, 414.2737, 157.3573, 415.5062, 173.8556, 384.6258, 176.1626
13 404 13.470000 383.2453, 158.1563, 414.2357, 155.9541, 415.4706, 173.3326, 384.4802, 175.5347
13 405 13.500000 383.0473, 157.0956, 414.1756, 155.0358, 415.3080, 172.1499, 384.1798, 174.2098
13 406 13.540000 382.6361, 155.4022, 413.9103, 153.5039, 414.9912, 171.3117, 383.7170, 173.2100
13 407 13.570000 382.2440, 154.3330, 413.6549, 152.5579, 414.7083, 171.1977, 383.2973, 172.9727
13 408 13.600000 381.7988, 153.8402, 413.3324, 152.1783, 414.3371, 171.2414, 382.8035, 172.9033
13 409 13.640000 381.1006, 153.7066, 412.7976, 152.1651, 413.7586, 171.9261, 382.0616, 173.4676
13 410 13.670000 380.4962, 154.0071, 412.3168, 152.5289, 413.2634, 172.9063, 381.4428, 174.3845
13 411 13.700000 379.8427, 154.9123, 411.7650, 153.4778, 412.6892, 174.0448, 380.7669, 175.4793
13 412 13.740000 378.8555, 156.6814, 410.9199, 155.2603, 411.8491, 176.2256, 379.7847, 177.6466
13 413 13.770000 378.0283, 158.4599, 410.2038, 157.0164, 411.1624, 178.3829, 378.9868, 179.8264
13 414 13.800000 377.1463, 160.8932, 409.4157, 159.4041, 410.4025, 180.7896, 378.1331, 182.2787
13 415 13.840000 375.8572, 164.8489, 408.2572, 163.2629, 409.3127, 184.8269, 376.9128, 186.4129
13 416 13.870000 374.8120, 168.4326, 407.3102, 166.7557, 408.4336, 188.5269, 375.9354, 190.2038
13 417 13.900000 373.7194, 172.7839, 406.3000, 171.0086, 407.4819, 192.7006, 374.9014, 194.4759
13 418 13.940000 372.1709, 179.5952, 404.8580, 177.6799, 406.1289, 199.3690, 373.4418, 201.2843
13 419 13.970000 370.9417, 185.5017, 403.7023, 183.4753, 405.0447, 205.1778, 372.2841, 207.2042
13 420 14.000000 369.6516, 192.0559, 402.4694, 189.9148, 403.8731, 211.4301, 371.0553, 213.5712
13 421 14.040000 367.7688, 200.9863, 400.6404, 198.6917, 402.1270, 219.9886, 369.2554, 222.2832
13 422 14.070000 366.2010, 207.4624, 399.0926, 205.0539, 400.6475, 226.2874, 367.7559, 228.6960
13 423 14.100000 364.5245, 213.9072, 397.4008, 211.4165, 398.9790, 232.2478, 366.1027, 234.7385
13 424 14.140000 362.0791, 222.1939, 394.9067, 219.6157, 396.5120, 240.0550, 363.6843, 242.6332
13 425 14.170000 360.0154, 228.1963, 392.8268, 225.4222, 394.5597, 245.9175, 361.7482, 248.6917
13 426 14.200000 357.9063, 234.4125, 390.6482, 231.5868, 392.3687, 251.5224, 359.6268, 254.3481
13 427 14.240000 354.9225, 242.5300, 387.5208, 239.7258, 389.2004, 259.2507, 356.6021, 262.0549
13 428 14.270000 352.5363, 248.5305, 385.0284, 245.7904, 386.6756, 265.3220, 354.1834, 268.0621
13 429 14.300000 350.1001, 255.0367, 382.4415, 252.4228, 383.9575, 271.1798, 351.6161, 273.7937
13 430 14.340000 346.6908, 263.7549, 378.8397, 261.4085, 380.1675, 279.6011, 348.0186, 281.9475
13 431 14.370000 344.0511, 270.5347, 376.0374, 268.4684, 377.1937, 286.3679, 345.2074, 288.4341
13 432 14.400000 341.3557, 277.9023, 373.1842, 276.1723, 374.1174, 293.3415, 342.2889, 295.0715
13 433 14.440000 337.6747, 288.3337, 369.2880, 287.1430, 369.9053, 303.5330, 338.2920, 304.7238
13 434 14.470000 334.8509, 296.6652, 366.3114, 295.9347, 366.6805, 311.8314, 335.2201, 312.5619
13 435 14.500000 331.9716, 305.4528, 363.2862, 305.2096, 363.4032, 320.2730, 332.0886, 320.5161
13 436 14.540000 328.0336, 316.3470, 359.1635, 316.7226, 358.9785, 332.0530, 327.8486, 331.6773
13 437 14.570000 324.9354, 323.3356, 356.0408, 324.1209, 355.6440, 339.8372, 324.5386, 339.0518
13 438 14.600000 321.8625, 329.3104, 352.9290, 330.4826, 352.3036, 347.0583, 321.2371, 345.8861
13 439 14.640000 317.8067, 336.3934, 348.8131, 337.9966, 347.9209, 355.2509, 316.9145, 353.6477
13 440 14.670000 314.7959, 341.2030, 345.7543, 343.0444, 344.7270, 360.3158, 313.7686, 358.4744
13 441 14.700000 311.8734, 345.0427, 342.7769, 347.1143, 341.5684, 365.1418, 310.6649, 363.0702
13 442 14.740000 308.0451, 349.6646, 338.8767, 351.9411, 337.5199, 370.3171, 306.6883, 368.0406
13 443 14.770000 305.2229, 352.8339, 336.0067, 355.2002, 334.6179, 373.2681, 303.8341, 370.9018
13 444 14.800000 302.5631, 354.9921, 333.2815, 357.5259, 331.7332, 376.2968, 301.0148, 373.7630
13 445 14.840000 299.0852, 357.5729, 329.7285, 360.2307, 328.0839, 379.1924, 297.4406, 376.5346
13 446 14.870000 296.5295, 359.3132, 327.1255, 362.0050, 325.4950, 380.5387, 294.8989, 377.8469
13 447 14.900000 294.1282, 360.1343, 324.6630, 362.8680, 322.9517, 381.9830, 292.4169, 379.2494
13 448 14.940000 291.0180, 360.9798, 321.4811, 363.7219, 319.7572, 382.8734, 289.2941, 380.1313
13 449 14.970000 288.7572, 361.4646, 319.1721, 364.2042, 317.4980, 382.7894, 287.0832, 380.0498
