26 250 8.340000 162.3933, 150.2955, 198.7101, 147.1330, 200.6365, 169.2555, 164.3197, 172.4179
26 251 8.370000 159.4271, 152.7075, 196.1931, 150.7185, 197.3765, 172.5915, 160.6104, 174.5805
26 252 8.400000 156.2919, 155.6855, 193.3023, 154.2641, 194.1336, 175.9101, 157.1232, 177.3315
26 253 8.440000 152.1375, 159.9017, 189.5548, 159.7787, 189.6245, 180.9838, 152.2072, 181.1068
26 254 8.470000 149.0782, 163.2572, 186.8040, 164.5064, 186.1170, 185.2556, 148.3912, 184.0064
26 255 8.500000 145.9139, 167.0848, 183.8086, 169.1493, 182.7004, 189.4905, 144.8057, 187.4259
26 256 8.540000 141.7952, 172.2348, 179.8612, 175.5244, 178.1631, 195.1736, 140.0972, 191.8839
26 257 8.570000 138.9252, 175.8528, 177.0497, 180.5270, 174.7306, 199.4428, 136.6060, 194.7685
26 258 8.600000 135.8208, 179.9100, 173.9646, 184.5079, 171.7283, 203.0599, 133.5845, 198.4621
26 259 8.640000 132.1004, 184.8153, 170.2182, 190.2274, 167.6870, 208.0546, 129.5692, 202.6425
26 260 8.670000 129.5903, 188.2552, 167.6097, 194.7484, 164.6848, 211.8741, 126.6655, 205.3808
26 261 8.700000 126.9202, 192.1295, 164.9170, 198.5242, 162.1063, 215.2252, 124.1095, 208.8305
26 262 8.740000 123.8134, 197.0153, 161.6521, 204.1431, 158.6666, 219.9919, 120.8279, 212.8641
26 263 8.770000 121.7477, 200.6248, 159.3794, 208.6349, 156.1631, 223.7452, 118.5315, 215.7351
26 264 8.800000 119.5879, 204.6813, 157.1406, 212.6911, 154.0290, 227.2793, 116.4763, 219.2695
26 265 8.840000 117.0459, 210.1864, 154.3922, 218.6374, 151.1383, 233.0170, 113.7920, 224.5660
26 266 8.870000 115.5204, 213.8561, 152.6293, 222.9249, 148.9834, 237.8438, 111.8745, 228.7750
26 267 8.900000 113.8716, 218.2008, 150.9150, 227.1212, 147.1975, 242.5587, 110.1541, 233.6383
26 268 8.940000 112.0092, 224.2632, 148.8362, 233.4122, 144.8175, 249.5887, 107.9905, 240.4398
26 269 8.970000 110.7889, 229.1214, 147.4191, 238.5542, 143.1087, 255.2929, 106.4785, 245.8601
26 270 9.000000 109.4734, 234.4845, 146.0992, 243.6730, 141.7796, 260.8911, 105.1537, 251.7026
26 271 9.040000 108.0981, 241.3771, 144.7111, 250.3376, 140.3242, 268.2627, 103.7112, 259.3022
26 272 9.070000 107.5365, 245.9971, 144.0034, 255.1243, 139.3884, 273.5633, 102.9214, 264.4362
26 273 9.100000 106.7728, 250.7377, 143.4934, 259.0809, 139.1910, 278.0169, 102.4704, 269.6738
26 274 9.140000 106.8596, 255.8547, 143.2802, 264.6162, 138.6099, 284.0301, 102.1894, 275.2685
26 275 9.170000 107.3432, 259.2759, 143.4171, 268.5683, 138.3484, 288.2456, 102.2744, 278.9533
26 276 9.200000 107.4890, 263.0554, 143.7015, 271.7727, 138.9241, 291.6183, 102.7116, 282.9010
26 277 9.240000 108.2751, 267.5734, 144.4606, 275.9414, 139.8348, 295.9447, 103.6493, 287.5768
26 278 9.270000 109.2572, 270.6554, 145.2904, 279.0085, 140.6423, 299.0592, 104.6091, 290.7060
26 279 9.300000 109.8047, 274.2464, 146.2053, 281.3629, 142.2893, 301.3927, 105.8887, 294.2762
26 280 9.340000 111.1892, 278.5423, 147.7521, 284.7045, 144.3976, 304.6084, 107.8346, 298.4462
26 281 9.370000 112.5503, 281.5351, 149.1120, 287.2966, 145.9955, 307.0735, 109.4338, 301.3120
26 282 9.400000 113.6640, 284.9430, 150.4663, 289.4901, 148.0489, 309.0558, 111.2466, 304.5087
26 283 9.440000 115.4128, 289.3879, 152.4284, 292.5449, 150.7934, 311.7156, 113.7777, 308.5585
26 284 9.470000 117.0217, 292.3968, 154.0726, 295.1286, 152.6810, 314.0021, 115.6302, 311.2703
26 285 9.500000 118.3112, 296.0270, 155.5498, 297.1953, 154.9721, 315.6094, 117.7335, 314.4411
26 286 9.540000 120.3825, 300.0835, 157.6936, 300.0742, 157.6981, 317.9747, 120.3870, 317.9841
26 287 9.570000 122.0663, 302.5539, 159.3724, 302.1320, 159.5707, 319.6625, 122.2645, 320.0843
26 288 9.600000 123.5247, 305.1572, 160.8495, 303.5338, 161.5920, 320.6051, 124.2672, 322.2285
26 289 9.640000 125.6504, 307.4822, 162.9377, 305.3488, 163.8884, 321.9664, 126.6012, 324.0998
26 290 9.670000 127.2008, 308.6740, 164.4575, 306.3851, 165.4637, 322.7622, 128.2070, 325.0512
26 291 9.700000 128.4806, 310.0288, 165.6729, 306.7015, 167.1082, 322.7443, 129.9158, 326.0716
26 292 9.740000 130.1671, 310.7269, 167.2871, 306.9061, 168.9167, 322.7371, 131.7966, 326.5579
26 293 9.770000 131.3477, 310.5533, 168.4573, 306.8718, 170.0159, 322.5834, 132.9063, 326.2648
26 294 9.800000 132.1388, 310.7361, 169.0927, 305.7557, 171.1807, 321.2487, 134.2268, 326.2291
26 295 9.840000 133.0630, 309.4114, 169.9543, 304.0585, 172.2079, 319.5903, 135.3166, 324.9432
26 296 9.870000 133.6098, 307.6183, 170.5511, 302.6657, 172.6431, 318.2696, 135.7017, 323.2222
26 297 9.900000 133.7966, 305.8295, 170.6625, 300.3769, 172.9801, 316.0463, 136.1141, 321.4989
26 298 9.940000 133.7938, 302.4261, 170.6325, 296.9460, 173.0050, 312.8948, 136.1663, 318.3749
26 299 9.970000 133.6939, 298.7239, 170.7314, 294.4512, 172.6042, 310.6861, 135.5668, 314.9588
26 300 10.000000 133.1051, 295.8500, 169.9716, 290.6630, 172.3011, 307.2200, 135.4347, 312.4070
26 301 10.040000 132.3927, 291.1364, 169.4255, 286.9156, 171.3441, 303.7491, 134.3113, 307.9699
26 302 10.070000 131.7869, 287.7952, 169.0167, 284.7360, 170.4155, 301.7590, 133.1856, 304.8181
26 303 10.100000 130.9924, 285.1762, 168.3489, 282.7267, 169.4740, 299.8850, 132.1174, 302.3344
26 304 10.140000 129.8458, 282.2082, 167.4168, 280.8374, 168.0463, 298.0921, 130.4753, 299.4628
26 305 10.170000 128.9488, 280.3362, 166.6959, 279.9891, 166.8547, 297.2545, 129.1076, 297.6016
26 306 10.200000 127.8688, 279.1456, 165.7568, 279.1914, 165.7359, 296.4534, 127.8479, 296.4075
26 307 10.240000 126.4314, 277.9611, 164.5316, 278.8599, 164.1269, 296.0164, 126.0266, 295.1176
26 308 10.270000 125.3860, 277.3571, 163.6429, 279.1739, 162.8359, 296.1680, 124.5789, 294.3512
26 309 10.300000 124.1740, 277.4182, 162.5953, 279.4929, 161.6854, 296.3453, 123.2640, 294.2707
26 310 10.340000 122.6307, 277.9182, 161.2699, 280.6794, 160.0863, 297.2419, 121.4471, 294.4807
26 311 10.370000 121.5386, 278.6484, 160.3218, 282.1622, 158.8361, 298.5598, 120.0530, 295.0460
26 312 10.400000 120.2907, 280.0960, 159.2720, 283.6969, 157.7535, 300.1350, 118.7722, 296.5341
26 313 10.440000 118.7371, 282.5042, 157.9621, 286.5334, 156.2625, 303.0799, 117.0375, 299.0507
26 314 10.470000 117.7019, 284.3206, 157.0823, 288.8725, 155.1181, 305.8663, 115.7377, 301.3145
26 315 10.500000 116.5385, 286.7557, 156.1657, 291.1877, 154.2245, 308.5442, 114.5973, 304.1121
26 316 10.540000 115.2786, 289.6534, 155.1632, 294.2917, 153.0791, 312.2125, 113.1946, 307.5743
26 317 10.570000 114.6911, 291.1459, 154.6480, 296.4177, 152.2067, 314.9212, 112.2498, 309.6494
26 318 10.600000 113.9105, 292.8889, 154.1369, 297.7001, 151.8672, 316.6769, 111.6408, 311.8656
26 319 10.640000 113.3176, 294.3848, 153.7731, 299.1636, 151.4662, 318.6923, 111.0107, 313.9135
26 320 10.670000 113.3788, 294.6353, 153.8045, 300.2720, 151.0209, 320.2354, 110.5953, 314.5987
26 321 10.700000 113.0877, 295.3788, 153.7894, 300.4711, 151.2642, 320.6541, 110.5625, 315.5617
26 322 10.740000 113.3200, 295.3244, 154.1573, 300.6732, 151.4670, 321.2135, 110.6297, 315.8647
26 323 10.770000 113.9190, 294.6118, 154.7004, 300.7280, 151.5814, 321.5247, 110.8001, 315.4085
26 324 10.800000 114.1452, 294.3739, 155.2209, 299.8712, 152.4297, 320.7268, 111.3540, 315.2295
26 325 10.840000 115.0099, 293.1251, 156.2783, 298.5266, 153.5366, 319.4737, 112.2682, 314.0723
26 326 10.870000 116.1393, 291.3613, 157.3722, 297.3980, 154.2893, 318.4554, 113.0564, 312.4188
26 327 10.900000 116.8405, 290.0979, 158.4156, 295.2116, 155.8391, 316.1583, 114.2641, 311.0445
26 328 10.940000 118.4210, 287.2126, 160.2013, 292.0669, 157.7774, 312.9293, 115.9971, 308.0751
26 329 10.970000 120.1520, 284.0290, 161.8626, 289.6579, 159.0445, 310.5404, 117.3339, 304.9115
26 330 11.000000 121.4754, 281.4055, 163.4479, 286.3345, 161.0154, 307.0483, 119.0428, 302.1193
26 331 11.040000 123.7739, 277.3312, 165.8634, 282.3321, 163.4168, 302.9236, 121.3273, 297.9227
26 332 11.070000 125.5361, 274.5848, 167.7349, 279.4900, 165.3544, 299.9694, 123.1555, 295.0642
26 333 11.100000 127.0999, 272.5132, 169.5495, 276.5663, 167.6157, 296.8203, 125.1660, 292.7672
26 334 11.140000 129.4175, 269.8713, 172.0966, 273.1852, 170.5468, 293.1446, 127.8677, 289.8307
26 335 11.170000 131.4102, 267.7182, 174.1641, 271.1436, 172.5766, 290.9582, 129.8227, 287.5328
26 336 11.200000 133.1433, 266.3115, 176.0966, 268.8470, 174.9455, 288.3469, 131.9922, 285.8114
26 337 11.240000 135.7146, 264.2079, 178.8320, 266.2677, 177.9155, 285.4531, 134.7981, 283.3932
26 338 11.270000 137.8094, 262.4474, 180.9995, 264.6883, 180.0140, 283.6820, 136.8239, 281.4411
26 339 11.300000 139.6087, 261.4310, 182.9948, 262.7032, 182.4500, 281.2805, 139.0639, 280.0082
26 340 11.340000 142.3093, 259.6256, 185.8331, 260.6616, 185.4015, 278.7917, 141.8777, 277.7556
26 341 11.370000 144.4416, 258.0271, 188.0125, 259.2391, 187.5126, 277.2100, 143.9417, 275.9979
26 342 11.400000 146.3900, 256.5082, 190.0771, 257.1542, 189.8102, 275.2042, 146.1231, 274.5582
26 343 11.440000 149.0135, 254.4418, 192.8097, 254.4509, 192.8059, 272.8393, 149.0097, 272.8302
26 344 11.470000 151.1511, 252.4886, 195.0569, 252.9763, 194.8477, 271.8155, 150.9418, 271.3278
26 345 11.500000 152.9984, 251.1599, 196.9667, 250.8125, 197.1208, 270.3128, 153.1525, 270.6602
26 346 11.540000 155.6250, 249.1692, 199.7109, 248.7251, 199.9139, 268.8818, 155.8281, 269.3260
26 347 11.570000 157.6287, 247.7493, 201.8019, 247.5245, 201.9067, 268.1158, 157.7335, 268.3406
26 348 11.600000 159.3978, 246.9147, 203.6051, 245.9779, 204.0535, 267.1361, 159.8462, 268.0729
26 349 11.640000 161.8667, 245.6728, 206.1648, 244.6123, 206.6874, 266.4436, 162.3894, 267.5041
26 350 11.670000 163.7664, 244.7281, 208.1849, 244.0565, 208.5210, 266.2859, 164.1025, 266.9575
26 351 11.700000 165.4658, 244.2990, 209.9056, 243.2192, 210.4577, 265.9393, 166.0178, 267.0190
26 352 11.740000 167.7896, 243.7051, 212.3169, 242.6734, 212.8560, 265.9404, 168.3287, 266.9721
26 353 11.770000 169.5980, 243.2104, 214.2464, 242.7325, 214.4990, 266.3216, 169.8505, 266.7995
26 354 11.800000 171.1935, 243.2762, 215.8430, 242.4865, 216.2674, 266.4794, 171.6178, 267.2691
26 355 11.840000 173.4325, 243.2891, 218.1604, 242.8176, 218.4179, 267.2432, 173.6900, 267.7147
26 356 11.870000 175.2230, 243.2289, 220.0744, 243.6096, 219.8651, 268.2679, 175.0137, 267.8872
26 357 11.900000 176.8048, 243.8075, 221.6403, 244.1080, 221.4731, 269.0577, 176.6376, 268.7572
26 358 11.940000 179.0860, 244.5656, 223.9618, 245.5081, 223.4327, 270.7027, 178.5568, 269.7602
26 359 11.970000 180.9551, 245.1033, 225.8955, 247.1080, 224.7679, 272.3851, 179.8276, 270.3804
26 360 12.000000 182.6792, 246.1801, 227.5606, 248.4242, 226.2897, 273.8423, 181.4083, 271.5982
26 361 12.040000 185.1743, 247.5181, 229.9772, 250.4587, 228.3024, 275.9756, 183.4995, 273.0349
26 362 12.070000 187.2595, 248.3263, 231.9923, 252.1873, 229.7936, 277.6611, 185.0608, 273.8001
26 363 12.100000 189.1463, 249.6438, 233.7097, 253.2399, 231.6502, 278.7608, 187.0868, 275.1646
26 364 12.140000 192.0174, 251.0341, 236.3569, 254.9706, 234.0997, 280.3937, 189.7603, 276.4571
26 365 12.170000 194.4895, 251.7450, 238.6558, 256.6021, 235.8833, 281.8129, 191.7170, 276.9558
26 366 12.200000 196.7995, 252.9305, 240.7263, 257.6297, 238.0427, 282.7144, 194.1160, 278.0152
26 367 12.240000 200.3335, 254.0993, 243.9279, 259.4725, 240.8810, 284.1932, 197.2866, 278.8201
26 368 12.270000 203.3912, 254.6179, 246.6924, 261.2973, 242.9474, 285.5748, 199.6462, 278.8954
26 369 12.300000 206.2447, 255.7167, 249.2417, 262.4039, 245.5105, 286.3948, 202.5135, 279.7076
26 370 12.340000 210.4325, 257.0428, 252.9923, 264.1116, 249.0884, 287.6157, 206.5287, 280.5469
26 371 12.370000 213.9627, 257.8388, 256.1209, 265.7429, 251.8073, 288.7501, 209.6492, 280.8460
26 372 12.400000 217.2123, 259.3382, 259.0707, 266.6028, 255.1315, 289.3004, 213.2731, 282.0358
26 373 12.440000 222.0805, 261.0669, 263.4392, 268.2850, 259.5749, 290.4268, 218.2162, 283.2088
26 374 12.470000 225.9369, 262.4108, 266.9118, 269.6376, 263.0866, 291.3258, 222.1118, 284.0990
26 375 12.500000 229.6714, 264.1855, 270.3186, 270.4745, 267.0186, 291.8024, 226.3715, 285.5133
26 376 12.540000 235.0511, 266.1511, 275.2064, 271.6379, 272.3771, 292.3440, 232.2218, 286.8572
26 377 12.570000 239.6381, 266.7612, 279.2922, 272.7738, 276.2296, 292.9721, 236.5755, 286.9595
26 378 12.600000 243.9568, 267.6832, 283.2417, 272.8525, 280.6229, 292.7546, 241.3380, 287.5854
26 379 12.640000 250.1471, 268.0908, 289.1653, 272.8093, 286.7977, 292.3874, 247.7795, 287.6690
26 380 12.670000 255.2131, 267.6123, 293.9501, 272.8892, 291.3208, 292.1903, 252.5839, 286.9134
26 381 12.700000 259.9267, 267.5526, 298.5785, 271.8529, 296.4466, 291.0143, 257.7948, 286.7139
26 382 12.740000 266.7560, 266.3928, 305.1362, 270.6079, 303.0542, 289.5657, 264.6739, 285.3506
26 383 12.770000 272.0805, 264.9746, 310.2305, 269.4294, 308.0264, 288.3053, 269.8763, 283.8505
26 384 12.800000 277.1935, 263.6944, 315.2226, 267.3681, 313.3989, 286.2466, 275.3698, 282.5729
26 385 12.840000 284.2792, 261.0885, 322.1082, 264.3867, 320.4588, 283.3051, 282.6298, 280.0070
26 386 12.870000 289.6073, 258.2997, 327.4851, 262.0482, 325.6061, 281.0345, 287.7283, 277.2860
26 387 12.900000 294.4863, 255.7783, 332.5970, 258.4568, 331.2557, 277.5420, 293.1449, 274.8635
26 388 12.940000 301.4022, 251.2424, 339.6910, 253.5368, 338.5363, 272.8053, 300.2475, 270.5108
26 389 12.970000 306.9288, 246.8353, 345.2382, 249.8597, 343.7021, 269.3167, 305.3928, 266.2924
26 390 13.000000 312.0241, 242.8308, 350.5159, 245.2763, 349.2695, 264.8942, 310.7777, 262.4487
26 391 13.040000 318.9923, 237.4181, 357.6457, 239.7507, 356.4497, 259.5702, 317.7963, 257.2377
26 392 13.070000 324.0826, 233.9894, 362.8857, 235.9940, 361.8567, 255.9118, 323.0536, 253.9071
26 393 13.100000 328.8959, 231.3917, 367.9148, 232.3916, 367.4043, 252.3143, 328.3854, 251.3145
26 394 13.140000 335.3518, 228.3699, 374.5870, 228.4792, 374.5315, 248.3862, 335.2963, 248.2769
26 395 13.170000 340.2234, 226.3213, 379.5783, 226.1898, 379.6448, 246.0945, 340.2899, 246.2260
26 396 13.200000 344.8041, 224.9894, 384.3044, 223.9322, 384.8341, 243.7223, 345.3338, 244.7795
26 397 13.240000 350.9082, 223.3921, 390.5485, 221.6546, 391.4098, 241.3058, 351.7695, 243.0433
26 398 13.270000 355.4525, 222.2923, 395.1755, 220.4401, 396.0886, 240.0233, 356.3656, 241.8754
26 399 13.300000 359.6782, 221.8843, 399.4749, 219.1601, 400.7999, 238.5167, 361.0032, 241.2408
26 400 13.340000 365.2237, 221.4442, 405.0837, 218.0298, 406.7180, 237.1091, 366.8580, 240.5235
26 401 13.370000 369.3077, 221.1087, 409.2135, 217.6202, 410.8683, 236.5493, 370.9625, 240.0378
26 402 13.400000 373.0434, 221.5381, 412.9288, 217.0546, 415.0123, 235.5896, 375.1269, 240.0731
26 403 13.440000 377.8941, 222.0608, 417.7446, 216.8396, 420.1152, 234.9327, 380.2647, 240.1539
26 404 13.470000 381.3941, 222.4329, 421.2336, 217.0520, 423.6405, 234.8722, 383.8010, 240.2530
26 405 13.500000 384.5772, 223.5347, 424.2798, 217.1336, 427.0664, 234.4173, 387.3638, 240.8184
26 406 13.540000 388.6336, 224.9167, 428.1790, 217.7954, 431.1875, 234.5023, 391.6422, 241.6236
26 407 13.570000 391.4856, 225.9632, 430.9415, 218.6525, 433.9775, 235.0374, 394.5215, 242.3481
26 408 13.600000 394.0708, 227.6298, 433.2896, 219.4913, 436.5834, 235.3643, 397.3646, 243.5027
26 409 13.640000 397.2493, 229.8845, 436.1935, 221.1277, 439.6932, 236.6917, 400.7490, 245.4485
26 410 13.670000 399.4149, 231.5135, 438.2537, 222.8082, 441.7270, 238.3043, 402.8882, 247.0095
26 411 13.700000 401.3159, 233.8429, 439.8925, 224.4970, 443.6236, 239.8979, 405.0471, 249.2438
26 412 13.740000 403.4515, 236.6484, 441.6982, 226.8686, 445.7085, 242.5519, 407.4618, 252.3317
26 413 13.770000 404.8135, 238.9182, 442.9280, 229.1547, 446.9925, 245.0214, 408.8780, 254.7850
26 414 13.800000 405.8963, 241.7676, 443.6868, 231.3685, 448.1259, 247.5001, 410.3353, 257.8992
26 415 13.840000 407.0719, 245.8604, 444.5364, 235.1351, 449.2419, 251.5719, 411.7774, 262.2972
26 416 13.870000 407.7575, 249.2187, 445.0642, 238.5927, 449.8049, 255.2367, 412.4982, 265.8628
26 417 13.900000 408.2197, 253.2313, 445.1855, 242.2071, 450.2238, 259.1013, 413.2580, 270.1255
26 418 13.940000 408.6140, 259.1229, 445.2322, 247.9924, 450.4602, 265.1919, 413.8420, 276.3225
26 419 13.970000 408.7363, 263.9660, 445.1632, 253.0095, 450.4019, 270.4264, 413.9750, 281.3830
26 420 14.000000 408.6236, 269.2972, 444.7098, 258.1642, 450.1578, 275.8231, 414.0716, 286.9562
26 421 14.040000 408.0218, 276.2178, 443.7618, 265.1762, 449.3101, 283.1353, 413.5702, 294.1769
26 422 14.070000 407.1601, 280.8708, 442.8283, 270.3451, 448.2076, 288.5738, 412.5394, 299.0995
26 423 14.100000 405.8795, 285.6749, 441.1678, 274.9001, 446.7798, 293.2798, 411.4915, 304.0546
26 424 14.140000 403.6649, 291.3222, 438.7315, 280.9028, 444.2849, 299.5929, 409.2182, 310.0122
26 425 14.170000 401.6807, 294.9917, 436.8669, 285.5223, 441.9702, 304.4850, 406.7839, 313.9544
26 426 14.200000 399.2826, 299.2795, 433.9539, 289.2907, 439.4770, 308.4614, 404.8057, 318.4502
26 427 14.240000 395.7342, 304.3709, 430.1496, 294.7209, 435.6033, 314.1708, 401.1879, 323.8208
26 428 14.270000 392.8377, 307.8746, 427.3190, 299.1084, 432.3027, 318.7117, 397.8214, 327.4778
26 429 14.300000 389.6181, 311.8395, 423.7911, 303.0886, 428.8405, 322.8066, 394.6675, 331.5575
26 430 14.340000 385.0672, 316.8812, 419.1321, 308.8991, 423.7862, 328.7610, 389.7214, 336.7432
26 431 14.370000 381.4899, 320.6256, 415.6260, 313.6492, 419.7028, 333.5970, 385.5667, 340.5734
26 432 14.400000 377.6861, 324.8668, 411.6553, 318.3087, 415.5230, 338.3428, 381.5538, 344.9008
26 433 14.440000 372.4969, 330.6595, 406.4482, 325.2834, 409.6358, 345.4138, 375.6845, 350.7899
26 434 14.470000 368.5450, 335.1849, 402.5712, 331.0780, 405.0061, 351.2515, 370.9799, 355.3584
26 435 14.500000 364.4215, 340.1357, 398.3520, 336.8031, 400.3394, 357.0378, 366.4089, 360.3703
26 436 14.540000 358.8079, 346.3775, 392.6602, 344.3260, 393.8896, 364.6134, 360.0373, 366.6649
26 437 14.570000 354.5697, 350.4275, 388.4104, 349.6626, 388.8695, 369.9723, 355.0287, 370.7372
26 438 14.600000 350.0871, 354.5043, 383.7191, 354.0339, 384.0034, 374.3540, 350.3713, 374.8244
26 439 14.640000 344.1660, 359.0668, 377.6002, 359.4041, 377.3956, 379.6870, 343.9613, 379.3497
26 440 14.670000 339.8632, 361.7088, 373.2307, 363.2135, 372.3157, 383.5044, 338.9481, 381.9997
26 441 14.700000 335.3098, 364.5444, 368.4469, 365.9695, 367.5715, 386.3249, 334.4344, 384.8998
26 442 14.740000 329.4793, 367.4522, 362.3940, 369.4376, 361.1630, 389.8455, 328.2484, 387.8601
26 443 14.770000 325.3311, 369.0069, 358.1294, 371.9755, 356.2868, 392.3332, 323.4885, 389.3646
26 444 14.800000 320.9465, 370.7817, 353.5231, 373.4657, 351.8359, 393.9440, 319.2593, 391.2600
26 445 14.840000 315.4043, 372.4260, 347.7505, 375.3670, 345.8836, 395.8994, 313.5374, 392.9584
26 446 14.870000 311.5025, 373.1146, 343.7180, 376.7665, 341.3949, 397.2602, 309.1794, 393.6083
26 447 14.900000 307.3773, 374.0548, 339.3854, 377.1944, 337.3641, 397.8021, 305.3560, 394.6626
26 448 14.940000 302.2317, 374.6003, 334.0234, 377.7722, 331.9626, 398.4273, 300.1709, 395.2554
26 449 14.970000 298.6522, 374.4819, 330.3294, 378.2541, 327.8749, 398.8654, 296.1977, 395.0932
