54 250 8.340000 192.7983, 252.6200, 216.6866, 256.9652, 214.8348, 267.1454, 190.9466, 262.8002
54 251 8.370000 190.9419, 252.3656, 214.7250, 256.8091, 212.8987, 266.5841, 189.1156, 262.1406
54 252 8.400000 189.2457, 251.6597, 212.9732, 256.1415, 211.1192, 265.9573, 187.3916, 261.4755
54 253 8.440000 187.1960, 250.4637, 210.8520, 254.9116, 208.9476, 265.0401, 185.2916, 260.5922
54 254 8.470000 185.8553, 249.2832, 209.4210, 253.6742, 207.4228, 264.3981, 183.8571, 260.0070
54 255 8.500000 184.4935, 248.4302, 208.0652, 252.7213, 206.1489, 263.2476, 182.5772, 258.9565
54 256 8.540000 182.8898, 246.9934, 206.4471, 251.1169, 204.5615, 261.8890, 181.0042, 257.7655
54 257 8.570000 181.7768, 245.7985, 205.3772, 249.7856, 203.4894, 260.9597, 179.8890, 256.9726
54 258 8.600000 180.7313, 244.8430, 204.3225, 248.6692, 202.5231, 259.7634, 178.9319, 255.9372
54 259 8.640000 179.4570, 243.3415, 203.0868, 246.9434, 201.3504, 258.3350, 177.7206, 254.7332
54 260 8.670000 178.5925, 242.0143, 202.2745, 245.4560, 200.5400, 257.3912, 176.8580, 253.9495
54 261 8.700000 177.7716, 240.9071, 201.4670, 244.1784, 199.8164, 256.1341, 176.1211, 252.8628
54 262 8.740000 176.7649, 239.2200, 200.4990, 242.2658, 198.9297, 254.4944, 175.1956, 251.4486
54 263 8.770000 176.0628, 237.7910, 199.8423, 240.6683, 198.3181, 253.2658, 174.5385, 250.3886
54 264 8.800000 175.3909, 236.5908, 199.1651, 239.2980, 197.7604, 251.6333, 173.9863, 248.9261
54 265 8.840000 174.5559, 234.6981, 198.3430, 237.1981, 197.0579, 249.4251, 173.2708, 246.9250
54 266 8.870000 173.9717, 233.0187, 197.7830, 235.3871, 196.5547, 247.7360, 172.7434, 245.3676
54 267 8.900000 173.4125, 231.5267, 197.1912, 233.7565, 196.0843, 245.5604, 172.3056, 243.3306
54 268 8.940000 172.7315, 229.0852, 196.4821, 231.2069, 195.4631, 242.6139, 171.7125, 240.4922
54 269 8.970000 172.2676, 226.8697, 196.0178, 228.9836, 194.9976, 240.4465, 171.2474, 238.3326
54 270 9.000000 171.8336, 224.8619, 195.5290, 227.0017, 194.5432, 237.9178, 170.8478, 235.7780
54 271 9.040000 171.2674, 222.1671, 194.9225, 224.3660, 193.9483, 234.8452, 170.2932, 232.6462
54 272 9.070000 170.8400, 220.4152, 194.4659, 222.6465, 193.5120, 232.7467, 169.8861, 230.5153
54 273 9.100000 170.4187, 218.9864, 193.9920, 221.2384, 193.0860, 230.7222, 169.5127, 228.4703
54 274 9.140000 169.8709, 216.7272, 193.4830, 218.9974, 192.5302, 228.9072, 168.9182, 226.6370
54 275 9.170000 169.4526, 215.3865, 193.1063, 217.6550, 192.1296, 227.8385, 168.4760, 225.5699
54 276 9.200000 169.0440, 214.0962, 192.7681, 216.3545, 191.7464, 227.0876, 168.0223, 224.8293
54 277 9.240000 168.5261, 212.8004, 192.3180, 215.0407, 191.2668, 226.2044, 167.4749, 223.9641
54 278 9.270000 168.1581, 212.1333, 191.9844, 214.3505, 190.9353, 225.6239, 167.1091, 223.4068
54 279 9.300000 167.8106, 211.4655, 191.7003, 213.6636, 190.6240, 225.3613, 166.7342, 223.1632
54 280 9.340000 167.3794, 210.9672, 191.3321, 213.1303, 190.2495, 225.1182, 166.2968, 222.9550
54 281 9.370000 167.0803, 210.8877, 191.0651, 213.0158, 189.9999, 225.0214, 166.0150, 222.8933
54 282 9.400000 166.8039, 210.8144, 190.8481, 212.9137, 189.7713, 225.2468, 165.7271, 223.1475
54 283 9.440000 166.4678, 211.1080, 190.5718, 213.1535, 189.5096, 225.6697, 165.4057, 223.6242
54 284 9.470000 166.2420, 211.5864, 190.3791, 213.5772, 189.3486, 226.0716, 165.2115, 224.0808
54 285 9.500000 166.0490, 212.0047, 190.2413, 213.9449, 189.2179, 226.7062, 165.0255, 224.7660
54 286 9.540000 165.8688, 212.6168, 190.1214, 214.5169, 189.1127, 227.3904, 164.8602, 225.4902
54 287 9.570000 165.8099, 213.0808, 190.0697, 214.9592, 189.0896, 227.6181, 164.8298, 225.7397
54 288 9.600000 165.8133, 213.0680, 190.1343, 214.9628, 189.1166, 228.0254, 164.7956, 226.1306
54 289 9.640000 165.9161, 213.0520, 190.2619, 214.9305, 189.2445, 228.1174, 164.8986, 226.2390
54 290 9.670000 166.0700, 213.0276, 190.4226, 214.9320, 189.4107, 227.8710, 165.0582, 225.9666
54 291 9.700000 166.3092, 212.6320, 190.6752, 214.6007, 189.6156, 227.7161, 165.2495, 225.7474
54 292 9.740000 166.7222, 212.0665, 191.0955, 214.1210, 190.0000, 227.1171, 165.6267, 225.0625
54 293 9.770000 167.1316, 211.6253, 191.4539, 213.7612, 190.3482, 226.3525, 166.0259, 224.2166
54 294 9.800000 167.6000, 210.7348, 191.9434, 212.9660, 190.7737, 225.7284, 166.4303, 223.4972
54 295 9.840000 168.3799, 209.4958, 192.6703, 211.9250, 191.4189, 224.4381, 167.1285, 222.0090
54 296 9.870000 169.0282, 208.5581, 193.2570, 211.0513, 192.0214, 223.0586, 167.7927, 220.5654
54 297 9.900000 169.7737, 207.0474, 193.9808, 209.6217, 192.6809, 221.8452, 168.4738, 219.2709
54 298 9.940000 170.8446, 204.9876, 194.9988, 207.4891, 193.7422, 219.6227, 169.5880, 217.1212
54 299 9.970000 171.7569, 203.3550, 195.8347, 205.8442, 194.6210, 217.5841, 170.5432, 215.0949
54 300 10.000000 172.7401, 201.2277, 196.8058, 203.7032, 195.5638, 215.7775, 171.4981, 213.3021
54 301 10.040000 174.1581, 198.6380, 198.1523, 201.2031, 196.8672, 213.2240, 172.8730, 210.6589
54 302 10.070000 175.2478, 196.9550, 199.1522, 199.4863, 197.8925, 211.3825, 173.9881, 208.8511
54 303 10.100000 176.3636, 195.3102, 200.2154, 197.8348, 198.9462, 209.8264, 175.0943, 207.3018
54 304 10.140000 177.9095, 193.4312, 201.6470, 195.9353, 200.3842, 207.9053, 176.6468, 205.4012
54 305 10.170000 179.1029, 192.2639, 202.7426, 194.7527, 201.5031, 206.5258, 177.8634, 204.0370
54 306 10.200000 180.3396, 191.0343, 203.8942, 193.5111, 202.6416, 205.4231, 179.0870, 202.9463
54 307 10.240000 182.0394, 189.6424, 205.4610, 192.0878, 204.2183, 203.9897, 180.7967, 201.5443
54 308 10.270000 183.3711, 188.8016, 206.6577, 191.2594, 205.4303, 202.8878, 182.1438, 200.4300
54 309 10.300000 184.7325, 187.8099, 207.9223, 190.2445, 206.6826, 202.0529, 183.4928, 199.6183
54 310 10.340000 186.6117, 186.7403, 209.6258, 189.1342, 208.4087, 200.8348, 185.3946, 198.4409
54 311 10.370000 188.0671, 186.0871, 210.9219, 188.4398, 209.7473, 199.8508, 186.8924, 197.4981
54 312 10.400000 189.5585, 185.2628, 212.2858, 187.5628, 211.1209, 199.0736, 188.3936, 196.7735
54 313 10.440000 191.6132, 184.3415, 214.1278, 186.5839, 213.0016, 197.8909, 190.4870, 195.6485
54 314 10.470000 193.1967, 183.7788, 215.5243, 185.9768, 214.4502, 196.8870, 192.1227, 194.6890
54 315 10.500000 194.8012, 183.0189, 216.9750, 185.1262, 215.9323, 196.0980, 193.7585, 193.9908
54 316 10.540000 196.9689, 182.2296, 218.9145, 184.1894, 217.9544, 194.9402, 196.0088, 192.9804
54 317 10.570000 198.6200, 181.8352, 220.3655, 183.6827, 219.4892, 193.9972, 197.7437, 192.1497
54 318 10.600000 200.2668, 181.2379, 221.8703, 182.9422, 221.0494, 193.3476, 199.4460, 191.6433
54 319 10.640000 202.4735, 180.7259, 223.8571, 182.2226, 223.1503, 192.3208, 201.7666, 190.8240
54 320 10.670000 204.0963, 180.4225, 225.3713, 181.7452, 224.7624, 191.5396, 203.4874, 190.2170
54 321 10.700000 205.7437, 179.9898, 226.8698, 181.1052, 226.3514, 190.9242, 205.2253, 189.8087
54 322 10.740000 207.9061, 179.5676, 228.8708, 180.4242, 228.4800, 189.9865, 207.5154, 189.1299
54 323 10.770000 209.5038, 179.3247, 230.3474, 179.9543, 230.0676, 189.2176, 209.2241, 188.5880
54 324 10.800000 211.0917, 178.8936, 231.7953, 179.2667, 231.6267, 188.6222, 210.9231, 188.2491
54 325 10.840000 213.1536, 178.3988, 233.6764, 178.4125, 233.6702, 187.7077, 213.1474, 187.6940
54 326 10.870000 214.6473, 178.1174, 235.0487, 177.8485, 235.1677, 186.8826, 214.7664, 187.1515
54 327 10.900000 216.1031, 177.5724, 236.3488, 176.9922, 236.6142, 186.2541, 216.3685, 186.8343
54 328 10.940000 217.9480, 176.9341, 238.0010, 175.9359, 238.4633, 185.2240, 218.4103, 186.2222
54 329 10.970000 219.2568, 176.5544, 239.1724, 175.2386, 239.7706, 184.2941, 219.8551, 185.6098
54 330 11.000000 220.4825, 175.9245, 240.2296, 174.2621, 241.0179, 183.6261, 221.2708, 185.2885
54 331 11.040000 222.0067, 175.4371, 241.5605, 173.3521, 242.5533, 182.6626, 222.9995, 184.7477
54 332 11.070000 223.0690, 175.3153, 242.4975, 172.9504, 243.6021, 182.0250, 224.1736, 184.3899
54 333 11.100000 224.0382, 175.1804, 243.3424, 172.5689, 244.5769, 181.6942, 225.2727, 184.3057
54 334 11.140000 225.2027, 175.3275, 244.3759, 172.4423, 245.7203, 181.3767, 226.5472, 184.2618
54 335 11.170000 225.9745, 175.6542, 245.0753, 172.6087, 246.4524, 181.2455, 227.3516, 184.2911
54 336 11.200000 226.6228, 175.9091, 245.6590, 172.7456, 247.1055, 181.4497, 228.0694, 184.6133
54 337 11.240000 227.3354, 176.5182, 246.3217, 173.2580, 247.8011, 181.8734, 228.8147, 185.1336
54 338 11.270000 227.7561, 177.1844, 246.7300, 173.8948, 248.2196, 182.4867, 229.2457, 185.7763
54 339 11.300000 228.0449, 177.7891, 247.0200, 174.5170, 248.5019, 183.1101, 229.5267, 186.3822
54 340 11.340000 228.2841, 178.9070, 247.2945, 175.7177, 248.7374, 184.3182, 229.7270, 187.5075
54 341 11.370000 228.3574, 179.9890, 247.4189, 176.9062, 248.8114, 185.5164, 229.7499, 188.5992
54 342 11.400000 228.3198, 181.0769, 247.4456, 178.1546, 248.7734, 186.8445, 229.6476, 189.7668
54 343 11.440000 228.1526, 182.9208, 247.3942, 180.2762, 248.5994, 189.0453, 229.3578, 191.6899
54 344 11.470000 227.9410, 184.5793, 247.2872, 182.1884, 248.3654, 190.9132, 229.0192, 193.3041
54 345 11.500000 227.6428, 186.2415, 247.1027, 184.1649, 248.0575, 193.1123, 228.5976, 195.1889
54 346 11.540000 227.1133, 188.6667, 246.7268, 186.9724, 247.5080, 196.0155, 227.8945, 197.7099
54 347 11.570000 226.6135, 190.5717, 246.3383, 189.1189, 246.9974, 198.0662, 227.2725, 199.5190
54 348 11.600000 226.0354, 192.2711, 245.8649, 191.0897, 246.4113, 200.2603, 226.5818, 201.4416
54 349 11.640000 225.1644, 194.7338, 245.1407, 193.9053, 245.5159, 202.9503, 225.5395, 203.7788
54 350 11.670000 224.4397, 196.6753, 244.5301, 196.1051, 244.7795, 204.8908, 224.6890, 205.4610
54 351 11.700000 223.6722, 198.4210, 243.8548, 198.1135, 243.9913, 207.0776, 223.8088, 207.3850
54 352 11.740000 222.5742, 200.9805, 242.8857, 200.9795, 242.8862, 209.9201, 222.5746, 209.9211
54 353 11.770000 221.6994, 203.0853, 242.1145, 203.2874, 242.0271, 212.1134, 221.6120, 211.9113
54 354 11.800000 220.8076, 205.0873, 241.3049, 205.4784, 241.1336, 214.4534, 220.6363, 214.0623
54 355 11.840000 219.5644, 208.1026, 240.1827, 208.7032, 239.9198, 217.7292, 219.3015, 217.1286
54 356 11.870000 218.5935, 210.6423, 239.3114, 211.3672, 238.9992, 220.2894, 218.2813, 219.5645
54 357 11.900000 217.6158, 213.2360, 238.4145, 214.0629, 238.0516, 223.1910, 217.2529, 222.3641
54 358 11.940000 216.2638, 217.1880, 237.1841, 218.1057, 236.7815, 227.2835, 215.8611, 226.3657
54 359 11.970000 215.2152, 220.5039, 236.2371, 221.4552, 235.8258, 230.5437, 214.8039, 229.5923
54 360 12.000000 214.1505, 223.8814, 235.2783, 224.8340, 234.8621, 234.0650, 213.7343, 233.1124
54 361 12.040000 212.7161, 228.4295, 233.9930, 229.3714, 233.5838, 238.6145, 212.3069, 237.6727
54 362 12.070000 211.6237, 231.8490, 233.0035, 232.6898, 232.6486, 241.7129, 211.2689, 240.8721
54 363 12.100000 210.5407, 234.7943, 232.0550, 235.6012, 231.7096, 244.8105, 210.1953, 244.0036
54 364 12.140000 209.1459, 238.6544, 230.7916, 239.5660, 230.4092, 248.6477, 208.7635, 247.7361
54 365 12.170000 208.0875, 241.4938, 229.8034, 242.3758, 229.4304, 251.5587, 207.7145, 250.6767
54 366 12.200000 206.9958, 244.1454, 228.8408, 244.9999, 228.4833, 254.1375, 206.6384, 253.2830
54 367 12.240000 205.5423, 247.6674, 227.5037, 248.4198, 227.1876, 257.6479, 205.2261, 256.8955
54 368 12.270000 204.4540, 250.0664, 226.5148, 250.8048, 226.1940, 260.3911, 204.1332, 259.6527
54 369 12.300000 203.3497, 252.6793, 225.5040, 253.4184, 225.1870, 262.9181, 203.0327, 262.1789
54 370 12.340000 201.8533, 256.0651, 224.1515, 256.8088, 223.8287, 266.4878, 201.5305, 265.7441
54 371 12.370000 200.7538, 258.5649, 223.1117, 259.3658, 222.7537, 269.3600, 200.3958, 268.5591
54 372 12.400000 199.6061, 261.3208, 222.0821, 262.1976, 221.6929, 272.1752, 199.2169, 271.2984
54 373 12.440000 198.1021, 265.0634, 220.6820, 266.1228, 220.2059, 276.2685, 197.6261, 275.2091
54 374 12.470000 196.9660, 267.9154, 219.6153, 269.0900, 219.0702, 279.5989, 196.4210, 278.4242
54 375 12.500000 195.8019, 271.0319, 218.5455, 272.3385, 217.9461, 282.7721, 195.2025, 281.4656
54 376 12.540000 194.2714, 274.8678, 217.1308, 276.3244, 216.4605, 286.8428, 193.6011, 285.3862
54 377 12.570000 193.1861, 277.1892, 216.0935, 278.7388, 215.3473, 289.7693, 192.4399, 288.2197
54 378 12.600000 192.0964, 279.3724, 215.1040, 281.0434, 214.2943, 292.1920, 191.2867, 290.5210
54 379 12.640000 190.7087, 281.7287, 213.8325, 283.5716, 212.9189, 295.0343, 189.7951, 293.1914
54 380 12.670000 189.6895, 282.9976, 212.9547, 284.9557, 211.9391, 297.0222, 188.6739, 295.0641
54 381 12.700000 188.7047, 284.4375, 212.0429, 286.4883, 211.0037, 298.3148, 187.6655, 296.2640
54 382 12.740000 187.4410, 285.7800, 210.9245, 287.9599, 209.8200, 299.8586, 186.3365, 297.6788
54 383 12.770000 186.5327, 286.3879, 210.1581, 288.6558, 208.9857, 300.8684, 185.3604, 298.6005
54 384 12.800000 185.6510, 287.1467, 209.3839, 289.4843, 208.2238, 301.2630, 184.4908, 298.9255
54 385 12.840000 184.5306, 287.6111, 208.4745, 290.0511, 207.2970, 301.6058, 183.3532, 299.1658
54 386 12.870000 183.7700, 287.5600, 207.8595, 290.0487, 206.6550, 301.7077, 182.5655, 299.2190
54 387 12.900000 182.9996, 287.6167, 207.3000, 290.1780, 206.1388, 301.1941, 181.8385, 298.6328
54 388 12.940000 182.1038, 287.0960, 206.6588, 289.6960, 205.5336, 300.3220, 180.9787, 297.7220
54 389 12.970000 181.5447, 286.2196, 206.2601, 288.7972, 205.1329, 299.6052, 180.4176, 297.0277
54 390 13.000000 180.9754, 285.5267, 205.9116, 288.0693, 204.8616, 298.3664, 179.9254, 295.8238
54 391 13.040000 180.3489, 284.1918, 205.5370, 286.6813, 204.5251, 296.9203, 179.3369, 294.4308
54 392 13.070000 179.9226, 283.2378, 205.3003, 285.6914, 204.2854, 296.1893, 178.9077, 293.7357
54 393 13.100000 179.5333, 282.2449, 205.1193, 284.6782, 204.0517, 295.9046, 178.4656, 293.4713
54 394 13.140000 179.0625, 281.3617, 204.8908, 283.7717, 203.7893, 295.5773, 177.9609, 293.1673
54 395 13.170000 178.7504, 281.0091, 204.7358, 283.4058, 203.6322, 295.3712, 177.6468, 292.9746
54 396 13.200000 178.4837, 280.6129, 204.6433, 283.0076, 203.5007, 295.4898, 177.3411, 293.0952
54 397 13.240000 178.1929, 280.4494, 204.5559, 282.8476, 203.3848, 295.7209, 177.0218, 293.3226
54 398 13.270000 178.0260, 280.5830, 204.5232, 282.9897, 203.3444, 295.9680, 176.8472, 293.5614
54 399 13.300000 177.9150, 280.6452, 204.5624, 283.0727, 203.3324, 296.5738, 176.6851, 294.1462
54 400 13.340000 177.8406, 281.1699, 204.6548, 283.6380, 203.3861, 297.4207, 176.5719, 294.9526
54 401 13.370000 177.8420, 281.8935, 204.7567, 284.4028, 203.4786, 298.1125, 176.5638, 295.6032
54 402 13.400000 177.9010, 282.6294, 204.9263, 285.1889, 203.6045, 299.1460, 176.5792, 296.5864
54 403 13.440000 178.0560, 284.0967, 205.1953, 286.7362, 203.8441, 300.6294, 176.7048, 297.9899
54 404 13.470000 178.2330, 285.5560, 205.4316, 288.2713, 204.0789, 301.8207, 176.8803, 299.1054
54 405 13.500000 178.4776, 287.0400, 205.7382, 289.8416, 204.3578, 303.2738, 177.0971, 300.4723
54 406 13.540000 178.9193, 289.1358, 206.2420, 292.0399, 204.8432, 305.2008, 177.5204, 302.2967
54 407 13.570000 179.3446, 290.8069, 206.6854, 293.7626, 205.3128, 306.4598, 177.9720, 303.5041
54 408 13.600000 179.8764, 292.1359, 207.2640, 295.1686, 205.8476, 307.9591, 178.4601, 304.9263
54 409 13.640000 180.7108, 294.1121, 208.1185, 297.2248, 206.7074, 309.6501, 179.2996, 306.5374
54 410 13.670000 181.4376, 295.7303, 208.8285, 298.9259, 207.4499, 310.7428, 180.0590, 307.5473
54 411 13.700000 182.2539, 297.1063, 209.6542, 300.3675, 208.2616, 312.0685, 180.8612, 308.8074
54 412 13.740000 183.4577, 299.1849, 210.8300, 302.5237, 209.4657, 313.7084, 182.0934, 310.3696
54 413 13.770000 184.4972, 300.4791, 211.8158, 303.8388, 210.3741, 315.5614, 183.0556, 312.2018
54 414 13.800000 185.5959, 301.7690, 212.8992, 305.1828, 211.4011, 317.1646, 184.0978, 313.7508
54 415 13.840000 187.2086, 303.4011, 214.4546, 306.8709, 212.8347, 319.5912, 185.5887, 316.1215
54 416 13.870000 188.5231, 304.6077, 215.6996, 308.1213, 213.9538, 321.6247, 186.7772, 318.1111
54 417 13.900000 189.8392, 306.1539, 216.9878, 309.6988, 215.1831, 323.5202, 188.0345, 319.9753
54 418 13.940000 191.6731, 308.2463, 218.8285, 311.8181, 216.9089, 326.4128, 189.7535, 322.8411
54 419 13.970000 193.0929, 309.8475, 220.3092, 313.4535, 218.2688, 328.8539, 191.0525, 325.2479
54 420 14.000000 194.5620, 311.7311, 221.8042, 315.3611, 219.6914, 331.2171, 192.4492, 327.5871
54 421 14.040000 196.6242, 314.2111, 223.9122, 317.8936, 221.6759, 334.4653, 194.3879, 330.7828
54 422 14.070000 198.2421, 315.9758, 225.5754, 319.6628, 223.2490, 336.9094, 195.9157, 333.2225
54 423 14.100000 199.8977, 317.9997, 227.2509, 321.6689, 224.9272, 338.9918, 197.5740, 335.3226
54 424 14.140000 202.2013, 320.4042, 229.6216, 324.0038, 227.2671, 341.9393, 199.8468, 338.3396
54 425 14.170000 203.9814, 322.1201, 231.4875, 325.6455, 229.1121, 344.1788, 201.6060, 340.6534
54 426 14.200000 205.7812, 324.1238, 233.3510, 327.5239, 231.0587, 346.1106, 203.4889, 342.7105
54 427 14.240000 208.2731, 326.7205, 235.9423, 329.9803, 233.7268, 348.7851, 206.0576, 345.5253
54 428 14.270000 210.1732, 328.6101, 237.9532, 331.7095, 235.8110, 350.9105, 208.0310, 347.8111
54 429 14.300000 212.0917, 330.8708, 239.9578, 333.7845, 237.9740, 352.7576, 210.1079, 349.8440
54 430 14.340000 214.6587, 333.9368, 242.7023, 336.5016, 240.9738, 355.4010, 212.9302, 352.8361
54 431 14.370000 216.6255, 336.2370, 244.8159, 338.5309, 243.2614, 357.6342, 215.0710, 355.3403
54 432 14.400000 218.6056, 339.0206, 246.9177, 341.0196, 245.6003, 359.6783, 217.2881, 357.6792
54 433 14.440000 221.2651, 342.8690, 249.7627, 344.4097, 248.7650, 362.8629, 220.2674, 361.3221
54 434 14.470000 223.2671, 346.0129, 251.9151, 347.1794, 251.1691, 365.5004, 222.5211, 364.3339
54 435 14.500000 225.2871, 349.5712, 254.0497, 350.3249, 253.5846, 368.0789, 224.8219, 367.3253
54 436 14.540000 228.0045, 354.2147, 256.9276, 354.4272, 256.8009, 371.6749, 227.8778, 371.4625
54 437 14.570000 230.0781, 357.3288, 259.1192, 357.2417, 259.1709, 374.4843, 230.1297, 374.5713
54 438 14.600000 232.1382, 360.5558, 261.3148, 360.1936, 261.5216, 376.8544, 232.3450, 377.2166
54 439 14.640000 234.8425, 364.3903, 264.2455, 363.6493, 264.6572, 379.9849, 235.2542, 380.7259
54 440 14.670000 236.8718, 366.8100, 266.4011, 365.8198, 266.9570, 382.3999, 237.4278, 383.3901
54 441 14.700000 238.8609, 369.4798, 268.5718, 368.2697, 269.2211, 384.2103, 239.5102, 385.4205
54 442 14.740000 241.4962, 372.4229, 271.3945, 371.0010, 272.1421, 386.7218, 242.2439, 388.1437
54 443 14.770000 243.4264, 374.2069, 273.4467, 372.6437, 274.2799, 388.6462, 244.2597, 390.2094
54 444 14.800000 245.3187, 376.1766, 275.4894, 374.5092, 276.3480, 390.0448, 246.1772, 391.7122
54 445 14.840000 247.7735, 378.2275, 278.1163, 376.4720, 279.0147, 391.9999, 248.6718, 393.7554
54 446 14.870000 249.5559, 379.3283, 280.0060, 377.5387, 280.9470, 393.5498, 250.4969, 395.3394
54 447 14.900000 251.2853, 380.6689, 281.8760, 378.8555, 282.8057, 394.5396, 252.2150, 396.3530
54 448 14.940000 253.4988, 381.9202, 284.2527, 380.0954, 285.1926, 395.9375, 254.4388, 397.7623
54 449 14.970000 255.0838, 382.4813, 285.9460, 380.6537, 286.9163, 397.0379, 256.0540, 398.8655
