45 250 8.340000 255.9949, 325.4784, 274.5433, 328.3749, 273.1120, 337.5404, 254.5636, 334.6439
45 251 8.370000 258.7236, 327.6807, 277.2247, 330.4562, 275.8355, 339.7165, 257.3344, 336.9410
45 252 8.400000 261.3495, 330.2046, 279.8818, 332.4322, 278.7560, 341.7976, 260.2238, 339.5700
45 253 8.440000 264.9705, 333.6773, 283.4949, 335.3594, 282.6318, 344.8643, 264.1074, 343.1822
45 254 8.470000 267.7368, 336.3890, 286.2364, 337.7322, 285.5379, 347.3529, 267.0383, 346.0098
45 255 8.500000 270.4050, 339.3520, 288.9159, 340.0131, 288.5687, 349.7355, 270.0577, 349.0744
45 256 8.540000 274.0667, 343.0026, 292.5373, 343.0461, 292.5139, 352.9731, 274.0433, 352.9295
45 257 8.570000 276.8913, 345.3427, 295.3015, 345.2302, 295.3636, 355.3903, 276.9535, 355.5029
45 258 8.600000 279.5506, 347.7284, 297.9335, 347.0429, 298.3194, 357.3900, 279.9365, 358.0755
45 259 8.640000 283.2161, 350.3053, 301.5174, 349.4713, 302.0024, 360.1149, 283.7011, 360.9489
45 260 8.670000 285.9624, 351.9726, 304.1945, 351.2061, 304.6515, 362.0742, 286.4193, 362.8407
45 261 8.700000 288.5058, 353.7642, 306.7019, 352.6258, 307.3925, 363.6643, 289.1964, 364.8027
45 262 8.740000 291.8255, 355.9266, 309.9797, 354.4061, 310.9244, 365.6849, 292.7701, 367.2055
45 263 8.770000 294.3574, 357.2452, 312.4436, 355.8022, 313.3612, 367.3028, 295.2749, 368.7458
45 264 8.800000 296.6210, 358.7911, 314.6940, 356.9028, 315.9131, 368.5712, 297.8401, 370.4595
45 265 8.840000 299.6557, 360.5406, 317.6726, 358.4858, 319.0347, 370.4296, 301.0178, 372.4844
45 266 8.870000 301.9139, 361.6940, 319.8788, 359.7592, 321.1887, 371.9217, 303.2238, 373.8565
45 267 8.900000 303.9030, 363.1223, 321.8563, 360.8170, 323.4380, 373.1354, 305.4847, 375.4407
45 268 8.940000 306.5203, 364.8677, 324.4502, 362.4026, 326.1744, 374.9438, 308.2445, 377.4089
45 269 8.970000 308.5047, 365.9790, 326.3851, 363.7469, 327.9808, 376.5293, 310.1004, 378.7614
45 270 9.000000 310.2016, 367.3518, 328.0980, 364.8875, 329.8819, 377.8427, 311.9855, 380.3070
45 271 9.040000 312.4238, 368.8861, 330.3055, 366.4302, 332.1219, 379.6564, 314.2402, 382.1122
45 272 9.070000 314.0166, 369.8455, 331.8699, 367.5255, 333.6116, 380.9280, 315.7583, 383.2481
45 273 9.100000 315.2952, 370.9581, 333.1891, 368.3124, 335.1839, 381.8036, 317.2899, 384.4494
45 274 9.140000 316.9374, 372.0994, 334.8489, 369.3156, 336.9674, 382.9462, 319.0559, 385.7301
45 275 9.170000 318.2423, 372.5683, 336.0778, 370.1533, 337.9440, 383.9353, 320.1085, 386.3504
45 276 9.200000 319.1234, 373.3370, 337.0141, 370.6192, 339.1134, 384.4378, 321.2226, 387.1556
45 277 9.240000 320.3502, 373.9452, 338.2204, 371.3342, 340.2516, 385.2353, 322.3814, 387.8464
45 278 9.270000 321.2722, 374.1413, 339.0707, 371.8970, 340.8352, 385.8902, 323.0367, 388.1345
45 279 9.300000 321.8327, 374.5658, 339.6730, 372.1530, 341.5673, 386.1597, 323.7271, 388.5726
45 280 9.340000 322.6438, 374.7424, 340.4411, 372.5794, 342.1512, 386.6500, 324.3539, 388.8131
45 281 9.370000 323.3141, 374.6042, 341.1309, 372.9556, 342.4377, 387.0789, 324.6209, 388.7275
45 282 9.400000 323.5943, 374.7127, 341.4390, 372.9876, 342.8045, 387.1135, 324.9599, 388.8386
45 283 9.440000 324.0610, 374.5065, 341.9845, 373.0862, 343.1052, 387.2285, 325.1816, 388.6488
45 284 9.470000 324.4420, 374.1472, 342.4469, 373.1727, 343.2134, 387.3344, 325.2084, 388.3089
45 285 9.500000 324.4542, 374.0445, 342.4968, 372.9207, 343.3784, 387.0751, 325.3359, 388.1989
45 286 9.540000 324.5917, 373.6742, 342.7411, 372.7779, 343.4409, 386.9487, 325.2914, 387.8450
45 287 9.570000 324.6608, 373.2621, 343.0892, 372.9207, 343.3514, 387.0740, 324.9230, 387.4154
45 288 9.600000 324.5725, 373.1876, 343.0582, 372.7915, 343.3611, 386.9302, 324.8754, 387.3263
45 289 9.640000 324.5170, 372.9252, 343.2197, 372.9077, 343.2329, 387.0164, 324.5302, 387.0339
45 290 9.670000 324.4802, 372.7142, 343.3764, 373.0923, 343.0950, 387.1598, 324.1987, 386.7817
45 291 9.700000 324.3475, 372.7182, 343.3031, 373.0737, 343.0397, 387.1196, 324.0840, 386.7641
45 292 9.740000 324.2292, 372.6347, 343.3444, 373.2425, 342.9008, 387.1937, 323.7856, 386.5858
45 293 9.770000 324.1892, 372.4896, 343.4560, 373.4546, 342.7603, 387.3423, 323.4936, 386.3772
45 294 9.800000 324.0872, 372.4925, 343.4264, 373.4981, 342.7072, 387.3294, 323.3681, 386.3239
45 295 9.840000 323.9854, 372.4568, 343.4360, 373.5489, 342.6633, 387.3123, 323.2127, 386.2203
45 296 9.870000 324.0253, 372.2643, 343.6164, 373.7725, 342.5658, 387.4184, 322.9747, 385.9101
45 297 9.900000 323.9185, 372.3525, 343.5271, 373.5777, 342.6777, 387.1716, 323.0691, 385.9464
45 298 9.940000 323.9272, 372.2317, 343.6268, 373.4963, 342.7616, 386.9741, 323.0619, 385.7095
45 299 9.970000 324.0225, 372.0107, 343.8240, 373.5269, 342.8006, 386.8927, 322.9990, 385.3764
45 300 10.000000 323.9867, 372.0807, 343.7931, 373.2223, 343.0259, 386.5327, 323.2194, 385.3911
45 301 10.040000 324.1135, 372.0567, 344.0164, 373.2948, 343.1956, 386.4898, 323.2927, 385.2517
45 302 10.070000 324.2840, 372.1144, 344.2917, 373.6688, 343.2741, 386.7676, 323.2663, 385.2132
45 303 10.100000 324.3733, 372.5121, 344.4489, 374.0278, 343.4646, 387.0644, 323.3890, 385.5487
45 304 10.140000 324.5633, 373.2372, 344.7602, 374.8881, 343.7018, 387.8360, 323.5049, 386.1851
45 305 10.170000 324.7662, 373.9276, 345.0755, 375.8269, 343.8714, 388.7024, 323.5621, 386.8030
45 306 10.200000 324.8778, 374.9865, 345.2678, 376.7200, 344.1758, 389.5641, 323.7858, 387.8306
45 307 10.240000 325.1079, 376.6000, 345.6320, 378.3121, 344.5647, 391.1061, 324.0406, 389.3939
45 308 10.270000 325.3417, 377.9709, 345.9831, 379.8184, 344.8418, 392.5689, 324.2004, 390.7213
45 309 10.300000 325.4886, 379.7347, 346.2163, 381.3109, 345.2469, 394.0585, 324.5192, 392.4823
45 310 10.340000 325.7623, 382.3491, 346.6249, 383.7739, 345.7550, 396.5117, 324.8923, 395.0869
45 311 10.370000 326.0157, 384.5427, 346.9945, 385.9968, 346.1119, 398.7296, 325.1332, 397.2755
45 312 10.400000 326.1926, 387.1762, 347.2560, 388.3244, 346.5603, 401.0873, 325.4968, 399.9391
45 313 10.440000 326.4808, 391.0830, 347.6750, 392.0201, 347.1087, 404.8298, 325.9144, 403.8927
45 314 10.470000 326.7206, 394.3172, 348.0241, 395.1985, 347.4921, 408.0593, 326.1886, 407.1780
45 315 10.500000 326.8996, 397.8664, 348.2762, 398.4298, 347.9348, 411.3847, 326.5581, 410.8214
45 316 10.540000 327.1821, 402.4263, 348.6759, 402.7480, 348.4803, 415.8143, 326.9866, 415.4926
45 317 10.570000 327.4224, 405.5391, 349.0324, 405.8385, 348.8519, 418.8731, 327.2418, 418.5737
45 318 10.600000 327.5886, 408.5329, 349.2587, 408.5093, 349.2728, 421.4609, 327.6027, 421.4845
45 319 10.640000 327.7971, 412.0123, 349.5712, 411.6539, 349.7832, 424.5360, 328.0091, 424.8943
45 320 10.670000 328.0254, 414.0992, 349.9171, 413.9029, 350.0323, 426.7443, 328.1405, 426.9406
45 321 10.700000 328.0288, 416.3028, 349.9409, 415.5053, 350.4071, 428.3145, 328.4949, 429.1120
45 322 10.740000 328.1408, 418.5027, 350.1605, 417.6415, 350.6599, 430.4108, 328.6402, 431.2720
45 323 10.770000 328.2525, 419.6967, 350.4008, 419.1654, 350.7064, 431.9047, 328.5581, 432.4359
45 324 10.800000 328.1571, 420.9809, 350.3434, 420.1360, 350.8274, 432.8447, 328.6410, 433.6895
45 325 10.840000 328.0757, 422.1154, 350.3751, 421.3807, 350.7906, 433.9947, 328.4913, 434.7293
45 326 10.870000 328.0731, 422.4645, 350.5049, 422.3050, 350.5942, 434.8563, 328.1624, 435.0158
45 327 10.900000 327.8736, 422.9251, 350.3523, 422.6606, 350.4993, 435.1534, 328.0206, 435.4179
45 328 10.940000 327.6340, 423.0079, 350.2176, 422.9667, 350.2403, 435.4050, 327.6567, 435.4463
45 329 10.970000 327.5445, 422.5956, 350.2369, 423.2272, 349.8934, 435.5696, 327.2009, 434.9380
45 330 11.000000 327.2226, 422.4239, 349.9420, 422.7700, 349.7548, 435.0551, 327.0354, 434.7090
45 331 11.040000 326.9526, 421.5642, 349.7418, 422.2434, 349.3786, 434.4318, 326.5893, 433.7526
45 332 11.070000 326.8440, 420.5330, 349.6927, 421.8406, 349.0001, 433.9431, 326.1514, 432.6355
45 333 11.100000 326.5675, 419.6650, 349.4327, 420.8309, 348.8171, 432.9030, 325.9520, 431.7371
45 334 11.140000 326.3718, 417.9329, 349.2667, 419.4595, 348.4653, 431.4788, 325.5704, 429.9523
45 335 11.170000 326.3939, 416.1623, 349.2955, 418.4326, 348.1103, 430.3880, 325.2087, 428.1177
45 336 11.200000 326.2896, 414.4801, 349.1890, 416.7784, 347.9894, 428.7307, 325.0900, 426.4323
45 337 11.240000 326.4687, 411.5238, 349.3239, 414.5852, 347.7304, 426.4821, 324.8752, 423.4207
45 338 11.270000 326.7842, 408.9324, 349.5594, 412.7371, 347.5841, 424.5617, 324.8089, 420.7570
45 339 11.300000 326.9467, 406.4790, 349.7023, 410.0521, 347.8387, 421.9205, 325.0831, 418.3474
45 340 11.340000 327.4533, 402.6157, 350.1431, 406.1380, 348.2956, 418.0386, 325.6059, 414.5163
45 341 11.370000 328.0961, 399.1750, 350.7021, 403.0052, 348.6903, 414.8789, 326.0842, 411.0486
45 342 11.400000 328.5665, 395.8253, 351.1573, 398.8823, 349.5382, 410.8475, 326.9473, 407.7905
45 343 11.440000 329.5251, 390.5399, 352.0408, 393.0326, 350.7121, 405.0343, 328.1964, 402.5416
45 344 11.470000 330.5452, 385.8313, 352.9800, 388.5854, 351.5130, 400.5361, 329.0782, 397.7821
45 345 11.500000 331.3142, 381.3533, 353.7400, 383.3781, 352.6606, 395.3333, 330.2347, 393.3085
45 346 11.540000 332.5792, 375.3888, 354.9407, 377.0314, 354.0699, 388.8858, 331.7084, 387.2432
45 347 11.570000 333.4185, 371.5548, 355.7372, 372.5244, 355.2242, 384.3307, 332.9055, 383.3611
45 348 11.600000 334.2220, 368.2084, 356.4770, 368.3618, 356.3958, 380.1414, 334.1408, 379.9880
45 349 11.640000 335.3014, 364.2684, 357.4355, 363.4535, 357.8695, 375.2425, 335.7354, 376.0574
45 350 11.670000 336.1491, 361.5437, 358.1894, 360.2853, 358.8659, 372.1349, 336.8256, 373.3933
45 351 11.700000 336.8643, 359.2542, 358.7693, 357.2463, 359.8638, 369.1865, 337.9588, 371.1944
45 352 11.740000 337.8021, 356.4198, 359.5387, 353.7646, 361.0175, 365.8709, 339.2810, 368.5261
45 353 11.770000 338.4150, 354.4882, 360.0612, 351.4963, 361.7565, 363.7617, 340.1103, 366.7535
45 354 11.800000 338.8718, 352.8711, 360.3969, 349.3448, 362.4350, 361.7857, 340.9099, 365.3119
45 355 11.840000 339.3483, 350.9213, 360.7307, 346.8757, 363.1387, 359.6029, 341.7563, 363.6485
45 356 11.870000 339.6118, 349.5313, 360.9839, 345.3908, 363.4988, 358.3718, 342.1267, 362.5124
45 357 11.900000 339.6932, 348.5287, 360.9207, 343.9139, 363.7936, 357.1289, 342.5661, 361.7437
45 358 11.940000 339.6464, 347.3121, 360.7905, 342.4084, 363.9301, 355.9461, 342.7860, 360.8498
45 359 11.970000 339.4771, 346.4970, 360.6296, 341.5743, 363.8441, 355.3869, 342.6916, 360.3096
45 360 12.000000 339.1167, 346.0303, 360.1276, 340.7465, 363.6588, 354.7883, 342.6479, 360.0721
45 361 12.040000 338.4269, 345.4148, 359.3667, 339.9501, 363.1168, 354.3197, 342.1769, 359.7844
45 362 12.070000 337.7391, 344.9706, 358.7090, 339.5479, 362.4747, 354.1098, 341.5047, 359.5325
45 363 12.100000 336.8271, 344.8404, 357.5830, 339.0168, 361.6973, 353.6807, 340.9415, 359.5043
45 364 12.140000 335.3796, 344.5070, 356.0850, 338.6045, 360.3093, 353.4227, 339.6039, 359.3253
45 365 12.170000 334.1170, 344.1374, 354.9807, 338.5188, 359.0034, 353.4564, 338.1398, 359.0751
45 366 12.200000 332.6293, 344.0678, 353.3828, 338.2888, 357.5516, 353.2594, 336.7980, 359.0384
45 367 12.240000 330.4117, 343.8219, 351.2528, 338.2436, 355.2755, 353.2727, 334.4344, 358.8510
45 368 12.270000 328.5780, 343.5281, 349.6367, 338.3850, 353.3225, 353.4771, 332.2639, 358.6202
45 369 12.300000 326.5364, 343.5128, 347.5687, 338.3872, 351.2411, 353.4566, 330.2088, 358.5821
45 370 12.340000 323.6156, 343.3399, 344.8162, 338.6255, 348.1645, 353.6826, 326.9639, 358.3970
45 371 12.370000 321.3081, 343.0718, 342.8003, 339.0342, 345.6243, 354.0661, 324.1321, 358.1037
45 372 12.400000 318.7957, 343.1254, 340.3016, 339.2128, 343.0239, 354.1763, 321.5180, 358.0888
45 373 12.440000 315.3274, 343.0340, 337.0376, 339.7365, 339.2956, 354.6023, 317.5853, 357.8998
45 374 12.470000 312.6430, 342.9158, 334.5672, 340.2924, 336.3368, 355.0809, 314.4126, 357.7043
45 375 12.500000 309.8040, 343.0943, 331.7709, 340.7131, 333.3622, 355.3925, 311.3953, 357.7737
45 376 12.540000 305.9739, 343.3262, 328.0944, 341.6130, 329.2213, 356.1628, 307.1008, 357.8760
45 377 12.570000 303.1095, 343.5162, 325.3961, 342.6194, 325.9766, 357.0460, 303.6901, 357.9428
45 378 12.600000 300.0849, 344.1176, 322.3674, 343.4197, 322.8175, 357.7911, 300.5350, 358.4890
45 379 12.640000 296.0632, 345.0098, 318.3811, 344.8274, 318.4981, 359.1450, 296.1802, 359.3274
45 380 12.670000 293.0652, 345.7712, 315.4229, 346.1355, 315.1902, 360.4140, 292.8325, 360.0497
45 381 12.700000 289.9460, 346.9005, 312.2531, 347.3203, 311.9841, 361.6152, 289.6770, 361.1953
45 382 12.740000 285.8479, 348.5176, 308.1249, 349.2950, 307.6250, 363.6184, 285.3481, 362.8410
45 383 12.770000 282.8282, 349.8319, 305.1020, 351.0807, 304.2971, 365.4357, 282.0233, 364.1869
45 384 12.800000 279.7121, 351.5179, 301.9223, 352.8155, 301.0780, 367.2667, 278.8678, 365.9690
45 385 12.840000 275.6347, 353.9846, 297.7829, 355.5865, 296.7274, 370.1805, 274.5792, 368.5786
45 386 12.870000 272.6239, 356.0651, 294.7324, 358.0129, 293.4358, 372.7302, 271.3273, 370.7824
45 387 12.900000 269.5263, 358.5926, 291.5482, 360.5079, 290.2518, 375.4142, 268.2299, 373.4990
45 388 12.940000 265.4538, 362.3816, 287.3688, 364.4044, 285.9670, 379.5912, 264.0520, 377.5684
45 389 12.970000 262.4284, 365.5630, 284.2632, 367.7162, 282.7430, 383.1323, 260.9082, 380.9791
45 390 13.000000 259.3489, 369.0673, 281.0554, 371.0485, 279.6227, 386.7450, 257.9162, 384.7638
45 391 13.040000 255.3761, 373.4952, 276.9314, 375.4047, 275.5123, 391.4244, 253.9570, 389.5149
45 392 13.070000 252.5640, 376.2875, 274.0659, 378.4236, 272.4514, 394.6751, 250.9495, 392.5390
45 393 13.100000 249.4834, 378.9759, 271.0519, 380.8276, 269.6417, 397.2547, 248.0731, 395.4030
45 394 13.140000 245.6785, 381.8545, 267.3258, 383.6682, 265.9306, 400.3211, 244.2832, 398.5075
45 395 13.170000 243.1338, 383.4731, 264.8070, 385.6431, 263.1276, 402.4173, 241.4543, 400.2473
45 396 13.200000 239.9990, 385.3444, 261.8557, 386.7547, 260.7659, 403.6439, 238.9093, 402.2336
45 397 13.240000 236.6640, 386.7509, 258.6765, 388.4612, 257.3525, 405.5018, 235.3400, 403.7914
45 398 13.270000 234.3318, 387.4348, 256.3862, 389.5420, 254.7545, 406.6192, 232.7002, 404.5119
45 399 13.300000 231.4956, 388.3197, 253.9833, 389.8957, 252.7841, 407.0068, 230.2964, 405.4308
45 400 13.340000 228.1997, 388.7408, 250.9882, 390.3025, 249.8154, 407.4166, 227.0269, 405.8549
45 401 13.370000 226.0711, 388.4740, 248.8945, 390.5394, 247.3470, 407.6389, 224.5236, 405.5735
45 402 13.400000 223.5427, 388.3157, 246.7083, 390.1143, 245.3838, 407.1754, 222.2181, 405.3768
45 403 13.440000 220.6244, 387.3002, 244.0027, 389.3956, 242.4790, 406.3949, 219.1007, 404.2994
45 404 13.470000 218.7763, 385.9512, 242.1298, 388.7431, 240.1044, 405.6848, 216.7509, 402.8928
45 405 13.500000 216.3795, 384.9102, 240.1399, 387.3326, 238.4191, 404.2109, 214.6588, 401.7885
45 406 13.540000 213.9185, 382.8132, 237.7630, 385.9094, 235.5799, 402.7220, 211.7354, 399.6259
45 407 13.570000 212.3525, 381.1073, 236.0842, 385.0833, 233.2791, 401.8259, 209.5474, 397.8498
45 408 13.600000 210.5306, 379.7309, 234.3796, 384.0379, 231.3679, 400.7142, 207.5190, 396.4072
45 409 13.640000 208.4701, 377.7684, 232.2842, 382.8859, 228.7245, 399.4508, 204.9104, 394.3333
45 410 13.670000 207.2935, 376.1525, 230.8729, 382.2233, 226.6414, 398.6588, 203.0620, 392.5880
45 411 13.700000 205.8452, 374.8346, 229.5240, 381.2037, 225.1252, 397.5575, 201.4464, 391.1884
45 412 13.740000 204.3324, 372.9348, 228.0060, 379.9117, 223.2258, 396.1315, 199.5523, 389.1547
45 413 13.770000 203.5908, 371.3588, 227.1078, 379.0144, 221.8735, 395.0935, 198.3565, 387.4379
45 414 13.800000 202.5408, 370.0629, 226.3647, 377.6186, 221.2788, 393.6548, 197.4549, 386.0991
45 415 13.840000 201.7445, 368.0502, 225.7690, 375.7939, 220.6352, 391.7211, 196.6107, 383.9774
45 416 13.870000 201.5901, 366.3109, 225.6326, 374.3961, 220.3162, 390.2053, 196.2737, 382.1202
45 417 13.900000 201.2005, 364.7658, 225.7110, 372.4225, 220.7844, 388.1934, 196.2739, 380.5366
45 418 13.940000 201.3522, 362.2849, 226.2651, 369.6931, 221.6162, 385.3267, 196.7033, 377.9184
45 419 13.970000 202.1026, 359.9747, 227.0388, 367.6976, 222.2500, 383.1603, 197.3138, 375.4375
45 420 14.000000 202.6330, 357.9240, 227.9930, 365.1781, 223.5982, 380.5420, 198.2382, 373.2880
45 421 14.040000 203.8449, 355.2423, 229.5527, 362.2387, 225.4123, 377.4522, 199.7045, 370.4558
45 422 14.070000 204.7828, 353.6966, 230.8321, 360.2755, 227.0077, 375.4185, 200.9583, 368.8397
45 423 14.100000 205.6794, 352.6451, 232.1758, 358.5102, 228.8384, 373.5872, 202.3420, 367.7220
45 424 14.140000 207.1215, 351.7056, 234.1066, 356.7338, 231.3186, 371.6961, 204.3335, 366.6678
45 425 14.170000 208.4733, 351.1920, 235.6932, 355.9202, 233.1101, 370.7903, 205.8903, 366.0620
45 426 14.200000 209.7153, 351.2179, 237.2914, 355.1686, 235.1761, 369.9331, 207.6000, 365.9823
45 427 14.240000 211.6850, 351.4685, 239.5870, 354.7925, 237.8426, 369.4348, 209.9406, 366.1107
45 428 14.270000 213.3384, 351.8570, 241.4137, 354.9350, 239.8168, 369.5009, 211.7415, 366.4229
45 429 14.300000 214.8940, 352.7608, 243.2251, 355.1528, 242.0036, 369.6203, 213.6725, 367.2284
45 430 14.340000 217.1859, 354.2254, 245.7614, 356.0505, 244.8441, 370.4127, 216.2686, 368.5877
45 431 14.370000 219.0340, 355.5469, 247.7459, 357.1838, 246.9299, 371.4961, 218.2180, 369.8592
45 432 14.400000 220.7761, 357.4356, 249.6765, 358.4449, 249.1791, 372.6885, 220.2786, 371.6792
45 433 14.440000 223.2485, 360.3031, 252.3389, 360.8273, 252.0828, 375.0382, 222.9925, 374.5141
45 434 14.470000 225.1842, 362.7401, 254.3891, 363.1197, 254.2042, 377.3487, 224.9993, 376.9692
45 435 14.500000 227.0213, 365.6520, 256.3693, 365.5012, 256.4424, 379.7373, 227.0945, 379.8881
45 436 14.540000 229.5718, 369.3853, 259.0724, 368.8320, 259.3403, 383.1121, 229.8396, 383.6654
45 437 14.570000 231.5782, 371.7954, 261.1661, 371.2888, 261.4120, 385.6435, 231.8240, 386.1502
45 438 14.600000 233.4154, 374.3521, 263.1131, 373.2775, 263.6327, 387.6372, 233.9350, 388.7119
45 439 14.640000 235.9501, 377.2227, 265.7581, 375.8262, 266.4322, 390.2148, 236.6241, 391.6113
45 440 14.670000 237.9465, 378.8495, 267.8131, 377.7338, 268.3549, 392.2396, 238.4884, 393.3552
45 441 14.700000 239.6684, 380.8526, 269.6107, 379.0624, 270.4783, 393.5737, 240.5360, 395.3639
45 442 14.740000 242.0654, 382.8815, 272.0867, 380.9057, 273.0461, 395.4834, 243.0248, 397.4592
45 443 14.770000 243.9228, 383.9215, 273.9898, 382.3182, 274.7746, 397.0343, 244.7075, 398.6376
45 444 14.800000 245.4887, 385.3572, 275.6063, 383.1699, 276.6779, 397.9254, 246.5603, 400.1128
45 445 14.840000 247.6409, 386.6596, 277.8106, 384.3889, 278.9312, 399.2772, 248.7615, 401.5479
45 446 14.870000 249.2908, 387.2086, 279.4902, 385.3602, 280.4102, 400.3914, 250.2108, 402.2397
45 447 14.900000 250.6439, 388.1393, 280.8753, 385.7995, 282.0425, 400.8799, 251.8111, 403.2197
45 448 14.940000 252.4844, 388.8204, 282.7462, 386.4647, 283.9292, 401.6619, 253.6674, 404.0176
45 449 14.970000 253.8889, 388.9289, 284.1632, 387.0271, 285.1252, 402.3410, 254.8509, 404.2427
