67 250 8.340000 307.5772, 336.9619, 326.9214, 336.4360, 327.2259, 347.6357, 307.8817, 348.1617
67 251 8.370000 306.8238, 335.1322, 326.2032, 334.5375, 326.5599, 346.1611, 307.1805, 346.7558
67 252 8.400000 306.0627, 333.3462, 325.4563, 332.7417, 325.8129, 344.1830, 306.4193, 344.7876
67 253 8.440000 304.9648, 330.4157, 324.3912, 329.8216, 324.7441, 341.3596, 305.3177, 341.9538
67 254 8.470000 304.0764, 327.8157, 323.5375, 327.2386, 323.8902, 339.1321, 304.4291, 339.7092
67 255 8.500000 303.1898, 325.4798, 322.6549, 324.9741, 322.9509, 336.3672, 303.4858, 336.8729
67 256 8.540000 301.9313, 322.1165, 321.4150, 321.6998, 321.6602, 333.1616, 302.1764, 333.5783
67 257 8.570000 300.9460, 319.7081, 320.4508, 319.3529, 320.6653, 331.1320, 301.1605, 331.4873
67 258 8.600000 299.9477, 317.6468, 319.4558, 317.3571, 319.6320, 329.2209, 300.1238, 329.5105
67 259 8.640000 298.5749, 315.1915, 318.0870, 314.9878, 318.2131, 327.0646, 298.7010, 327.2683
67 260 8.670000 297.5131, 313.5388, 317.0253, 313.3911, 317.1187, 325.7245, 297.6065, 325.8722
67 261 8.700000 296.4319, 312.2243, 315.9326, 312.1282, 315.9930, 324.4053, 296.4924, 324.5014
67 262 8.740000 294.9492, 310.6673, 314.4329, 310.6392, 314.4507, 322.9696, 294.9670, 322.9977
67 263 8.770000 293.8062, 309.6310, 313.2777, 309.6525, 313.2639, 322.1246, 293.7924, 322.1031
67 264 8.800000 292.6442, 308.9096, 312.0904, 308.9770, 312.0478, 321.2565, 292.6017, 321.1890
67 265 8.840000 291.0543, 308.1054, 310.4668, 308.2278, 310.3902, 320.3802, 290.9777, 320.2578
67 266 8.870000 289.8344, 307.5976, 309.2234, 307.7644, 309.1186, 319.9461, 289.7296, 319.7793
67 267 8.900000 288.5942, 307.3975, 307.9466, 307.5957, 307.8250, 319.4677, 288.4726, 319.2695
67 268 8.940000 286.9071, 307.2515, 306.2125, 307.4943, 306.0664, 319.1142, 286.7610, 318.8714
67 269 8.970000 285.6157, 307.2310, 304.8887, 307.5029, 304.7257, 319.0548, 285.4527, 318.7829
67 270 9.000000 284.3029, 307.5153, 303.5295, 307.7883, 303.3714, 318.9216, 284.1448, 318.6485
67 271 9.040000 282.5255, 307.9205, 301.7009, 308.2144, 301.5351, 319.0268, 282.3598, 318.7329
67 272 9.070000 281.1660, 308.2017, 300.3221, 308.5182, 300.1434, 319.3327, 280.9873, 319.0162
67 273 9.100000 279.7942, 308.7560, 298.9166, 309.0870, 298.7358, 319.5309, 279.6134, 319.1998
67 274 9.140000 277.9355, 309.4876, 297.0349, 309.8495, 296.8412, 320.0732, 277.7418, 319.7113
67 275 9.170000 276.5209, 310.0523, 295.6154, 310.4394, 295.4079, 320.6753, 276.3134, 320.2883
67 276 9.200000 275.0970, 310.8867, 294.1746, 311.2958, 293.9624, 321.1935, 274.8848, 320.7844
67 277 9.240000 273.1757, 312.0570, 292.2441, 312.4985, 292.0208, 322.1424, 272.9524, 321.7010
67 278 9.270000 271.7151, 312.9749, 290.7925, 313.4380, 290.5587, 323.0713, 271.4812, 322.6082
67 279 9.300000 270.2338, 314.1437, 289.3264, 314.6382, 289.0845, 323.9788, 269.9919, 323.4843
67 280 9.340000 268.2508, 315.7737, 287.3727, 316.3024, 287.1168, 325.5580, 267.9949, 325.0293
67 281 9.370000 266.7593, 317.0859, 285.8965, 317.6357, 285.6266, 327.0298, 266.4893, 326.4799
67 282 9.400000 265.2473, 318.6929, 284.4163, 319.2676, 284.1374, 328.5692, 264.9684, 327.9945
67 283 9.440000 263.2283, 321.0175, 282.4275, 321.6249, 282.1287, 331.0691, 262.9296, 330.4617
67 284 9.470000 261.7027, 322.9292, 280.9288, 323.5474, 280.6173, 333.2373, 261.3911, 332.6191
67 285 9.500000 260.1703, 325.0277, 279.4271, 325.6795, 279.0978, 335.4099, 259.8409, 334.7581
67 286 9.540000 258.1366, 327.5882, 277.4316, 328.2738, 277.0787, 338.2032, 257.7838, 337.5175
67 287 9.570000 256.5862, 329.1290, 275.9427, 329.7787, 275.5968, 340.0854, 256.2403, 339.4357
67 288 9.600000 255.0705, 330.7186, 274.4358, 331.3787, 274.0962, 341.3418, 254.7309, 340.6817
67 289 9.640000 253.0773, 332.1803, 272.4613, 332.9206, 272.0830, 342.8268, 252.6990, 342.0865
67 290 9.670000 251.5838, 332.8153, 270.9967, 333.5589, 270.6041, 343.8081, 251.1912, 343.0645
67 291 9.700000 250.0957, 333.4761, 269.5122, 334.2269, 269.1238, 344.2723, 249.7073, 343.5215
67 292 9.740000 248.0974, 333.7803, 267.5474, 334.4571, 267.1892, 344.7517, 247.7392, 344.0749
67 293 9.770000 246.5985, 333.4931, 266.1207, 334.1699, 265.7417, 345.1019, 246.2195, 344.4251
67 294 9.800000 245.1368, 333.2664, 264.6550, 333.9582, 264.2658, 344.9383, 244.7477, 344.2465
67 295 9.840000 243.1752, 332.6332, 262.7088, 333.3403, 262.3105, 344.3460, 242.7769, 343.6390
67 296 9.870000 241.7028, 331.6783, 261.2609, 332.3999, 260.8391, 343.8334, 241.2810, 343.1118
67 297 9.900000 240.2405, 330.7783, 259.7848, 331.5180, 259.3591, 342.7641, 239.8148, 342.0243
67 298 9.940000 238.2718, 329.0902, 257.8122, 329.8165, 257.3953, 341.0333, 237.8549, 340.3070
67 299 9.970000 236.7953, 327.3500, 256.3560, 328.1019, 255.9119, 339.6566, 236.3511, 338.9047
67 300 10.000000 235.3151, 325.8027, 254.8545, 326.5453, 254.4273, 337.7839, 234.8879, 337.0412
67 301 10.040000 233.3461, 323.6404, 252.8668, 324.4465, 252.4076, 335.5661, 232.8869, 334.7600
67 302 10.070000 231.8564, 322.3099, 251.3544, 323.1654, 250.8759, 334.0711, 231.3779, 333.2156
67 303 10.100000 230.3556, 321.3228, 249.8196, 322.2289, 249.3329, 332.6822, 229.8689, 331.7760
67 304 10.140000 228.3253, 320.2250, 247.7791, 321.2198, 247.2648, 331.2771, 227.8110, 330.2823
67 305 10.170000 226.7883, 319.5499, 246.2595, 320.6202, 245.7137, 330.5498, 226.2425, 329.4795
67 306 10.200000 225.2302, 319.1709, 244.7372, 320.3166, 244.1744, 329.8995, 224.6673, 328.7538
67 307 10.240000 223.1702, 318.8223, 242.7080, 320.0859, 242.1032, 329.4376, 222.5654, 328.1740
67 308 10.270000 221.6422, 318.6699, 241.1901, 320.0303, 240.5384, 329.3956, 220.9904, 328.0352
67 309 10.300000 220.1001, 318.8110, 239.6760, 320.2701, 238.9946, 329.4120, 219.4187, 327.9529
67 310 10.340000 218.0756, 319.1537, 237.6701, 320.7562, 236.9262, 329.8522, 217.3317, 328.2497
67 311 10.370000 216.5835, 319.5439, 236.1784, 321.2620, 235.3680, 330.5051, 215.7730, 328.7870
67 312 10.400000 215.0837, 320.2465, 234.6928, 322.0819, 233.8336, 331.2616, 214.2245, 329.4262
67 313 10.440000 213.1247, 321.4013, 232.7328, 323.4036, 231.7795, 332.7389, 212.1714, 330.7367
67 314 10.470000 211.6895, 322.4316, 231.2828, 324.5639, 230.2380, 334.1642, 210.6447, 332.0319
67 315 10.500000 210.2707, 323.6650, 229.8580, 325.9442, 228.7315, 335.6253, 209.1442, 333.3462
67 316 10.540000 208.4667, 325.1416, 228.0399, 327.5756, 226.8085, 337.4772, 207.2354, 335.0432
67 317 10.570000 207.1903, 325.9756, 226.7541, 328.4437, 225.4714, 338.6119, 205.9076, 336.1439
67 318 10.600000 205.9768, 326.7083, 225.5370, 329.2295, 224.2360, 339.3231, 204.6757, 336.8018
67 319 10.640000 204.5294, 327.0682, 224.0830, 329.6895, 222.6877, 340.0982, 203.1340, 337.4770
67 320 10.670000 203.5802, 326.9669, 223.0844, 329.6535, 221.5923, 340.4856, 202.0882, 337.7990
67 321 10.700000 202.6173, 326.9902, 222.1597, 329.7358, 220.6794, 340.2724, 201.1369, 337.5268
67 322 10.740000 201.5543, 326.4125, 221.0735, 329.2666, 219.5208, 339.8851, 200.0016, 337.0310
67 323 10.770000 200.8798, 325.5561, 220.3734, 328.4324, 218.7426, 339.4848, 199.2490, 336.6085
67 324 10.800000 200.1797, 324.8833, 219.7255, 327.7359, 218.1656, 338.4243, 198.6198, 335.5717
67 325 10.840000 199.4552, 323.3500, 219.0249, 326.1726, 217.4797, 336.8860, 197.9100, 334.0634
67 326 10.870000 199.0460, 321.7902, 218.6189, 324.5914, 217.0534, 335.5299, 197.4805, 332.7286
67 327 10.900000 198.6487, 320.2854, 218.2813, 323.0515, 216.8035, 333.5404, 197.1709, 330.7743
67 328 10.940000 198.3147, 317.6281, 217.9974, 320.3382, 216.5854, 330.5929, 196.9027, 327.8828
67 329 10.970000 198.2210, 315.0820, 217.9100, 317.7335, 216.4945, 328.2445, 196.8055, 325.5931
67 330 11.000000 198.1350, 312.6439, 217.8804, 315.2243, 216.5562, 325.3574, 196.8107, 322.7770
67 331 11.040000 198.1224, 309.2897, 217.9297, 311.7753, 216.6921, 321.6379, 196.8848, 319.1523
67 332 11.070000 198.1275, 307.0314, 217.9899, 309.4184, 216.8448, 318.9471, 196.9824, 316.5602
67 333 11.100000 198.1301, 305.1026, 218.0639, 307.3792, 217.0485, 316.2704, 197.1147, 313.9938
67 334 11.140000 198.2247, 302.5249, 218.2217, 304.6472, 217.3300, 313.0489, 197.3331, 310.9266
67 335 11.170000 198.3691, 300.4843, 218.3949, 302.4935, 217.5387, 311.0277, 197.5129, 309.0185
67 336 11.200000 198.5560, 298.3841, 218.6129, 300.2743, 217.7572, 309.3543, 197.7003, 307.4642
67 337 11.240000 198.8512, 295.8504, 218.9287, 297.5828, 218.1084, 307.0897, 198.0309, 305.3573
67 338 11.270000 199.1165, 294.1209, 219.1850, 295.7444, 218.4080, 305.3488, 198.3396, 303.7253
67 339 11.300000 199.4218, 292.2180, 219.4970, 293.7328, 218.7336, 303.8500, 198.6584, 302.3352
67 340 11.340000 199.8940, 289.8688, 219.9419, 291.2725, 219.2106, 301.7186, 199.1626, 300.3150
67 341 11.370000 200.2840, 288.2295, 220.3001, 289.5452, 219.6134, 299.9923, 199.5973, 298.6766
67 342 11.400000 200.7232, 286.3884, 220.7055, 287.6327, 220.0339, 298.4184, 200.0516, 297.1741
67 343 11.440000 201.3678, 284.0056, 221.2917, 285.1872, 220.6432, 296.1208, 200.7193, 294.9392
67 344 11.470000 201.9027, 282.3062, 221.7643, 283.4871, 221.1268, 294.2093, 201.2652, 293.0285
67 345 11.500000 202.4726, 280.3078, 222.2882, 281.4853, 221.6286, 292.5865, 201.8129, 291.4090
67 346 11.540000 203.2527, 278.1416, 222.9831, 279.3123, 222.3330, 290.2677, 202.6027, 289.0970
67 347 11.570000 203.8462, 276.8477, 223.5045, 278.0122, 222.8758, 288.6262, 203.2175, 287.4617
67 348 11.600000 204.4472, 275.6134, 224.0448, 276.7667, 223.4245, 287.3075, 203.8269, 286.1542
67 349 11.640000 205.2604, 274.3667, 224.7657, 275.5098, 224.1679, 285.7102, 204.6626, 284.5670
67 350 11.670000 205.8719, 273.6789, 225.3087, 274.7999, 224.7406, 284.6496, 205.3039, 283.5287
67 351 11.700000 206.4939, 273.0225, 225.8664, 274.1192, 225.3149, 283.8595, 205.9425, 282.7627
67 352 11.740000 207.3289, 272.4320, 226.6175, 273.4988, 226.0941, 282.9627, 206.8055, 281.8959
67 353 11.770000 207.9612, 272.2470, 227.1775, 273.2916, 226.6853, 282.3470, 207.4689, 281.3024
67 354 11.800000 208.5953, 272.0146, 227.7563, 273.0280, 227.2800, 282.0339, 208.1190, 281.0206
67 355 11.840000 209.4396, 272.0325, 228.5185, 272.9880, 228.0830, 281.6838, 209.0041, 280.7284
67 356 11.870000 210.0730, 272.2701, 229.0869, 273.1830, 228.6880, 281.4919, 209.6741, 280.5790
67 357 11.900000 210.7031, 272.4653, 229.6681, 273.3282, 229.2915, 281.6049, 210.3265, 280.7420
67 358 11.940000 211.5427, 272.9624, 230.4328, 273.7575, 230.0810, 282.1164, 211.1909, 281.3214
67 359 11.970000 212.1713, 273.2674, 231.0047, 273.9878, 230.6714, 282.7021, 211.8380, 281.9817
67 360 12.000000 212.7814, 273.7948, 231.5684, 274.4373, 231.2663, 283.2700, 212.4794, 282.6276
67 361 12.040000 213.5843, 274.5646, 232.3160, 275.1199, 232.0489, 284.1302, 213.3172, 283.5750
67 362 12.070000 214.1866, 275.0731, 232.8672, 275.5724, 232.6179, 284.8972, 213.9374, 284.3979
67 363 12.100000 214.7631, 275.7961, 233.4101, 276.2420, 233.1893, 285.4789, 214.5422, 285.0330
67 364 12.140000 215.5201, 276.6767, 234.1160, 277.0527, 233.9268, 286.4093, 215.3309, 286.0333
67 365 12.170000 216.0877, 277.2425, 234.6289, 277.5850, 234.4499, 287.2731, 215.9087, 286.9306
67 366 12.200000 216.6200, 278.0634, 235.1335, 278.3719, 234.9739, 287.9515, 216.4604, 287.6430
67 367 12.240000 217.3198, 279.0612, 235.7761, 279.3306, 235.6336, 289.0947, 217.1773, 288.8252
67 368 12.270000 217.8083, 279.8029, 236.2364, 280.0203, 236.1178, 290.0668, 217.6898, 289.8494
67 369 12.300000 218.2859, 280.7783, 236.6788, 280.9530, 236.5839, 290.9420, 218.1911, 290.7672
67 370 12.340000 218.8807, 282.0816, 237.2352, 282.1938, 237.1732, 292.3366, 218.8187, 292.2244
67 371 12.370000 219.2952, 283.0781, 237.6249, 283.1376, 237.5910, 293.5708, 219.2613, 293.5113
67 372 12.400000 219.6862, 284.3446, 237.9891, 284.3349, 237.9946, 294.7440, 219.6917, 294.7537
67 373 12.440000 220.1563, 286.1050, 238.4346, 285.9888, 238.5022, 296.6135, 220.2238, 296.7297
67 374 12.470000 220.4623, 287.5105, 238.7359, 287.2949, 238.8647, 298.2106, 220.5911, 298.4262
67 375 12.500000 220.7353, 289.1661, 238.9952, 288.8216, 239.2003, 299.6951, 220.9405, 300.0396
67 376 12.540000 221.0451, 291.2012, 239.2913, 290.7126, 239.5837, 301.6342, 221.3375, 302.1228
67 377 12.570000 221.2156, 292.3314, 239.4680, 291.7536, 239.8277, 303.1152, 221.5752, 303.6929
67 378 12.600000 221.3580, 293.5181, 239.6068, 292.8761, 240.0050, 304.1953, 221.7562, 304.8373
67 379 12.640000 221.4657, 294.8117, 239.7107, 294.0877, 240.1610, 305.4355, 221.9161, 306.1595
67 380 12.670000 221.4750, 295.4758, 239.7386, 294.7169, 240.2216, 306.3410, 221.9580, 307.0998
67 381 12.700000 221.4549, 296.3633, 239.7065, 295.5504, 240.2058, 306.7607, 221.9542, 307.5736
67 382 12.740000 221.3521, 297.0964, 239.6148, 296.3195, 240.0865, 307.4079, 221.8238, 308.1848
67 383 12.770000 221.2155, 297.4662, 239.4820, 296.7267, 239.9304, 307.8027, 221.6639, 308.5422
67 384 12.800000 221.0378, 297.9221, 239.3207, 297.2278, 239.7250, 307.8765, 221.4421, 308.5707
67 385 12.840000 220.6890, 298.2330, 239.0148, 297.5823, 239.3822, 307.9316, 221.0565, 308.5823
67 386 12.870000 220.3895, 298.2198, 238.7369, 297.6534, 239.0551, 307.9596, 220.7077, 308.5261
67 387 12.900000 220.0427, 298.2785, 238.4354, 297.8118, 238.6858, 307.6801, 220.2931, 308.1467
67 388 12.940000 219.5344, 298.0658, 237.9663, 297.7632, 238.1217, 307.2275, 219.6897, 307.5301
67 389 12.970000 219.1157, 297.5221, 237.5739, 297.3525, 237.6626, 307.0074, 219.2043, 307.1769
67 390 13.000000 218.6605, 297.2462, 237.1557, 297.1974, 237.1798, 306.3447, 218.6846, 306.3935
67 391 13.040000 218.0260, 296.6212, 236.5673, 296.7659, 236.4974, 305.7207, 217.9561, 305.5759
67 392 13.070000 217.5348, 296.1528, 236.1006, 296.4448, 235.9601, 305.3744, 217.3944, 305.0824
67 393 13.100000 217.0092, 295.9783, 235.6212, 296.4043, 235.4281, 304.8408, 216.8161, 304.4148
67 394 13.140000 216.3182, 295.2831, 234.9753, 295.8931, 234.6935, 304.5111, 216.0364, 303.9010
67 395 13.170000 215.7862, 294.9715, 234.4760, 295.6844, 234.1467, 304.3164, 215.4569, 303.6035
67 396 13.200000 215.2587, 294.5204, 233.9862, 295.3327, 233.5963, 304.3206, 214.8688, 303.5083
67 397 13.240000 214.5587, 294.1794, 233.3263, 295.1114, 232.8771, 304.1576, 214.1094, 303.2256
67 398 13.270000 214.0379, 294.1252, 232.8265, 295.1385, 232.3538, 303.9040, 213.5651, 302.8908
67 399 13.300000 213.5264, 293.9323, 232.3416, 294.9993, 231.8396, 303.8510, 213.0244, 302.7840
67 400 13.340000 212.8522, 293.9509, 231.6931, 295.0726, 231.1825, 303.6501, 212.3416, 302.5285
67 401 13.370000 212.3730, 293.8650, 231.2269, 295.0246, 230.6801, 303.9146, 211.8262, 302.7550
67 402 13.400000 211.8967, 293.8189, 230.7707, 294.9915, 230.2086, 304.0383, 211.3347, 302.8657
67 403 13.440000 211.2962, 293.6862, 230.1868, 294.8755, 229.5807, 304.5025, 210.6901, 303.3132
67 404 13.470000 210.8618, 293.5794, 229.7632, 294.7658, 229.1179, 305.0465, 210.2165, 303.8601
67 405 13.500000 210.4178, 293.6943, 229.3382, 294.8610, 228.6817, 305.5075, 209.7613, 304.3409
67 406 13.540000 209.8528, 293.8159, 228.7978, 294.9739, 228.1086, 306.2493, 209.1636, 305.0912
67 407 13.570000 209.4449, 293.8091, 228.4140, 294.9532, 227.6931, 306.9070, 208.7240, 305.7629
67 408 13.600000 209.0334, 293.9732, 228.0431, 295.1266, 227.2998, 307.3771, 208.2901, 306.2237
67 409 13.640000 208.5179, 294.0711, 227.5772, 295.2599, 226.7759, 308.1067, 207.7166, 306.9179
67 410 13.670000 208.1314, 294.0084, 227.2552, 295.2338, 226.3875, 308.7756, 207.2637, 307.5502
67 411 13.700000 207.7613, 294.1739, 226.9403, 295.4680, 226.0137, 309.1997, 206.8347, 307.9055
67 412 13.740000 207.3017, 294.1832, 226.5693, 295.6135, 225.5053, 309.9468, 206.2377, 308.5165
67 413 13.770000 206.9897, 294.0822, 226.3171, 295.6291, 225.1202, 310.5844, 205.7927, 309.0375
67 414 13.800000 206.7036, 294.1227, 226.0954, 295.8339, 224.7532, 311.0444, 205.3614, 309.3332
67 415 13.840000 206.3503, 294.0781, 225.8383, 295.9805, 224.3062, 311.6749, 204.8183, 309.7725
67 416 13.870000 206.1388, 293.8927, 225.7085, 295.9699, 223.9844, 312.2121, 204.4147, 310.1348
67 417 13.900000 206.0201, 293.8753, 225.6119, 296.2498, 223.6366, 312.5469, 204.0449, 310.1724
67 418 13.940000 205.8970, 293.7034, 225.5712, 296.4178, 223.2898, 312.9530, 203.6156, 310.2386
67 419 13.970000 205.8834, 293.4386, 225.6264, 296.4225, 223.0783, 313.2816, 203.3353, 310.2977
67 420 14.000000 205.9428, 293.3852, 225.7328, 296.7068, 222.9333, 313.3863, 203.1433, 310.0647
67 421 14.040000 206.0538, 293.4264, 225.9575, 297.1236, 222.8783, 313.7006, 202.9746, 310.0034
67 422 14.070000 206.1881, 293.6392, 226.1931, 297.6029, 222.9193, 314.1257, 202.9143, 310.1620
67 423 14.100000 206.3381, 294.1986, 226.4627, 298.4158, 223.0832, 314.5422, 202.9587, 310.3250
67 424 14.140000 206.6153, 295.1133, 226.9462, 299.5878, 223.4601, 315.4279, 203.1291, 310.9535
67 425 14.170000 206.8857, 295.9757, 227.4133, 300.5993, 223.8818, 316.2789, 203.3541, 311.6553
67 426 14.200000 207.1908, 297.1369, 227.9400, 301.8781, 224.4528, 317.1397, 203.7036, 312.3985
67 427 14.240000 207.7350, 298.8957, 228.8128, 303.7526, 225.3938, 318.5903, 204.3160, 313.7334
67 428 14.270000 208.2329, 300.3691, 229.5977, 305.2164, 226.2542, 319.9528, 204.8894, 315.1055
67 429 14.300000 208.7656, 302.2535, 230.4399, 307.0563, 227.2787, 321.3224, 205.6044, 316.5196
67 430 14.340000 209.5808, 305.1514, 231.7162, 309.7740, 228.8377, 323.5576, 206.7023, 318.9349
67 431 14.370000 210.3057, 307.6078, 232.7881, 312.0539, 230.0923, 325.6855, 207.6099, 321.2394
67 432 14.400000 211.0441, 310.6727, 233.8913, 314.9025, 231.4703, 327.9794, 208.6231, 323.7496
67 433 14.440000 212.1297, 315.4180, 235.4636, 319.2860, 233.3792, 331.8599, 210.0453, 327.9918
67 434 14.470000 212.9880, 319.6073, 236.6949, 323.1311, 234.8735, 335.3848, 211.1666, 331.8610
67 435 14.500000 213.8956, 324.3650, 237.9689, 327.5112, 236.4309, 339.2796, 212.3576, 336.1334
67 436 14.540000 215.3107, 330.7852, 239.8491, 333.4143, 238.6345, 344.7506, 214.0961, 342.1214
67 437 14.570000 216.5794, 335.0602, 241.4435, 337.2912, 240.4010, 348.9097, 215.5369, 346.6786
67 438 14.600000 218.0021, 338.9853, 243.1671, 340.8671, 242.2366, 353.3113, 217.0716, 351.4296
67 439 14.640000 220.0792, 343.9837, 245.6144, 345.4150, 244.8704, 358.6880, 219.3352, 357.2567
67 440 14.670000 221.7531, 347.5862, 247.5441, 348.6629, 246.9759, 362.2745, 221.1849, 361.1978
67 441 14.700000 223.5702, 350.6669, 249.5969, 351.5274, 249.1239, 365.8350, 223.0972, 364.9746
67 442 14.740000 226.1164, 354.5360, 252.4337, 355.0950, 252.1182, 369.9461, 225.8009, 369.3870
67 443 14.770000 228.0992, 357.2991, 254.6149, 357.5838, 254.4548, 372.4994, 227.9390, 372.2146
67 444 14.800000 230.2109, 359.4207, 256.9155, 359.6500, 256.7828, 375.1086, 230.0782, 374.8793
67 445 14.840000 233.0959, 362.0619, 260.0278, 362.1486, 259.9771, 377.8918, 233.0452, 377.8051
67 446 14.870000 235.2968, 363.9356, 262.3778, 363.8320, 262.4375, 379.4344, 235.3566, 379.5381
67 447 14.900000 237.6145, 365.1068, 264.8401, 365.0782, 264.8570, 381.1128, 237.6314, 381.1414
67 448 14.940000 240.7359, 366.5142, 268.1537, 366.4678, 268.1811, 382.6492, 240.7632, 382.6956
67 449 14.970000 243.0791, 367.5105, 270.7008, 367.3059, 270.8189, 383.2455, 243.1971, 383.4501
