9 250 8.340000 199.6649, 114.0158, 238.4350, 119.8545, 234.2144, 147.8805, 195.4443, 142.0419
9 251 8.370000 197.7641, 112.9820, 236.6072, 119.5278, 231.8929, 147.5023, 193.0499, 140.9564
9 252 8.400000 196.0810, 112.1969, 234.8968, 119.4980, 229.7643, 146.7844, 190.9486, 139.4833
9 253 8.440000 194.1866, 110.9810, 232.9142, 119.1554, 227.2782, 145.8566, 188.5507, 137.6822
9 254 8.470000 193.1303, 109.8045, 231.7643, 118.7103, 225.6240, 145.3472, 186.9900, 136.4414
9 255 8.500000 192.3115, 109.0116, 230.7628, 118.7204, 224.2570, 144.4864, 185.8057, 134.7777
9 256 8.540000 191.6378, 107.9634, 229.7861, 118.6177, 222.7892, 143.6705, 184.6409, 133.0163
9 257 8.570000 191.4320, 107.3330, 229.3136, 118.6108, 221.9685, 143.2826, 184.0869, 132.0049
9 258 8.600000 191.4256, 107.1942, 228.9490, 119.0150, 221.4779, 142.7309, 183.9545, 130.9102
9 259 8.640000 191.8629, 107.1086, 228.8813, 119.5167, 221.2362, 142.3251, 184.2179, 129.9170
9 260 8.670000 192.5428, 107.1193, 229.1579, 119.8623, 221.3817, 142.2060, 184.7667, 129.4630
9 261 8.700000 193.4467, 107.5330, 229.5888, 120.5289, 221.9174, 141.8635, 185.7753, 128.8676
9 262 8.740000 195.1610, 108.0494, 230.6702, 121.2764, 223.0865, 141.6357, 187.5773, 128.4087
9 263 8.770000 196.8141, 108.3433, 231.8950, 121.5685, 224.3231, 141.6537, 189.2422, 128.4286
9 264 8.800000 198.6742, 109.0410, 233.2612, 122.1777, 225.9869, 141.3298, 191.3999, 128.1930
9 265 8.840000 201.5978, 109.9122, 235.5848, 122.6557, 228.7130, 140.9826, 194.7261, 128.2391
9 266 8.870000 204.1850, 110.3025, 237.7914, 122.7057, 231.0534, 140.9623, 197.4470, 128.5591
9 267 8.900000 206.9110, 111.2242, 240.0624, 123.1959, 233.8577, 140.3775, 200.7064, 128.4058
9 268 8.940000 211.0110, 111.8994, 243.7446, 123.2669, 237.8950, 140.1110, 205.1615, 128.7435
9 269 8.970000 214.3122, 112.4915, 246.7366, 123.2003, 241.2423, 139.8359, 208.8180, 129.1271
9 270 9.000000 217.7256, 113.2683, 249.9016, 123.2650, 244.8614, 139.4877, 212.6854, 129.4909
9 271 9.040000 222.5408, 114.5447, 254.3121, 123.5296, 249.8658, 139.2522, 218.0945, 130.2673
9 272 9.070000 226.3357, 115.5562, 257.7914, 123.7634, 253.6838, 139.5066, 222.2281, 131.2995
9 273 9.100000 230.1204, 117.1376, 261.2681, 124.6101, 257.6641, 139.6327, 226.5164, 132.1603
9 274 9.140000 235.3626, 119.2542, 266.0851, 125.7263, 262.9927, 140.4056, 232.2702, 133.9335
9 275 9.170000 239.3854, 121.0089, 269.7563, 126.7299, 267.0219, 141.2456, 236.6510, 135.5246
9 276 9.200000 243.4122, 123.0623, 273.4642, 128.0704, 271.1201, 142.1369, 241.0680, 137.1288
9 277 9.240000 248.8835, 125.9374, 278.4627, 130.0652, 276.5592, 143.7055, 246.9800, 139.5777
9 278 9.270000 253.0225, 128.0847, 282.2566, 131.5504, 280.6287, 145.2817, 251.3947, 141.8160
9 279 9.300000 257.1253, 130.7111, 286.0135, 133.5448, 284.6855, 147.0824, 255.7973, 144.2486
9 280 9.340000 262.5829, 134.2998, 291.0221, 136.2579, 290.0935, 149.7437, 261.6544, 147.7855
9 281 9.370000 266.6632, 137.1319, 294.7514, 138.4817, 294.1054, 151.9244, 266.0172, 150.5746
9 282 9.400000 270.6886, 140.2010, 298.4465, 140.9608, 298.0739, 154.5747, 270.3159, 153.8149
9 283 9.440000 275.9846, 144.6713, 303.4887, 144.7060, 303.4714, 158.4006, 275.9673, 158.3659
9 284 9.470000 279.8754, 148.4685, 307.2524, 147.9508, 307.5071, 161.4166, 280.1301, 161.9343
9 285 9.500000 283.6824, 152.2160, 310.9312, 151.1485, 311.4661, 164.8012, 284.2172, 165.8687
9 286 9.540000 288.6330, 157.1595, 315.7297, 155.4766, 316.5796, 169.1600, 289.4828, 170.8430
9 287 9.570000 292.2324, 160.7257, 319.2341, 158.6779, 320.2495, 172.0661, 293.2478, 174.1140
9 288 9.600000 295.6398, 163.7688, 322.5958, 161.3858, 323.8009, 175.0177, 296.8450, 177.4008
9 289 9.640000 299.7805, 167.5758, 326.8386, 164.6522, 328.3368, 178.5172, 301.2786, 181.4409
9 290 9.670000 302.7587, 170.4921, 329.8870, 167.2246, 331.5035, 180.6454, 304.3752, 183.9130
9 291 9.700000 305.5294, 172.7747, 332.7126, 169.1044, 334.5953, 183.0482, 307.4121, 186.7185
9 292 9.740000 309.0079, 175.8905, 336.2669, 171.7680, 338.3907, 185.8112, 311.1317, 189.9337
9 293 9.770000 311.4522, 178.3062, 338.7597, 173.8490, 340.9943, 187.5395, 313.6868, 191.9967
9 294 9.800000 313.6687, 180.2839, 341.0302, 175.5157, 343.4775, 189.5590, 316.1160, 194.3273
9 295 9.840000 316.3890, 183.0719, 343.8123, 177.9132, 346.4512, 191.9409, 319.0278, 197.0996
9 296 9.870000 318.2696, 185.3114, 345.7291, 179.9170, 348.4026, 193.5259, 320.9430, 198.9203
9 297 9.900000 319.8924, 187.1840, 347.4082, 181.5800, 350.2430, 195.4990, 322.7272, 201.1030
9 298 9.940000 321.8281, 189.9469, 349.4071, 184.1236, 352.3248, 197.9420, 324.7458, 203.7652
9 299 9.970000 323.1001, 192.1977, 350.7199, 186.2558, 353.6032, 199.6581, 325.9833, 205.6000
9 300 10.000000 324.1082, 194.1448, 351.7835, 188.1188, 354.7320, 201.6600, 327.0567, 207.6861
9 301 10.040000 325.1138, 196.6419, 352.8795, 190.5570, 355.8380, 204.0570, 328.0723, 210.1419
9 302 10.070000 325.6152, 198.4750, 353.4266, 192.3350, 356.3210, 205.4453, 328.5096, 211.5853
9 303 10.100000 325.7670, 199.6956, 353.6617, 193.5429, 356.6419, 207.0543, 328.7472, 213.2069
9 304 10.140000 325.6391, 201.2973, 353.6223, 195.1520, 356.5807, 208.6234, 328.5975, 214.7687
9 305 10.170000 325.2941, 202.4436, 353.3460, 196.3746, 356.1602, 209.3820, 328.1083, 215.4510
9 306 10.200000 324.6439, 203.1892, 352.7797, 197.2159, 355.5636, 210.3286, 327.4278, 216.3020
9 307 10.240000 323.3881, 203.8140, 351.6262, 198.0585, 354.3078, 211.2152, 326.0697, 216.9707
9 308 10.270000 322.0944, 203.7953, 350.3997, 198.2022, 353.0755, 211.7439, 324.7702, 217.3369
9 309 10.300000 320.6778, 204.1275, 349.0554, 198.7610, 351.5715, 212.0658, 323.1939, 217.4323
9 310 10.340000 318.3223, 203.8628, 346.7894, 198.7917, 349.2663, 212.6958, 320.7992, 217.7669
9 311 10.370000 316.3001, 203.3367, 344.8109, 198.5684, 347.2537, 213.1742, 318.7429, 217.9425
9 312 10.400000 314.1191, 203.0455, 342.6828, 198.5962, 344.9492, 213.1461, 316.3855, 217.5954
9 313 10.440000 310.8682, 202.0992, 339.4562, 198.1289, 341.5532, 213.2281, 312.9652, 217.1985
9 314 10.470000 308.1619, 201.1020, 336.7872, 197.5080, 338.7697, 213.2980, 310.1444, 216.8920
9 315 10.500000 305.1567, 200.5467, 333.9685, 197.3053, 335.7143, 212.8229, 306.9025, 216.0644
9 316 10.540000 300.8781, 199.5667, 329.9459, 196.8474, 331.4099, 212.4963, 302.3421, 215.2157
9 317 10.570000 297.4994, 198.7522, 326.7634, 196.4963, 328.0010, 212.5497, 298.7369, 214.8056
9 318 10.600000 294.0123, 198.2643, 323.4669, 196.4669, 324.4457, 212.5071, 294.9912, 214.3046
9 319 10.640000 289.1676, 197.6869, 318.8734, 196.5580, 319.4883, 212.7386, 289.7824, 213.8674
9 320 10.670000 285.3988, 197.1561, 315.4907, 196.4977, 315.8577, 213.2700, 285.7657, 213.9284
9 321 10.700000 281.5531, 197.1813, 312.0592, 197.0169, 312.1481, 213.5001, 281.6419, 213.6645
9 322 10.740000 276.3060, 197.0072, 307.3482, 197.5367, 307.0607, 214.3932, 276.0185, 213.8638
9 323 10.770000 272.2879, 196.9826, 303.7660, 198.0755, 303.1691, 215.2689, 271.6910, 214.1760
9 324 10.800000 268.2495, 197.2909, 300.1065, 198.9858, 299.1951, 216.1168, 267.3380, 214.4219
9 325 10.840000 262.7726, 197.9131, 295.1659, 200.3682, 293.8623, 217.5682, 261.4690, 215.1131
9 326 10.870000 258.6648, 198.3385, 291.4480, 201.3870, 289.7955, 219.1585, 257.0122, 216.1100
9 327 10.900000 254.5356, 199.3515, 287.6916, 203.0428, 285.7322, 220.6425, 252.5761, 216.9511
9 328 10.940000 249.0893, 200.8191, 282.7213, 205.4779, 280.2507, 223.3132, 246.6187, 218.6543
9 329 10.970000 245.0305, 202.1197, 279.0299, 207.4838, 276.1529, 225.7191, 242.1535, 220.3550
9 330 11.000000 241.0262, 203.7971, 275.3401, 209.8826, 272.1095, 228.0989, 237.7956, 222.0134
9 331 11.040000 235.8569, 205.8477, 270.5980, 212.7629, 266.9136, 231.2729, 232.1725, 224.3577
9 332 11.070000 232.1789, 207.0320, 267.2569, 214.4522, 263.2334, 233.4728, 228.1554, 226.0526
9 333 11.100000 228.7036, 208.3135, 264.0331, 216.3218, 259.7913, 235.0354, 224.4617, 227.0271
9 334 11.140000 224.4194, 209.6048, 260.0847, 218.2993, 255.6026, 236.6850, 219.9374, 227.9905
9 335 11.170000 221.5764, 209.9791, 257.4894, 219.1575, 252.7000, 237.8970, 216.7871, 228.7186
9 336 11.200000 218.9228, 210.6124, 255.0176, 220.2337, 250.1828, 238.3716, 214.0880, 228.7503
9 337 11.240000 215.9024, 210.7362, 252.2724, 220.8440, 247.2334, 238.9751, 210.8635, 228.8673
9 338 11.270000 214.0750, 210.2098, 250.6868, 220.6452, 245.3131, 239.4984, 208.7013, 229.0630
9 339 11.300000 212.4457, 210.0072, 249.2459, 220.6431, 243.8629, 239.2682, 207.0627, 228.6322
9 340 11.340000 210.8573, 209.0290, 247.9610, 219.7847, 242.4024, 238.9603, 205.2987, 228.2046
9 341 11.370000 210.1280, 207.7590, 247.4848, 218.5213, 241.6628, 238.7300, 204.3060, 227.9677
9 342 11.400000 209.6255, 206.8437, 247.1632, 217.5048, 241.4262, 237.7048, 203.8884, 227.0437
9 343 11.440000 209.5933, 204.8704, 247.3992, 215.2923, 241.5909, 236.3623, 203.7849, 225.9404
9 344 11.470000 210.0078, 202.9642, 248.0022, 213.0642, 242.0967, 235.2798, 204.1023, 225.1798
9 345 11.500000 210.6176, 201.4655, 248.7379, 211.1176, 243.0722, 233.4939, 204.9519, 223.8418
9 346 11.540000 211.9235, 199.0660, 250.1795, 207.9249, 244.7389, 231.4195, 206.4829, 222.5606
9 347 11.570000 213.2083, 197.2640, 251.5093, 205.4948, 246.2435, 229.9988, 207.9425, 221.7681
9 348 11.600000 214.6416, 196.0522, 252.9006, 203.6305, 248.0455, 228.1416, 209.7864, 220.5632
9 349 11.640000 216.9296, 194.2157, 255.1109, 200.9284, 250.6906, 226.0706, 212.5094, 219.3579
9 350 11.670000 218.8675, 192.9423, 256.9016, 198.9282, 252.8733, 224.5231, 214.8393, 218.5372
9 351 11.700000 220.9075, 191.9446, 258.7912, 197.1495, 255.2726, 222.7598, 217.3889, 217.5549
9 352 11.740000 223.8848, 190.7542, 261.4100, 194.8562, 258.6263, 220.3213, 221.1012, 216.2193
9 353 11.770000 226.2622, 189.4792, 263.5626, 192.8125, 261.2341, 218.8691, 223.9337, 215.5358
9 354 11.800000 228.7207, 188.8608, 265.6788, 191.4281, 263.9198, 216.7503, 226.9617, 214.1830
9 355 11.840000 232.0531, 187.5601, 268.6015, 189.0583, 267.5657, 214.3273, 231.0173, 212.8292
9 356 11.870000 234.5962, 186.6697, 270.7313, 187.3236, 270.2787, 212.3348, 234.1436, 211.6809
9 357 11.900000 237.0595, 185.8510, 272.8711, 185.6239, 273.0265, 210.1444, 237.2150, 210.3714
9 358 11.940000 240.3569, 184.7602, 275.6503, 183.4412, 276.5370, 207.1669, 241.2436, 208.4860
9 359 11.970000 242.7424, 183.5262, 277.7054, 181.5110, 279.0778, 205.3220, 244.1148, 207.3372
9 360 12.000000 245.0001, 182.8426, 279.7948, 179.9723, 281.6702, 202.7071, 246.8755, 205.5774
9 361 12.040000 247.7583, 181.5302, 282.3394, 177.6247, 284.8295, 199.6731, 250.2484, 203.5787
9 362 12.070000 249.6404, 180.3812, 284.0497, 175.7799, 286.9611, 197.5515, 252.5517, 202.1528
9 363 12.100000 251.3646, 179.4768, 285.5956, 174.2521, 288.7801, 195.1161, 254.5491, 200.3408
9 364 12.140000 253.2873, 177.7903, 287.2728, 171.8289, 290.8247, 192.0781, 256.8392, 198.0395
9 365 12.170000 254.3859, 176.0704, 288.1939, 169.6425, 292.0573, 189.9623, 258.2492, 196.3902
9 366 12.200000 255.2919, 174.6775, 288.9287, 167.8563, 292.8589, 187.2365, 259.2221, 194.0577
9 367 12.240000 255.9898, 172.1779, 289.4342, 164.9989, 293.4389, 183.6556, 259.9945, 190.8346
9 368 12.270000 256.0953, 169.7948, 289.4308, 162.4729, 293.4923, 180.9644, 260.1569, 188.2863
9 369 12.300000 255.9592, 167.5115, 289.2125, 160.1613, 293.0869, 177.6892, 259.8336, 185.0395
9 370 12.340000 255.1160, 163.4000, 288.3194, 156.1571, 292.0941, 173.4614, 258.8907, 180.7042
9 371 12.370000 253.9774, 159.4044, 287.1985, 152.3830, 291.0073, 170.4036, 257.7861, 177.4251
9 372 12.400000 252.6000, 155.3898, 285.8810, 148.7747, 289.4303, 166.6316, 256.1493, 173.2467
9 373 12.440000 250.1594, 148.8181, 283.5930, 143.0086, 286.8132, 161.5411, 253.3796, 167.3506
9 374 12.470000 247.9229, 143.0282, 281.4954, 137.9276, 284.4982, 157.6923, 250.9257, 162.7928
9 375 12.500000 245.6201, 137.8527, 279.3496, 133.7042, 281.7090, 152.8875, 247.9796, 157.0360
9 376 12.540000 242.1930, 130.2515, 276.1207, 127.4258, 277.8236, 147.8727, 243.8959, 150.6984
9 377 12.570000 239.5182, 125.1187, 273.5625, 123.3368, 274.6838, 144.7590, 240.6395, 146.5409
9 378 12.600000 236.7876, 120.7274, 270.9130, 119.9354, 271.4258, 142.0346, 237.3005, 142.8266
9 379 12.640000 233.0347, 115.8090, 267.2127, 116.2594, 266.9115, 139.1099, 232.7336, 138.6595
9 380 12.670000 230.1604, 112.6622, 264.6799, 113.9578, 263.7958, 137.5112, 229.2764, 136.2156
9 381 12.700000 227.2222, 110.2888, 262.0825, 112.3706, 260.6678, 136.0585, 225.8076, 133.9767
9 382 12.740000 223.2756, 107.7250, 258.5577, 110.7764, 256.4751, 134.8561, 221.1930, 131.8047
9 383 12.770000 220.3103, 106.2947, 255.9058, 110.0500, 253.3334, 134.4323, 217.7379, 130.6770
9 384 12.800000 217.3246, 105.4968, 253.2143, 109.9040, 250.2307, 134.2011, 214.3410, 129.7938
9 385 12.840000 213.3540, 105.0578, 249.6425, 110.2730, 246.1537, 134.5492, 209.8651, 129.3339
9 386 12.870000 210.3880, 105.1540, 246.9899, 110.9381, 243.1304, 135.3612, 206.5285, 129.5772
9 387 12.900000 207.4287, 105.9784, 244.3256, 112.2661, 240.2244, 136.3319, 203.3275, 130.0441
9 388 12.940000 203.5998, 107.7283, 240.8762, 114.7279, 236.4200, 138.4597, 199.1436, 131.4601
9 389 12.970000 200.7655, 109.5255, 238.3539, 116.9495, 233.6926, 140.5504, 196.1042, 133.1265
9 390 13.000000 197.9762, 111.9827, 235.8246, 119.7539, 231.0974, 142.7772, 193.2489, 135.0060
9 391 13.040000 194.4228, 115.6180, 232.6110, 123.7190, 227.8487, 146.1687, 189.6604, 138.0677
9 392 13.070000 191.9766, 118.3290, 230.4294, 126.7477, 225.5377, 149.0904, 187.0850, 140.6717
9 393 13.100000 189.6309, 121.5284, 228.2757, 130.1222, 223.4459, 151.8411, 184.8011, 143.2473
9 394 13.140000 186.7897, 125.8156, 225.6899, 134.6067, 220.8468, 156.0371, 181.9466, 147.2461
9 395 13.170000 184.8443, 129.2001, 223.9422, 138.1158, 219.0632, 159.5120, 179.9652, 150.5964
9 396 13.200000 183.0060, 133.1561, 222.2247, 142.1151, 217.4703, 162.9279, 178.2516, 153.9689
9 397 13.240000 180.7803, 138.7320, 220.1791, 147.6997, 215.5424, 168.0708, 176.1436, 159.1031
9 398 13.270000 179.2662, 143.1954, 218.8101, 152.1159, 214.2321, 172.4102, 174.6882, 163.4897
9 399 13.300000 177.8247, 148.3315, 217.4585, 157.1300, 213.0823, 176.8430, 173.4485, 168.0444
9 400 13.340000 176.0642, 155.7179, 215.8405, 164.3010, 211.6824, 183.5707, 171.9061, 174.9876
9 401 13.370000 174.8333, 161.7874, 214.7306, 170.1628, 210.7181, 189.2766, 170.8209, 180.9012
9 402 13.400000 173.6286, 168.6779, 213.6084, 176.7868, 209.8413, 195.3601, 169.8615, 187.2512
9 403 13.440000 172.0788, 178.8121, 212.1937, 186.5169, 208.7215, 204.5948, 168.6066, 196.8900
9 404 13.470000 170.9486, 187.1648, 211.1776, 194.5259, 207.9203, 212.3273, 167.6913, 204.9662
9 405 13.500000 169.8727, 196.1211, 210.1945, 203.1076, 207.1988, 220.3971, 166.8770, 213.4105
9 406 13.540000 168.7055, 207.8260, 209.1626, 214.3406, 206.4594, 231.1283, 166.0022, 224.6137
9 407 13.570000 168.1060, 215.9024, 208.6795, 222.1402, 206.1145, 238.8245, 165.5409, 232.5866
9 408 13.600000 167.7006, 223.7148, 208.3454, 229.6350, 205.9651, 245.9765, 165.3203, 240.0563
9 409 13.640000 167.5360, 233.0114, 208.3116, 238.8171, 205.9796, 255.1956, 165.2040, 249.3900
9 410 13.670000 167.6002, 239.3773, 208.5396, 245.0646, 206.2601, 261.4734, 165.3206, 255.7860
9 411 13.700000 167.7900, 246.0326, 208.7759, 251.4303, 206.6097, 267.8788, 165.6238, 262.4811
9 412 13.740000 168.3836, 253.7853, 209.4141, 258.9140, 207.2771, 276.0108, 166.2466, 270.8822
9 413 13.770000 168.8600, 259.8047, 210.0392, 264.8084, 208.0121, 281.4914, 166.8329, 276.4878
9 414 13.800000 169.5918, 265.1746, 210.7678, 270.0053, 208.7245, 287.4220, 167.5485, 282.5913
9 415 13.840000 170.5632, 272.8092, 211.8650, 277.3645, 209.9436, 294.7852, 168.6418, 290.2299
9 416 13.870000 171.3345, 278.8157, 212.7821, 283.1976, 210.9899, 300.1494, 169.5423, 295.7675
9 417 13.900000 172.2865, 284.5017, 213.7733, 288.7196, 212.0105, 306.0581, 170.5237, 301.8401
9 418 13.940000 173.5883, 292.7086, 215.1961, 296.8152, 213.5150, 313.8482, 171.9071, 309.7416
9 419 13.970000 174.6461, 298.9494, 216.3453, 302.9772, 214.7244, 319.7578, 173.0252, 315.7300
9 420 14.000000 175.7750, 305.3478, 217.5324, 309.1988, 215.9811, 326.0208, 174.2237, 322.1699
9 421 14.040000 177.4951, 313.3285, 219.3187, 317.1003, 217.7976, 333.9673, 175.9740, 330.1956
9 422 14.070000 178.9613, 318.6141, 220.8554, 322.4078, 219.2769, 339.8398, 177.3827, 336.0461
9 423 14.100000 180.5634, 324.0631, 222.3934, 327.7379, 220.8826, 344.9351, 179.0526, 341.2604
9 424 14.140000 182.8838, 330.4013, 224.6778, 333.8163, 223.2350, 351.4732, 181.4411, 348.0581
9 425 14.170000 184.8131, 334.6088, 226.5203, 337.8641, 225.0939, 356.1391, 183.3867, 352.8838
9 426 14.200000 186.8495, 339.0757, 228.4064, 342.1697, 227.0808, 359.9744, 185.5239, 356.8804
9 427 14.240000 189.7468, 344.4006, 231.0595, 347.2174, 229.8530, 364.9137, 188.5403, 362.0969
9 428 14.270000 192.0310, 347.8509, 233.1772, 350.4729, 232.0197, 368.6364, 190.8736, 366.0144
9 429 14.300000 194.4079, 351.7202, 235.2843, 354.1396, 234.2515, 371.5901, 193.3751, 369.1707
9 430 14.340000 197.6833, 356.3917, 238.1979, 358.5342, 237.2976, 375.5599, 196.7829, 373.4175
9 431 14.370000 200.1946, 359.6465, 240.4292, 361.5552, 239.6230, 378.5504, 199.3884, 376.6417
9 432 14.400000 202.7534, 363.3069, 242.6427, 364.9979, 241.9326, 381.7467, 202.0434, 380.0557
9 433 14.440000 206.2343, 367.2739, 245.6451, 368.7017, 245.0140, 386.1224, 205.6032, 384.6946
9 434 14.470000 208.8324, 370.3184, 247.9027, 371.5710, 247.3359, 389.2489, 208.2656, 387.9963
9 435 14.500000 211.4898, 372.8599, 250.1390, 373.9838, 249.5906, 392.8423, 210.9414, 391.7184
9 436 14.540000 215.0087, 376.1543, 253.1141, 377.1742, 252.5807, 397.1051, 214.4753, 396.0853
9 437 14.570000 217.5468, 378.6607, 255.3068, 379.4684, 254.8774, 399.5400, 217.1174, 398.7323
9 438 14.600000 220.1137, 380.4577, 257.4745, 381.1230, 257.1017, 402.0582, 219.7409, 401.3929
9 439 14.640000 223.4327, 382.7894, 260.3384, 383.2952, 260.0473, 404.5332, 223.1416, 404.0273
9 440 14.670000 225.8417, 384.4043, 262.4408, 384.7697, 262.2300, 405.8783, 225.6310, 405.5130
9 441 14.700000 228.2465, 385.3298, 264.5034, 385.5818, 264.3516, 407.4277, 228.0946, 407.1756
9 442 14.740000 231.3009, 386.6005, 267.1625, 386.6684, 267.1207, 408.7575, 231.2591, 408.6896
9 443 14.770000 233.5352, 387.4795, 269.1055, 387.4972, 269.0947, 409.2892, 233.5244, 409.2716
9 444 14.800000 235.6800, 387.8121, 270.9919, 387.7431, 271.0355, 410.0486, 235.7236, 410.1177
9 445 14.840000 238.4632, 388.2446, 273.4178, 388.1307, 273.4906, 410.4747, 238.5361, 410.5886
9 446 14.870000 240.4896, 388.6144, 275.1540, 388.4709, 275.2446, 410.3574, 240.5802, 410.5009
9 447 14.900000 242.4132, 388.4177, 276.8511, 388.2605, 276.9527, 410.5089, 242.5148, 410.6661
9 448 14.940000 244.8973, 388.2173, 279.0069, 388.0516, 279.1144, 410.1800, 245.0048, 410.3458
9 449 14.970000 246.6988, 388.1151, 280.5469, 387.9511, 280.6516, 409.5646, 246.8035, 409.7286
