64 250 8.340000 298.9537, 381.5884, 322.7072, 384.7013, 320.3443, 402.7318, 296.5908, 399.6189
64 251 8.370000 299.4541, 381.0252, 323.3137, 384.2014, 320.8271, 402.8806, 296.9675, 399.7044
64 252 8.400000 299.9921, 380.6738, 323.9737, 383.9130, 321.4584, 402.5351, 297.4768, 399.2958
64 253 8.440000 300.8773, 379.8581, 325.0343, 383.1560, 322.4635, 401.9866, 298.3065, 398.6887
64 254 8.470000 301.6734, 378.9663, 325.9725, 382.2904, 323.3369, 401.5569, 299.0378, 398.2328
64 255 8.500000 302.5098, 378.3504, 326.9482, 381.6640, 324.3690, 400.6857, 299.9306, 397.3721
64 256 8.540000 303.7756, 377.4362, 328.4210, 380.7513, 325.8719, 399.7019, 301.2265, 396.3868
64 257 8.570000 304.8236, 376.8081, 329.6395, 380.1423, 327.0871, 399.1389, 302.2712, 395.8047
64 258 8.600000 305.9217, 376.5107, 330.9173, 379.8888, 328.4063, 398.4688, 303.4107, 395.0908
64 259 8.640000 307.5188, 376.1759, 332.7639, 379.5976, 330.2914, 397.8394, 305.0463, 394.4178
64 260 8.670000 308.8333, 375.8888, 334.2781, 379.3496, 331.7941, 397.6130, 306.3493, 394.1522
64 261 8.700000 310.1937, 375.9553, 335.8342, 379.4318, 333.4291, 397.1707, 307.7886, 393.6942
64 262 8.740000 312.1828, 375.9232, 338.1080, 379.4503, 335.7357, 396.8870, 309.8105, 393.3599
64 263 8.770000 313.8022, 375.8076, 339.9569, 379.3667, 337.5744, 396.8752, 311.4197, 393.3162
64 264 8.800000 315.4826, 375.9926, 341.8662, 379.5710, 339.5544, 396.6158, 313.1708, 393.0375
64 265 8.840000 317.9026, 376.1214, 344.6219, 379.7168, 342.3661, 396.4805, 315.6468, 392.8851
64 266 8.870000 319.8577, 376.0768, 346.8362, 379.6824, 344.5802, 396.5628, 317.6017, 392.9572
64 267 8.900000 321.8825, 376.3544, 349.1391, 379.9783, 346.9645, 396.3338, 319.7079, 392.7099
64 268 8.940000 324.7610, 376.5122, 352.4045, 380.1328, 350.2938, 396.2482, 322.6503, 392.6276
64 269 8.970000 327.0760, 376.4451, 355.0098, 380.0697, 352.8964, 396.3571, 324.9626, 392.7325
64 270 9.000000 329.4548, 376.6768, 357.7082, 380.3126, 355.6744, 396.1169, 327.4211, 392.4811
64 271 9.040000 332.8401, 376.6917, 361.5158, 380.3370, 359.5275, 395.9775, 330.8518, 392.3323
64 272 9.070000 335.5317, 376.4969, 364.5171, 380.1121, 362.5416, 395.9515, 333.5561, 392.3363
64 273 9.100000 338.2862, 376.5702, 367.6117, 380.1413, 365.7413, 395.5011, 336.4158, 391.9300
64 274 9.140000 342.1701, 376.3223, 371.9369, 379.8015, 370.1628, 394.9806, 340.3960, 391.5014
64 275 9.170000 345.2419, 375.8402, 375.3308, 379.2385, 373.5901, 394.6512, 343.5012, 391.2530
64 276 9.200000 348.3647, 375.6764, 378.8116, 378.9907, 377.2054, 393.7461, 346.7585, 390.4318
64 277 9.240000 352.7266, 375.0681, 383.6412, 378.2705, 382.1669, 392.5024, 351.2523, 389.3000
64 278 9.270000 356.1469, 374.2054, 387.3987, 377.3066, 385.9791, 391.6128, 354.7272, 388.5115
64 279 9.300000 359.6612, 373.0792, 391.2778, 376.0742, 389.9403, 390.1935, 358.3237, 387.1986
64 280 9.340000 364.5016, 371.2375, 396.5722, 374.0666, 395.3121, 388.3514, 363.2415, 385.5223
64 281 9.370000 368.2176, 369.9199, 400.6017, 372.6440, 399.4005, 386.9240, 367.0164, 384.1999
64 282 9.400000 372.0428, 367.8299, 404.7672, 370.4326, 403.6170, 384.8941, 370.8926, 382.2913
64 283 9.440000 377.2315, 365.0600, 410.3735, 367.4963, 409.3143, 381.9049, 376.1723, 379.4686
64 284 9.470000 381.1987, 362.8728, 414.6104, 365.1566, 413.6221, 379.6151, 380.2104, 377.3313
64 285 9.500000 385.2246, 359.9733, 418.9612, 362.0851, 418.0534, 376.5866, 384.3168, 374.4748
64 286 9.540000 390.6492, 356.4187, 424.7541, 358.2697, 423.9641, 372.8259, 389.8591, 370.9748
64 287 9.570000 394.7920, 353.2234, 429.1384, 354.8734, 428.3953, 370.3413, 394.0489, 368.6913
64 288 9.600000 398.9249, 350.3710, 433.5354, 351.7847, 432.8955, 367.4501, 398.2851, 366.0365
64 289 9.640000 404.4678, 346.3611, 439.3997, 347.3922, 438.9167, 363.7536, 403.9848, 362.7225
64 290 9.670000 408.6644, 343.1421, 443.7846, 343.8846, 443.4210, 361.0837, 408.3008, 360.3412
64 291 9.700000 412.8201, 340.2736, 448.2068, 340.7072, 447.9963, 357.8819, 412.6097, 357.4483
64 292 9.740000 418.4028, 335.9943, 454.0843, 336.0550, 454.0543, 353.7152, 418.3727, 353.6545
64 293 9.770000 422.5780, 332.4896, 458.4388, 332.1896, 458.5923, 350.5325, 422.7314, 350.8325
64 294 9.800000 426.6960, 329.2009, 462.8088, 328.4853, 463.1705, 346.7353, 427.0576, 347.4509
64 295 9.840000 432.1232, 324.3620, 468.5257, 322.9450, 469.2448, 341.4185, 432.8423, 342.8355
64 296 9.870000 436.0934, 320.1572, 472.7878, 318.1920, 473.8125, 337.3266, 437.1182, 339.2917
64 297 9.900000 440.0869, 316.2279, 476.9331, 313.6715, 478.2232, 332.2660, 441.3770, 334.8224
64 298 9.940000 445.2057, 309.9538, 482.3881, 306.6339, 484.0645, 325.4093, 446.8821, 328.7292
64 299 9.970000 448.8846, 304.8649, 486.2748, 300.7661, 488.3610, 319.7969, 450.9708, 323.8957
64 300 10.000000 452.5119, 300.0332, 489.9985, 295.0460, 492.4413, 313.4073, 454.9547, 318.3945
64 301 10.040000 457.0584, 293.2592, 494.6829, 286.8539, 497.8234, 305.3015, 460.1989, 311.7068
64 302 10.070000 460.3463, 288.2982, 498.1103, 280.9856, 501.7114, 299.5824, 463.9474, 306.8950
64 303 10.100000 463.6139, 283.8325, 501.4450, 275.7003, 505.3364, 293.8030, 467.5053, 301.9352
64 304 10.140000 467.6754, 277.8540, 505.7010, 268.7896, 509.9658, 286.6804, 471.9401, 295.7448
64 305 10.170000 470.4545, 273.3806, 508.6590, 263.6217, 513.2542, 281.6113, 475.0497, 291.3701
64 306 10.200000 473.1080, 269.1859, 511.4356, 258.7823, 516.2120, 276.3791, 477.8845, 286.7826
64 307 10.240000 476.1819, 263.4388, 514.7485, 252.2320, 519.7998, 269.6152, 481.2331, 280.8220
64 308 10.270000 478.0995, 258.8125, 516.8535, 247.1230, 522.1808, 264.7846, 483.4268, 276.4740
64 309 10.300000 479.8188, 254.4618, 518.7930, 242.3311, 524.1306, 259.4799, 485.1564, 271.6106
64 310 10.340000 481.5017, 248.1487, 520.7989, 235.5704, 526.2130, 252.4851, 486.9158, 265.0634
64 311 10.370000 482.2696, 242.9327, 521.7862, 230.1186, 527.3428, 247.2544, 487.8262, 260.0686
64 312 10.400000 482.7392, 237.9506, 522.6269, 224.9173, 527.9537, 241.2195, 488.0659, 254.2528
64 313 10.440000 482.6077, 230.4451, 522.9419, 217.2698, 528.1031, 233.0702, 487.7689, 246.2455
64 314 10.470000 481.9294, 224.0242, 522.5100, 210.9167, 527.7159, 227.0343, 487.1354, 240.1417
64 315 10.500000 480.9313, 217.9007, 521.9481, 204.9049, 526.8222, 220.2884, 485.8054, 233.2842
64 316 10.540000 479.0132, 209.1934, 520.4734, 196.5929, 525.1698, 212.0459, 483.7096, 224.6463
64 317 10.570000 477.1773, 202.7055, 519.0911, 190.5028, 523.6478, 206.1541, 481.7339, 218.3568
64 318 10.600000 475.1039, 196.4336, 517.4749, 184.7055, 522.1055, 201.4348, 479.7345, 213.1629
64 319 10.640000 472.0399, 188.6728, 514.9730, 177.6171, 519.6174, 195.6530, 476.6843, 206.7087
64 320 10.670000 469.5800, 183.3877, 512.8318, 172.9182, 517.3335, 191.5158, 474.0817, 201.9853
64 321 10.700000 466.7821, 178.0439, 510.4142, 168.1767, 514.8867, 187.9536, 471.2545, 197.8208
64 322 10.740000 462.8219, 171.4799, 506.8160, 162.5542, 511.0370, 183.3591, 467.0429, 192.2849
64 323 10.770000 459.6173, 166.8195, 503.8294, 158.6805, 507.7727, 180.1006, 463.5605, 188.2396
64 324 10.800000 456.1589, 162.1189, 500.5653, 154.8079, 504.2515, 177.1978, 459.8451, 184.5088
64 325 10.840000 451.2317, 156.1560, 495.8181, 149.9515, 499.0864, 173.4385, 454.5001, 179.6430
64 326 10.870000 447.4011, 152.0851, 491.9618, 146.7910, 494.7763, 170.4811, 450.2156, 175.7752
64 327 10.900000 443.2855, 147.6292, 487.8949, 143.2753, 490.3142, 168.0634, 445.7048, 172.4173
64 328 10.940000 437.7182, 142.0801, 482.1503, 139.2187, 483.7901, 164.6834, 439.3581, 167.5447
64 329 10.970000 433.3615, 138.0679, 477.6147, 136.2986, 478.6485, 162.1566, 434.3954, 163.9259
64 330 11.000000 428.8979, 134.0203, 472.8960, 133.3322, 473.3109, 159.8572, 429.3127, 160.5453
64 331 11.040000 422.7551, 129.1134, 466.3919, 129.7498, 465.9968, 156.8336, 422.3600, 156.1972
64 332 11.070000 418.1185, 125.8871, 461.3516, 127.5423, 460.3153, 154.6081, 417.0822, 152.9528
64 333 11.100000 413.4499, 122.4607, 456.2998, 125.1642, 454.5454, 152.9715, 411.6955, 150.2680
64 334 11.140000 407.2002, 118.5727, 449.3980, 122.5658, 446.7400, 150.6545, 404.5422, 146.6614
64 335 11.170000 402.4551, 115.9649, 444.1819, 120.8124, 440.9125, 148.9550, 399.1857, 144.1075
64 336 11.200000 397.7624, 113.3097, 438.9806, 118.9369, 435.0726, 147.5623, 393.8545, 141.9352
64 337 11.240000 391.4633, 110.3022, 432.0466, 116.7793, 427.4561, 145.5418, 386.8728, 139.0647
64 338 11.270000 386.8191, 108.3597, 426.8663, 115.4330, 421.8250, 143.9754, 381.7779, 136.9022
64 339 11.300000 382.2979, 106.2617, 421.8513, 113.8994, 416.2757, 142.7737, 376.7224, 135.1361
64 340 11.340000 376.4215, 103.8200, 415.2870, 112.1000, 409.0988, 141.1471, 370.2332, 132.8671
64 341 11.370000 372.0868, 102.4032, 410.4651, 111.0961, 403.9714, 139.7655, 365.5930, 131.0726
64 342 11.400000 367.9866, 100.7990, 405.8673, 109.8532, 398.9522, 138.7843, 361.0716, 129.7302
64 343 11.440000 362.7198, 99.0167, 399.9940, 108.4938, 392.6301, 137.4564, 355.3560, 127.9793
64 344 11.470000 358.4836, 97.9266, 395.7490, 107.7294, 388.2142, 136.3730, 350.9488, 126.5701
64 345 11.500000 354.5252, 96.6107, 391.8280, 106.7467, 383.9528, 135.7295, 346.6499, 125.5935
64 346 11.540000 349.5378, 95.2521, 386.9100, 105.7010, 378.7533, 134.8750, 341.3810, 124.4260
64 347 11.570000 346.0780, 94.5204, 383.5146, 105.2038, 375.2226, 134.2606, 337.7860, 123.5772
64 348 11.600000 342.9493, 93.6063, 380.4748, 104.4711, 371.8831, 134.1453, 334.3577, 123.2805
64 349 11.640000 339.1442, 92.8765, 376.9088, 104.0035, 368.0532, 134.0591, 330.2886, 122.9320
64 350 11.670000 336.5204, 92.8020, 374.5907, 104.0452, 365.7482, 133.9866, 327.6779, 122.7435
64 351 11.700000 334.2603, 92.5878, 372.6190, 103.9207, 363.6089, 134.4172, 325.2503, 123.0843
64 352 11.740000 331.5705, 92.9759, 370.2411, 104.2860, 361.2740, 134.9454, 322.6034, 123.6352
64 353 11.770000 329.8304, 93.6839, 368.7051, 104.9529, 359.8728, 135.4216, 320.9982, 124.1527
64 354 11.800000 328.4393, 94.3568, 367.4768, 105.5386, 358.6420, 136.3824, 319.6045, 125.2006
64 355 11.840000 326.9215, 95.9030, 366.1292, 106.9037, 357.4639, 137.7880, 318.2562, 126.7874
64 356 11.870000 326.0317, 97.6024, 365.3174, 108.4284, 356.9103, 138.9364, 317.6245, 128.1104
64 357 11.900000 325.4582, 99.3094, 364.8047, 109.9446, 356.5036, 140.6558, 317.1571, 130.0206
64 358 11.940000 324.9968, 102.3572, 364.3658, 112.7068, 356.3655, 143.1393, 316.9965, 132.7897
64 359 11.970000 324.8812, 105.1669, 364.2375, 115.2827, 356.5584, 145.1585, 317.2022, 135.0427
64 360 12.000000 325.0805, 107.9482, 364.3935, 117.8197, 356.9201, 147.5823, 317.6071, 137.7108
64 361 12.040000 325.8238, 111.6519, 365.0758, 121.2922, 357.8534, 150.6994, 318.6014, 141.0592
64 362 12.070000 326.7313, 114.4868, 365.8790, 123.9315, 358.9779, 152.5359, 319.8302, 143.0911
64 363 12.100000 328.0428, 116.5806, 367.0915, 125.6880, 360.3391, 154.6391, 321.2904, 145.5317
64 364 12.140000 330.1946, 119.4158, 369.0873, 127.9211, 362.7833, 156.7472, 323.8907, 148.2419
64 365 12.170000 332.0689, 121.6368, 371.0132, 129.6642, 365.2118, 157.8092, 326.2674, 149.7818
64 366 12.200000 334.3269, 123.1133, 373.3257, 130.6197, 367.8200, 159.2241, 328.8212, 151.7177
64 367 12.240000 337.6344, 125.1261, 376.6919, 131.8568, 371.7542, 160.5099, 332.6966, 153.7792
64 368 12.270000 340.3117, 126.8002, 379.4066, 132.9045, 375.0321, 160.9209, 335.9372, 154.8167
64 369 12.300000 343.2202, 127.8117, 382.3752, 133.1935, 378.4622, 161.6623, 339.3072, 156.2805
64 370 12.340000 347.2954, 129.2930, 386.4959, 133.6376, 383.3593, 161.9384, 344.1588, 157.5938
64 371 12.370000 350.2083, 130.4446, 389.6717, 134.0365, 387.1589, 161.6436, 347.6956, 158.0518
64 372 12.400000 353.0845, 130.9046, 392.9763, 133.6752, 391.0294, 161.7073, 351.1376, 158.9367
64 373 12.440000 356.9395, 131.7073, 397.3640, 133.3353, 396.2453, 161.1138, 355.8208, 159.4858
64 374 12.470000 359.8052, 132.3469, 400.6242, 133.0165, 400.1777, 160.2349, 359.3587, 159.5654
64 375 12.500000 362.6324, 132.4492, 403.8617, 132.1111, 404.0871, 159.5916, 362.8577, 159.9297
64 376 12.540000 366.3338, 132.6575, 408.0182, 130.9724, 409.1235, 158.3119, 367.4390, 159.9971
64 377 12.570000 369.0741, 132.8984, 411.0082, 130.2982, 412.6659, 157.0326, 370.7318, 159.6328
64 378 12.600000 371.6684, 132.4803, 413.8598, 129.0339, 416.0760, 156.1650, 373.8846, 159.6114
64 379 12.640000 374.9842, 132.0389, 417.4035, 127.6291, 420.1967, 154.4971, 377.7773, 158.9069
64 380 12.670000 377.3217, 131.6784, 419.8262, 126.6347, 422.9477, 152.9402, 380.4433, 157.9839
64 381 12.700000 379.4018, 130.6352, 422.0247, 125.0670, 425.5085, 151.7345, 382.8856, 157.3027
64 382 12.740000 381.9359, 129.2627, 424.6000, 123.1727, 428.3715, 149.5943, 385.7074, 155.6842
64 383 12.770000 383.6443, 128.2469, 426.2538, 121.8908, 430.0828, 147.5593, 387.4733, 153.9154
64 384 12.800000 385.0281, 126.4379, 427.6300, 119.9460, 431.5850, 145.9001, 388.9831, 152.3919
64 385 12.840000 386.5867, 123.9582, 429.0741, 117.4623, 432.9899, 143.0744, 390.5024, 149.5702
64 386 12.870000 387.5349, 121.9895, 429.8685, 115.6341, 433.5990, 140.4832, 391.2654, 146.8385
64 387 12.900000 388.1405, 119.1218, 430.3769, 113.0202, 434.0138, 138.1955, 391.7774, 144.2972
64 388 12.940000 388.6558, 115.0229, 430.6855, 109.4255, 434.0193, 134.4583, 391.9896, 140.0557
64 389 12.970000 388.8393, 111.7643, 430.6511, 106.6542, 433.6456, 131.1560, 391.8339, 136.2661
64 390 13.000000 388.7289, 107.5640, 430.4095, 103.0246, 433.1765, 128.4313, 391.4959, 132.9708
64 391 13.040000 388.5045, 102.7147, 429.8751, 99.0334, 432.1431, 124.5219, 390.7725, 128.2031
64 392 13.070000 388.2518, 99.7552, 429.3271, 96.7028, 431.1873, 121.7344, 390.1120, 124.7868
64 393 13.100000 387.8667, 96.9101, 428.6868, 94.4625, 430.1920, 119.5672, 389.3720, 122.0147
64 394 13.140000 387.2459, 93.8216, 427.6885, 92.1372, 428.7249, 117.0210, 388.2823, 118.7054
64 395 13.170000 386.6933, 92.0072, 426.8644, 90.8590, 427.5628, 115.2938, 387.3917, 116.4420
64 396 13.200000 386.0687, 90.1288, 425.9671, 89.4795, 426.3680, 114.1182, 386.4697, 114.7675
64 397 13.240000 385.1561, 88.1640, 424.7237, 88.1412, 424.7378, 112.7012, 385.1702, 112.7241
64 398 13.270000 384.4104, 87.1148, 423.7541, 87.5002, 423.5173, 111.6739, 384.1736, 111.2885
64 399 13.300000 383.6544, 85.9269, 422.7388, 86.6881, 422.2629, 111.1222, 383.1785, 110.3609
64 400 13.340000 382.5813, 84.9068, 421.3719, 86.0670, 420.6464, 110.3226, 381.8558, 109.1624
64 401 13.370000 381.7547, 84.5423, 420.3592, 85.9874, 419.4728, 109.6671, 380.8683, 108.2220
64 402 13.400000 380.9608, 83.9416, 419.3424, 85.6503, 418.2809, 109.4959, 379.8992, 107.7872
64 403 13.440000 379.9009, 83.5552, 418.0253, 85.5856, 416.7654, 109.2413, 378.6410, 107.2109
64 404 13.470000 379.1006, 83.5499, 417.0625, 85.7686, 415.7021, 109.0461, 377.7401, 106.8274
64 405 13.500000 378.3516, 83.3220, 416.1308, 85.7048, 414.6418, 109.3123, 376.8627, 106.9295
64 406 13.540000 377.3501, 83.4271, 414.9247, 85.9245, 413.3418, 109.7402, 375.7672, 107.2428
64 407 13.570000 376.5850, 83.9153, 414.0531, 86.4287, 412.4671, 110.0718, 374.9989, 107.5583
64 408 13.600000 375.8795, 84.1892, 413.2079, 86.6771, 411.5879, 110.9828, 374.2595, 108.4948
64 409 13.640000 374.8849, 85.2346, 412.1132, 87.5658, 410.5732, 112.1587, 373.3449, 109.8275
64 410 13.670000 374.1333, 86.3422, 411.3000, 88.4770, 409.8787, 113.2228, 372.7119, 111.0880
64 411 13.700000 373.3827, 87.5014, 410.5267, 89.3951, 409.2368, 114.6972, 372.0928, 112.8035
64 412 13.740000 372.3695, 89.5796, 409.4915, 91.1058, 408.4295, 116.9393, 371.3074, 115.4131
64 413 13.770000 371.5498, 91.6988, 408.6852, 92.8637, 407.8744, 118.7092, 370.7390, 117.5443
64 414 13.800000 370.7029, 93.8644, 407.8793, 94.6279, 407.3368, 121.0404, 370.1604, 120.2769
64 415 13.840000 369.4788, 97.5116, 406.7252, 97.6247, 406.6437, 124.4589, 369.3974, 124.3458
64 416 13.870000 368.5134, 100.8627, 405.7918, 100.4471, 406.0912, 127.3089, 368.8128, 127.7245
64 417 13.900000 367.4803, 104.4486, 404.8120, 103.4743, 405.5247, 130.7831, 368.1930, 131.7574
64 418 13.940000 366.0072, 110.1901, 403.3788, 108.4120, 404.6883, 135.9360, 367.3167, 137.7140
64 419 13.970000 364.8077, 115.2215, 402.1916, 112.7642, 403.9971, 140.2313, 366.6132, 142.6887
64 420 14.000000 363.5084, 120.5728, 400.9002, 117.4108, 403.2418, 145.1014, 365.8500, 148.2634
64 421 14.040000 361.7105, 128.2157, 399.0125, 124.2728, 401.9421, 151.9882, 364.6401, 155.9311
64 422 14.070000 360.2356, 134.3611, 397.4204, 129.8235, 400.7560, 157.1588, 363.5713, 161.6964
64 423 14.100000 358.6811, 140.3345, 395.7009, 135.4209, 399.3409, 162.8450, 362.3211, 167.7586
64 424 14.140000 356.4118, 148.8073, 393.1744, 143.4368, 397.1345, 170.5449, 360.3719, 175.9154
64 425 14.170000 354.6195, 155.5150, 391.1391, 149.9567, 395.1844, 176.5358, 358.6648, 182.0941
64 426 14.200000 352.6869, 162.2358, 388.9427, 156.6011, 393.0588, 183.0864, 356.8031, 188.7210
64 427 14.240000 349.9887, 171.8249, 385.8469, 166.2659, 389.8739, 192.2423, 354.0157, 197.8012
64 428 14.270000 347.8766, 179.5793, 383.4085, 174.1808, 387.2505, 199.4682, 351.7186, 204.8667
64 429 14.300000 345.6465, 187.5623, 380.8496, 182.4068, 384.5089, 207.3939, 349.3058, 212.5494
64 430 14.340000 342.6055, 199.2278, 377.3467, 194.5294, 380.6133, 218.6834, 345.8721, 223.3819
64 431 14.370000 340.2822, 208.8110, 374.6752, 204.5572, 377.5626, 227.9028, 343.1697, 232.1567
64 432 14.400000 337.9138, 219.1022, 371.9768, 215.3703, 374.4595, 238.0308, 340.3965, 241.7628
64 433 14.440000 334.3727, 234.4723, 368.3467, 231.4358, 370.2662, 252.9129, 336.2923, 255.9494
64 434 14.470000 331.6912, 247.0946, 365.6205, 244.6576, 367.0943, 265.1762, 333.1650, 267.6132
64 435 14.500000 328.9811, 260.3360, 362.8576, 258.5498, 363.8844, 278.0240, 330.0079, 279.8102
64 436 14.540000 325.2377, 277.3824, 359.0109, 276.4603, 359.5030, 294.4832, 325.7297, 295.4054
64 437 14.570000 322.3309, 288.8949, 355.9976, 288.5771, 356.1576, 305.5298, 322.4909, 305.8476
64 438 14.600000 319.3899, 299.1548, 352.9285, 299.4188, 352.8008, 315.6490, 319.2621, 315.3850
64 439 14.640000 315.4402, 310.4244, 348.7844, 311.3119, 348.3363, 328.1465, 314.9921, 327.2590
64 440 14.670000 312.5194, 317.3536, 345.7117, 318.6337, 345.0347, 336.1889, 311.8424, 334.9089
64 441 14.700000 309.6548, 323.3999, 342.6943, 325.0232, 341.8016, 343.1905, 308.7622, 341.5671
64 442 14.740000 305.9384, 330.2292, 338.7695, 332.2147, 337.6312, 351.0368, 304.8001, 349.0513
64 443 14.770000 303.2384, 334.5014, 335.9750, 336.6957, 334.6880, 355.8967, 301.9514, 353.7024
64 444 14.800000 300.6214, 338.0952, 333.2866, 340.4528, 331.8796, 359.9457, 299.2144, 357.5880
64 445 14.840000 297.2659, 341.8997, 329.8447, 344.4060, 328.3247, 364.1640, 295.7459, 361.6578
64 446 14.870000 294.8540, 344.0483, 327.3756, 346.6216, 325.8031, 366.4956, 293.2814, 363.9222
64 447 14.900000 292.5372, 345.6093, 325.0069, 348.2238, 323.4023, 368.1521, 290.9325, 365.5376
64 448 14.940000 289.5965, 346.8051, 322.0053, 349.4389, 320.3867, 369.3558, 287.9780, 366.7221
64 449 14.970000 287.5026, 347.0804, 319.8700, 349.7118, 318.2556, 369.5705, 285.8881, 366.9391
