20 250 8.340000 208.8033, 392.3440, 230.1601, 390.9852, 231.1425, 406.4266, 209.7857, 407.7853
20 251 8.370000 210.6634, 392.7236, 232.1408, 390.9324, 233.4483, 406.6097, 211.9709, 408.4010
20 252 8.400000 212.5001, 393.0983, 234.0263, 390.9058, 235.6004, 406.3606, 214.0742, 408.5531
20 253 8.440000 214.7679, 393.1014, 236.3824, 390.4022, 238.3112, 405.8470, 216.6966, 408.5462
20 254 8.470000 216.3200, 392.7352, 238.0082, 389.6952, 240.2023, 405.3486, 218.5141, 408.3886
20 255 8.500000 217.8062, 392.5588, 239.5165, 389.1485, 241.9004, 404.3248, 220.1902, 407.7351
20 256 8.540000 219.6145, 391.9455, 241.3586, 388.1919, 243.9287, 403.0800, 222.1846, 406.8337
20 257 8.570000 220.8484, 391.3739, 242.6077, 387.4453, 245.2688, 402.1846, 223.5095, 406.1131
20 258 8.600000 222.0155, 390.9177, 243.8062, 386.8979, 246.4308, 401.1253, 224.6400, 405.1451
20 259 8.640000 223.2901, 390.1365, 245.1851, 385.9946, 247.7797, 399.7102, 225.8848, 403.8521
20 260 8.670000 224.0743, 389.2442, 246.0352, 385.0918, 248.6242, 398.7847, 226.6634, 402.9371
20 261 8.700000 224.7451, 388.5962, 246.8101, 384.4176, 249.2717, 397.4159, 227.2066, 401.5945
20 262 8.740000 225.4128, 387.1524, 247.6013, 383.1387, 249.8903, 395.7930, 227.7018, 399.8066
20 263 8.770000 225.7377, 385.7816, 248.0076, 381.9447, 250.1746, 394.5221, 227.9047, 398.3590
20 264 8.800000 225.9403, 384.4572, 248.3262, 380.8302, 250.2733, 392.8476, 227.8874, 396.4746
20 265 8.840000 225.9478, 382.2282, 248.4713, 378.8410, 250.2147, 390.4345, 227.6913, 393.8216
20 266 8.870000 225.7966, 380.0324, 248.4263, 376.9640, 250.0010, 388.5774, 227.3712, 391.6458
20 267 8.900000 225.5354, 377.7778, 248.2946, 375.0529, 249.6294, 386.2016, 226.8702, 388.9265
20 268 8.940000 225.0257, 374.1751, 247.9377, 372.0423, 248.9254, 382.6530, 226.0134, 384.7858
20 269 8.970000 224.4808, 370.6809, 247.4986, 368.9582, 248.3311, 380.0819, 225.3133, 381.8046
20 270 9.000000 223.8947, 367.5494, 247.0210, 366.2458, 247.6111, 376.7153, 224.4849, 378.0189
20 271 9.040000 223.0051, 362.9779, 246.2802, 362.2799, 246.5942, 372.7506, 223.3191, 373.4486
20 272 9.070000 222.3119, 359.6420, 245.6893, 359.4790, 245.7624, 369.9572, 222.3850, 370.1202
20 273 9.100000 221.5802, 356.4011, 245.0773, 356.7442, 244.9190, 367.5827, 221.4219, 367.2396
20 274 9.140000 220.5886, 352.4917, 244.2343, 353.4782, 243.7604, 364.8385, 220.1146, 363.8520
20 275 9.170000 219.8311, 349.9232, 243.5917, 351.3596, 242.8992, 362.8148, 219.1386, 361.3784
20 276 9.200000 219.0971, 347.2865, 242.9716, 349.1516, 242.0361, 361.1260, 218.1616, 359.2608
20 277 9.240000 218.1527, 344.1527, 242.1797, 346.5903, 240.9388, 358.8218, 216.9118, 356.3842
20 278 9.270000 217.4920, 342.0018, 241.6121, 344.8434, 240.1705, 357.0797, 216.0504, 354.2381
20 279 9.300000 216.9050, 339.6877, 241.1383, 342.9174, 239.4470, 355.6074, 215.2137, 352.3777
20 280 9.340000 216.2166, 336.9075, 240.5747, 340.5984, 238.6285, 353.4425, 214.2704, 349.7517
20 281 9.370000 215.7853, 334.9857, 240.2321, 339.0032, 238.1490, 351.6789, 213.7022, 347.6615
20 282 9.400000 215.5048, 332.7887, 240.0381, 337.1151, 237.7374, 350.1617, 213.2041, 345.8353
20 283 9.440000 215.2946, 329.9829, 239.9417, 334.6838, 237.4153, 347.9296, 212.7682, 343.2286
20 284 9.470000 215.2798, 327.9756, 239.9895, 332.9299, 237.3491, 346.0988, 212.6394, 341.1445
20 285 9.500000 215.4571, 325.6432, 240.2559, 330.8557, 237.3621, 344.6228, 212.5633, 339.4103
20 286 9.540000 215.8327, 323.0259, 240.7145, 328.5305, 237.6109, 342.5592, 212.7291, 337.0547
20 287 9.570000 216.1826, 321.5150, 241.1191, 327.1622, 237.9787, 341.0294, 213.0422, 335.3822
20 288 9.600000 216.6763, 320.0425, 241.6658, 325.8085, 238.4170, 339.8889, 213.4274, 334.1229
20 289 9.640000 217.4619, 318.5938, 242.5084, 324.4432, 239.2245, 338.5043, 214.1780, 332.6549
20 290 9.670000 218.1589, 317.8730, 243.2335, 323.7471, 239.9966, 337.5645, 214.9219, 331.6904
20 291 9.700000 219.0083, 317.1728, 244.1136, 323.0402, 240.8553, 336.9815, 215.7501, 331.1141
20 292 9.740000 220.2845, 316.7139, 245.4140, 322.5079, 242.2326, 336.3064, 217.1031, 330.5124
20 293 9.770000 221.3478, 316.7285, 246.4826, 322.4191, 243.4374, 335.8697, 218.3026, 330.1792
20 294 9.800000 222.5644, 316.7441, 247.7069, 322.3189, 244.7183, 335.7974, 219.5758, 330.2225
20 295 9.840000 224.3163, 317.2522, 249.4519, 322.6184, 246.6364, 335.8063, 221.5008, 330.4401
20 296 9.870000 225.7254, 318.0029, 250.8416, 323.1826, 248.2170, 335.9092, 223.1008, 330.7295
20 297 9.900000 227.2597, 318.7869, 252.3621, 323.7693, 249.8560, 336.3954, 224.7536, 331.4130
20 298 9.940000 229.4076, 320.3579, 254.4745, 325.0484, 252.2004, 337.2015, 227.1335, 332.5110
20 299 9.970000 231.0945, 321.9169, 256.1221, 326.3729, 254.0655, 337.9240, 229.0379, 333.4680
20 300 10.000000 232.8867, 323.4962, 257.8807, 327.7176, 255.9828, 338.9544, 230.9889, 334.7330
20 301 10.040000 235.4343, 325.7376, 260.3634, 329.7005, 258.6247, 340.6383, 233.6955, 336.6754
20 302 10.070000 237.5184, 327.0088, 262.3907, 330.7385, 260.6793, 342.1511, 235.8070, 338.4215
20 303 10.100000 239.6554, 328.4093, 264.4918, 331.9306, 262.8746, 343.3369, 238.0382, 339.8156
20 304 10.140000 242.6795, 329.9830, 267.4335, 333.2245, 265.8774, 345.1080, 241.1234, 341.8665
20 305 10.170000 245.0622, 330.9643, 269.7314, 334.0148, 268.1776, 346.5808, 243.5084, 343.5304
20 306 10.200000 247.4476, 332.2203, 272.0585, 335.0803, 270.5872, 347.7415, 245.9763, 344.8815
20 307 10.240000 250.7325, 333.7019, 275.2554, 336.3094, 273.8532, 349.4962, 249.3303, 346.8886
20 308 10.270000 253.2431, 334.7002, 277.7314, 337.1488, 276.3530, 350.9337, 251.8647, 348.4851
20 309 10.300000 255.7704, 335.9194, 280.2102, 338.2396, 278.8865, 352.1834, 254.4467, 349.8632
20 310 10.340000 259.1888, 337.4292, 283.5763, 339.5996, 282.2877, 354.0775, 257.9003, 351.9071
20 311 10.370000 261.7716, 338.4910, 286.1347, 340.5423, 284.8592, 355.6918, 260.4960, 353.6405
20 312 10.400000 264.3776, 339.8578, 288.6812, 341.8319, 287.4383, 357.1343, 263.1347, 355.1602
20 313 10.440000 267.8727, 341.6516, 292.1097, 343.5376, 290.8786, 359.3584, 266.6415, 357.4724
20 314 10.470000 270.5096, 343.0090, 294.7000, 344.8500, 293.4528, 361.2371, 269.2625, 359.3961
20 315 10.500000 273.1524, 344.6106, 297.2776, 346.4194, 296.0324, 363.0284, 271.9072, 361.2196
20 316 10.540000 276.6867, 346.7320, 300.7258, 348.4968, 299.4768, 365.5106, 275.4377, 363.7458
20 317 10.570000 279.3536, 348.2227, 303.3271, 349.9631, 302.0575, 367.4512, 278.0840, 365.7107
20 318 10.600000 282.0173, 349.9408, 305.9069, 351.6448, 304.6588, 369.1428, 280.7692, 367.4389
20 319 10.640000 285.5798, 352.0686, 309.3701, 353.7172, 308.1325, 371.5757, 284.3423, 369.9270
20 320 10.670000 288.2656, 353.5449, 311.9796, 355.1471, 310.7349, 373.5699, 287.0208, 371.9677
20 321 10.700000 290.9255, 355.2931, 314.5721, 356.8175, 313.3760, 375.3723, 289.7293, 373.8479
20 322 10.740000 294.4759, 357.6273, 318.0359, 359.0385, 316.9026, 377.9600, 293.3425, 376.5488
20 323 10.770000 297.1280, 359.4283, 320.6354, 360.7347, 319.5626, 380.0375, 296.0552, 378.7311
20 324 10.800000 299.7456, 361.5594, 323.2112, 362.7159, 322.2615, 381.9875, 298.7958, 380.8311
20 325 10.840000 303.2087, 364.5360, 326.6445, 365.4580, 325.8819, 384.8416, 302.4461, 383.9195
20 326 10.870000 305.7879, 366.8633, 329.2073, 367.5809, 328.6049, 387.2427, 305.1855, 386.5251
20 327 10.900000 308.3185, 369.6188, 331.7465, 370.0769, 331.3651, 389.5834, 307.9371, 389.1253
20 328 10.940000 311.6473, 373.5393, 335.0979, 373.5922, 335.0539, 393.1127, 311.6033, 393.0598
20 329 10.970000 314.1039, 376.7239, 337.5823, 376.4378, 337.8210, 396.0204, 314.3426, 396.3066
20 330 11.000000 316.5112, 380.2538, 340.0215, 379.5638, 340.5891, 398.9030, 317.0789, 399.5931
20 331 11.040000 319.6908, 384.8239, 343.2234, 383.6584, 344.1748, 402.8665, 320.6421, 404.0320
20 332 11.070000 322.0582, 387.9154, 345.5722, 386.5024, 346.7370, 405.8863, 323.2230, 407.2993
20 333 11.100000 324.2995, 391.0900, 347.8449, 389.3239, 349.2852, 408.5261, 325.7398, 410.2922
20 334 11.140000 327.1762, 394.9106, 350.7637, 392.7455, 352.5339, 412.0312, 328.9464, 414.1964
20 335 11.170000 329.2216, 397.5088, 352.8469, 395.0746, 354.8638, 414.6491, 331.2385, 417.0833
20 336 11.200000 331.1930, 400.3084, 354.8631, 397.5980, 357.0679, 416.8531, 333.3978, 419.5635
20 337 11.240000 333.6415, 403.7031, 357.3820, 400.6648, 359.8363, 419.8425, 336.0958, 422.8809
20 338 11.270000 335.3391, 405.9813, 359.1998, 402.7427, 361.8341, 422.1511, 337.9734, 425.3897
20 339 11.300000 336.9454, 408.4895, 360.9334, 405.0433, 363.6676, 424.0751, 339.6796, 427.5213
20 340 11.340000 338.8868, 411.5100, 363.0660, 407.8636, 365.9144, 426.7519, 341.7352, 430.3982
20 341 11.370000 340.1550, 413.5079, 364.4921, 409.7449, 367.4522, 428.8894, 343.1152, 432.6524
20 342 11.400000 341.3360, 415.8006, 365.8323, 411.9183, 368.7956, 430.6162, 344.2994, 434.4985
20 343 11.440000 342.6434, 418.4741, 367.3763, 414.5026, 370.3715, 433.1558, 345.6387, 437.1274
20 344 11.470000 343.4522, 420.3358, 368.3732, 416.3385, 371.3807, 435.0887, 346.4597, 439.0860
20 345 11.500000 344.1205, 422.3522, 369.2514, 418.3505, 372.1801, 436.7428, 347.0492, 440.7445
20 346 11.540000 344.7353, 424.7901, 370.1476, 420.7761, 373.0106, 438.9019, 347.5984, 442.9159
20 347 11.570000 344.9568, 426.1672, 370.5861, 422.1984, 373.4506, 440.6967, 347.8213, 444.6655
20 348 11.600000 345.0595, 427.7906, 370.9131, 423.8553, 373.6694, 441.9631, 347.8158, 445.8983
20 349 11.640000 344.9115, 429.4910, 371.0775, 425.7011, 373.6830, 443.6898, 347.5170, 447.4798
20 350 11.670000 344.5461, 430.3563, 370.9657, 426.6864, 373.5187, 445.0652, 347.0991, 448.7352
20 351 11.700000 344.0242, 431.4374, 370.7305, 427.8994, 373.1173, 445.9163, 346.4110, 449.4543
20 352 11.740000 343.0110, 432.3287, 370.1085, 428.9794, 372.3503, 447.1161, 345.2527, 450.4653
20 353 11.770000 342.0495, 432.5411, 369.4278, 429.3949, 371.5759, 448.0878, 344.1976, 451.2340
20 354 11.800000 340.9622, 432.9922, 368.6427, 430.0448, 370.6017, 448.4440, 342.9212, 451.3913
20 355 11.840000 339.2737, 433.0002, 367.3428, 430.4197, 369.0426, 448.9083, 340.9735, 451.4889
20 356 11.870000 337.8126, 432.5301, 366.1895, 430.2637, 367.7044, 449.2303, 339.3275, 451.4968
20 357 11.900000 336.2665, 432.2376, 364.9315, 430.3101, 366.1797, 448.8730, 337.5147, 450.8004
20 358 11.940000 333.9770, 431.0918, 363.0344, 429.6606, 363.9547, 448.3456, 334.8973, 449.7767
20 359 11.970000 332.1391, 429.6252, 361.4793, 428.6395, 362.1284, 447.9612, 332.7882, 448.9469
20 360 12.000000 330.2301, 428.3618, 359.8672, 427.8524, 360.1959, 446.9730, 330.5587, 447.4824
20 361 12.040000 327.5851, 426.3387, 357.5978, 426.5246, 357.4775, 445.9614, 327.4647, 445.7755
20 362 12.070000 325.5403, 424.9806, 355.8224, 425.6842, 355.3669, 445.2858, 325.0849, 444.5823
20 363 12.100000 323.4631, 424.0343, 353.9734, 425.2323, 353.2196, 444.4303, 322.7093, 443.2323
20 364 12.140000 320.6459, 422.7362, 351.4433, 424.5752, 350.3041, 443.6526, 319.5067, 441.8135
20 365 12.170000 318.5296, 421.6920, 349.5010, 423.9644, 348.0799, 443.3333, 317.1085, 441.0609
20 366 12.200000 316.3859, 421.0446, 347.5335, 423.7211, 345.9005, 442.7258, 314.7528, 440.0494
20 367 12.240000 313.5574, 420.0602, 344.8925, 423.1793, 343.0010, 442.1811, 311.6660, 439.0620
20 368 12.270000 311.4898, 419.1788, 342.9610, 422.6393, 340.8329, 441.9930, 309.3616, 438.5325
20 369 12.300000 309.4386, 418.6685, 341.0246, 422.4429, 338.7525, 441.4573, 307.1664, 437.6829
20 370 12.340000 306.8285, 417.7408, 338.5641, 421.9881, 336.0170, 441.0200, 304.2813, 436.7727
20 371 12.370000 304.9553, 416.8493, 336.7902, 421.3441, 334.0317, 440.8817, 302.1967, 436.3869
20 372 12.400000 303.1184, 416.3335, 335.0438, 421.0671, 332.1891, 440.3204, 300.2637, 435.5868
20 373 12.440000 300.8016, 415.3716, 332.8518, 420.2707, 329.8717, 439.7668, 297.8215, 434.8677
20 374 12.470000 299.2410, 414.4004, 331.3471, 419.4438, 328.1924, 439.5261, 296.0864, 434.4827
20 375 12.500000 297.7071, 413.7740, 329.9114, 418.9364, 326.7196, 438.8478, 294.5153, 433.6854
20 376 12.540000 295.9260, 412.5862, 328.2029, 417.9192, 324.8481, 438.2237, 292.5711, 432.8907
20 377 12.570000 294.7118, 411.5602, 327.0944, 416.9884, 323.5990, 437.8408, 291.2164, 432.4126
20 378 12.600000 293.5506, 410.9543, 326.0235, 416.4747, 322.5409, 436.9607, 290.0680, 431.4403
20 379 12.640000 292.1975, 409.7707, 324.8777, 415.4238, 321.3106, 436.0454, 288.6304, 430.3923
20 380 12.670000 291.3312, 408.6925, 324.1717, 414.3818, 320.5254, 435.4290, 287.6850, 429.7397
20 381 12.700000 290.5480, 407.9774, 323.5563, 413.6860, 319.9896, 434.3095, 286.9813, 428.6009
20 382 12.740000 289.7109, 406.7659, 322.9522, 412.3912, 319.4931, 432.8318, 286.2519, 427.2065
20 383 12.770000 289.3270, 405.4728, 322.7299, 411.0472, 319.2490, 431.9054, 285.8461, 426.3310
20 384 12.800000 288.9983, 404.6708, 322.5682, 410.2050, 319.2660, 430.2361, 285.6961, 424.7020
20 385 12.840000 288.8677, 402.9804, 322.6548, 408.3761, 319.4844, 428.2290, 285.6972, 422.8333
20 386 12.870000 288.9187, 401.5223, 322.8734, 406.7224, 319.8411, 426.5220, 285.8864, 421.3219
20 387 12.900000 289.0830, 400.2231, 323.2087, 405.1716, 320.4433, 424.2420, 286.3176, 419.2934
20 388 12.940000 289.5169, 398.1176, 323.8616, 402.6484, 321.4612, 420.8447, 287.1164, 416.3139
20 389 12.970000 290.0503, 395.9838, 324.5504, 400.0872, 322.3804, 418.3315, 287.8803, 414.2280
20 390 13.000000 290.6166, 394.2116, 325.2703, 397.8062, 323.4711, 415.1515, 288.8174, 411.5569
20 391 13.040000 291.5723, 391.4486, 326.4040, 394.2974, 324.9910, 411.5735, 290.1593, 408.7248
20 392 13.070000 292.3299, 389.5900, 327.2788, 391.8570, 326.1554, 409.1760, 291.2066, 406.9091
20 393 13.100000 293.1596, 387.8664, 328.2091, 389.5895, 327.3437, 407.1908, 292.2943, 405.4676
20 394 13.140000 294.2617, 386.1898, 329.4167, 387.2225, 328.8805, 405.4760, 293.7255, 404.4433
20 395 13.170000 295.1075, 385.5314, 330.3179, 386.1095, 330.0197, 404.2782, 294.8093, 403.7001
20 396 13.200000 295.9454, 384.7611, 331.1995, 384.9016, 331.1245, 403.7303, 295.8703, 403.5898
20 397 13.240000 297.0353, 384.4546, 332.3200, 384.0486, 332.5394, 403.1077, 297.2546, 403.5138
20 398 13.270000 297.8098, 384.6872, 333.0984, 383.8865, 333.5273, 402.7915, 298.2387, 403.5922
20 399 13.300000 298.5453, 384.9322, 333.8256, 383.7677, 334.4601, 402.9901, 299.1798, 404.1546
20 400 13.340000 299.4481, 385.9103, 334.6953, 384.3206, 335.5593, 403.4771, 300.3121, 405.0668
20 401 13.370000 300.0649, 387.1907, 335.2722, 385.3246, 336.2621, 404.0009, 301.0548, 405.8670
20 402 13.400000 300.6058, 388.5058, 335.7665, 386.4062, 336.8851, 405.1388, 301.7244, 407.2384
20 403 13.440000 301.2345, 391.0595, 336.3197, 388.7341, 337.5269, 406.9479, 302.4417, 409.2733
20 404 13.470000 301.6345, 393.5421, 336.6547, 391.1196, 337.8583, 408.5193, 302.8381, 410.9417
20 405 13.500000 301.9240, 395.9840, 336.8739, 393.5043, 338.1051, 410.8571, 303.1552, 413.3368
20 406 13.540000 302.1617, 398.9215, 337.0018, 396.4580, 338.2482, 414.0861, 303.4082, 416.5496
20 407 13.570000 302.1593, 400.2888, 336.9108, 397.8179, 338.2157, 416.1697, 303.4641, 418.6406
20 408 13.600000 302.0442, 401.8688, 336.6800, 399.3518, 337.9823, 417.2733, 303.3466, 419.7903
20 409 13.640000 301.6619, 402.9935, 336.1399, 400.4461, 337.4872, 418.6808, 303.0092, 421.2282
20 410 13.670000 301.1735, 403.0969, 335.5305, 400.4725, 337.0029, 419.7485, 302.6459, 422.3728
20 411 13.700000 300.6334, 403.4200, 334.8448, 400.8227, 336.2977, 419.9607, 302.0864, 422.5580
20 412 13.740000 299.7067, 402.9856, 333.7239, 400.4828, 335.1766, 420.2270, 301.1593, 422.7298
20 413 13.770000 298.8769, 402.0798, 332.7472, 399.7189, 334.1862, 420.3643, 300.3159, 422.7252
20 414 13.800000 297.9859, 401.4062, 331.6909, 399.1940, 333.0368, 419.6997, 299.3318, 421.9119
20 415 13.840000 296.6137, 399.6212, 330.1022, 397.6448, 331.3562, 418.8926, 297.8677, 420.8690
20 416 13.870000 295.5065, 397.8309, 328.8330, 396.0899, 329.9842, 418.1258, 296.6578, 419.8668
20 417 13.900000 294.3656, 396.1781, 327.5192, 394.7465, 328.4661, 416.6763, 295.3126, 418.1079
20 418 13.940000 292.7651, 393.4028, 325.6908, 392.4153, 326.3537, 414.5165, 293.4279, 415.5041
20 419 13.970000 291.5089, 390.8151, 324.2655, 390.1824, 324.7039, 412.8770, 291.9472, 413.5097
20 420 14.000000 290.2566, 388.6933, 322.8337, 388.4526, 322.9966, 410.4941, 290.4195, 410.7347
20 421 14.040000 288.5837, 385.4724, 320.9256, 385.8379, 320.6747, 408.0431, 288.3328, 407.6777
20 422 14.070000 287.3091, 383.1613, 319.4778, 383.9375, 318.9291, 406.6801, 286.7603, 405.9038
20 423 14.100000 286.0273, 381.4607, 318.0182, 382.6244, 317.1962, 405.2224, 285.2052, 404.0586
20 424 14.140000 284.3216, 379.3716, 316.0830, 380.9977, 314.9122, 403.8657, 283.1508, 402.2396
20 425 14.170000 283.0742, 377.9940, 314.6691, 379.9476, 313.2325, 403.1807, 281.6376, 401.2270
20 426 14.200000 281.8305, 377.1230, 313.2571, 379.3796, 311.6047, 402.3912, 280.1782, 400.1346
20 427 14.240000 280.2314, 376.1320, 311.4450, 378.7523, 309.5120, 401.7795, 278.2983, 399.1592
20 428 14.270000 279.0749, 375.4975, 310.1399, 378.3400, 308.0065, 401.6554, 276.9416, 398.8129
20 429 14.300000 277.9340, 375.3353, 308.8531, 378.3684, 306.5912, 401.4267, 275.6720, 398.3936
20 430 14.340000 276.4808, 375.2596, 307.2238, 378.4735, 304.8081, 401.5808, 274.0651, 398.3669
20 431 14.370000 275.4576, 375.3087, 306.0799, 378.6252, 303.5416, 402.0623, 272.9193, 398.7457
20 432 14.400000 274.4547, 375.8228, 304.9626, 379.2110, 302.3758, 402.5032, 271.8679, 399.1150
20 433 14.440000 273.1964, 376.7271, 303.5681, 380.1594, 300.9205, 403.5869, 270.5489, 400.1546
20 434 14.470000 272.3040, 377.5991, 302.5866, 381.0146, 299.9114, 404.7325, 269.6289, 401.3170
20 435 14.500000 271.4228, 378.8988, 301.6264, 382.2529, 299.0143, 405.7750, 268.8107, 402.4209
20 436 14.540000 270.3837, 380.5149, 300.4949, 383.7775, 297.9467, 407.2946, 267.8355, 404.0319
20 437 14.570000 269.7233, 381.4685, 299.7715, 384.6658, 297.2400, 408.4559, 267.1919, 405.2586
20 438 14.600000 269.1297, 382.5867, 299.1248, 385.7283, 296.6647, 409.2162, 266.6696, 406.0746
20 439 14.640000 268.4975, 383.6712, 298.4330, 386.7358, 296.0177, 410.3291, 266.0821, 407.2645
20 440 14.670000 268.1259, 384.2373, 298.0244, 387.2329, 295.6210, 411.2217, 265.7224, 408.2262
20 441 14.700000 267.7881, 385.1012, 297.6625, 388.0314, 295.3435, 411.6743, 265.4692, 408.7442
20 442 14.740000 267.4766, 385.9333, 297.3271, 388.7836, 295.0698, 412.4237, 265.2193, 409.5735
20 443 14.770000 267.3419, 386.3381, 297.1794, 389.1374, 294.9321, 413.0921, 265.0945, 410.2928
20 444 14.800000 267.2425, 387.0245, 297.0808, 389.7856, 294.8970, 413.3853, 265.0587, 410.6242
20 445 14.840000 267.2350, 387.6476, 297.0806, 390.3674, 294.9316, 413.9486, 265.0860, 411.2287
20 446 14.870000 267.3208, 387.8963, 297.1765, 390.5906, 295.0183, 414.5065, 265.1626, 411.8123
20 447 14.900000 267.4341, 388.4339, 297.3140, 391.1098, 295.2015, 414.6984, 265.3216, 412.0225
20 448 14.940000 267.7060, 388.8653, 297.6239, 391.5276, 295.5230, 415.1371, 265.6052, 412.4748
20 449 14.970000 268.0002, 388.9706, 297.9509, 391.6297, 295.8212, 415.6174, 265.8706, 412.9583
