81 280 9.340000 0.3998, -1.6955, 0.6661, 0.9992, 0.0226, -0.0333, -0.0067
81 281 9.370000 0.4113, -1.7025, 0.6782, 0.9988, 0.0154, -0.0465, -0.0069
81 282 9.400000 0.4218, -1.7098, 0.6923, 0.9989, 0.0064, -0.0464, -0.0059
81 283 9.440000 0.4341, -1.7197, 0.7142, 0.9986, -0.0063, -0.0527, -0.0055
81 284 9.470000 0.4419, -1.7270, 0.7328, 0.9978, -0.0176, -0.0639, -0.0044
81 285 9.500000 0.4486, -1.7340, 0.7524, 0.9979, -0.0306, -0.0573, -0.0042
81 286 9.540000 0.4558, -1.7424, 0.7777, 0.9968, -0.0484, -0.0632, -0.0028
81 287 9.570000 0.4602, -1.7480, 0.7947, 0.9958, -0.0617, -0.0677, -0.0028
81 288 9.600000 0.4636, -1.7526, 0.8101, 0.9952, -0.0737, -0.0639, -0.0023
81 289 9.640000 0.4666, -1.7571, 0.8282, 0.9943, -0.0887, -0.0598, -0.0025
81 290 9.670000 0.4677, -1.7589, 0.8403, 0.9931, -0.0981, -0.0647, -0.0015
81 291 9.700000 0.4679, -1.7592, 0.8515, 0.9927, -0.1063, -0.0576, -0.0020
81 292 9.740000 0.4665, -1.7568, 0.8650, 0.9920, -0.1141, -0.0545, -0.0018
81 293 9.770000 0.4644, -1.7528, 0.8744, 0.9911, -0.1192, -0.0591, -0.0008
81 294 9.800000 0.4613, -1.7468, 0.8832, 0.9912, -0.1231, -0.0496, -0.0016
81 295 9.840000 0.4558, -1.7355, 0.8941, 0.9909, -0.1266, -0.0462, -0.0015
81 296 9.870000 0.4507, -1.7244, 0.9018, 0.9907, -0.1269, -0.0488, -0.0009
81 297 9.900000 0.4447, -1.7112, 0.9090, 0.9913, -0.1255, -0.0401, -0.0016
81 298 9.940000 0.4357, -1.6903, 0.9181, 0.9921, -0.1208, -0.0332, -0.0020
81 299 9.970000 0.4282, -1.6721, 0.9244, 0.9925, -0.1161, -0.0373, -0.0013
81 300 10.000000 0.4201, -1.6519, 0.9303, 0.9936, -0.1102, -0.0245, -0.0025
81 301 10.040000 0.4086, -1.6220, 0.9376, 0.9946, -0.1013, -0.0208, -0.0028
81 302 10.070000 0.3994, -1.5975, 0.9430, 0.9954, -0.0936, -0.0194, -0.0024
81 303 10.100000 0.3900, -1.5714, 0.9482, 0.9963, -0.0854, -0.0098, -0.0035
81 304 10.140000 0.3771, -1.5341, 0.9553, 0.9973, -0.0735, -0.0036, -0.0035
81 305 10.170000 0.3672, -1.5046, 0.9608, 0.9979, -0.0648, -0.0085, -0.0031
81 306 10.200000 0.3573, -1.4739, 0.9666, 0.9984, -0.0563, 0.0023, -0.0035
81 307 10.240000 0.3440, -1.4313, 0.9749, 0.9990, -0.0447, 0.0039, -0.0035
81 308 10.270000 0.3341, -1.3984, 0.9816, 0.9994, -0.0358, -0.0008, -0.0029
81 309 10.300000 0.3242, -1.3648, 0.9890, 0.9996, -0.0271, 0.0075, -0.0032
81 310 10.340000 0.3111, -1.3192, 0.9999, 0.9998, -0.0156, 0.0099, -0.0029
81 311 10.370000 0.3014, -1.2847, 1.0090, 1.0000, -0.0075, 0.0030, -0.0026
81 312 10.400000 0.2919, -1.2500, 1.0190, 0.9999, 0.0000, 0.0111, -0.0025
81 313 10.440000 0.2794, -1.2037, 1.0340, 0.9999, 0.0096, 0.0107, -0.0022
81 314 10.470000 0.2702, -1.1692, 1.0464, 0.9999, 0.0163, 0.0028, -0.0020
81 315 10.500000 0.2611, -1.1350, 1.0595, 0.9997, 0.0225, 0.0090, -0.0017
81 316 10.540000 0.2491, -1.0900, 1.0766, 0.9995, 0.0298, 0.0095, -0.0014
81 317 10.570000 0.2402, -1.0569, 1.0886, 0.9994, 0.0351, 0.0061, -0.0012
81 318 10.600000 0.2315, -1.0243, 1.0998, 0.9991, 0.0399, 0.0140, -0.0008
81 319 10.640000 0.2201, -0.9818, 1.1137, 0.9988, 0.0457, 0.0193, -0.0002
81 320 10.670000 0.2119, -0.9508, 1.1234, 0.9987, 0.0491, 0.0147, -0.0003
81 321 10.700000 0.2040, -0.9206, 1.1327, 0.9984, 0.0519, 0.0243, 0.0003
81 322 10.740000 0.1941, -0.8818, 1.1445, 0.9981, 0.0547, 0.0272, 0.0007
81 323 10.770000 0.1871, -0.8538, 1.1529, 0.9982, 0.0565, 0.0216, 0.0005
81 324 10.800000 0.1805, -0.8267, 1.1612, 0.9979, 0.0579, 0.0289, 0.0010
81 325 10.840000 0.1724, -0.7922, 1.1720, 0.9978, 0.0591, 0.0307, 0.0013
81 326 10.870000 0.1669, -0.7675, 1.1801, 0.9979, 0.0596, 0.0257, 0.0012
81 327 10.900000 0.1620, -0.7439, 1.1882, 0.9976, 0.0597, 0.0347, 0.0019
81 328 10.940000 0.1562, -0.7141, 1.1992, 0.9974, 0.0594, 0.0396, 0.0024
81 329 10.970000 0.1527, -0.6930, 1.2075, 0.9975, 0.0589, 0.0384, 0.0025
81 330 11.000000 0.1499, -0.6729, 1.2155, 0.9969, 0.0582, 0.0534, 0.0036
81 331 11.040000 0.1473, -0.6475, 1.2241, 0.9966, 0.0563, 0.0603, 0.0042
81 332 11.070000 0.1463, -0.6293, 1.2282, 0.9969, 0.0550, 0.0553, 0.0044
81 333 11.100000 0.1460, -0.6119, 1.2301, 0.9967, 0.0529, 0.0612, 0.0050
81 334 11.140000 0.1469, -0.5897, 1.2292, 0.9970, 0.0498, 0.0587, 0.0055
81 335 11.170000 0.1485, -0.5739, 1.2260, 0.9975, 0.0469, 0.0528, 0.0056
81 336 11.200000 0.1507, -0.5587, 1.2205, 0.9975, 0.0437, 0.0544, 0.0063
81 337 11.240000 0.1549, -0.5393, 1.2097, 0.9979, 0.0394, 0.0500, 0.0068
81 338 11.270000 0.1587, -0.5253, 1.1989, 0.9985, 0.0359, 0.0415, 0.0071
81 339 11.300000 0.1631, -0.5118, 1.1855, 0.9986, 0.0321, 0.0414, 0.0078
81 340 11.340000 0.1697, -0.4944, 1.1635, 0.9990, 0.0266, 0.0344, 0.0085
81 341 11.370000 0.1751, -0.4818, 1.1434, 0.9994, 0.0225, 0.0246, 0.0089
81 342 11.400000 0.1808, -0.4693, 1.1200, 0.9995, 0.0182, 0.0224, 0.0096
81 343 11.440000 0.1887, -0.4530, 1.0832, 0.9998, 0.0122, 0.0144, 0.0105
81 344 11.470000 0.1948, -0.4410, 1.0514, 0.9999, 0.0076, 0.0056, 0.0111
81 345 11.500000 0.2010, -0.4290, 1.0172, 0.9999, 0.0028, 0.0037, 0.0119
81 346 11.540000 0.2093, -0.4131, 0.9723, 0.9999, -0.0027, -0.0031, 0.0128
81 347 11.570000 0.2154, -0.4011, 0.9414, 0.9998, -0.0034, -0.0163, 0.0137
81 348 11.600000 0.2212, -0.3891, 0.9132, 0.9998, -0.0075, -0.0119, 0.0148
81 349 11.640000 0.2284, -0.3728, 0.8795, 0.9998, -0.0116, -0.0102, 0.0153
81 350 11.670000 0.2334, -0.3603, 0.8567, 0.9996, -0.0135, -0.0205, 0.0161
81 351 11.700000 0.2381, -0.3475, 0.8359, 0.9997, -0.0154, -0.0136, 0.0165
81 352 11.740000 0.2437, -0.3300, 0.8107, 0.9996, -0.0165, -0.0180, 0.0171
81 353 11.770000 0.2474, -0.3164, 0.7936, 0.9993, -0.0168, -0.0299, 0.0179
81 354 11.800000 0.2505, -0.3026, 0.7779, 0.9994, -0.0171, -0.0259, 0.0182
81 355 11.840000 0.2537, -0.2836, 0.7588, 0.9992, -0.0170, -0.0323, 0.0189
81 356 11.870000 0.2553, -0.2689, 0.7458, 0.9987, -0.0164, -0.0447, 0.0195
81 357 11.900000 0.2561, -0.2540, 0.7338, 0.9988, -0.0159, -0.0418, 0.0198
81 358 11.940000 0.2558, -0.2336, 0.7191, 0.9985, -0.0150, -0.0479, 0.0203
81 359 11.970000 0.2543, -0.2181, 0.7090, 0.9978, -0.0143, -0.0608, 0.0209
81 360 12.000000 0.2518, -0.2022, 0.6995, 0.9978, -0.0143, -0.0613, 0.0211
81 361 12.040000 0.2466, -0.1807, 0.6871, 0.9968, -0.0136, -0.0756, 0.0219
81 362 12.070000 0.2411, -0.1644, 0.6778, 0.9955, -0.0121, -0.0914, 0.0227
81 363 12.100000 0.2341, -0.1478, 0.6682, 0.9956, -0.0111, -0.0900, 0.0234
81 364 12.140000 0.2222, -0.1256, 0.6551, 0.9952, -0.0081, -0.0948, 0.0246
81 365 12.170000 0.2113, -0.1087, 0.6447, 0.9945, -0.0056, -0.1018, 0.0257
81 366 12.200000 0.1987, -0.0919, 0.6339, 0.9951, -0.0033, -0.0948, 0.0268
81 367 12.240000 0.1794, -0.0693, 0.6187, 0.9953, -0.0003, -0.0925, 0.0282
81 368 12.270000 0.1631, -0.0525, 0.6065, 0.9952, 0.0029, -0.0935, 0.0296
81 369 12.300000 0.1453, -0.0357, 0.5936, 0.9959, 0.0060, -0.0845, 0.0308
81 370 12.340000 0.1194, -0.0136, 0.5750, 0.9967, 0.0109, -0.0734, 0.0332
81 371 12.370000 0.0986, 0.0027, 0.5599, 0.9965, 0.0151, -0.0748, 0.0346
81 372 12.400000 0.0767, 0.0188, 0.5434, 0.9974, 0.0183, -0.0591, 0.0366
81 373 12.440000 0.0460, 0.0398, 0.5192, 0.9976, 0.0252, -0.0505, 0.0390
81 374 12.470000 0.0222, 0.0550, 0.4992, 0.9977, 0.0305, -0.0432, 0.0414
81 375 12.500000 -0.0023, 0.0698, 0.4784, 0.9980, 0.0358, -0.0268, 0.0437
81 376 12.540000 -0.0358, 0.0883, 0.4518, 0.9980, 0.0419, -0.0115, 0.0469
81 377 12.570000 -0.0613, 0.1011, 0.4340, 0.9976, 0.0472, -0.0135, 0.0485
81 378 12.600000 -0.0869, 0.1129, 0.4182, 0.9975, 0.0507, 0.0008, 0.0502
81 379 12.640000 -0.1210, 0.1270, 0.4001, 0.9972, 0.0533, 0.0067, 0.0518
81 380 12.670000 -0.1465, 0.1362, 0.3883, 0.9972, 0.0538, 0.0079, 0.0522
81 381 12.700000 -0.1718, 0.1443, 0.3781, 0.9970, 0.0522, 0.0222, 0.0534
81 382 12.740000 -0.2047, 0.1536, 0.3664, 0.9967, 0.0496, 0.0345, 0.0539
81 383 12.770000 -0.2286, 0.1593, 0.3590, 0.9969, 0.0463, 0.0339, 0.0538
81 384 12.800000 -0.2518, 0.1643, 0.3528, 0.9965, 0.0412, 0.0494, 0.0541
81 385 12.840000 -0.2811, 0.1696, 0.3461, 0.9961, 0.0319, 0.0627, 0.0540
81 386 12.870000 -0.3018, 0.1730, 0.3421, 0.9964, 0.0246, 0.0614, 0.0532
81 387 12.900000 -0.3211, 0.1759, 0.3391, 0.9956, 0.0159, 0.0754, 0.0529
81 388 12.940000 -0.3447, 0.1795, 0.3364, 0.9952, 0.0039, 0.0837, 0.0515
81 389 12.970000 -0.3606, 0.1821, 0.3354, 0.9954, -0.0067, 0.0814, 0.0507
81 390 13.000000 -0.3749, 0.1849, 0.3351, 0.9945, -0.0180, 0.0907, 0.0492
81 391 13.040000 -0.3913, 0.1895, 0.3360, 0.9938, -0.0334, 0.0947, 0.0475
81 392 13.070000 -0.4015, 0.1937, 0.3376, 0.9940, -0.0436, 0.0894, 0.0464
81 393 13.100000 -0.4100, 0.1988, 0.3399, 0.9928, -0.0532, 0.0975, 0.0449
81 394 13.140000 -0.4185, 0.2074, 0.3445, 0.9923, -0.0642, 0.0966, 0.0433
81 395 13.170000 -0.4228, 0.2154, 0.3490, 0.9927, -0.0713, 0.0870, 0.0427
81 396 13.200000 -0.4254, 0.2250, 0.3546, 0.9919, -0.0772, 0.0919, 0.0410
81 397 13.240000 -0.4261, 0.2402, 0.3637, 0.9919, -0.0831, 0.0872, 0.0394
81 398 13.270000 -0.4247, 0.2537, 0.3719, 0.9927, -0.0856, 0.0758, 0.0388
81 399 13.300000 -0.4218, 0.2690, 0.3813, 0.9925, -0.0867, 0.0780, 0.0370
81 400 13.340000 -0.4156, 0.2923, 0.3959, 0.9931, -0.0855, 0.0725, 0.0354
81 401 13.370000 -0.4093, 0.3119, 0.4086, 0.9942, -0.0830, 0.0589, 0.0350
81 402 13.400000 -0.4017, 0.3333, 0.4229, 0.9943, -0.0789, 0.0631, 0.0331
81 403 13.440000 -0.3898, 0.3646, 0.4447, 0.9953, -0.0709, 0.0582, 0.0315
81 404 13.470000 -0.3796, 0.3898, 0.4630, 0.9964, -0.0626, 0.0486, 0.0309
81 405 13.500000 -0.3683, 0.4164, 0.4823, 0.9964, -0.0527, 0.0594, 0.0286
81 406 13.540000 -0.3519, 0.4531, 0.5072, 0.9973, -0.0365, 0.0578, 0.0268
81 407 13.570000 -0.3387, 0.4814, 0.5241, 0.9983, -0.0242, 0.0464, 0.0256
81 408 13.600000 -0.3247, 0.5100, 0.5393, 0.9984, -0.0120, 0.0498, 0.0244
81 409 13.640000 -0.3051, 0.5485, 0.5573, 0.9989, 0.0046, 0.0408, 0.0226
81 410 13.670000 -0.2897, 0.5773, 0.5693, 0.9990, 0.0172, 0.0342, 0.0219
81 411 13.700000 -0.2737, 0.6059, 0.5802, 0.9989, 0.0293, 0.0315, 0.0204
81 412 13.740000 -0.2517, 0.6432, 0.5932, 0.9983, 0.0457, 0.0293, 0.0195
81 413 13.770000 -0.2346, 0.6704, 0.6019, 0.9981, 0.0573, 0.0160, 0.0178
81 414 13.800000 -0.2173, 0.6968, 0.6098, 0.9973, 0.0689, 0.0205, 0.0177
81 415 13.840000 -0.1937, 0.7301, 0.6190, 0.9962, 0.0848, 0.0107, 0.0158
81 416 13.870000 -0.1758, 0.7535, 0.6250, 0.9953, 0.0959, 0.0030, 0.0150
81 417 13.900000 -0.1578, 0.7754, 0.6302, 0.9942, 0.1070, 0.0035, 0.0144
81 418 13.940000 -0.1338, 0.8018, 0.6359, 0.9926, 0.1205, -0.0004, 0.0136
81 419 13.970000 -0.1158, 0.8194, 0.6390, 0.9913, 0.1303, -0.0112, 0.0119
81 420 14.000000 -0.0979, 0.8349, 0.6411, 0.9901, 0.1394, -0.0095, 0.0119
81 421 14.040000 -0.0743, 0.8523, 0.6415, 0.9884, 0.1504, -0.0156, 0.0109
81 422 14.070000 -0.0568, 0.8628, 0.6399, 0.9872, 0.1574, -0.0261, 0.0092
81 423 14.100000 -0.0398, 0.8708, 0.6367, 0.9863, 0.1628, -0.0263, 0.0091
81 424 14.140000 -0.0176, 0.8777, 0.6302, 0.9852, 0.1682, -0.0325, 0.0081
81 425 14.170000 -0.0016, 0.8798, 0.6237, 0.9844, 0.1706, -0.0429, 0.0063
81 426 14.200000 0.0137, 0.8792, 0.6158, 0.9843, 0.1715, -0.0419, 0.0065
81 427 14.240000 0.0332, 0.8743, 0.6030, 0.9842, 0.1704, -0.0477, 0.0055
81 428 14.270000 0.0469, 0.8676, 0.5916, 0.9842, 0.1678, -0.0568, 0.0038
81 429 14.300000 0.0598, 0.8584, 0.5784, 0.9850, 0.1636, -0.0539, 0.0042
81 430 14.340000 0.0758, 0.8425, 0.5576, 0.9862, 0.1559, -0.0564, 0.0034
81 431 14.370000 0.0869, 0.8282, 0.5392, 0.9869, 0.1485, -0.0625, 0.0021
81 432 14.400000 0.0973, 0.8119, 0.5180, 0.9884, 0.1398, -0.0585, 0.0023
81 433 14.440000 0.1100, 0.7878, 0.4845, 0.9902, 0.1266, -0.0592, 0.0015
81 434 14.470000 0.1187, 0.7681, 0.4554, 0.9913, 0.1154, -0.0626, 0.0005
81 435 14.500000 0.1267, 0.7469, 0.4237, 0.9930, 0.1031, -0.0583, 0.0004
81 436 14.540000 0.1356, 0.7157, 0.3816, 0.9946, 0.0871, -0.0565, -0.0003
81 437 14.570000 0.1408, 0.6901, 0.3524, 0.9953, 0.0763, -0.0602, -0.0011
81 438 14.600000 0.1447, 0.6627, 0.3256, 0.9963, 0.0670, -0.0533, -0.0010
81 439 14.640000 0.1478, 0.6238, 0.2938, 0.9972, 0.0555, -0.0498, -0.0014
81 440 14.670000 0.1488, 0.5931, 0.2726, 0.9973, 0.0477, -0.0553, -0.0020
81 441 14.700000 0.1486, 0.5613, 0.2536, 0.9981, 0.0407, -0.0459, -0.0018
81 442 14.740000 0.1466, 0.5177, 0.2316, 0.9985, 0.0327, -0.0437, -0.0020
81 443 14.770000 0.1439, 0.4840, 0.2174, 0.9983, 0.0274, -0.0518, -0.0025
81 444 14.800000 0.1402, 0.4498, 0.2052, 0.9988, 0.0232, -0.0436, -0.0024
81 445 14.840000 0.1336, 0.4034, 0.1918, 0.9989, 0.0191, -0.0434, -0.0026
81 446 14.870000 0.1276, 0.3682, 0.1838, 0.9985, 0.0170, -0.0512, -0.0028
81 447 14.900000 0.1204, 0.3325, 0.1775, 0.9990, 0.0156, -0.0429, -0.0027
81 448 14.940000 0.1095, 0.2845, 0.1717, 0.9990, 0.0147, -0.0426, -0.0027
81 449 14.970000 0.1001, 0.2482, 0.1692, 0.9986, 0.0144, -0.0507, -0.0028
